timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
11038827470,20607,4,0,28115.9092164689,5949.7968955726,4797.1753109290,12405.1737618354,-45987.2017574681,-3811.5431974834,-51644.0978551189,-58130.9160499721,-12982.6526530522,-39233.5703066815,-53386.8284002816,-23069.5273069092,-36682.0772890915,-8574.2109202225,-14748.9763623546,-2920.2715728997
11038827470,20607,4,0,28116.2134088895,5948.4462812253,4797.4673356527,12407.2422702953,-45985.7051307589,-3809.8762230187,-51643.6354826397,-58130.6483606420,-12980.7909954383,-39231.4774628279,-53385.8914876262,-23068.8702512808,-36679.9357744506,-8569.9035555472,-14745.1070347649,-2918.5802630413
11038827470,20607,4,0,28113.9502172804,5913.6466683117,4797.7593603765,12403.1539241628,-45983.4541068467,-3808.8784718792,-51642.5160545319,-58129.5167648375,-12979.2456979418,-39230.6622271408,-53382.9712403887,-23067.3979599652,-36677.1493718782,-8566.3505880749,-14742.8316754590,-2916.0128790117
11038827470,20607,4,0,28114.4369251533,5920.9229510118,4797.2604848068,12400.9880741283,-45981.9209770470,-3809.5963659917,-51641.2871171528,-58129.0908954487,-12980.9005047097,-39230.8325748963,-53384.9910780614,-23068.3592080142,-36676.7113347926,-8566.8616313415,-14742.0407751655,-2917.4851703273
11038861199,20608,4,0,28110.7257776223,5914.4375686052,4793.9143681804,12396.8267218148,-45986.0701616636,-3811.6283713612,-51644.4507183268,-58131.8164595370,-12982.4458022062,-39232.3900400897,-53386.9622449467,-23070.4763872614,-36679.1935449444,-8570.9256420803,-14742.9290170336,-2918.6776046159
11038861199,20608,4,0,28107.0146300913,5893.3874531015,4794.6200945962,12393.0182327092,-45985.0724105241,-3811.5553651802,-51644.3168736617,-58132.5100182559,-12980.5598091986,-39232.2805308182,-53386.0009968977,-23069.4056299410,-36676.9668564258,-8570.8526358994,-14743.5495695715,-2919.8822066014
11038861199,20608,4,0,28110.3485790208,5923.0279625622,4799.0004654524,12396.3278462451,-45981.2760891154,-3807.7833791651,-51641.7129865416,-58128.3608336393,-12977.7247358389,-39228.9100787983,-53383.4457805648,-23067.8603324445,-36673.6207397995,-8567.5308546667,-14741.5418995957,-2919.9795481760
11038861199,20608,4,0,28111.4315040381,5935.1713239915,4799.8765396237,12397.8244729543,-45980.9962320884,-3806.0555662163,-51639.8148258373,-58123.7249411498,-12975.4250411394,-39226.4157009496,-53383.3849420807,-23067.0694321510,-36671.9659330316,-8567.2388299430,-14740.8970116641,-2920.2837405965
11038861199,20608,4,0,28108.3044059546,5907.8305092303,4801.1663154869,12395.8533060690,-45980.9232259075,-3808.1484100698,-51642.6255638034,-58125.7691142160,-12978.0167605626,-39227.3039428177,-53382.7765572396,-23066.7044012463,-36674.5333170613,-8567.7377055127,-14743.5008987842,-2920.5757653203
11038861199,20608,4,0,28108.5112568006,5926.8486193646,4800.3024090125,12394.3810147534,-45981.1057413598,-3810.2169185297,-51641.1776078814,-58123.7249411498,-12979.7567412083,-39227.7663152969,-53381.3286013176,-23065.2929484148,-36677.1128687877,-8565.9490540798,-14740.7144962118,-2918.9696293397
11038861199,20608,4,0,28110.4094175049,5949.8820694504,4797.0658016576,12395.1354119564,-45986.9340681380,-3812.3949362610,-51644.1100228158,-58123.5789287879,-12983.0420193505,-39230.3580347202,-53384.1393392837,-23065.8648301655,-36680.9213578933,-8563.0896453264,-14738.1471121821,-2918.0327166843
11038861199,20608,4,0,28106.5279222184,5930.1704005972,4795.3014856183,12390.5603579510,-45988.8322288424,-3814.6094570828,-51646.1663635788,-58127.5455979522,-12985.2078693850,-39233.3634558355,-53385.8306491421,-23068.2131956524,-36683.2575556833,-8564.9634706371,-14741.4202226275,-2920.6244361076
11038879495,20609,4,0,28105.5180033821,5934.2830821234,4793.9752066646,12387.0682289628,-45990.9494080896,-3817.0794995378,-51647.5899841071,-58129.3099139915,-12986.4003036737,-39235.0669333907,-53387.8748222084,-23070.7562442883,-36685.1435486909,-8567.6281962413,-14744.2796313809,-2920.2959082934
11038879495,20609,4,0,28108.3530767419,5943.4818609215,4792.8436108600,12387.3115828993,-45990.9980788769,-3815.8870652492,-51649.2691262687,-58130.4901805833,-12986.9843531212,-39234.5680578210,-53389.1767657684,-23071.9486785770,-36684.9001947544,-8569.5263569457,-14744.9001839189,-2919.2373186698
11038879495,20609,4,0,28107.4891702674,5909.6434960569,4794.2672313883,12384.7807019601,-45989.0999181725,-3815.2178419239,-51647.4683071389,-58130.1981558596,-12985.0010185390,-39231.4287920406,-53388.9090764383,-23071.4376353104,-36680.8970224997,-8568.6381150776,-14744.9853577966,-2919.3224925475
11038879495,20609,4,0,28108.6937722529,5918.2825608012,4797.2969878972,12383.9776339698,-45986.1066647541,-3812.8816441339,-51645.0104323807,-58127.8741257664,-12983.8450873408,-39229.7009790918,-53387.6071328783,-23072.7152434768,-36677.3562227242,-8567.0441467938,-14745.8005934838,-2920.2107344156
11038879495,20609,4,0,28110.2512374462,5945.0758292053,4794.1455544201,12383.4179199159,-45987.9074838839,-3812.4679424419,-51649.2812939655,-58130.6848637325,-12983.7355780694,-39230.8569102900,-53389.2497719494,-23074.4673918193,-36679.3760603968,-8565.3041661481,-14747.2972201930,-2923.3500001959
11038879495,20609,4,0,28102.5612530541,5919.2316411534,4790.2762268304,12378.2831518567,-45988.3941917568,-3812.9668180117,-51649.3056293592,-58131.2932485736,-12984.6968261184,-39232.0736799723,-53389.0915918907,-23074.9297642986,-36678.4999862255,-8564.4159242801,-14747.2607171025,-2922.9119631103
11038879495,20609,4,0,28102.5125822668,5912.5880786881,4791.6390088746,12378.6360150645,-45985.8998139081,-3811.3971851215,-51646.9937669628,-58128.8962122995,-12982.1659451793,-39228.8735757078,-53384.8694010931,-23071.4863060977,-36673.8884291296,-8561.3253292870,-14742.5518184320,-2919.6266849681
11038879495,20609,4,0,28108.3652444387,5933.2366601966,4790.6412577351,12383.8437893047,-45983.5514484213,-3807.2723358986,-51643.4894702778,-58124.9538785289,-12980.4137968368,-39226.8415703384,-53382.7522218459,-23068.0063448064,-36671.0411880731,-8557.2004800641,-14736.3219576587,-2916.8402823957
11038923688,20610,4,0,28110.3607467176,5919.1342995788,4792.9531201314,12386.6910303613,-45982.2981756485,-3806.6274479669,-51642.7350730748,-58123.3234071546,-12980.4624676241,-39226.3183593750,-53382.4723648190,-23068.2010279555,-36669.2403689433,-8558.9039576193,-14738.6094846614,-2916.9132885766
11038923688,20610,4,0,28110.2390697494,5921.5435035498,4796.6277645720,12389.5747745083,-45982.5171941913,-3808.0997392825,-51644.0735197253,-58123.9439596926,-12979.0145117021,-39227.6081352382,-53384.1150038901,-23068.8215804935,-36671.3210451000,-8563.6858624707,-14740.6414900308,-2917.7041888701
11038923688,20610,4,0,28114.2665773978,5948.8964860078,4800.1198935601,12395.8411383722,-45982.7727158246,-3806.4084294241,-51642.6985699843,-58122.8001961912,-12977.9437543817,-39227.2431043335,-53382.4845325158,-23067.9211709286,-36671.9781007284,-8560.6561059618,-14735.3850450033,-2917.4486672368
11038923688,20610,4,0,28116.5541044005,5931.5696857319,4802.8819607390,12401.1827572774,-45979.7672947093,-3803.3786729152,-51634.8869086240,-58114.7086778040,-12975.9360844059,-39224.2376832183,-53379.3939375228,-23065.6944824100,-36667.7924130213,-8555.0711331201,-14730.3354508218,-2915.7330219848
11038923688,20610,4,0,28111.7600318523,5911.2374643407,4801.6773587535,12398.7857210033,-45979.1467421714,-3805.3498398005,-51639.5471365071,-58121.5955942057,-12977.1406863914,-39224.1646770373,-53379.6129560656,-23064.9765882974,-36668.3764624688,-8555.2901516629,-14732.4161269785,-2916.3535745227
11038923688,20610,4,0,28114.2787450946,5937.5196894783,4798.2947390367,12399.4914474190,-45981.7262938978,-3806.3475909400,-51640.7760738863,-58123.4450841228,-12979.2213625481,-39225.2597697514,-53381.7544707065,-23066.6557304590,-36671.1020265572,-8555.8376980199,-14734.2169461083,-2917.9962135938
11038923688,20610,4,0,28114.7532852707,5930.9978039812,4795.5326718579,12398.0313238003,-45983.4297714530,-3807.4305159573,-51641.9198373876,-58124.6131830178,-12978.4061268610,-39226.4157009496,-53384.2488485552,-23067.9576740191,-36672.4648086014,-8558.7214421669,-14737.8429197616,-2918.7992815841
11038923688,20610,4,0,28111.7356964586,5915.4596551383,4796.9441246894,12396.0114861277,-45981.1544121471,-3806.2745847591,-51642.7959115589,-58126.2314866953,-12977.3597049342,-39225.4544529006,-53383.5917929267,-23068.8824189776,-36671.0776911635,-8560.8994598982,-14741.6270734735,-2921.2936594329
11038941974,20611,4,0,28113.6946956471,5933.8085419473,4796.7616092370,12399.2967642699,-45982.9552312769,-3805.3498398005,-51644.2560351776,-58125.4405864018,-12977.6152265675,-39224.9799127245,-53383.5066190490,-23068.8580835840,-36672.4648086014,-8562.6394405439,-14742.0651105591,-2923.3743355896
11038941974,20611,4,0,28112.5022613585,5917.6011697791,4795.3014856183,12400.2823477125,-45982.8213866119,-3806.0799016099,-51643.3069548254,-58125.3919156145,-12979.4647164846,-39225.2354343578,-53384.5165378853,-23067.7994939604,-36673.9249322201,-8563.2113222946,-14742.0407751655,-2923.1553170468
11038941974,20611,4,0,28116.4324274323,5900.6028973175,4801.7503649344,12402.5820424121,-45977.9543078827,-3803.0501451010,-51639.6688134754,-58122.8245315849,-12976.7634877899,-39222.9357396582,-53380.3308501782,-23065.5849731386,-36671.6739083079,-8560.6439382650,-14738.6338200551,-2918.9939647333
11038941974,20611,4,0,28123.8060517070,5934.4169267884,4803.5146809738,12407.3274441730,-45976.6645320195,-3800.7382827046,-51636.4078707268,-58118.4684961223,-12973.9770852174,-39220.4656972032,-53377.7147953612,-23063.5529677692,-36667.6950714468,-8557.9427095703,-14733.9979275655,-2915.1246371436
11038941974,20611,4,0,28124.5239458195,5937.1789939673,4804.9261338052,12408.7388970045,-45975.6789485768,-3801.4926799077,-51637.0770940521,-58117.8236081906,-12973.1861849239,-39220.4170264159,-53377.7878015422,-23061.9833348790,-36668.1574439260,-8557.6628525433,-14734.1682753210,-2914.5649230898
11038941974,20611,4,0,28116.8461291243,5903.1459459535,4801.7016941471,12400.5987078299,-45979.9011393744,-3805.2646659228,-51640.2528629229,-58122.8245315849,-12977.3840403279,-39224.7487264848,-53381.2555951367,-23065.5971408354,-36670.1042754177,-8563.4668439279,-14739.6680742850,-2917.1079717258
11038941974,20611,4,0,28112.8307891727,5913.0261157737,4795.8977027626,12398.0678268908,-45984.1476655656,-3809.5233598108,-51644.1465259062,-58127.9471319473,-12981.9590943333,-39228.1556815953,-53385.2100966042,-23068.0428478968,-36672.1119453935,-8565.7178678401,-14743.0020232145,-2917.0836363321
11038941974,20611,4,0,28111.3584978571,5920.2780630802,4793.8656973932,12396.8997279958,-45986.5690372333,-3809.9492291996,-51645.1199416521,-58127.5942687395,-12984.1006089741,-39228.5937186809,-53386.4268662865,-23069.6976546647,-36672.1727838776,-8563.5398501088,-14741.9312658941,-2917.5216734177
11039003385,20612,4,0,28107.4770025706,5903.7299954010,4793.7561881218,12392.6775371982,-45986.0823293604,-3810.8496387645,-51646.6409037549,-58127.8376226759,-12983.5895657076,-39229.9930038155,-53386.1835123500,-23069.3447914569,-36671.4183866746,-8562.2744096392,-14743.0750293954,-2918.0205489875
11039003385,20612,4,0,28113.2323231679,5931.8252073652,4796.9197892957,12394.3323439661,-45986.7393849889,-3810.7036264026,-51646.0081835201,-58126.9128777174,-12981.8860881523,-39229.6401406077,-53386.3660278023,-23069.6003130902,-36673.8762614328,-8562.3230804265,-14743.4643956938,-2920.7826161663
11039003385,20612,4,0,28113.0619754123,5937.6048633561,4796.3600752419,12394.6000332962,-45989.3432721090,-3812.2367562023,-51646.8112515104,-58127.3265794094,-12984.5386460597,-39232.2926985151,-53388.4467039591,-23071.2064490708,-36677.2953842401,-8564.4645950674,-14744.6203268919,-2923.9705527339
11039003385,20612,4,0,28108.9492938862,5901.0774374936,4796.5669260879,12388.4066756133,-45990.2193462802,-3813.4048550973,-51645.0591031679,-58126.8398715364,-12986.6558253069,-39233.7893252243,-53388.7508963796,-23073.0072682006,-36676.1881238292,-8566.8007928574,-14748.2949713325,-2923.0336400785
11039003385,20612,4,0,28109.8618711479,5914.9607795686,4795.8003611880,12388.3336694324,-45989.8908184660,-3812.5287809261,-51645.1077739552,-58127.7037780109,-12985.6945772579,-39232.2683631214,-53386.4877047706,-23069.8314993298,-36675.5554035944,-8564.6471105197,-14744.5838238015,-2918.0083812907
11039003385,20612,4,0,28109.5941818178,5937.7265403243,4792.7462692854,12387.0317258724,-45991.5091221435,-3811.6770421485,-51645.3511278917,-58128.0079704314,-12987.6049056591,-39232.2926985151,-53386.6823879197,-23068.2010279555,-36676.2489623133,-8562.8706267836,-14739.5707327104,-2913.5550042535
11039003385,20612,4,0,28103.7780227364,5914.0360346100,4788.8404386053,12381.9699639940,-45993.8331522366,-3814.3782708431,-51646.9937669628,-58127.5699333458,-12988.7365014637,-39234.7992440606,-53387.7774806338,-23069.5029715156,-36677.9889429590,-8561.6903601917,-14737.4170503728,-2912.9344517155
11039003385,20612,4,0,28100.8334401053,5913.3059728006,4786.9422779009,12378.1736425853,-45994.0886738699,-3814.2930969654,-51648.0523565864,-58128.4460075171,-12989.0528615811,-39235.2007780557,-53387.4854559101,-23069.3447914569,-36678.1714584113,-8562.2987450329,-14735.3607096097,-2914.9177862976
11039022254,20613,4,0,28098.8379378263,5920.9716217991,4784.9954464092,12378.2466487662,-45993.8331522366,-3814.3661031463,-51649.2934616623,-58127.4969271649,-12990.3548051411,-39234.7749086670,-53388.5562132305,-23072.0825232420,-36678.7676755556,-8560.6561059618,-14736.1272745095,-2918.5072568604
11039022254,20613,4,0,28093.7640082511,5893.0102545000,4783.3771427318,12376.4701650300,-45994.9039095571,-3815.7288851905,-51649.4151386306,-58128.0079704314,-12989.7707556936,-39234.8600825447,-53387.2177665800,-23071.3524614327,-36677.3683904210,-8558.8796222256,-14737.9280936393,-2919.3224925475
11039022254,20613,4,0,28093.6544989797,5906.4433917925,4786.4312346343,12379.0497167565,-45991.9836623196,-3814.1714199972,-51648.0645242832,-58126.8642069301,-12987.4102225100,-39232.7064002070,-53384.3948609170,-23069.0527667331,-36674.7645033009,-8555.9837103818,-14737.1858641331,-2917.4364995400
11039022254,20613,4,0,28102.4152406923,5940.7806322268,4791.4321580286,12387.9199677404,-45987.7249684315,-3809.0123165442,-51644.4507183268,-58124.0534689640,-12983.3827148616,-39229.2021035220,-53384.2853516456,-23067.9090032318,-36671.9781007284,-8554.6209283376,-14736.6504854729,-2915.5626742292
11039022254,20613,4,0,28098.8257701295,5913.0017803801,4793.1721386743,12387.3480859897,-45986.7150495952,-3807.6860375905,-51645.3146248012,-58125.9759650620,-12981.5575603381,-39228.7153956491,-53384.5043701884,-23068.3470403174,-36669.4837228797,-8554.7547730027,-14739.5829004072,-2916.3657422196
11039022254,20613,4,0,28097.7671805059,5897.9746748037,4794.6322622930,12386.8127073295,-45985.0480751305,-3807.5278575318,-51645.3511278917,-58127.0345546856,-12981.8739204555,-39228.3381970476,-53384.1515069806,-23069.5151392124,-36668.7779964640,-8555.3266547533,-14741.1403656006,-2916.5604253687
11039022254,20613,4,0,28101.5635019147,5915.5204936224,4793.3911572171,12389.5747745083,-45987.4816144951,-3809.0366519379,-51646.2880405471,-58127.9836350378,-12984.0032673995,-39229.0317557665,-53387.2542696704,-23071.1942813740,-36673.8275906455,-8558.1738958099,-14741.0673594196,-2918.2760706208
11039022254,20613,4,0,28101.4174895528,5896.7214020310,4793.8170266059,12389.4287621465,-45988.2360116981,-3809.4868567203,-51647.4804748357,-58129.8209572581,-12984.5629814534,-39229.2629420062,-53386.8527356753,-23070.9509274375,-36675.5310682007,-8560.9481306855,-14742.3571352829,-2919.2129832761
11039037726,20614,4,0,28101.5026634305,5888.8610698834,4796.6277645720,12388.6378618530,-45984.4761933798,-3806.5909448765,-51645.2537863171,-58127.0588900792,-12980.9005047097,-39227.0849242748,-53383.1050850538,-23068.2740341365,-36675.7014159563,-8561.1306461379,-14741.3107133561,-2919.6753557554
11039037726,20614,4,0,28107.7811949912,5907.2342920860,4795.5205041611,12391.5946121810,-45982.2130017707,-3804.7901257467,-51641.9320050844,-58125.8299527001,-12977.9680897754,-39223.6658014676,-53380.1239993322,-23066.2663641607,-36672.5013116918,-8558.7092744701,-14736.9060071062,-2917.2053133003
11039037726,20614,4,0,28108.2800705609,5884.8457299318,4798.6232668509,12392.3125062935,-45980.2905056727,-3803.7558715167,-51642.8080792557,-58126.3044928762,-12978.4426299514,-39223.9699938882,-53381.3286013176,-23067.0207613637,-36669.0821888846,-8556.5920952229,-14737.6969073997,-2916.2318975545
11039037726,20614,4,0,28104.2282275189,5871.0475617346,4799.3411609635,12388.2119924642,-45979.4509345919,-3804.3885917515,-51643.4773025810,-58127.6672749204,-12977.5300526897,-39223.1912612915,-53382.9712403887,-23068.2983695301,-36667.8289161118,-8555.8620334135,-14737.7942489743,-2916.9984624544
11039037726,20614,4,0,28109.3264924877,5917.8201883220,4799.6940241713,12393.6996237313,-45970.0331372510,-3801.7968723282,-51642.6255638034,-58126.0976420302,-12976.3619537947,-39220.6238772619,-53381.0122412003,-23068.0671832905,-36665.9794261947,-8553.4406617458,-14735.3120388224,-2915.4288295642
11039037726,20614,4,0,28109.5576787273,5930.7544500447,4802.3587497756,12398.1530007685,-45972.1381488013,-3799.3389975700,-51638.1721867662,-58121.0237124551,-12971.8964090607,-39217.4724437847,-53377.9581492977,-23065.3902899894,-36662.3777879351,-8551.2261409240,-14733.4625489053,-2911.3039803412
11039037726,20614,4,0,28110.4337528986,5920.5214170166,4802.8697930421,12400.8055586759,-45971.9191302585,-3796.6134334817,-51636.9189139934,-58119.0768809634,-12970.8499871339,-39214.8685566646,-53375.3785975712,-23061.1680991919,-36659.7982362087,-8550.1067128163,-14733.2191949689,-2909.6005027860
11039037726,20614,4,0,28114.0718942486,5946.0614126480,4804.5124321132,12406.9989163588,-45971.9434656522,-3795.2749868311,-51635.5439642524,-58117.5194157701,-12970.3511115642,-39213.1772468062,-53373.0545674781,-23060.9369129522,-36661.1975213433,-8549.8025203957,-14731.1628542058,-2910.4887446541
11039073444,20615,4,0,28111.7356964586,5935.8040442263,4803.6728610324,12405.7213081924,-45972.8803783075,-3796.3822472420,-51634.9112440176,-58117.8966143716,-12972.4804585082,-39215.2700906598,-53374.2713371603,-23061.5452977934,-36662.3899556320,-8550.3378990559,-14734.0222629592,-2913.8956997645
11039073444,20615,4,0,28107.9880458372,5920.5579201071,4802.1518989296,12403.3364396151,-45975.8249609387,-3798.7792835161,-51638.4277083994,-58120.7195200345,-12976.4471276725,-39218.6892134670,-53377.0212366423,-23064.7088989673,-36665.1276874171,-8552.3212336381,-14740.6536577277,-2918.9939647333
11039073444,20615,4,0,28108.1218905022,5947.0834991811,4800.6796076140,12402.2413469010,-45978.1489910319,-3800.0690593794,-51639.8756643214,-58122.1309728660,-12975.6683950758,-39220.7698896237,-53379.3330990387,-23068.2740341365,-36667.5733944785,-8553.8178603473,-14741.1768686911,-2921.1111439805
11039073444,20615,4,0,28110.2634051431,5941.6445387013,4799.3654963571,12399.2967642699,-45979.9498101617,-3800.6531088269,-51641.8103281162,-58123.9682950862,-12978.2114437118,-39222.1083362743,-53381.8883153715,-23068.7364066157,-36669.1065242782,-8554.8764499709,-14739.4855588327,-2921.5370133693
11039073444,20615,4,0,28108.6572691624,5898.5100534639,4799.8887073205,12394.3931824502,-45978.7452081762,-3801.0303074284,-51641.1411047910,-58123.7736119371,-12977.2015248755,-39222.1326716679,-53380.7445518701,-23067.0815998478,-36666.4052955835,-8551.4938302541,-14735.7257405144,-2916.4995868846
11039073444,20615,4,0,28110.6162683509,5902.7565796552,4799.8035334428,12392.3611770808,-45975.0705637357,-3800.1177301667,-51637.6246404091,-58120.6100107631,-12975.6197242885,-39219.7478030906,-53377.6052860898,-23064.2830295785,-36663.6188930111,-8548.8047692562,-14728.5954701761,-2913.0682963805
11039073444,20615,4,0,28114.3882543660,5912.0770354215,4801.8963772963,12392.7505433791,-45974.5838558628,-3797.4043337751,-51636.9067462966,-58118.9917070856,-12972.6629739606,-39216.9492328213,-53375.3299267839,-23061.7764840330,-36662.7549865366,-8550.3013959655,-14728.3521162397,-2911.7785205173
11039073444,20615,4,0,28114.1692358232,5896.5388865786,4806.0820650034,12391.0105627335,-45971.0065529968,-3794.9342913201,-51631.8328167214,-58117.2395587431,-12968.9883295200,-39214.2480041266,-53372.5921949988,-23058.2356842575,-36659.1168451866,-8551.5181656478,-14731.5157174136,-2911.1336325857
11039102485,20616,4,0,28117.0773153639,5919.1951380629,4807.9802257078,12393.8213006996,-45968.6338521163,-3792.5494227428,-51633.0009156164,-58119.5392534427,-12968.2217646202,-39213.1164083221,-53371.7891270085,-23058.8075660082,-36657.7905662329,-8553.3676555648,-14734.0709337465,-2915.3801587769
11039102485,20616,4,0,28118.1724080780,5927.0189671201,4807.6030271063,12394.6122009930,-45971.4202546888,-3794.1433910266,-51634.7043931716,-58122.3256560151,-12971.0690056767,-39215.6959600486,-53374.6363680650,-23060.4623727761,-36661.7937384876,-8555.9715426849,-14740.6901608181,-2920.3324113838
11039102485,20616,4,0,28108.7181076465,5892.7669005635,4802.0180542645,12386.7762042391,-45975.3382530658,-3798.5724326701,-51636.8094047220,-58127.2049024411,-12975.5345504108,-39219.7599707874,-53377.4227706375,-23063.3947877105,-36668.3277916815,-8558.0522188417,-14747.2850524962,-2923.0944785626
11039102485,20616,4,0,28109.6185172114,5907.5141491129,4800.1928997411,12387.6157753199,-45978.4896865429,-3801.9063815996,-51639.4254595389,-58129.7114479867,-12978.6373131006,-39222.8992365678,-53379.2965959482,-23063.8936632802,-36670.9681818921,-8557.5168401815,-14748.8181822959,-2923.7028634038
11039102485,20616,4,0,28110.1538958716,5933.5286849204,4797.7836957701,12390.2561655304,-45980.3635118536,-3802.5391018344,-51640.9220862481,-58129.3950878693,-12978.9415055212,-39223.6779691644,-53380.8053903543,-23064.7697374515,-36671.8320883666,-8555.1076362105,-14743.5252341779,-2921.4275040979
11039102485,20616,4,0,28108.5599275878,5911.6876691232,4799.2316516921,12389.0028927577,-45979.4752699856,-3801.2614936680,-51641.7373219353,-58128.1296473997,-12977.9437543817,-39223.3494413502,-53380.0996639385,-23066.0595133147,-36668.5833133148,-8553.9152019219,-14740.8970116641,-2918.7992815841
11039102485,20616,4,0,28110.6649391382,5911.1279550693,4801.3001601520,12390.5481902542,-45977.6866185526,-3800.2637425285,-51640.6057261307,-58128.1661504901,-12977.1041833009,-39221.9501562156,-53379.6494591561,-23064.4412096372,-36666.5513079454,-8552.6862645428,-14737.4900565537,-2916.7429408211
11039102485,20616,4,0,28113.0741431092,5924.3664092127,4799.3654963571,12392.1421585380,-45978.0881525478,-3800.8356242792,-51640.1190182578,-58129.9182988326,-12978.0289282595,-39221.8163115505,-53379.8076392148,-23064.4655450309,-36667.8654192023,-8553.2094755061,-14736.8086655316,-2916.5482576719
11039138682,20617,4,0,28113.9623849772,5904.9589327801,4802.2492405042,12392.8357172569,-45975.9344702101,-3799.9595501080,-51637.9044974361,-58129.4680940502,-12976.9460032422,-39220.9889081666,-53378.0554908723,-23062.8350736566,-36665.8577492265,-8554.1342204647,-14736.7964978348,-2913.8348612804
11039138682,20617,4,0,28111.9668826983,5914.9242764781,4800.6552722204,12392.6045310173,-45975.8492963323,-3799.9838855016,-51638.7562362137,-58130.8552114880,-12976.7026493058,-39221.2809328903,-53379.1505835863,-23063.9423340675,-36666.5269725518,-8554.4749159757,-14739.0840248375,-2914.7839416326
11039138682,20617,4,0,28112.6361060235,5944.1389165500,4800.3267444061,12393.9308099710,-45978.6965373889,-3801.5413506949,-51640.7760738863,-58130.5023482801,-12978.3452883769,-39223.4467829248,-53380.5620364178,-23065.5971408354,-36669.0091827036,-8556.1662258341,-14742.0651105591,-2918.6167661318
11039138682,20617,4,0,28105.8586988932,5917.2118034808,4798.1122235844,12391.8014630269,-45983.6852930863,-3804.8266288371,-51644.0126812412,-58131.3662547546,-12982.2754544507,-39227.6811414192,-53384.3948609170,-23069.3082883664,-36672.6108209632,-8558.8309514383,-14745.2773825204,-2922.2914105723
11039138682,20617,4,0,28101.5756696115,5902.7565796552,4796.3722429387,12388.5526879752,-45986.2405094191,-3807.8077145588,-51644.7184076569,-58134.1648250239,-12985.1835339914,-39230.4432085980,-53386.3051893182,-23069.9896793885,-36674.3386339121,-8559.8773733651,-14745.7032519092,-2920.3324113838
11039138682,20617,4,0,28105.4693325948,5931.9468843334,4797.0901370512,12394.4905240248,-45982.7727158246,-3807.7468760746,-51638.1113482820,-58128.0931443092,-12984.2952921233,-39229.1169296443,-53383.4336128680,-23066.8625813050,-36670.9195111048,-8558.2712373845,-14737.7699135806,-2914.0903829137
11039138682,20617,4,0,28105.4328295043,5924.5610923619,4797.1388078385,12395.9749830372,-45983.4906099371,-3804.5954425975,-51634.4610392352,-58127.6672749204,-12982.8230008077,-39227.2431043335,-53381.4746136795,-23064.0396756421,-36669.7757476035,-8557.1031384895,-14736.1759452968,-2910.7686016810
11039138682,20617,4,0,28105.6031772599,5917.3091450554,4799.1099747238,12396.3643493355,-45983.1620821229,-3803.3908406120,-51631.4799535135,-58126.6330206904,-12980.7666600446,-39225.7221422307,-53380.7445518701,-23063.7111478279,-36668.4007978625,-8557.2734862450,-14737.8185843679,-2912.4112407521
11039185067,20618,4,0,28106.3332390692,5934.8671315709,4797.1388078385,12398.4450254923,-45985.2549259765,-3805.8122122798,-51633.2077664624,-58128.8353738154,-12983.5652303139,-39227.7906506906,-53385.6603013866,-23067.3006183906,-36671.5278959460,-8561.5686832235,-14741.5297318989,-2919.0426355206
11039185067,20618,4,0,28102.1962221494,5907.6479937780,4793.2694802488,12396.0844923086,-45989.2580982312,-3810.8253033709,-51636.3470322427,-58132.1814904417,-12988.6878306764,-39233.6189774688,-53389.4566227954,-23072.9464297165,-36676.5653224307,-8568.1270718111,-14746.9321892883,-2924.2382420640
11039185067,20618,4,0,28101.3323156750,5887.1697600250,4791.4443257254,12393.2372512521,-45991.9349915323,-3812.8694764371,-51636.6147215728,-58134.0431480556,-12992.3624751169,-39235.4928027795,-53390.5030447222,-23073.8590069782,-36679.4490665777,-8569.1613260410,-14745.8127611806,-2922.7781184453
11039185067,20618,4,0,28107.9637104435,5924.6219308460,4791.9797043856,12397.4472743528,-45990.6452156690,-3812.6139548038,-51633.6336358512,-58135.0165638015,-12989.6855818158,-39233.8623314052,-53390.2961938762,-23072.8369204451,-36677.9037690812,-8565.5840231751,-14743.6590788429,-2920.6244361076
11039185067,20618,4,0,28111.1029762238,5929.0509724895,4796.7616092370,12398.9073979715,-45985.0845782210,-3809.1218258156,-51630.2753515281,-58133.0575646130,-12986.7896699720,-39232.0858476691,-53388.6413871082,-23073.7738331004,-36674.7645033009,-8562.8341236931,-14747.8082634596,-2924.2382420640
11039185067,20618,4,0,28108.4990891037,5906.9422673622,4797.3334909877,12395.2449212278,-45986.7393849889,-3807.2236651113,-51631.2609349707,-58136.0386503346,-12986.3272974927,-39230.6378917471,-53388.3493623845,-23074.8810935113,-36672.6716594473,-8564.0022225881,-14753.1985531521,-2925.8078749542
11039185067,20618,4,0,28111.0056346493,5922.4074100242,4798.5015898827,12395.5856167389,-45985.4131060352,-3805.8365476734,-51629.7278051710,-58134.8583837428,-12985.3660494437,-39229.2994450966,-53389.6026351573,-23074.2605409734,-36670.8343372271,-8562.5055958789,-14752.0669573476,-2927.1341539079
