timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561273819560,40633,5,0,0.0000000000,-0.0022222222,0.0011111111,36.6250000000,7.0625000000,18.6250000000,-2.5000000000,0.1500000000,-8.9800000000
561273846930,40634,5,0,-0.0033333333,0.0011111111,0.0000000000,37.8125000000,7.0625000000,18.6250000000,-2.4800000000,0.1600000000,-9.0100000000
561273878051,40635,5,0,-0.0022222222,0.0011111111,-0.0066666667,37.8125000000,7.0625000000,18.6250000000,-2.5800000000,0.1200000000,-9.0100000000
561273900772,40636,5,0,0.0000000000,0.0100000000,-0.0055555556,37.8125000000,7.0625000000,18.6250000000,-2.5200000000,0.1100000000,-8.9900000000
561273948571,40637,5,0,-0.0011111111,0.0111111111,0.0055555556,36.6250000000,8.9375000000,18.6250000000,-2.5400000000,0.1200000000,-9.0100000000
561273956735,40638,5,0,-0.0022222222,0.0133333333,0.0000000000,36.6250000000,8.9375000000,18.6250000000,-2.6200000000,0.1300000000,-8.9400000000
561273992612,40639,5,0,0.0088888889,0.0155555556,0.0111111111,36.6250000000,8.9375000000,18.6250000000,-2.6300000000,0.2000000000,-9.0000000000
561274048438,40640,5,0,-0.0022222222,0.0088888889,-0.0511111111,35.8125000000,8.9375000000,19.3750000000,-2.5600000000,0.0900000000,-9.1200000000
561274056699,40641,5,0,-0.0144444444,-0.0211111111,0.0200000000,35.8125000000,8.9375000000,19.3750000000,-2.4600000000,0.1000000000,-9.0400000000
561274090677,40642,5,0,-0.0077777778,-0.0300000000,0.0044444444,35.8125000000,8.9375000000,19.3750000000,-2.6100000000,0.1200000000,-8.8900000000
561274124848,40643,5,0,0.0000000000,0.0000000000,0.0100000000,35.8125000000,8.9375000000,19.3750000000,-2.5000000000,0.0800000000,-8.9000000000
561274143565,40644,5,0,0.0000000000,0.0055555556,0.0366666667,37.0000000000,8.5625000000,18.6250000000,-2.5200000000,0.2200000000,-9.0200000000
561274184635,40645,5,0,0.0022222222,0.0077777778,-0.0211111111,37.0000000000,8.5625000000,18.6250000000,-2.6200000000,0.1700000000,-9.0900000000
561274214325,40646,5,0,-0.0055555556,-0.0044444444,-0.0188888889,37.0000000000,8.5625000000,18.6250000000,-2.5200000000,0.0800000000,-9.0600000000
561274239508,40647,5,0,-0.0066666667,-0.0133333333,-0.0100000000,35.8125000000,8.9375000000,20.5000000000,-2.4300000000,0.1200000000,-8.9000000000
561274274300,40648,5,0,0.0100000000,-0.0033333333,0.0144444444,35.8125000000,8.9375000000,20.5000000000,-2.5700000000,0.1300000000,-8.9500000000
561274304594,40649,5,0,-0.0044444444,0.0077777778,-0.0177777778,35.8125000000,8.9375000000,20.5000000000,-2.5300000000,0.0700000000,-9.0300000000
561274334344,40650,5,0,-0.0044444444,0.0022222222,0.0344444444,38.6875000000,7.8125000000,18.2500000000,-2.5200000000,0.2000000000,-9.1000000000
561274364552,40651,5,0,0.0000000000,-0.0100000000,-0.0300000000,38.6875000000,7.8125000000,18.2500000000,-2.6200000000,0.1000000000,-8.9800000000
561274419562,40652,5,0,-0.0022222222,-0.0044444444,0.0011111111,38.6875000000,7.8125000000,18.2500000000,-2.5000000000,0.1000000000,-8.9500000000
561274426688,40653,5,0,-0.0044444444,0.0066666667,0.0044444444,35.8125000000,9.6250000000,20.5000000000,-2.4900000000,0.1700000000,-8.9800000000
561274456340,40654,5,0,-0.0033333333,0.0044444444,-0.0144444444,35.8125000000,9.6250000000,20.5000000000,-2.5300000000,0.0900000000,-9.0600000000
561274484091,40655,5,0,-0.0022222222,-0.0011111111,0.0000000000,35.8125000000,9.6250000000,20.5000000000,-2.5200000000,0.1100000000,-8.9900000000
561274516922,40656,5,0,0.0055555556,-0.0055555556,-0.0011111111,38.2500000000,9.2500000000,19.7500000000,-2.5200000000,0.1100000000,-8.9800000000
561274557094,40657,5,0,0.0088888889,-0.0033333333,0.0011111111,38.2500000000,9.2500000000,19.7500000000,-2.5900000000,0.1500000000,-8.9600000000
561274606705,40658,5,0,0.0088888889,-0.0066666667,0.0000000000,38.2500000000,9.2500000000,19.7500000000,-2.5300000000,0.1500000000,-9.0100000000
561274611774,40659,5,0,0.0022222222,-0.0088888889,-0.0133333333,38.2500000000,9.2500000000,19.7500000000,-2.5200000000,0.1100000000,-8.9900000000
561274647044,40660,5,0,0.0000000000,-0.0033333333,-0.0055555556,36.6250000000,9.2500000000,20.5000000000,-2.4800000000,0.1200000000,-8.9900000000
561274682055,40661,5,0,0.0000000000,-0.0033333333,-0.0044444444,36.6250000000,9.2500000000,20.5000000000,-2.5200000000,0.1300000000,-9.0400000000
561274710815,40662,5,0,-0.0022222222,-0.0066666667,0.0000000000,36.6250000000,9.2500000000,20.5000000000,-2.5000000000,0.1600000000,-9.0000000000
561274790806,40663,5,0,-0.0022222222,-0.0077777778,-0.0066666667,36.6250000000,8.5625000000,20.1250000000,-2.4500000000,0.1300000000,-8.9900000000
561274800762,40664,5,0,0.0000000000,-0.0044444444,-0.0066666667,36.6250000000,8.5625000000,20.1250000000,-2.5400000000,0.1100000000,-8.9900000000
561274809260,40665,5,0,0.0011111111,0.0077777778,-0.0044444444,36.6250000000,8.5625000000,20.1250000000,-2.4400000000,0.1100000000,-9.0100000000
561274836249,40666,5,0,0.0011111111,0.0100000000,0.0022222222,38.2500000000,7.8125000000,16.8125000000,-2.4500000000,0.1300000000,-8.9900000000
561274867253,40667,5,0,0.0022222222,0.0155555556,0.0011111111,38.2500000000,7.8125000000,16.8125000000,-2.6100000000,0.1100000000,-9.0300000000
561274897864,40668,5,0,0.0022222222,0.0122222222,-0.0033333333,38.2500000000,7.8125000000,16.8125000000,-2.5000000000,0.1200000000,-8.9100000000
561274920343,40669,5,0,0.0100000000,0.0200000000,0.0188888889,37.8750000000,8.5625000000,19.7500000000,-2.5900000000,0.2200000000,-9.0400000000
561274957164,40670,5,0,0.0044444444,0.0200000000,-0.0500000000,37.8750000000,8.5625000000,19.7500000000,-2.5600000000,0.1100000000,-9.0900000000
561274986894,40671,5,0,-0.0144444444,0.0000000000,-0.0044444444,37.8750000000,8.5625000000,19.7500000000,-2.5000000000,0.0700000000,-9.0500000000
561275019716,40672,5,0,-0.0100000000,-0.0200000000,0.0266666667,37.0625000000,7.8125000000,18.6250000000,-2.5300000000,0.1600000000,-8.9300000000
561275055764,40673,5,0,0.0000000000,-0.0044444444,-0.0233333333,37.0625000000,7.8125000000,18.6250000000,-2.5100000000,0.0600000000,-8.8900000000
561275082119,40674,5,0,0.0011111111,0.0077777778,0.0288888889,37.0625000000,7.8125000000,18.6250000000,-2.5400000000,0.1600000000,-8.9700000000
561275157135,40675,5,0,0.0011111111,0.0055555556,0.0211111111,37.0625000000,7.8125000000,18.6250000000,-2.5400000000,0.2100000000,-9.1000000000
561275166824,40676,5,0,-0.0011111111,-0.0033333333,-0.0066666667,36.6250000000,8.5625000000,20.5000000000,-2.5300000000,0.1500000000,-9.0200000000
561275178046,40677,5,0,-0.0077777778,-0.0111111111,-0.0200000000,36.6250000000,8.5625000000,20.5000000000,-2.5200000000,0.1500000000,-8.9600000000
561275232309,40678,5,0,-0.0022222222,-0.0066666667,-0.0022222222,36.6250000000,8.5625000000,20.5000000000,-2.5000000000,0.1400000000,-8.9500000000
561275240007,40679,5,0,-0.0055555556,0.0044444444,-0.0400000000,37.4375000000,9.2500000000,19.7500000000,-2.5300000000,0.0300000000,-8.9700000000
561275270469,40680,5,0,-0.0044444444,0.0033333333,0.0355555556,37.4375000000,9.2500000000,19.7500000000,-2.5900000000,0.1700000000,-9.1500000000
561275300119,40681,5,0,-0.0033333333,-0.0133333333,0.0000000000,37.4375000000,9.2500000000,19.7500000000,-2.5000000000,0.1200000000,-9.0300000000
561275328993,40682,5,0,-0.0022222222,-0.0166666667,0.0066666667,37.0625000000,8.5625000000,19.7500000000,-2.5100000000,0.0900000000,-8.9100000000
561275365706,40683,5,0,-0.0055555556,0.0011111111,0.0233333333,37.0625000000,8.5625000000,19.7500000000,-2.5900000000,0.1900000000,-8.9700000000
561275398198,40684,5,0,-0.0033333333,0.0088888889,-0.0300000000,37.0625000000,8.5625000000,19.7500000000,-2.5100000000,0.1000000000,-9.0200000000
561275434614,40685,5,0,0.0000000000,0.0011111111,-0.0044444444,36.6250000000,8.1875000000,20.8750000000,-2.5100000000,0.0400000000,-9.0300000000
561275455883,40686,5,0,0.0100000000,0.0000000000,0.0077777778,36.6250000000,8.1875000000,20.8750000000,-2.5700000000,0.1100000000,-9.0300000000
561275517065,40687,5,0,0.0177777778,-0.0066666667,-0.0022222222,36.6250000000,8.1875000000,20.8750000000,-2.5300000000,0.1200000000,-9.0100000000
561275526762,40688,5,0,0.0100000000,-0.0022222222,0.0000000000,36.6250000000,9.2500000000,18.6250000000,-2.5000000000,0.1700000000,-8.9800000000
561275554531,40689,5,0,0.0044444444,0.0011111111,-0.0122222222,36.6250000000,9.2500000000,18.6250000000,-2.5100000000,0.1600000000,-8.9900000000
561275584507,40690,5,0,0.0000000000,0.0044444444,-0.0200000000,36.6250000000,9.2500000000,18.6250000000,-2.5200000000,0.1000000000,-8.9900000000
561275616118,40691,5,0,0.0000000000,0.0066666667,-0.0055555556,36.6250000000,9.2500000000,18.6250000000,-2.5000000000,0.0800000000,-9.0300000000
561275637876,40692,5,0,0.0011111111,0.0044444444,0.0000000000,37.8750000000,8.5625000000,19.3750000000,-2.4900000000,0.1100000000,-9.0100000000
561275669408,40693,5,0,0.0000000000,0.0033333333,0.0044444444,37.8750000000,8.5625000000,19.3750000000,-2.5600000000,0.1200000000,-9.0000000000
561275714839,40694,5,0,0.0055555556,0.0011111111,0.0055555556,37.8750000000,8.5625000000,19.3750000000,-2.5100000000,0.1600000000,-9.0000000000
561275732486,40695,5,0,0.0033333333,0.0022222222,-0.0011111111,39.0625000000,8.5625000000,19.3750000000,-2.5000000000,0.1500000000,-9.0000000000
561275790806,40696,5,0,0.0000000000,0.0011111111,-0.0066666667,39.0625000000,8.5625000000,19.3750000000,-2.5900000000,0.1600000000,-9.0300000000
561275805689,40697,5,0,0.0000000000,0.0000000000,-0.0133333333,39.0625000000,8.5625000000,19.3750000000,-2.5100000000,0.1200000000,-8.9700000000
561275833316,40698,5,0,0.0000000000,0.0100000000,-0.0111111111,37.4375000000,8.9375000000,20.5000000000,-2.5000000000,0.0700000000,-9.0000000000
561275924402,40699,5,0,0.0011111111,0.0155555556,0.0088888889,37.4375000000,8.9375000000,20.5000000000,-2.6600000000,0.1000000000,-9.0500000000
561275931868,40700,5,0,0.0044444444,0.0100000000,0.0155555556,37.4375000000,8.9375000000,20.5000000000,-2.5400000000,0.1700000000,-8.9700000000
561275939339,40701,5,0,0.0055555556,0.0100000000,0.0200000000,37.0625000000,8.5625000000,18.6250000000,-2.5800000000,0.2100000000,-9.0300000000
561275962573,40702,5,0,0.0011111111,0.0044444444,-0.0344444444,37.0625000000,8.5625000000,18.6250000000,-2.5500000000,0.0900000000,-9.1000000000
561275996977,40703,5,0,-0.0166666667,-0.0244444444,0.0133333333,37.0625000000,8.5625000000,18.6250000000,-2.5300000000,0.1100000000,-9.0500000000
561276023473,40704,5,0,-0.0077777778,-0.0266666667,0.0000000000,36.6250000000,7.4375000000,19.3750000000,-2.5300000000,0.1100000000,-8.8700000000
561276054016,40705,5,0,0.0055555556,-0.0033333333,-0.0022222222,36.6250000000,7.4375000000,19.3750000000,-2.4900000000,0.0700000000,-8.9200000000
561276080144,40706,5,0,0.0066666667,0.0088888889,0.0200000000,36.6250000000,7.4375000000,19.3750000000,-2.5800000000,0.2000000000,-9.0000000000
561276110978,40707,5,0,0.0077777778,0.0100000000,-0.0077777778,36.6250000000,7.4375000000,19.3750000000,-2.5400000000,0.1800000000,-9.0600000000
561276142391,40708,5,0,-0.0011111111,0.0000000000,-0.0277777778,37.8750000000,7.8125000000,19.3750000000,-2.5400000000,0.0900000000,-9.0400000000
561276177139,40709,5,0,-0.0044444444,-0.0044444444,-0.0166666667,37.8750000000,7.8125000000,19.3750000000,-2.5500000000,0.0800000000,-8.9400000000
561276253211,40710,5,0,0.0100000000,-0.0044444444,0.0255555556,37.8750000000,7.8125000000,19.3750000000,-2.5300000000,0.1400000000,-8.9300000000
561276259433,40711,5,0,0.0011111111,0.0122222222,-0.0155555556,37.8750000000,8.9375000000,19.7500000000,-2.5600000000,0.0600000000,-9.0200000000
561276276803,40712,5,0,0.0000000000,0.0066666667,0.0311111111,37.8750000000,8.9375000000,19.7500000000,-2.6200000000,0.1700000000,-9.1200000000
561276308363,40713,5,0,0.0000000000,-0.0088888889,-0.0166666667,37.8750000000,8.9375000000,19.7500000000,-2.5200000000,0.1700000000,-9.0200000000
561276339617,40714,5,0,-0.0066666667,-0.0100000000,-0.0100000000,37.0625000000,9.2500000000,20.1250000000,-2.5000000000,0.0500000000,-8.9400000000
561276367066,40715,5,0,-0.0066666667,0.0011111111,0.0155555556,37.0625000000,9.2500000000,20.1250000000,-2.5400000000,0.1300000000,-8.9600000000
561276389831,40716,5,0,0.0000000000,0.0044444444,-0.0033333333,37.0625000000,9.2500000000,20.1250000000,-2.5500000000,0.0900000000,-9.0400000000
561276419422,40717,5,0,0.0011111111,0.0000000000,0.0088888889,37.0625000000,7.8125000000,19.3750000000,-2.5100000000,0.1100000000,-9.0400000000
561276454728,40718,5,0,0.0122222222,0.0000000000,0.0077777778,37.0625000000,7.8125000000,19.3750000000,-2.5200000000,0.1100000000,-8.9900000000
561276515360,40719,5,0,0.0111111111,0.0000000000,0.0133333333,37.0625000000,7.8125000000,19.3750000000,-2.5600000000,0.1600000000,-9.0000000000
561276521841,40720,5,0,0.0044444444,-0.0033333333,0.0000000000,37.4375000000,8.5625000000,17.5625000000,-2.5100000000,0.2100000000,-9.0100000000
561276559653,40721,5,0,-0.0022222222,0.0000000000,-0.0144444444,37.4375000000,8.5625000000,17.5625000000,-2.5200000000,0.1500000000,-9.0000000000
561276617082,40722,5,0,-0.0033333333,-0.0044444444,-0.0166666667,37.4375000000,8.5625000000,17.5625000000,-2.5600000000,0.1100000000,-9.0000000000
561276629478,40723,5,0,-0.0044444444,-0.0044444444,-0.0133333333,37.4375000000,8.5625000000,17.5625000000,-2.5000000000,0.0800000000,-9.0300000000
561276642105,40724,5,0,0.0000000000,-0.0088888889,0.0066666667,37.0625000000,7.8125000000,16.8125000000,-2.5100000000,0.1100000000,-8.9800000000
561276697078,40725,5,0,0.0022222222,0.0000000000,0.0133333333,37.0625000000,7.8125000000,16.8125000000,-2.5800000000,0.1500000000,-9.0000000000
561276706925,40726,5,0,0.0000000000,0.0033333333,0.0055555556,37.0625000000,7.8125000000,16.8125000000,-2.4800000000,0.1900000000,-9.0100000000
561276740658,40727,5,0,0.0000000000,0.0022222222,-0.0077777778,37.4375000000,9.2500000000,19.3750000000,-2.5000000000,0.1300000000,-8.9800000000
561276772013,40728,5,0,0.0000000000,0.0022222222,-0.0077777778,37.4375000000,9.2500000000,19.3750000000,-2.5800000000,0.1200000000,-8.9900000000
561276801789,40729,5,0,0.0044444444,0.0077777778,-0.0077777778,37.4375000000,9.2500000000,19.3750000000,-2.5000000000,0.1100000000,-8.9900000000
561276832949,40730,5,0,0.0044444444,0.0088888889,0.0000000000,37.4375000000,8.1875000000,19.7500000000,-2.5000000000,0.1100000000,-8.9700000000
561276864148,40731,5,0,0.0044444444,0.0122222222,0.0066666667,37.4375000000,8.1875000000,19.7500000000,-2.6100000000,0.1400000000,-8.9400000000
561276894437,40732,5,0,0.0033333333,0.0111111111,0.0177777778,37.4375000000,8.1875000000,19.7500000000,-2.5600000000,0.1900000000,-8.9700000000
561276923886,40733,5,0,0.0022222222,0.0122222222,-0.0177777778,37.4375000000,8.1875000000,19.0000000000,-2.5300000000,0.1500000000,-9.0500000000
561277003356,40734,5,0,-0.0111111111,0.0044444444,-0.0466666667,37.4375000000,8.1875000000,19.0000000000,-2.5200000000,0.0700000000,-9.1200000000
561277013555,40735,5,0,-0.0155555556,-0.0211111111,0.0188888889,37.4375000000,8.1875000000,19.0000000000,-2.5300000000,0.1500000000,-8.9800000000
561277031991,40736,5,0,0.0011111111,-0.0100000000,-0.0077777778,35.8125000000,7.0625000000,22.0000000000,-2.4800000000,0.0400000000,-8.9200000000
561277053328,40737,5,0,0.0055555556,-0.0022222222,0.0311111111,35.8125000000,7.0625000000,22.0000000000,-2.5000000000,0.1600000000,-8.9200000000
561277084217,40738,5,0,0.0022222222,0.0122222222,0.0000000000,35.8125000000,7.0625000000,22.0000000000,-2.5600000000,0.2400000000,-9.0500000000
561277119467,40739,5,0,-0.0044444444,0.0022222222,-0.0366666667,35.8125000000,7.0625000000,22.0000000000,-2.5200000000,0.1200000000,-9.0300000000
561277153311,40740,5,0,-0.0066666667,-0.0044444444,-0.0166666667,37.4375000000,7.8125000000,18.6250000000,-2.4900000000,0.1000000000,-9.0500000000
561277178286,40741,5,0,0.0000000000,-0.0066666667,0.0044444444,37.4375000000,7.8125000000,18.6250000000,-2.5800000000,0.0700000000,-8.9300000000
561277207907,40742,5,0,0.0000000000,0.0055555556,-0.0122222222,37.4375000000,7.8125000000,18.6250000000,-2.5300000000,0.0700000000,-8.9500000000
561277238806,40743,5,0,-0.0066666667,0.0066666667,0.0300000000,37.4375000000,9.2500000000,19.7500000000,-2.5000000000,0.1200000000,-9.0500000000
561277270172,40744,5,0,-0.0055555556,-0.0100000000,-0.0100000000,37.4375000000,9.2500000000,19.7500000000,-2.5700000000,0.1900000000,-9.0900000000
561277300243,40745,5,0,-0.0066666667,-0.0133333333,-0.0122222222,37.4375000000,9.2500000000,19.7500000000,-2.5100000000,0.0700000000,-8.9400000000
561277354833,40746,5,0,-0.0066666667,-0.0044444444,0.0122222222,37.0625000000,8.5625000000,19.3750000000,-2.5000000000,0.1300000000,-8.9400000000
561277364399,40747,5,0,-0.0033333333,0.0088888889,-0.0100000000,37.0625000000,8.5625000000,19.3750000000,-2.5500000000,0.1100000000,-8.9900000000
561277397018,40748,5,0,0.0011111111,0.0033333333,-0.0033333333,37.0625000000,8.5625000000,19.3750000000,-2.5400000000,0.0400000000,-9.0400000000
561277433082,40749,5,0,0.0122222222,-0.0077777778,0.0100000000,37.4375000000,8.9375000000,18.3125000000,-2.4900000000,0.0800000000,-9.0200000000
561277460690,40750,5,0,0.0155555556,-0.0033333333,0.0166666667,37.4375000000,8.9375000000,18.3125000000,-2.4700000000,0.1100000000,-9.0000000000
561277500684,40751,5,0,0.0111111111,0.0000000000,0.0077777778,37.4375000000,8.9375000000,18.3125000000,-2.5200000000,0.2000000000,-8.9900000000
561277523203,40752,5,0,0.0000000000,0.0055555556,-0.0100000000,37.0625000000,8.9375000000,20.1250000000,-2.4900000000,0.1500000000,-8.9700000000
561277557059,40753,5,0,-0.0055555556,0.0100000000,-0.0211111111,37.0625000000,8.9375000000,20.1250000000,-2.4600000000,0.1200000000,-9.0100000000
561277602050,40754,5,0,-0.0033333333,0.0100000000,-0.0111111111,37.0625000000,8.9375000000,20.1250000000,-2.5900000000,0.0900000000,-9.0000000000
561277614142,40755,5,0,0.0000000000,0.0077777778,-0.0011111111,37.0625000000,8.9375000000,20.1250000000,-2.5400000000,0.0600000000,-9.0100000000
561277644143,40756,5,0,0.0044444444,0.0066666667,0.0155555556,37.8750000000,10.7500000000,20.5000000000,-2.5100000000,0.1000000000,-8.9900000000
561277674111,40757,5,0,0.0022222222,0.0077777778,0.0088888889,37.8750000000,10.7500000000,20.5000000000,-2.6400000000,0.1400000000,-9.0300000000
561277724236,40758,5,0,0.0022222222,-0.0011111111,0.0022222222,37.8750000000,10.7500000000,20.5000000000,-2.5400000000,0.1600000000,-8.9800000000
561277731309,40759,5,0,0.0000000000,0.0000000000,-0.0111111111,35.4375000000,9.2500000000,18.6250000000,-2.5500000000,0.1500000000,-9.0200000000
561277788340,40760,5,0,0.0000000000,0.0011111111,-0.0122222222,35.4375000000,9.2500000000,18.6250000000,-2.6200000000,0.1300000000,-8.9900000000
561277815601,40761,5,0,-0.0011111111,0.0066666667,-0.0100000000,35.4375000000,9.2500000000,18.6250000000,-2.5200000000,0.1000000000,-9.0000000000
561277830908,40762,5,0,0.0000000000,0.0022222222,0.0033333333,37.0625000000,8.9375000000,20.1250000000,-2.4900000000,0.1100000000,-9.0000000000
561277864602,40763,5,0,0.0000000000,0.0066666667,0.0000000000,37.0625000000,8.9375000000,20.1250000000,-2.6000000000,0.0900000000,-9.0300000000
