timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560377540685,21760,-2,0,354.4328407555,3841.2445454282,7629.2189141656,-2628.7578924157,-10148.5527090525,-7773.7954878158,-10722.2839496479,-21889.7717583504,-13686.8581066800,-5316.2370896989,-7238.4898337873,-3858.2914886771,-24384.0887685694,2758.8792422402,6352.2556356883,9070.9449753223
560377540685,21760,-2,0,353.4959281001,3840.4049743474,7638.1865067241,-2625.1197510656,-10148.3580259034,-7761.8954803229,-10721.2861985084,-21889.5162367171,-13686.7242620149,-5313.0126500408,-7236.7255177479,-3858.6200164914,-24384.0887685694,2758.4533728514,6350.7468412822,9068.7304545005
560377540685,21760,-2,0,351.3909165497,3839.0300246064,7634.6578746454,-2627.6993027921,-10146.7397222259,-7768.2956888518,-10721.0428445720,-21887.4842313477,-13684.9599459756,-5311.7107064807,-7241.6169318708,-3854.3613226033,-24378.2847771849,2759.4389562941,6352.1461264169,9069.9715595765
560377540685,21760,-2,0,350.0403022024,3835.7204110706,7626.4933500772,-2631.9093258928,-10142.3958544601,-7783.2862913377,-10717.6723925520,-21882.7875003740,-13678.0365264833,-5309.6056949304,-7242.0062981691,-3847.8272694094,-24375.3401945537,2765.4619662214,6359.3128998456,9080.8129774457
560377540685,21760,-2,0,353.4107542224,3839.5532355698,7627.7222874563,-2627.1882595255,-10135.6914535107,-7781.3394598460,-10710.6516314852,-21877.6162292243,-13671.7214918322,-5305.9675535803,-7233.4037365153,-3842.8141783184,-24371.4830346608,2767.2749530481,6360.2619801978,9083.2100137198
560377551724,21761,-2,0,358.4116776166,3844.3108050276,7636.2031721419,-2619.4617720430,-10132.2723307034,-7761.4209401468,-10705.5777019100,-21877.0200120800,-13672.0743550401,-5304.0207220886,-7227.2347142260,-3844.6515005386,-24373.7462262699,2764.6588982311,6357.5485838063,9076.0919110784
560377551724,21761,-2,0,357.8641312595,3845.5884131940,7647.2757762508,-2615.8479660865,-10132.6616970018,-7749.5331003508,-10706.1739190543,-21881.4490537235,-13673.4128016906,-5302.9134616778,-7227.1617080451,-3849.3117284218,-24377.9927524611,2761.8359925682,6353.0100328913,9071.5168570730
560377551724,21761,-2,0,352.7171955034,3840.4658128315,7642.0193312233,-2621.1652495982,-10137.4070987627,-7761.2140893008,-10711.5033702628,-21884.3206301737,-13676.2357073535,-5309.1433224511,-7238.9400385697,-3850.9665351897,-24380.5844718844,2759.6093040496,6351.8054309058,9071.7723787063
560377551724,21761,-2,0,348.3854954345,3836.8763422688,7628.1238214515,-2627.3464395842,-10138.4900237800,-7782.8117511616,-10714.7034745272,-21883.4810590930,-13675.2136208204,-5316.4074374544,-7246.2406566635,-3847.3162261429,-24378.5281311213,2760.8869122160,6354.7743489306,9077.0044883401
560377551724,21761,-2,0,351.2814072783,3839.4923970857,7625.2887480918,-2626.0323283273,-10134.7180377649,-7787.6788298907,-10709.2888494410,-21877.1660244418,-13670.2126974262,-5314.8013014738,-7239.9499574060,-3843.2643831008,-24374.7561451062,2764.8292459866,6359.5805891757,9082.8328151183
560377551724,21761,-2,0,355.8077904965,3843.7875940642,7636.4708614720,-2619.5104428302,-10131.8221259210,-7768.5633781819,-10704.2514229563,-21878.9303404812,-13669.2636170740,-5310.4087629207,-7230.2888061286,-3844.0431156975,-24376.3136102996,2765.1334384072,6358.8140242758,9081.2875176218
560377551724,21761,-2,0,358.7158700372,3846.2211334288,7645.4141186369,-2613.9254699885,-10131.3597534417,-7752.9278877644,-10703.9228951421,-21879.7577438651,-13671.6606533481,-5309.4596825685,-7229.4127319573,-3847.3527292333,-24376.6056350233,2763.9531718154,6356.3926526081,9078.2577611129
560377551724,21761,-2,0,356.5743553963,3842.6316628660,7643.2847716929,-2616.3955124436,-10133.9393051682,-7757.2960909239,-10706.9404839542,-21881.1205259093,-13671.8310011036,-5309.9220550478,-7236.9932070780,-3847.1823814778,-24375.9242440012,2762.5417189839,6356.6725096350,9079.8882324872
560377581606,21762,-2,0,352.2548230242,3837.5699009877,7631.3847642001,-2624.8277263419,-10134.3773422538,-7775.5598038551,-10709.1671724728,-21880.2566194349,-13670.6142314213,-5311.7107064807,-7244.6466883797,-3843.7145878833,-24372.5659596781,2764.8414136835,6358.3516517966,9084.0495848006
560377581606,21762,-2,0,351.4639227307,3837.7280810464,7622.1738177051,-2626.6163777748,-10132.9658894223,-7782.7387449806,-10706.6727946241,-21877.8109123735,-13667.4993010347,-5312.3434267155,-7239.4875849267,-3840.8430114330,-24368.8061413598,2767.3966300163,6360.0794647454,9088.0284216617
560377581606,21762,-2,0,354.4206730587,3840.9768560981,7629.4987711925,-2622.9295656375,-10131.5301011972,-7765.2050938588,-10703.7038765993,-21878.1394401877,-13666.9882577681,-5305.5538518883,-7229.3397257764,-3842.2057934772,-24369.8403955897,2766.7760774783,6358.4854964616,9076.5664512545
560377581606,21762,-2,0,355.6739458314,3842.4248120200,7643.3821132675,-2616.7605433483,-10131.6761135591,-7747.2455733481,-10701.2094987506,-21878.8451666034,-13667.4141271569,-5299.5916804451,-7226.0544476342,-3845.1138730179,-24373.7218908763,2764.8535813803,6356.5508326668,8956.6903021549
560377581606,21762,-2,0,354.4206730587,3839.0300246064,7642.5182067930,-2619.4617720430,-10133.4282619016,-7747.4767595877,-10703.7647150834,-21881.5098922076,-13668.7647415042,-5300.5650961909,-7231.4325696300,-3844.6149974482,-24373.5758785144,2764.7805751994,6355.0420382607,8839.1138477548
560377581606,21762,-2,0,353.9339651857,3835.9394296134,7633.6844588996,-2623.6596274469,-10132.2601630066,-7764.1708396288,-10704.1784167754,-21877.9690924322,-13666.6962330443,-5300.6867731592,-7235.8859466671,-3839.1395338778,-24368.5141166360,2768.9297598160,6360.5783403152,8829.5135349615
560377581606,21762,-2,0,357.3409202962,3837.9227641955,7629.7056220385,-2622.6375409137,-10126.5900162871,-7771.1064268179,-10700.1874122174,-21873.9172493901,-13660.1013413663,-5297.2189795646,-7230.5321600651,-3832.2769528697,-24362.5154421023,2775.4151422226,6366.2119839442,8886.9085608753
560377581606,21762,-2,0,362.6217007173,3844.9556929592,7636.6290415307,-2615.6289475437,-10124.6066817050,-7754.8990546497,-10695.4055073660,-21871.3863684510,-13658.3248576302,-5292.1450499895,-7221.2847104796,-3831.4738848794,-24362.0409019262,2776.6075765112,6367.7451137439,8946.3477598554
560377614168,21763,-2,0,364.9578985073,3851.0760444611,7649.0157568965,-2607.9024600612,-10126.3588300475,-7738.2901484864,-10695.4055073660,-21874.1606033266,-13661.8899927993,-5290.3320631628,-7218.0967739120,-3836.7911683910,-24366.7011298094,2772.8477581930,6362.7685257433,8979.4803983043
560377614168,21763,-2,0,360.1881613527,3847.4257354143,7648.4195397522,-2613.3170851474,-10133.4525972953,-7744.8485370740,-10702.9981501835,-21879.8064146524,-13669.3487909517,-5295.8683652173,-7226.8696833213,-3842.9236875898,-24372.4686181035,2766.3867111800,6357.2322236889,8988.8738602516
560377614168,21763,-2,0,355.2359087458,3839.9669372618,7635.3270979707,-2620.4716908793,-10139.9866504892,-7767.6751363138,-10709.2036755632,-21881.6680722663,-13674.5078944047,-5305.8093735216,-7239.0008770538,-3844.2621342403,-24374.0504186905,2763.6976501821,6356.0884601875,8991.9766229414
560377614168,21763,-2,0,354.4571761491,3840.4901482252,7625.3617542727,-2625.2657634275,-10139.2809240735,-7782.5440618315,-10708.8143092649,-21878.7113219384,-13671.5633117735,-5308.0117266466,-7237.7111011906,-3840.5874897998,-24371.2396807244,2767.1411083830,6358.6315088235,8996.7463600960
560377614168,21763,-2,0,359.2634163942,3847.0120337223,7636.9210662545,-2617.0769034657,-10134.2678329824,-7768.2713534582,-10702.9008086090,-21876.4116272388,-13667.9373381203,-5302.9012939809,-7226.1639569056,-3839.3220493302,-24369.5848739565,2768.7107412732,6359.9577877772,8999.6301042431
560377614168,21763,-2,0,365.3594325025,3854.2518133319,7652.2280288578,-2607.6226030342,-10133.0753986938,-7751.0905655442,-10699.4573504081,-21875.5598884612,-13669.1054370153,-5299.7863635943,-7221.7470829589,-3841.0133591886,-24373.3811953652,2765.7661586420,6356.7941866032,8998.1213098370
560377614168,21763,-2,0,367.4401086592,3853.2297267988,7655.2942884571,-2606.0894732345,-10135.4115964838,-7748.5353492113,-10702.6209515820,-21877.8960862512,-13672.0621873433,-5302.4875922890,-7227.8796021577,-3843.9701095165,-24376.1310948472,2760.7652352478,6352.1461264169,8999.1068932797
560377614168,21763,-2,0,367.5009471433,3851.3802368817,7649.1982723488,-2610.3116640321,-10135.5941119361,-7766.1176711205,-10704.8476401006,-21877.8474154639,-13671.3077901402,-5306.7584538738,-7235.9346174544,-3843.1062030421,-24379.2460252339,2761.4344585730,6354.0929579085,9008.8045476476
560377646851,21764,-2,0,366.3328482483,3850.0904610185,7639.1964255604,-2614.7163702820,-10134.6815346744,-7783.0186020076,-10704.6286215578,-21875.5842238549,-13668.5700583551,-5310.0558997128,-7237.9301197334,-3839.9182664745,-24377.1410136835,2763.9531718154,6355.2245537131,9015.4481101129
560377646851,21764,-2,0,367.8781457448,3852.8160251068,7640.0116612475,-2612.8303772745,-10133.8297958968,-7775.8761639725,-10704.1540813817,-21877.0686828673,-13668.6795676265,-5311.8567188426,-7233.3307303343,-3842.6681659565,-24377.7980693120,2762.2375265634,6353.0222005881,9013.8663095259
560377646851,21764,-2,0,367.4522763560,3852.2076402657,7649.9891726423,-2607.9511308485,-10137.1637448263,-7760.4110213105,-10706.9283162573,-21883.4323883057,-13672.8652553336,-5309.2163286320,-7230.0697875858,-3849.9931194439,-24382.7503219189,2758.0761742499,6347.8752648320,9008.8653861317
560377646851,21764,-2,0,362.1228251476,3848.4234865537,7652.1185195863,-2611.1634028097,-10142.8825623330,-7758.3303451538,-10712.4767860086,-21889.7109198663,-13679.4844824053,-5313.2925070677,-7239.6335972886,-3857.2085636599,-24387.3132082275,2753.8418157555,6343.8234217900,9004.6188599405
560377646851,21764,-2,0,360.7722108002,3846.2454688224,7641.1432570521,-2617.5027728545,-10146.1191696879,-7776.7157350533,-10720.7021490609,-21891.9376083849,-13683.0374498776,-5319.2668462078,-7252.2514988940,-3858.5105072200,-24387.1063573815,2752.6980522542,6343.5800678535,9008.1109889287
560377646851,21764,-2,0,359.6771180862,3843.8240971547,7632.0418198285,-2622.7957209724,-10145.3769401817,-7792.6797532850,-10720.1911057944,-21890.2828016170,-13679.4966501021,-5320.8243114011,-7253.0667345811,-3854.8358627794,-24382.7381542221,2754.1581758729,6343.8477571836,9014.0123218878
560377646851,21764,-2,0,360.9303908589,3846.9511952382,7633.8791420488,-2621.1652495982,-10142.0673266459,-7785.9023461546,-10716.5042936570,-21888.9808580569,-13676.4060551090,-5317.7337164081,-7246.4475075095,-3852.3414849307,-24382.7746573125,2756.8594045676,6344.9550175945,9017.1637553649
560377646851,21764,-2,0,362.8528869570,3849.9201132630,7643.6254672039,-2615.2395812454,-10141.3737679270,-7764.9374045287,-10713.2311832116,-21889.7109198663,-13678.4745635689,-5314.8621399579,-7239.7552742568,-3854.6898504176,-24386.2546186039,2753.8053126651,6341.9617641761,9014.0001541910
560377679352,21765,-2,0,361.8064650302,3848.7763497616,7650.6462282708,-2613.3414205410,-10142.5662022156,-7756.5173583272,-10714.8494868891,-21891.3657266342,-13679.0707807133,-5314.0590719676,-7240.3879944916,-3856.6001788188,-24388.3231270638,2751.7854749924,6340.5259759510,9012.6373721468
560377679352,21765,-2,0,361.3197571573,3846.5131581525,7648.0423411507,-2616.0791523262,-10141.7266311349,-7768.4538689105,-10715.5308779112,-21888.1777900666,-13677.4646447326,-5313.9252273025,-7246.1189796952,-3852.0129571165,-24384.9891781343,2756.0685042741,6346.1352841863,9020.0596672088
560377679352,21765,-2,0,361.7212911524,3844.5176558736,7634.3658499217,-2621.5181128060,-10139.1105763179,-7783.9311792693,-10713.1946801212,-21883.4323883057,-13672.5853983066,-5315.2636739530,-7247.4330909521,-3845.1868791988,-24377.5182122850,2762.0063403237,6352.3651449597,9028.5283841975
560377679352,21765,-2,0,362.1836636317,3847.5717477761,7633.5141111441,-2620.1796661555,-10136.7865462248,-7779.7089884717,-10709.1306693823,-21880.2079486476,-13668.9229215629,-5311.9053896299,-7239.6214295918,-3842.8628491057,-24376.1919333313,2765.0725999231,6354.8960258989,9031.4364637382
560377679352,21765,-2,0,361.9646450889,3849.1170452726,7642.9075730914,-2615.2882520327,-10136.8230493152,-7761.2870954818,-10708.2302598174,-21883.2012020660,-13672.0743550401,-5309.3745086907,-7234.5718354103,-3848.0706233459,-24379.0513420847,2760.4002043431,6349.2380468762,9025.2431060554
560377679352,21765,-2,0,359.4946026338,3845.7587609495,7644.3676967101,-2616.2860031722,-10141.4346064111,-7752.1978259550,-10711.5642087469,-21888.6644979395,-13676.8319244979,-5311.9783958109,-7239.9621251028,-3853.6799315813,-24383.2735328823,2755.7034733694,6345.6850794039,9020.4612012039
560377679352,21765,-2,0,356.0754798266,3842.4248120200,7639.7926427047,-2620.3986846983,-10142.8703946362,-7765.2050938588,-10714.5574621653,-21890.6965033090,-13677.6836632755,-5314.4971090532,-7248.1753204583,-3854.9210366572,-24382.2149432587,2753.5376233350,6343.7869186995,9023.2476037764
560377679352,21765,-2,0,353.9826359730,3838.8475091541,7629.9368082781,-2626.9935763764,-10141.6536249539,-7782.6170680124,-10716.0662565714,-21889.2363796902,-13674.1063604095,-5314.3632643881,-7250.6818660038,-3849.4820761773,-24378.5524665150,2760.0351734384,6349.4083946317,9034.4418848535
560377709491,21766,-2,0,357.1705725406,3842.7655075311,7628.1724922388,-2624.8763971292,-10136.3850122296,-7782.3980494696,-10712.1117551039,-21885.4643936751,-13669.7989957342,-5313.1099916154,-7243.7462788148,-3846.2211334288,-24373.0283321574,2764.8657490771,6353.8739393657,9040.1120315730
560377709491,21766,-2,0,362.7920484728,3846.8903567541,7639.7561396142,-2618.3666793289,-10135.5697765425,-7762.8688960688,-10708.4614460570,-21885.6712445211,-13668.9472569566,-5306.1865721231,-7232.1017929552,-3847.3283938397,-24373.8192324508,2765.6809847642,6353.0465359818,9038.7127464384
560377709491,21766,-2,0,364.3981844535,3848.4478219474,7652.2280288578,-2612.8668803649,-10136.2876706550,-7748.5718523018,-10707.6218749763,-21886.9001819002,-13670.0301819738,-5301.9887167192,-7229.1328749304,-3849.6037531456,-24374.4397849888,2764.4277119915,6351.9149401772,9036.7902503403
560377709491,21766,-2,0,363.1327439839,3846.2211334288,7650.6827313612,-2615.3612582136,-10135.4237641806,-7757.3204263175,-10710.2014267027,-21886.0484431226,-13669.4826356168,-5303.5705173062,-7237.2487287113,-3849.5550823583,-24371.9210717465,2765.3037861627,6353.1317098595,9038.5910694701
560377709491,21766,-2,0,362.4148498713,3843.7389232769,7638.6123761129,-2621.3599327473,-10135.6671181170,-7776.3385364518,-10710.2379297932,-21883.8947607849,-13666.6353945602,-5304.3127468124,-7242.5538445261,-3846.3063073065,-24367.8570610076,2768.5768966081,6356.3318141240,9045.2589673291
560377709491,21766,-2,0,364.6537060867,3848.3018095855,7638.5150345383,-2618.9872318669,-10131.6152750750,-7777.3119521976,-10706.5146145654,-21881.0718551220,-13662.0603405548,-5302.4510891985,-7235.7642696989,-3843.2278800103,-24363.4523547577,2769.9761817427,6356.6481742414,9046.3662277400
560377709491,21766,-2,0,369.7154679651,3853.4974161289,7649.1861046520,-2611.6866137731,-10128.8288725025,-7758.1113266110,-10701.0148156014,-21881.1570289998,-13661.9264958897,-5299.4943388705,-7228.4149808179,-3844.6515005386,-24364.9611491637,2771.1199452441,6356.8915281778,9043.4459805025
560377709491,21766,-2,0,372.0638334519,3854.5681734493,7659.0297713818,-2607.0385535867,-10130.9825548402,-7743.8872890250,-10702.3167591614,-21884.9655181054,-13666.3920406238,-5300.3947484354,-7228.6461670575,-3848.5694989156,-24369.2563461422,2767.2019468671,6350.9536921282,9037.1309458514
560377743235,21767,-2,0,366.6613760625,3849.5064115710,7655.4646362127,-2613.6821160521,-10134.6815346744,-7754.2906698086,-10707.6827134604,-21887.4112251668,-13671.0157654165,-5305.9675535803,-7239.6822680759,-3851.4289076690,-24372.5294565876,2763.9653395122,6346.2569611546,9034.1133570393
560377743235,21767,-2,0,358.6793669467,3841.0376945822,7637.4199418242,-2625.4847819703,-10139.6581226750,-7778.7842435132,-10712.8053138228,-21888.5063178808,-13674.4227205269,-5315.4948601927,-7249.9396364976,-3851.6114231214,-24373.8800709350,2762.5903897712,6346.2812965482,9035.8046668977
560377743235,21767,-2,0,358.1926590738,3840.5509867093,7627.6736166691,-2628.1738429682,-10139.2809240735,-7787.0461096560,-10711.0166623899,-21886.2431262718,-13672.5732306098,-5317.9770703446,-7246.8368738078,-3848.8006851553,-24372.7971459177,2764.1113518741,6348.1186187685,9038.8344234066
560377743235,21767,-2,0,360.8695523748,3845.3815623480,7635.8746443277,-2621.6154543806,-10138.8915577751,-7770.0965079816,-10708.2180921206,-21886.1457846972,-13672.9017584240,-5314.0469042708,-7236.6646792638,-3850.2486410772,-24375.2185175855,2764.4155442947,6347.1938738099,9035.8776730786
560377743235,21767,-2,0,363.0719054998,3850.2729764708,7646.3875343827,-2614.1444885313,-10139.5851164940,-7754.1689928404,-10706.9283162573,-21887.2773805017,-13674.7755837348,-5311.3213401824,-7234.5961708039,-3851.4410753658,-24376.0459209694,2761.7751540841,6345.1010299564,9033.0182643252
560377743235,21767,-2,0,361.8308004238,3848.2653064950,7645.4749571210,-2615.0083950058,-10140.5706999367,-7755.3127563417,-10708.0477443651,-21887.5207344382,-13675.0676084585,-5311.5646941189,-7241.3127394502,-3851.3437337912,-24376.7029765979,2762.1888557761,6344.7481667485,9034.7339095772
560377743235,21767,-2,0,357.9858082278,3843.4468985532,7634.9012285819,-2621.8831437107,-10140.7775507827,-7774.5012142315,-10711.2965194168,-21887.0218588684,-13672.5367275194,-5313.1464947059,-7249.0270592359,-3847.4500708079,-24372.4686181035,2764.2451965391,6349.1407053016,9041.5721551917
560377743235,21767,-2,0,359.0809009418,3846.1481272479,7627.3694242485,-2623.7204659310,-10139.1835824989,-7784.3448809613,-10708.3032659983,-21882.8605065550,-13669.9328403992,-5314.7526306865,-7246.3623336317,-3842.0962842058,-24370.8868175165,2768.9419275128,6354.3606472386,9051.9512005817
