timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560420142870,23124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420196755,23125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420217969,23126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420236769,23127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420271770,23128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420325489,23129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420360819,23130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420375422,23131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420395622,23132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420426814,23133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420458713,23134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420491174,23135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420522766,23136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420555245,23137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420583185,23138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420618188,23139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420645710,23140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420723232,23141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420730411,23142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420759242,23143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420780349,23144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420803282,23145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420836732,23146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420860145,23147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420889174,23148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420944420,23149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560420952115,23150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421010635,23151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421017879,23152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421082053,23153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421092114,23154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421110686,23155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421148161,23156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421186914,23157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421225658,23158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421244355,23159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421273950,23160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421296461,23161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421326789,23162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421361732,23163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421395670,23164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421482017,23165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421496972,23166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421503112,23167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421530554,23168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421551626,23169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421588160,23170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421616952,23171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421646286,23172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421682222,23173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421704143,23174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421733151,23175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421768280,23176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421834335,23177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421839403,23178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421864510,23179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421898214,23180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421931534,23181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421960357,23182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560421990542,23183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422021510,23184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422052368,23185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422082392,23186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422115468,23187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422182369,23188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422189074,23189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422217700,23190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422251537,23191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422283035,23192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422304045,23193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422333056,23194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422372937,23195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422395248,23196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422424990,23197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422459579,23198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422536497,23199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422555110,23200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422564434,23201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422599302,23202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422618099,23203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422654503,23204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422679219,23205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422713022,23206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422760724,23207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422772892,23208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422806591,23209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422837945,23210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422869576,23211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422915997,23212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422922352,23213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422951390,23214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560422995744,23215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423032950,23216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423056723,23217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423113162,23218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423122911,23219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423146816,23220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423176926,23221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423211772,23222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423269286,23223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423297303,23224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423304812,23225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423335067,23226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423395326,23227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423404167,23228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423426968,23229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423459228,23230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423489235,23231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423545460,23232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423584191,23233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423603159,23234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423651946,23235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423657810,23236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423681180,23237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423704126,23238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423735475,23239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423765948,23240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423800806,23241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423833172,23242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423867122,23243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423901705,23244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423934097,23245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560423962940,23246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
