timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560548553569,26132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548556131,26133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548612897,26134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548622603,26135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548651518,26136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548680357,26137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548709096,26138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548741593,26139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548771517,26140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548832818,26141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548844020,26142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548869602,26143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548891062,26144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548921399,26145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548974074,26146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560548988887,26147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549024071,26148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549054164,26149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549085359,26150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549120368,26151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549143933,26152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549186570,26153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549211576,26154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549237396,26155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549267492,26156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549342080,26157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549351360,26158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549363835,26159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549395220,26160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549430400,26161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549480260,26162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549497610,26163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549518869,26164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549559018,26165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549587868,26166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549630302,26167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549641013,26168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549709305,26169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549721752,26170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549739555,26171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549770387,26172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549802795,26173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549832871,26174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549864069,26175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549895350,26176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549932802,26177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560549966523,26178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550010296,26179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550024119,26180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550076354,26181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550112908,26182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550119963,26183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550139091,26184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550176630,26185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550227092,26186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550245321,26187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550275334,26188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550304097,26189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550334096,26190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550366555,26191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550439035,26192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550447807,26193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550460092,26194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550489722,26195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550519757,26196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550550693,26197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550584125,26198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550621222,26199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550647845,26200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550681617,26201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550706303,26202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550807850,26203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550816137,26204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550827637,26205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550836432,26206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550864536,26207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550888555,26208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550921123,26209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550956373,26210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560550988367,26211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551020179,26212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551051632,26213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551108394,26214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551113791,26215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551182417,26216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551190357,26217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551210674,26218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551237046,26219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551267359,26220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551301684,26221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551331985,26222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551362248,26223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551397739,26224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551428715,26225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551472668,26226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551513908,26227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551545106,26228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551558728,26229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551593687,26230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551616196,26231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551648288,26232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551671308,26233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551702794,26234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551735832,26235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551772681,26236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551807645,26237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551831682,26238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551892687,26239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551920353,26240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551928804,26241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551966248,26242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560551988778,26243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552043525,26244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552052775,26245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552083374,26246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552117005,26247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552145956,26248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552187606,26249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552212830,26250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552277865,26251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552285108,26252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552307714,26253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552331243,26254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552363726,26255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552397521,26256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552427042,26257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552453772,26258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552486987,26259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552517207,26260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552547410,26261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552641386,26262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552671480,26263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552686501,26264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552696499,26265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552720215,26266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552737680,26267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552777714,26268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552807834,26269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552839156,26270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552860575,26271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552890786,26272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552923743,26273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560552953755,26274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560553016177,26275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560553025202,26276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560553061223,26277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560553104336,26278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560553123732,26279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
