timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560792259438,31325,5,0,4086.2289532613,6445.4723610488,12273.4097729397,-827.9509303171,-8499.1727339155,-5840.5188104058,-8682.4912542499,-22046.7837181537,-11352.7531605286,-4608.6003455670,-6613.9097881688,-2035.1324675148,-24098.3060732890,6942.6322855374,9317.3043328964,15069.4734966709
560792259438,31325,5,0,4081.7390731337,6439.4858542119,12266.1091548460,-836.5778273646,-8503.0542292020,-5855.4729098012,-8688.9279658692,-22049.3024313960,-11353.9090917268,-4613.2727411471,-6627.4767701264,-2035.7408523560,-24096.0307139831,6945.8932282860,9317.1583205346,15070.5564216881
560792269604,31326,5,0,4083.1140228746,6441.4448534004,12257.4944254953,-838.7923481863,-8497.6761072062,-5863.9294590931,-8688.8184565978,-22043.9851478844,-11347.9225848899,-4610.5836801492,-6630.9202283273,-2028.8174328637,-24085.9801964073,6955.7733981062,9325.4080189805,15078.8304555277
560792269604,31326,5,0,4090.3659701811,6446.6039568534,12263.4931000290,-832.8545121367,-8493.3200717436,-5855.9839530678,-8683.3308253307,-22039.9454725392,-11343.2015185226,-4605.9842907501,-6619.9206303994,-2025.7390055675,-24082.1717073018,6959.4115394563,9329.5693712940,15082.5902738460
560792269604,31326,5,0,4095.0383657611,6453.1501777441,12277.1574235612,-823.4002117053,-8493.8676181007,-5842.0276048119,-8681.6760185628,-22042.7683782021,-11345.1118469238,-4607.0915511610,-6613.9584589561,-2029.7665132159,-24086.1992149501,6956.4061183410,9328.0119061006,15078.9156294055
560792269604,31326,5,0,4092.6413294870,6450.2177628098,12278.5932117863,-824.9576768986,-8497.7977841745,-5841.4800584548,-8686.4457557174,-22049.7039653912,-11351.0861860639,-4613.6256043549,-6619.1905685900,-2035.3028152703,-24089.8251886034,6951.2956856754,9324.1912492982,15073.7930290430
560792269604,31326,5,0,4088.3339648117,6443.9270635523,12271.4264383576,-833.7305863080,-8500.8397083802,-5855.4972451948,-8694.4034294396,-22053.3177713476,-11352.4611358049,-4617.0325594653,-6633.5971216283,-2037.1158020969,-24090.5430827159,6950.8941516802,9324.2277523887,15075.6668543537
560792269604,31326,5,0,4087.2023690072,6440.0820713563,12261.4124238723,-840.8608566462,-8497.7977841745,-5867.4945942623,-8697.7008752786,-22052.9527404429,-11348.9446714231,-4617.1177333431,-6639.8878208858,-2033.9278655293,-24087.6471708721,6956.8684908203,9329.2286757829,15081.3613364669
560792269604,31326,5,0,4089.9279330955,6444.6814607553,12259.3682508060,-838.6220004308,-8493.7702765261,-5861.8487829364,-8692.6026103098,-22048.7670527358,-11344.4061205081,-4614.4286723452,-6632.8062213349,-2030.8859413236,-24082.7922598397,6959.1681855198,9333.2683511281,15084.0138943743
560792269604,31326,5,0,4096.0361169006,6451.5683771571,12273.7261330571,-828.2794581313,-8491.3610725551,-5844.0839455749,-8686.2145694777,-22048.1951709851,-11343.3231954909,-4607.9432899386,-6618.7403638075,-2032.1513817932,-24084.7999298155,6959.2411917007,9331.3701904238,15083.4541803204
560792298475,31327,5,0,4095.1843781230,6451.1303400715,12280.1506769796,-826.3082912460,-8495.6441018368,-5839.1438606648,-8686.8716251062,-22051.5169522178,-11348.1416034327,-4607.2253958261,-6618.3023267219,-2035.5218338131,-24088.8274374639,6955.2745225365,9326.4544409073,15079.8160389704
560792298475,31327,5,0,4090.7675041763,6444.2555913665,12271.3534321766,-832.4043073543,-8498.5521813775,-5849.5350737516,-8692.7729580653,-22053.4759514063,-11350.0032610467,-4611.1555618999,-6629.3384277403,-2035.7651877496,-24088.7665989798,6953.0478340179,9326.5639501787,15080.1323990877
560792298475,31327,5,0,4091.3637213206,6447.0784970295,12264.5516896526,-835.6774177997,-8494.3664936704,-5858.2836477673,-8691.0573128133,-22047.5746184472,-11344.0654249971,-4606.4588309262,-6632.2708426746,-2029.5961654604,-24084.6904205441,6959.8617442387,9332.5017862283,15090.6087860523
560792298475,31327,5,0,4098.3114762065,6452.9676622918,12269.8933085579,-829.3258800581,-8488.4894961049,-5851.2872220941,-8683.9635455655,-22040.6146958644,-11336.5457883605,-4598.3308094485,-6621.1617354753,-2021.6871625255,-24078.8985968564,6964.4002951537,9338.3301130065,15097.3618577890
560792298475,31327,5,0,4104.8455294004,6461.7040686106,12282.8397379775,-817.2798602034,-8486.3723168577,-5834.5566389626,-8675.1906361561,-22036.7210328811,-11336.3389375145,-4596.0432824458,-6608.2031383589,-2020.6772436892,-24080.0423603577,6961.5652217939,9335.7627289768,15092.6894622090
560792298475,31327,5,0,4103.6895982022,6462.4219627232,12289.7509897729,-813.5322095819,-8491.2272278901,-5829.6530571429,-8676.4195735353,-22038.9720567933,-11341.3641963024,-4597.8562692724,-6606.4753254100,-2025.9458564135,-24088.6935927988,6957.0023354853,9332.6964693775,15090.2072520571
560792298475,31327,5,0,4097.8004329399,6453.7220594948,12282.1461792586,-822.2807835976,-8495.8509526828,-5841.0055182787,-8684.9126259177,-22043.8391355225,-11346.7058152076,-4602.9910373317,-6618.9958854408,-2029.9368609714,-24091.6746785205,6952.2447660275,9327.0628257484,15085.7417073231
560792298475,31327,5,0,4095.7440921769,6450.9478246192,12270.5868672768,-829.6422401755,-8494.0744689466,-5854.5603325395,-8688.4290902995,-22043.9851478844,-11343.5057109432,-4605.4367443931,-6629.0220676229,-2026.1405395627,-24087.6958416594,6959.7157318768,9331.6378797539,15090.1585812699
560792332167,31328,5,0,4096.3524770180,6452.2132650887,12269.2727560199,-829.3502154517,-8488.6233407700,-5855.9474499773,-8684.2677379860,-22039.2275784266,-11337.7625580428,-4601.7134291653,-6623.8994672605,-2023.0499445696,-24080.7724221671,6965.6657356233,9335.2395180134,15093.0788285074
560792332167,31328,5,0,4100.8545248425,6458.3701196812,12281.5012913270,-821.2586970645,-8484.4741561533,-5838.4746373396,-8676.5655858971,-22038.3515042554,-11335.6332110988,-4598.0144493311,-6609.9431190045,-2022.8795968141,-24078.8742614627,6965.7509095010,9334.9961640770,15090.1342458762
560792332167,31328,5,0,4103.5679212340,6462.6531489628,12290.6879024283,-812.8021477725,-8482.8315170822,-5827.2803562624,-8671.5768301997,-22037.5241008714,-11336.0834158812,-4597.6494184264,-6604.0296183486,-2022.6240751808,-24079.1541184897,6965.9090895597,9335.2151826198,15085.8877196850
560792332167,31328,5,0,4099.8811090967,6459.0393430064,12287.7554874940,-816.5619660908,-8485.2042179627,-5833.1330184343,-8675.2879777307,-22038.5826904950,-11339.0036631187,-4601.1537151114,-6613.4960864768,-2023.9990249218,-24078.7890875850,6964.7531583615,9333.5482081551,15083.0769817189
560792332167,31328,5,0,4095.3547258785,6454.2209350645,12275.5147844901,-825.6512356176,-8487.4552418750,-5850.5571602847,-8679.3763238632,-22039.0207275806,-11338.9428246346,-4604.7675210678,-6625.9801434172,-2023.1959569315,-24079.6651617562,6963.5120532856,9335.2881888007,15085.0846516947
560792332167,31328,5,0,4092.2276277950,6450.0352473574,12262.7508705228,-831.0050222196,-8489.2803963984,-5857.5900890484,-8681.0067952375,-22039.0937337616,-11339.4051971139,-4606.7995264372,-6627.5254409137,-2021.9670195524,-24079.4948140007,6963.6215625570,9335.5315427372,15086.7637938563
560792332167,31328,5,0,4092.0207769490,6451.4588678857,12267.6301169488,-827.2452039014,-8491.5070849170,-5847.8072608027,-8677.7458524890,-22039.8846340551,-11340.7923145517,-4604.6580117964,-6616.7691969222,-2023.8043417727,-24083.1086199571,6960.6039737449,9334.0835868153,15085.8025458072
560792332167,31328,5,0,4093.8946022598,6455.2551892945,12278.7635595418,-820.8814984630,-8495.0600523893,-5839.0708544839,-8677.4781631588,-22041.1865776151,-11344.3087789335,-4604.3781547695,-6612.6686830929,-2027.8926879052,-24088.4624065592,6956.8076523362,9330.4697808589,15083.6245280759
560792365628,31329,5,0,4094.9531918834,6456.7883190942,12280.1750123733,-819.2875301792,-8494.5855122132,-5841.0906921565,-8678.7922744157,-22040.4078450184,-11344.3939528113,-4603.7941053220,-6618.6673576266,-2026.6394151324,-24088.0122017768,6958.2312728644,9332.6843016806,15087.6033649370
560792365628,31329,5,0,4098.8103517762,6458.8324921604,12273.3245990620,-822.5484729277,-8487.7472665987,-5849.4864029643,-8679.5345039219,-22036.2221573113,-11337.4583656222,-4600.6791749353,-6624.6903675539,-2020.4825605400,-24080.9306022258,6963.5972271634,9338.5856346398,15095.8287279893
560792365628,31329,5,0,4102.0834622216,6459.8302432999,12272.2538417415,-824.0694350306,-8484.4863238502,-5852.3944825050,-8678.7314359316,-22034.1658165483,-11333.0536593723,-4596.4083133505,-6624.1184858033,-2018.4627228674,-24076.7570822155,6967.3205423912,9339.5833857792,15100.6593036281
560792365628,31329,5,0,4102.4241577327,6461.2903669187,12274.4440271697,-822.0861004484,-8487.1875525449,-5842.9401820736,-8678.6827651443,-22036.4898466415,-11336.8378130842,-4599.6205853117,-6616.6596876508,-2021.7358333128,-24079.5434847880,6963.8527487966,9336.7239770258,15095.5732063561
560792365628,31329,5,0,4098.8833579572,6458.9541691287,12280.0046646178,-819.8229088394,-8491.3975756456,-5833.3763723707,-8679.1816407141,-22042.7075397180,-11343.1771831290,-4602.2609755223,-6611.4640811074,-2027.5641600909,-24083.6805017078,6958.3164467422,9331.6622151475,15089.3798486732
560792365628,31329,5,0,4096.5593278640,6455.2430215977,12280.9050741827,-821.8670819056,-8492.8455315675,-5834.8243282927,-8682.5764281277,-22043.7904647352,-11345.2943623762,-4601.7377645589,-6616.5136752889,-2029.0972898906,-24084.2767188521,6956.8563231234,9331.1876749714,15087.2261663355
560792365628,31329,5,0,4097.2528865829,6453.3691962869,12275.2227597663,-825.1280246542,-8489.9252843300,-5844.8140073843,-8683.2091483625,-22040.3105034439,-11340.1839297105,-4600.5088271798,-6624.4713490111,-2023.7313355917,-24081.3686393114,6960.9446692560,9335.4098657690,15090.7669661110
560792365628,31329,5,0,4103.0812133611,6459.1610199746,12273.7991392381,-823.6800687322,-8481.3592257667,-5845.9334354920,-8677.9162002445,-22032.3649974185,-11333.0536593723,-4596.1041209299,-6622.1716543116,-2016.9660961582,-24075.7228279856,6967.5760640245,9341.5302172709,15094.8796476372
560792397123,31330,5,0,4108.3619937823,6465.9262594082,12284.0930107503,-816.9756677828,-8481.1280395270,-5835.0798499260,-8672.2947243123,-22030.9292091934,-11330.9364801251,-4590.8476759024,-6610.5150007552,-2016.2116989551,-24079.0932800055,6965.5562263518,9341.1895217599,15094.5876229134
560792397123,31330,5,0,4107.4737519142,6466.3886318875,12291.2841195726,-812.6926385011,-8483.3425603488,-5826.0027480960,-8672.6232521265,-22036.5506851256,-11336.9108192652,-4592.9891905432,-6605.2463880309,-2022.2955473666,-24087.0874568182,6960.8959984687,9334.9109901992,15086.7516261594
560792397123,31330,5,0,4101.7914374979,6460.9253360140,12288.6558970589,-814.8828239292,-8490.5580045648,-5830.5534667078,-8678.3420696333,-22041.1744099183,-11342.3254443514,-4599.7909330672,-6611.9751243740,-2027.4911539100,-24092.2952310584,6958.1460989867,9330.8226440667,15082.8822985697
560792397123,31330,5,0,4097.1677127051,6455.8514064388,12279.0920873560,-824.1302735147,-8491.4584141297,-5846.2741310031,-8684.0730548369,-22042.5736950529,-11343.2623570067,-4602.2974786128,-6623.2180762384,-2027.0531168244,-24089.1072944908,6961.1393524051,9334.1322576026,15087.3721786974
560792397123,31330,5,0,4098.8103517762,6457.8712441114,12275.4296106123,-824.0450996369,-8486.9076955179,-5853.7450968523,-8682.2600680103,-22035.7354494384,-11336.4362790891,-4600.2776409402,-6623.0477284829,-2019.7159956401,-24081.5633224606,6970.4111373842,9341.5788880582,15096.0599142290
560792397123,31330,5,0,4105.4782496352,6463.8455832515,12281.9514961094,-816.9026616019,-8481.9676106078,-5842.7089958339,-8673.8886925961,-22031.4402524599,-11333.9784043308,-4598.3064740548,-6611.9994597676,-2015.9440096250,-24077.5236471154,6973.6842478296,9344.5599737798,15098.6272982586
560792397123,31330,5,0,4107.6684350633,6463.1520245326,12292.2818707121,-812.8143154693,-8485.2893918405,-5831.7945717838,-8673.5114939946,-22035.0053876291,-11338.5899614267,-4599.0000327737,-6604.3338107692,-2021.5898209509,-24080.4195589592,6966.6756544596,9337.8190697399,15092.6772945122
560792397123,31330,5,0,4103.6287597181,6461.8014101852,12291.4057965409,-814.9436624134,-8491.4462464329,-5834.6904836276,-8679.1208022299,-22041.9774779086,-11344.9049960778,-4604.9500365202,-6611.8412797089,-2028.5497435336,-24087.7201770530,6961.1758554956,9334.9231578960,15090.7913015046
560792419620,31331,5,0,4097.4962405194,6453.7950656757,12278.0700008229,-824.9820122923,-8494.4760029418,-5851.2263836100,-8686.7377804411,-22045.7737993174,-11348.4579635501,-4611.2042326872,-6626.8318821948,-2029.3284761303,-24087.7445124467,6959.8739119355,9333.1710095535,15090.5357798714
560792419620,31331,5,0,4096.7783464068,6451.6292156412,12270.3800164308,-829.7152463564,-8492.3709913914,-5861.4107458508,-8687.4191714632,-22043.2185829845,-11343.3353631877,-4609.2452334987,-6631.9544825572,-2025.5929932056,-24083.4736508618,6962.3804574811,9336.4806230894,15096.2424296813
560792419620,31331,5,0,4099.1753826809,6455.6567232896,12272.7527173113,-827.3182100823,-8492.2858175137,-5854.0492892729,-8683.5741792671,-22041.9896456054,-11342.3011089577,-4607.9311222418,-6623.6439456272,-2025.6903347802,-24082.6827505683,6961.1393524051,9335.5923812213,15097.1550069430
560792419620,31331,5,0,4096.2794708371,6454.7198106343,12277.4007774976,-823.8382487909,-8496.9217100032,-5844.7653365970,-8684.2555702892,-22046.0779917379,-11348.7743236675,-4613.8446228977,-6618.5091775679,-2031.5429969520,-24089.0464560067,6955.0433362968,9327.9754030102,15089.9760658175
560792419620,31331,5,0,4091.8017584062,6452.0794204237,12278.4471994244,-823.2785347371,-8501.5819378864,-5843.9257655162,-8686.6769419570,-22050.3123502323,-11355.3692153456,-4616.6796962575,-6623.5709394462,-2036.8237773732,-24096.1767263450,6948.2659291664,9321.8428838114,15085.2793348439
560792419620,31331,5,0,4091.4488951984,6451.0329984969,12274.5778718347,-827.6954086838,-8503.1515707766,-5854.9740342315,-8691.3128344465,-22050.0689962959,-11354.6269858394,-4616.2051560814,-6632.7575505476,-2035.6800138718,-24095.3736583546,6948.1199168046,9323.1448273714,15086.4474337389
560792419620,31331,5,0,4093.3105528123,6450.8018122573,12266.0361486650,-830.6643267086,-8495.8022818955,-5861.4350812444,-8688.3804195122,-22044.2041664272,-11347.9469202836,-4613.3092442375,-6635.3127668804,-2028.2942219003,-24087.9391955958,6954.1794298224,9327.8415583451,15091.5700341013
560792419620,31331,5,0,4099.5160781920,6459.0271753096,12271.4507737512,-824.6291490844,-8488.6476761636,-5851.9077746321,-8682.2479003134,-22035.4677601083,-11339.8432341995,-4604.6945148869,-6622.0378096465,-2022.8430937236,-24081.8796825780,6958.5963037691,9329.6788805654,15092.5434498472
560792449367,31332,5,0,4103.7261012927,6463.1885276230,12285.2367742516,-814.4812899341,-8486.8833601243,-5835.3353715592,-8673.4141524200,-22034.3118289101,-11337.6652164682,-4598.3186417517,-6608.0327906033,-2021.4803116795,-24083.5831601332,6960.3727875053,9330.8713148540,15093.3830209279
560792449367,31332,5,0,4104.2493122561,6465.1840299020,12289.8604990443,-809.6142112049,-8487.2848941194,-5828.5822998225,-8673.2803077549,-22033.1193946215,-11340.2812712851,-4598.0509524216,-6605.8061020847,-2022.1495350047,-24086.7102582167,6957.3917017837,9329.0948311179,15091.1319970157
560792449367,31332,5,0,4100.0879599427,6461.9352548503,12282.3286947109,-814.5542961150,-8488.5138314986,-5836.7833274812,-8675.7503502100,-22032.6205190518,-11340.8774884294,-4597.7224246073,-6612.8511985452,-2019.8620080020,-24088.7544312830,6957.9270804439,9331.6743828443,15093.1153315978
560792449367,31332,5,0,4096.6688371354,6457.5792193877,12271.4021029639,-822.6701498959,-8485.9342797721,-5847.3205529298,-8674.3145619849,-22028.3496574669,-11335.5723726146,-4595.6782515411,-6617.5114264284,-2013.8389980747,-24085.8950225296,6961.9789234859,9335.1665118325,15098.5542920777
560792449367,31332,5,0,4098.2749731160,6460.3899573538,12272.3268479225,-819.8715796267,-8482.1744614538,-5843.8162562448,-8670.3843959111,-22024.4194913931,-11331.3745172107,-4594.0112770763,-6610.4784976648,-2012.4883837273,-24083.4614831650,6964.0595996426,9335.2760211039,15099.5398755203
560792449367,31332,5,0,4099.7959352189,6463.1885276230,12282.5842163442,-813.5565449755,-8483.7805974344,-5830.5412990110,-8666.6975837737,-22026.1351366451,-11333.6985473039,-4592.0036071005,-6601.0728680206,-2016.2968728329,-24086.2722211311,6960.3606198084,9331.5283704824,15094.4172751579
560792449367,31332,5,0,4099.1388795905,6460.4021250506,12289.9456729221,-812.5222907456,-8485.6909258356,-5826.2217666388,-8668.7782599304,-22030.5885136823,-11337.1785085953,-4593.1960413892,-6600.6835017223,-2021.1882869557,-24089.7278470288,6956.6494722775,9326.6612917533,15089.7935503652
560792449367,31332,5,0,4096.3038062307,6457.9564179892,12283.6914767551,-818.0707604969,-8489.1100486429,-5836.7589920875,-8675.7381825132,-22033.9954687927,-11339.5877125662,-4599.1095420451,-6612.8146954548,-2022.0400257333,-24088.8882759480,6956.7468138520,9326.4666086041,15090.8764753824
560792481912,31333,5,0,4096.0604522943,6455.8879095293,12273.2029220937,-825.8580864635,-8487.3092295131,-5850.4111479229,-8677.9405356381,-22032.1703142693,-11336.2172605463,-4598.9635296833,-6619.6529410693,-2017.1972823978,-24083.1086199571,6962.2952836033,9332.3679415632,15099.7588940632
560792481912,31333,5,0,4099.9297798840,6459.8302432999,12274.3466855951,-823.4853855831,-8483.5250758012,-5847.8315961964,-8674.2902265912,-22028.2036451050,-11330.5592815236,-4594.4249787683,-6612.0724659486,-2013.6443149255,-24077.5114794186,6967.2840393007,9336.0182506101,15106.1712702888
560792481912,31333,5,0,4100.9518664171,6461.9595902439,12279.9681615273,-819.0928470300,-8484.3159760946,-5837.0266814176,-8671.1996315982,-22029.7124395111,-11332.6277899835,-4596.9436920107,-6601.6447497713,-2016.5158913757,-24079.9815218736,6965.9577603470,9334.5459592945,15102.7521474816
