timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
10879683384,17970,-2,0,29074.7480615104,6493.1697325948,3529.6663328831,12664.0780148339,-47024.1085453256,-3996.5286922826,-52584.3079563245,-60119.9329465280,-14975.5997156819,-40596.3888539414,-54333.2318591700,-23742.7538044258,-37696.8388687312,-9538.9389305263,-17674.9302496706,-3959.6240678186
10879683384,17970,-2,0,29073.7016395836,6498.9128854952,3527.7073336946,12663.1897729658,-47019.5821621075,-4000.6048707183,-52585.8775892146,-60121.5390825086,-14978.8606584304,-40599.6619643868,-54338.0380994151,-23745.3820269395,-37699.1872342180,-9539.6933277293,-17679.2984528300,-3963.0188552322
10879683384,17970,-2,0,29068.5303684339,6471.8884308514,3527.2084581249,12657.7264770923,-47021.8818568070,-4004.2186766747,-52587.6175698603,-60119.1298785377,-14980.5276328951,-40602.4727023529,-54340.7028250193,-23746.4284488663,-37695.8776206822,-9539.6811600325,-17682.1456938866,-3963.2865445623
10879683384,17970,-2,0,29071.8521496665,6476.1957955268,3529.3743081594,12659.1135945302,-47027.8440282503,-4002.7707207528,-52590.3066308582,-60123.7414356336,-14980.5154651983,-40603.1054225877,-54340.4594710829,-23745.1630083967,-37696.9970487899,-9539.3161291278,-17682.8514203023,-3962.9458490513
10879683384,17970,-2,0,29075.1739308992,6496.7592031575,3527.8290106629,12660.3425319093,-47027.6371774043,-4001.0550755007,-52590.1119477090,-60122.3908212862,-14978.8728261272,-40601.5966281817,-54339.5225584275,-23744.7371390079,-37696.8875395185,-9539.1457813723,-17678.2763662969,-3961.4492223420
10879683384,17970,-2,0,29074.2126828502,6485.3459035376,3530.7735932940,12658.8945759873,-47026.4204077220,-4000.3615167818,-52588.5666502125,-60124.0091249637,-14978.2522735893,-40601.2437649738,-54338.1354409897,-23745.5037039078,-37698.6275201642,-9541.6888300083,-17680.7099056615,-3963.9192647971
10879712234,17971,-2,0,29072.9594100774,6480.7586818354,3530.4937362671,12659.2839422857,-47026.8584448076,-4000.5927030215,-52589.1993704473,-60123.8144418145,-14978.0332550464,-40601.0247464310,-54338.5248072880,-23746.5866289250,-37699.9537991179,-9544.9862758473,-17687.1709526745,-3976.9265327008
10879712234,17971,-2,0,29075.3077755642,6492.0503044871,3530.7857609908,12661.3281153519,-47024.7412655604,-3998.4998591679,-52586.3764647844,-60123.7901064209,-14976.1594297357,-40600.1851753502,-54338.4761365007,-23746.9516598297,-37698.0921415040,-9547.9065230848,-17690.0060260342,-3980.7228541096
10879712234,17971,-2,0,29074.3830306057,6478.2034655025,3534.3143930695,12662.5813881247,-47021.9183598975,-3997.1735802142,-52585.3422105544,-60123.1087153988,-14974.2004305472,-40597.2040896286,-54338.1719440802,-23746.6596351060,-37692.8965349606,-9545.7528407472,-17687.4873127919,-3973.8967761919
10879712234,17971,-2,0,29074.7480615104,6480.8316880163,3535.4216534804,12663.8711639879,-47020.4095654914,-3995.5917796272,-52584.2227824467,-60122.8896968560,-14971.6817173049,-40595.3667674083,-54335.7140693219,-23746.0999210521,-37691.3147343736,-9540.2652094800,-17682.6202340627,-3964.4303080637
10879712234,17971,-2,0,29078.7025629778,6505.3130940241,3536.4437400135,12667.1564421301,-47020.7989317898,-3994.8738855147,-52583.2250313072,-60121.5269148118,-14970.0877490211,-40594.6488732958,-54333.9862563731,-23744.0922510763,-37693.0060442320,-9533.6338147115,-17674.9667527611,-3957.1661930604
10879712234,17971,-2,0,29076.4758744592,6490.8943732889,3536.2247214707,12665.7328216018,-47018.3775601220,-3992.7932093579,-52580.7793242458,-60120.1763004644,-14969.3576872117,-40591.4487690313,-54332.6964805098,-23741.2571777166,-37691.5215852196,-9528.8884129506,-17669.5034568876,-3954.3432873975
10879712234,17971,-2,0,29075.2469370801,6475.5387398983,3536.3829015294,12662.3745372787,-47015.5181513686,-3991.4790981011,-52582.2151124709,-60119.0568723567,-14968.0314082580,-40588.5285217938,-54330.5062950817,-23739.3225139217,-37688.7108472535,-9527.1727676985,-17666.9969113420,-3953.9174180086
10879712234,17971,-2,0,29075.8918250117,6490.7605286238,3533.4383188982,12662.3867049755,-47015.9318530606,-3991.8197936121,-52582.3124540455,-60119.6895925915,-14969.5280349672,-40589.6479499015,-54331.6622262799,-23740.4541097263,-37690.8766972880,-9529.0587607061,-17665.4759492392,-3957.6650686301
10879739604,17972,-2,0,29074.3100244248,6487.6699336308,3530.8344317781,12660.6953951171,-47019.1319573250,-3993.2799172309,-52584.4418009895,-60121.0767100293,-14971.2436802192,-40590.7795457061,-54332.6964805098,-23741.3423515943,-37692.6166779336,-9532.5143866038,-17669.0654198019,-3962.1062779705
10879739604,17972,-2,0,29074.6507199358,6481.9024453367,3533.6330020474,12660.0018363982,-47018.8521002981,-3993.0365632944,-52583.0911866422,-60121.2592254817,-14969.1386686689,-40590.2685024395,-54331.0538414387,-23741.2693454134,-37692.8600318701,-9534.2543672495,-17671.1339282618,-3963.5055631051
10879739604,17972,-2,0,29077.4979609924,6497.8907989621,3534.7524301551,12663.1289344817,-47019.1562927187,-3992.7932093579,-52580.8401627299,-60118.9595307821,-14968.9318178229,-40588.6258633684,-54330.1290964802,-23740.1012465184,-37693.1763919875,-9534.3395411272,-17670.6715557826,-3961.5952347039
10879739604,17972,-2,0,29076.4028682783,6488.5460078021,3536.1030445025,12664.2726979831,-47015.7006668210,-3993.8396312847,-52578.0659278543,-60116.5868299017,-14970.2459290798,-40588.3946771288,-54330.0317549056,-23739.7118802200,-37694.1863108238,-9532.6725666625,-17671.5719653475,-3958.2612857744
10879739604,17972,-2,0,29075.9526634958,6472.7401696290,3535.0931256662,12662.2528603105,-47020.9084410612,-3995.1902456321,-52578.0415924607,-60118.7648476330,-14971.4261956716,-40590.2319993490,-54330.2629411453,-23739.7848864010,-37693.3832428335,-9532.8429144180,-17672.5088780028,-3957.7867455983
10879739604,17972,-2,0,29080.1261835061,6495.7736197149,3533.3044742332,12665.7814923891,-47019.6430005916,-3995.0198978765,-52578.8689958446,-60118.4241521219,-14970.4649476226,-40590.8282164934,-54331.9299156100,-23740.5149482104,-37693.7361060413,-9533.1957776259,-17671.2677729269,-3959.6119001218
10879739604,17972,-2,0,29082.4623812961,6504.4126844592,3537.6848450894,12670.1010247613,-47018.0125292173,-3992.7688739643,-52578.2606110035,-60118.4606552124,-14967.8367251088,-40589.2342482096,-54330.8348228959,-23739.7240479169,-37692.0447961830,-9533.8771686480,-17667.1064206135,-3961.7169116722
10879739604,17972,-2,0,29081.3307854916,6487.3414058166,3539.6560119748,12670.8675896611,-47016.5159025081,-3991.7711228248,-52577.6157230719,-60117.9374442490,-14967.1309986931,-40589.9886454126,-54330.5549658690,-23740.6122897849,-37689.5504183342,-9534.6680689415,-17668.3840287799,-3964.1991218240
10879797191,17973,-2,0,29081.6836486995,6497.5866065415,3539.5221673097,12670.7702480865,-47018.2193800633,-3993.7301220133,-52580.3047840697,-60119.4097355646,-14968.4329422531,-40592.0328184788,-54332.8424928717,-23742.1697549783,-37692.4950009654,-9536.3350434062,-17668.0920040561,-3966.2676302839
10879797191,17973,-2,0,29078.8850784302,6493.3644157439,3535.8231874755,12668.3732118124,-47020.4095654914,-3996.3948476175,-52580.7063180649,-60120.8941945770,-14973.4338656474,-40594.9530657163,-54335.2760322363,-23742.3401027338,-37694.3201554888,-9537.1989498806,-17667.5931284864,-3965.5740715650
10879797191,17973,-2,0,29073.0689193488,6474.0056100986,3530.7249225067,12661.8148232249,-47023.7921852082,-3998.2808406251,-52584.7581611069,-60122.8045229782,-14974.9304923566,-40597.1919219318,-54337.7460746914,-23744.3842758001,-37697.0092164867,-9538.9754336168,-17666.5588742564,-3962.0332717896
10879797191,17973,-2,0,29072.7768946251,6487.9132875673,3528.4252278072,12659.0892591365,-47024.2667253843,-3998.7797161948,-52586.8023341732,-60122.5976721322,-14974.3829459996,-40596.8268910271,-54338.4274657134,-23745.5767100887,-37697.4594212692,-9538.0628563551,-17668.7490596845,-3959.7579124837
10879797191,17973,-2,0,29068.4208591624,6489.5437589415,3523.7771676208,12657.1545953417,-47026.6637616584,-3999.4367718233,-52587.3620482270,-60125.0190438000,-14976.1837651294,-40597.5082820492,-54339.9362601195,-23747.3045230376,-37697.0457195772,-9537.8681732059,-17673.2997782963,-3961.6439054912
10879797191,17973,-2,0,29063.1644141349,6463.6995708896,3524.0570246478,12654.4290312533,-47026.3352338442,-4000.4831937500,-52584.9771796497,-60124.9217022254,-14976.6461376086,-40597.3866050809,-54339.4738876402,-23745.9417409934,-37696.3156577678,-9538.0871917487,-17677.4367952161,-3964.0287740685
10879797191,17973,-2,0,29066.9485678469,6470.3553010518,3525.1886204523,12658.7485636255,-47024.0720422351,-3998.9378962535,-52579.5868899572,-60119.4949094424,-14973.8597350362,-40593.0549050120,-54333.5238838938,-23739.9552341565,-37691.5945914005,-9536.3837141935,-17674.7964050055,-3962.9823521417
10879797191,17973,-2,0,29070.6718830747,6484.4576616695,3526.0768623204,12664.0171763498,-47019.6430005916,-3995.3240902971,-52573.2718553061,-60115.1023708893,-14970.8421462241,-40588.3095032510,-54328.4864574091,-23735.4531863320,-37692.0934669702,-9532.9645913863,-17667.8973209069,-3960.5488127772
10879811096,17974,-2,0,29068.8953993385,6475.3318890523,3530.4450654798,12663.8589962911,-47016.1752069971,-3992.4403461501,-52569.1835091736,-60112.6444961310,-14966.2184214314,-40584.0508093630,-54323.3151862594,-23732.1922435835,-37690.8036911070,-9529.3629531267,-17664.9040674885,-3956.9715099112
10879811096,17974,-2,0,29070.6597153779,6481.3062281924,3533.5356604728,12665.5381384527,-47013.8390092070,-3989.7512851522,-52567.5895408898,-60109.9676028300,-14963.8213851572,-40581.7389469666,-54322.5242859659,-23732.0705666152,-37689.5747537279,-9525.8829918353,-17661.7526340114,-3954.8178275735
10879811096,17974,-2,0,29071.0612493730,6488.9840448877,3533.0976233872,12665.6963185114,-47015.5059836718,-3990.4448438711,-52569.6337139560,-60110.6003230648,-14965.6708750743,-40583.8804616075,-54322.5972921468,-23732.3747590358,-37691.1078835276,-9525.8099856544,-17658.9053929548,-3954.6839829085
10879811096,17974,-2,0,29065.4032703504,6464.0889371879,3531.0169472305,12661.1821029901,-47016.4428963272,-3993.7666251038,-52569.9622417702,-60112.6201607374,-14967.8610605025,-40585.8881315832,-54324.4224466702,-23734.7717953099,-37693.8577830096,-9527.9515002952,-17660.6940443878,-3956.2536157987
10879811096,17974,-2,0,29065.9994874947,6468.9681836139,3530.0070283942,12659.9288302173,-47018.5357401807,-3994.5940284877,-52571.9699117460,-60113.1190363071,-14968.4937807373,-40587.3360875052,-54325.4445332034,-23734.4432674957,-37694.1376400365,-9530.8352444422,-17663.2492607206,-3953.6253932849
10879811096,17974,-2,0,29067.2405925706,6493.9728005851,3529.0457803452,12664.1145179244,-47018.7425910267,-3996.1879967715,-52572.7608120395,-60112.6566638279,-14969.4915318767,-40589.6357822047,-54325.4810362938,-23734.5041059798,-37695.2935712347,-9530.9204183200,-17662.8233913318,-3954.9760076322
10879811096,17974,-2,0,29065.5614504091,6479.3715643976,3528.6807494405,12663.3357853277,-47019.8985222249,-3997.2222510015,-52573.2596876093,-60112.4498129819,-14970.2459290798,-40590.7187072220,-54326.2232658000,-23734.1269073783,-37697.3985827850,-9530.7744059581,-17662.3123480652,-3953.6375609817
10879811096,17974,-2,0,29065.2694256853,6475.1493736000,3531.1386241987,12664.9054182179,-47019.0832865377,-3998.2443375346,-52572.9189920982,-60111.9631051090,-14970.9151524050,-40589.9156392316,-54326.1989304064,-23733.7618764736,-37698.3841662277,-9528.6572267109,-17661.7648017082,-3953.2238592897
10879828496,17975,-2,0,29067.1310832992,6485.1147172980,3529.0214449515,12665.7571569955,-47021.5046582055,-3998.9013931631,-52574.3304449297,-60113.4110610309,-14972.4969529920,-40591.3635951536,-54328.0605880203,-23736.3049251096,-37699.3697496704,-9529.3021146425,-17660.8765598401,-3959.3320430949
10879828496,17975,-2,0,29061.5217750638,6470.2944625676,3525.4806451760,12661.3767861392,-47024.6439239858,-4001.6634603419,-52578.1389340352,-60117.0126992905,-14975.1373432026,-40594.5271963275,-54331.0051706514,-23738.7506321710,-37701.3895873430,-9533.6216470147,-17665.5489554201,-3962.4348057847
10879828496,17975,-2,0,29059.6114466626,6467.0335198191,3524.4220555524,12657.8481540606,-47026.5907554775,-4003.4277763812,-52579.1001820843,-60119.4827417455,-14976.4636221563,-40595.7926367971,-54331.7960709449,-23741.0746622642,-37703.2390772601,-9537.8195024186,-17670.1118417287,-3964.8805128461
10879828496,17975,-2,0,29062.2518368732,6485.7109344423,3522.6942426036,12659.6611408872,-47027.9413698248,-4004.9365707872,-52580.9740073950,-60118.3511459410,-14975.6970572564,-40594.4785255402,-54332.3071142115,-23740.9286499023,-37706.1593244976,-9539.3282968247,-17670.3795310588,-3965.2820468413
10879828496,17975,-2,0,29059.7331236309,6472.9470204750,3525.7726698998,12659.4786254348,-47022.8552725528,-4003.1600870511,-52577.8104062210,-60116.6111652953,-14974.6019645424,-40593.5051097944,-54330.7496490182,-23741.8655625577,-37703.8961328885,-9540.9222651085,-17669.3209414352,-3961.6439054912
10879828496,17975,-2,0,29059.0395649120,6456.3502820085,3526.8434272202,12657.1545953417,-47023.9990360542,-4002.0041558529,-52577.6522261623,-60117.0735377746,-14974.0179150949,-40591.7407937551,-54329.5937178200,-23738.4951105378,-37702.4116738761,-9541.0926128640,-17668.5057057481,-3960.0499372074
10879828496,17975,-2,0,29064.5150284823,6477.1448758790,3527.5613213328,12659.9044948236,-47022.2590554085,-3998.8770577694,-52574.4277865043,-60114.2141290212,-14971.7547234858,-40587.5916091385,-54325.9069056826,-23733.0804854515,-37699.7104451814,-9538.9876013136,-17667.5687930927,-3957.4338823905
10879828496,17975,-2,0,29068.1653375292,6480.2841416593,3530.0191960910,12663.4574622959,-47019.4239820488,-3996.9545616714,-52571.0816698779,-60110.3448014315,-14969.5888734513,-40586.5573549085,-54323.3760247435,-23731.4013432900,-37698.4085016214,-9538.9389305263,-17667.7391408482,-3955.0611815100
10879873500,17976,-2,0,29068.5547038275,6470.3553010518,3531.2237980765,12662.6908973961,-47019.2049635060,-3997.4047664538,-52572.1645948952,-60112.3524714073,-14969.0899978816,-40588.0661493146,-54324.6901360003,-23733.3360070848,-37700.3066623257,-9537.6856577536,-17668.6760535036,-3953.9782564928
10879873500,17976,-2,0,29070.6597153779,6487.3779089070,3531.7348413430,12665.1731075480,-47019.8011806503,-3998.8283869821,-52573.5638800298,-60113.5570733928,-14970.2215936861,-40588.0539816177,-54326.0894211350,-23734.7717953099,-37700.5621839590,-9535.7509939587,-17665.8653155375,-3954.9151691481
10879873500,17976,-2,0,29070.6232122874,6479.1403781579,3531.5401581939,12665.2339460321,-47021.2248011786,-3998.8162192853,-52573.3205260934,-60112.9608562484,-14971.2436802192,-40589.8791361412,-54325.5905455652,-23733.7983795641,-37700.8420409859,-9536.2620372253,-17664.7823905203,-3955.1585230846
10879873500,17976,-2,0,29066.8268908786,6463.0790183516,3530.2503823306,12660.9144136600,-47022.6240863132,-4001.4809448895,-52574.0505879027,-60113.8004273292,-14974.0057473981,-40590.9985642489,-54327.6590540251,-23734.8204660972,-37700.8298732891,-9537.4666392107,-17667.1550914007,-3955.6452309575
10879873500,17976,-2,0,29068.7980577640,6484.5428355473,3527.0624457630,12659.9775010046,-47022.8431048560,-4003.4156086844,-52576.2894441182,-60115.2362155543,-14974.7236415106,-40591.6799552710,-54329.2651900058,-23737.4730240046,-37703.6162758616,-9539.7054954262,-17667.5079546086,-3958.2004472903
10879873500,17976,-2,0,29066.6443754263,6488.0714676260,3524.1543662223,12659.5516316158,-47027.6006743138,-4004.6932168508,-52579.4287098985,-60120.4439897945,-14976.9259946356,-40594.6367055989,-54332.6843128130,-23740.4784451199,-37705.9038028643,-9541.3481344973,-17667.6174638800,-3961.8750917309
10879873500,17976,-2,0,29063.7362958856,6469.6617423328,3526.0890300172,12657.7143093955,-47027.4911650424,-4005.6422972030,-52581.4485475711,-60122.9992061274,-14977.1450131784,-40593.7727991245,-54332.6721451162,-23741.5005316530,-37706.9867278815,-9543.3071336858,-17669.0775874988,-3965.2333760540
10879873500,17976,-2,0,29066.1941706438,6477.3030559377,3526.8555949170,12657.9211602415,-47026.2257245728,-4005.2894339951,-52581.5458891457,-60119.7260956820,-14975.7943988310,-40592.2883401121,-54331.8204063386,-23739.8457248851,-37704.0786483408,-9541.2021221354,-17667.6661346673,-3965.8539285920
10879894887,17977,-2,0,29068.3478529815,6482.2553085446,3526.6974148583,12660.3181965156,-47025.3131473111,-4002.5151991195,-52580.5603057030,-60119.5435802296,-14973.9084058235,-40591.2297504885,-54330.9808352578,-23739.3833524058,-37701.4747612207,-9538.4522226534,-17665.6706323883,-3962.1549487578
10879894887,17977,-2,0,29070.5015353192,6471.4625614626,3529.1066188293,12661.1577675964,-47020.0323668899,-3998.5363622584,-52578.5648034241,-60118.7405122393,-14970.3067675639,-40588.7110372462,-54329.9222456342,-23739.4320231931,-37697.9217937484,-9539.3891353088,-17665.1474214250,-3960.6826574422
10879894887,17977,-2,0,29073.2757701948,6486.7573563691,3530.0556991815,12663.9685055625,-47018.5844109680,-3993.6084450451,-52578.3457848812,-60118.4849906060,-14967.1675017836,-40585.5474360722,-54328.6689728614,-23739.0913276821,-37695.4030805061,-9539.4986445802,-17665.5002846328,-3960.2081172661
10879894887,17977,-2,0,29074.6750553294,6496.0169736513,3530.8100963845,12665.8423308732,-47019.4848205329,-3994.5818607909,-52578.6986480891,-60118.5336613933,-14967.9218989866,-40584.6956972946,-54330.1290964802,-23740.1255819120,-37695.5855959584,-9536.8582543696,-17664.3686888283,-3958.8696706156
10879894887,17977,-2,0,29071.6574665174,6472.7280019322,3532.0998722477,12665.6354800273,-47016.4307286303,-3996.8815554905,-52576.7153135070,-60116.2217989970,-14969.6253765418,-40584.9390512311,-54329.9344133310,-23738.3734335695,-37695.8897883790,-9535.2156152985,-17665.9504894153,-3957.2026961508
10879894887,17977,-2,0,29073.0567516520,6476.1957955268,3530.8222640813,12665.1244367607,-47021.3586458436,-3997.8793066299,-52579.1001820843,-60118.2416366696,-14971.0733324637,-40586.6546964831,-54330.0317549056,-23738.0692411490,-37697.9096260516,-9533.1957776259,-17665.9383217184,-3961.1693653151
10879894887,17977,-2,0,29071.7913111824,6490.6753547461,3525.9551853521,12664.1631887117,-47025.3618180984,-4002.7950561464,-52581.9352554440,-60119.0933754472,-14974.8453184788,-40589.6966206888,-54332.2949465147,-23740.4297743326,-37703.1660710791,-9533.3661253814,-17662.6652112731,-3967.7277539027
10879894887,17977,-2,0,29067.0337417246,6474.0177777955,3523.9475153763,12659.6368054935,-47029.3893257468,-4006.0073281077,-52585.8654215178,-60121.3687347531,-14976.6704730023,-40594.2108362101,-54335.4585476886,-23743.5082016288,-37705.2954180231,-9535.0696029366,-17663.1884222365,-3969.6624176975
10879928659,17978,-2,0,29065.7683012550,6476.2201309204,3522.9740996305,12658.3226942367,-47030.4844184608,-4006.7738930075,-52587.1795327747,-60121.1983869976,-14978.5686337067,-40596.0724938241,-54335.8235785933,-23744.4329465874,-37705.8307966833,-9535.7388262619,-17662.0324910383,-3967.2653814234
10879928659,17978,-2,0,29064.4906930886,6483.4355751364,3519.6766537915,12658.9432467746,-47032.2365668033,-4007.2849362741,-52587.6784083444,-60125.7004348221,-14980.1991050809,-40596.8633941175,-54337.8312485691,-23745.7470578442,-37705.1372379644,-9535.3859630540,-17658.4551881723,-3962.2644580292
10879928659,17978,-2,0,29060.9133902227,6462.8965028993,3518.7519088330,12656.0108318403,-47031.2753187543,-4008.4652028659,-52586.2669555130,-60126.1384719077,-14981.2333593109,-40596.8025556334,-54337.2715345153,-23746.7448089837,-37704.7357039693,-9536.7122420077,-17662.2758449747,-3960.3297942343
10879928659,17978,-2,0,29065.7926366487,6470.0754440248,3522.2805409116,12658.0550049066,-47028.9269532675,-4006.0316635013,-52584.1011054785,-60125.9437887585,-14978.1914351051,-40594.5393640244,-54336.4562988281,-23745.7227224506,-37702.0466429714,-9537.4179684235,-17668.6638858068,-3966.4866488267
10879928659,17978,-2,0,29069.0657470941,6493.3035772598,3523.3999690193,12662.0581771613,-47024.2058869002,-4004.2065089779,-52581.6797338107,-60121.3200639658,-14974.9183246598,-40593.3347620389,-54336.0182617425,-23745.8443994188,-37702.2534938174,-9538.6225704089,-17673.5796353233,-3976.5128310089
10879928659,17978,-2,0,29065.5736181059,6479.9799492387,3526.6365763742,12662.2163572200,-47026.0067060300,-4001.5174479800,-52581.8865846567,-60122.2813120148,-14973.3730271633,-40591.5339429091,-54334.7528212729,-23744.8588159762,-37700.5986870495,-9537.9776824773,-17675.9158331133,-3977.8391099626
10879928659,17978,-2,0,29062.8602217144,6468.6761588902,3526.6244086774,12658.4565389017,-47025.5199981571,-4001.4566094959,-52583.1155220358,-60123.5589201812,-14973.6893872807,-40592.0328184788,-54335.3612061141,-23744.5911266460,-37698.7978679197,-9537.0651052156,-17674.8329080960,-3969.5529084261
10879928659,17978,-2,0,29063.3834326778,6477.8749376883,3524.3003785842,12660.7318982076,-47023.8895267828,-3999.8261381216,-52584.3322917181,-60122.9261999464,-14972.3266052365,-40589.7452914761,-54335.1421875712,-23742.6077920639,-37698.2746569563,-9535.6901554746,-17669.6859723399,-3961.0720237405
10879966144,17979,-2,0,29060.8525517386,6469.1263636726,3525.2859620269,12659.6489731904,-47021.2856396627,-3995.5917796272,-52582.0447647154,-60120.8941945770,-14969.7592212068,-40585.3405852262,-54332.4166234829,-23740.8556437214,-37694.4905032444,-9532.5265543006,-17665.5124523296,-3956.6186467033
10879966144,17979,-2,0,29062.1909983891,6467.4228861174,3528.5347370786,12659.5272962221,-47018.9007710854,-3994.2776683703,-52578.8568281478,-60117.4264009825,-14966.6077877297,-40583.8196231234,-54330.1290964802,-23737.9840672712,-37691.8744484274,-9530.5675551121,-17663.5047823539,-3955.4505478083
10879966144,17979,-2,0,29067.0945802087,6488.9962125845,3530.3477239052,12664.9297536115,-47020.1418761613,-3995.2632518130,-52577.2750275608,-60115.2605509480,-14966.4861107615,-40583.9413000916,-54328.7298113456,-23736.8768068603,-37692.9208703542,-9529.8131579091,-17661.6552924368,-3958.0909380189
10879966144,17979,-2,0,29065.3789349567,6474.6748334239,3530.3477239052,12665.1001013670,-47022.1617138339,-3997.9644805077,-52576.8004873847,-60115.5404079749,-14969.1265009721,-40586.2166593975,-54329.1800161280,-23737.8258872125,-37696.1088069218,-9530.0808472392,-17661.4727769844,-3959.5997324250
10879966144,17979,-2,0,29062.9332278953,6459.3922062143,3531.7713444335,12664.1023502276,-47022.0157014721,-3999.4489395201,-52576.6666427197,-60117.3168917111,-14970.0147428401,-40587.5794414416,-54328.5351281964,-23739.3468493154,-37698.6031847705,-9529.6914809409,-17662.6043727890,-3959.6484032123
10879966144,17979,-2,0,29067.1919217833,6479.5662475467,3530.2382146338,12664.9784243988,-47022.3563969831,-4000.0694920581,-52577.6157230719,-60117.9739473395,-14970.5866245908,-40587.5916091385,-54331.6378908862,-23739.4198554963,-37700.4770100813,-9530.7257351708,-17661.1442491702,-3959.9890987233
10879966144,17979,-2,0,29064.9652332647,6480.0894585101,3527.7560044819,12662.4597111565,-47021.5533289928,-4000.1911690263,-52578.4187910622,-60117.4507363761,-14970.6109599844,-40587.1049012655,-54331.9055802163,-23739.3103462249,-37700.6473578368,-9533.1592745354,-17660.4141873608,-3958.6628197696
10879966144,17979,-2,0,29061.9111413622,6467.0943583032,3527.8168429660,12658.8094021096,-47022.6727571005,-3999.3029271582,-52580.2196101920,-60118.9595307821,-14968.6641284928,-40586.1193178229,-54330.1047610865,-23737.5216947919,-37700.8785440764,-9532.9767590831,-17661.9838202510,-3957.8840871729
10879993725,17980,-2,0,29065.4032703504,6479.1525458547,3527.4883151518,12658.5660481731,-47022.9769495211,-3998.8162192853,-52580.0249270428,-60117.5237425570,-14968.7127992801,-40584.7565357787,-54329.2530223089,-23736.0859065668,-37698.8343710102,-9532.2953680610,-17658.7350451993,-3955.5235539893
10879993725,17980,-2,0,29067.2770956611,6477.4247329059,3528.6807494405,12659.7341470681,-47020.4704039756,-3996.0054813192,-52578.2484433067,-60115.3457248257,-14968.1530852262,-40583.6006045805,-54328.0970911108,-23736.9619807381,-37695.8532852885,-9529.2291084616,-17657.1532446123,-3954.3676227911
10879993725,17980,-2,0,29067.9219835927,6464.5391419704,3530.6397486290,12661.5106308043,-47017.3919766793,-3994.1559914021,-52574.5251280788,-60114.8103461655,-14965.3910180474,-40581.3617483651,-54325.6878871398,-23734.3824290116,-37692.7018518114,-9527.2822769699,-17655.4132639666,-3956.8741683366
10879993725,17980,-2,0,29073.1054224393,6487.6577659340,3534.0102006489,12667.1077713428,-47016.4185609335,-3992.1848245168,-52571.9699117460,-60111.2817140869,-14962.5194415972,-40578.2589856753,-54322.9379876578,-23730.8051261457,-37692.7748579923,-9525.1164269355,-17653.6489479273,-3960.2932911439
10879993725,17980,-2,0,29077.0964269972,6495.7371166244,3536.9426155832,12671.9140115879,-47015.8101760924,-3990.1284837537,-52570.8018128510,-60108.4101376367,-14960.4022623500,-40577.1882283548,-54321.8550626406,-23730.5009337251,-37692.4341624813,-9525.6518055957,-17655.1942454238,-3961.3762161611
10879993725,17980,-2,0,29076.1230112514,6477.5220744805,3539.4248257351,12672.8752596369,-47013.5713198769,-3988.8143724968,-52569.0374968117,-60107.7530820082,-14958.6501140075,-40575.9471232789,-54320.1759204790,-23729.5761887665,-37690.0736292976,-9527.7811525397,-17657.5912816979,-3957.7745779015
10879993725,17980,-2,0,29079.8706618728,6489.4585850638,3542.6614330900,12676.2335439600,-47011.1621159060,-3986.1374791958,-52567.0784976232,-60105.0396856167,-14956.0462268874,-40573.7447701540,-54317.6572072367,-23727.3981710352,-37687.5549160553,-9527.3187800604,-17654.9022207000,-3954.6231444244
10879993725,17980,-2,0,29081.0022576774,6499.1440717348,3541.9070358870,12677.1826243122,-47011.7096622630,-3986.4416716164,-52567.6747147675,-60105.9035920911,-14956.8857979682,-40573.4649131270,-54318.7157968603,-23728.2012390255,-37689.1975551264,-9527.2944446668,-17652.6876998783,-3952.3477851185
10880027323,17981,-2,0,29076.1716820387,6487.7307721149,3540.9336201412,12674.1650355001,-47012.6952457057,-3988.0964783843,-52568.0884164595,-60104.7841639834,-14958.5162693424,-40574.7425212934,-54319.9447342394,-23730.0628966395,-37691.1687220117,-9527.3431154541,-17653.4177616876,-3950.8998291966
10880027323,17981,-2,0,29076.1838497355,6497.7569542970,3538.3175653242,12673.3011290257,-47016.5280702049,-3992.6593646929,-52571.4345330858,-60112.2672975295,-14962.5437769908,-40579.1958983306,-54322.9988261420,-23733.6645348990,-37697.3985827850,-9530.0930149360,-17655.5227732380,-3951.2405247076
10880027323,17981,-2,0,29074.1031735788,6502.4171821802,3534.3995669473,12672.4128871576,-47018.4627339998,-3997.7576296617,-52576.1190963626,-60116.3434759652,-14966.1089121600,-40582.9313812553,-54328.4134512282,-23738.6776259901,-37702.9105494458,-9535.2886214794,-17658.4186850819,-3955.7547402289
10880027323,17981,-2,0,29072.4727022045,6477.8871053852,3534.8011009424,12671.9383469815,-47023.3176450321,-3999.8139704248,-52579.3678714144,-60119.2272201123,-14969.9174012655,-40585.8394607960,-54330.1655995707,-23739.8822279756,-37703.5067665902,-9537.2719560616,-17663.3952730825,-3959.6605709091
