timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
10922615011,19344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922646704,19345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922677903,19346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922708820,19347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922740255,19348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922771364,19349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922816301,19350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922835339,19351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922864084,19352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922906498,19353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922931462,19354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922961332,19355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10922991289,19356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923025561,19357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923070356,19358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923088011,19359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923121322,19360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923150022,19361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923181443,19362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923211342,19363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923242437,19364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923290341,19365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923310008,19366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923333990,19367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923370338,19368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923400322,19369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923447989,19370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923460418,19371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923497921,19372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923523750,19373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923555218,19374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923592566,19375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923617761,19376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923650227,19377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923680133,19378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923708684,19379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923740246,19380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923772988,19381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923825008,19382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923836080,19383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923866446,19384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923897663,19385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923927495,19386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923965091,19387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10923996641,19388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924026366,19389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924070110,19390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924085400,19391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924115093,19392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924146418,19393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924192648,19394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924211455,19395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924238943,19396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924274978,19397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924303904,19398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924334988,19399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924366349,19400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924397821,19401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924428820,19402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924457507,19403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924495284,19404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924524936,19405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924557786,19406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924587799,19407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924621515,19408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924650471,19409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924715293,19410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924725134,19411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924743031,19412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924771352,19413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924803800,19414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924833893,19415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924873769,19416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924896473,19417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924927496,19418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10924961393,19419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925022814,19420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925031710,19421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925054220,19422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925092860,19423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925116411,19424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925145265,19425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925183734,19426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925214044,19427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925242527,19428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925271243,19429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925301513,19430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925347465,19431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925371756,19432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925401738,19433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925425915,19434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925461699,19435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925489176,19436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10925527612,19437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
