timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560745283285,30153,5,0,0.0033333333,0.0000000000,-0.0188888889,34.9375000000,8.1875000000,21.6250000000,-2.1200000000,0.1000000000,-9.1100000000
560745318454,30154,5,0,0.0000000000,0.0011111111,0.0311111111,36.5625000000,7.4375000000,20.5000000000,-2.0100000000,0.1700000000,-9.2200000000
560745350955,30155,5,0,0.0022222222,-0.0077777778,0.0122222222,36.5625000000,7.4375000000,20.5000000000,-2.0000000000,0.2000000000,-9.1800000000
560745369875,30156,5,0,-0.0033333333,-0.0066666667,-0.0022222222,36.5625000000,7.4375000000,20.5000000000,-2.0000000000,0.1700000000,-9.0900000000
560745404285,30157,5,0,-0.0022222222,0.0022222222,0.0200000000,36.5625000000,7.4375000000,20.5000000000,-2.0500000000,0.2200000000,-9.1300000000
560745434144,30158,5,0,-0.0044444444,0.0111111111,-0.0033333333,36.1250000000,7.8125000000,22.7500000000,-2.0300000000,0.1300000000,-9.2000000000
560745466060,30159,5,0,-0.0088888889,0.0000000000,0.0155555556,36.1250000000,7.8125000000,22.7500000000,-1.9800000000,0.1700000000,-9.1700000000
560745501036,30160,5,0,-0.0055555556,-0.0044444444,0.0055555556,36.1250000000,7.8125000000,22.7500000000,-2.0400000000,0.1800000000,-9.1300000000
560745534769,30161,5,0,0.0000000000,0.0000000000,-0.0077777778,36.5625000000,7.8125000000,22.0000000000,-2.0200000000,0.1400000000,-9.1500000000
560745586040,30162,5,0,0.0000000000,0.0033333333,-0.0011111111,36.5625000000,7.8125000000,22.0000000000,-1.9800000000,0.1100000000,-9.1300000000
560745596059,30163,5,0,0.0000000000,0.0011111111,0.0100000000,36.5625000000,7.8125000000,22.0000000000,-2.1100000000,0.1600000000,-9.1300000000
560745624728,30164,5,0,0.0000000000,0.0033333333,-0.0011111111,35.3125000000,6.6875000000,22.0000000000,-2.0100000000,0.1800000000,-9.1300000000
560745657211,30165,5,0,-0.0088888889,0.0044444444,-0.0022222222,35.3125000000,6.6875000000,22.0000000000,-2.0200000000,0.1100000000,-9.1700000000
560745688507,30166,5,0,-0.0066666667,0.0033333333,0.0000000000,35.3125000000,6.6875000000,22.0000000000,-2.1100000000,0.1500000000,-9.1400000000
560745740993,30167,5,0,-0.0055555556,0.0055555556,-0.0066666667,37.3750000000,7.4375000000,22.3750000000,-2.0300000000,0.1100000000,-9.1200000000
560745749703,30168,5,0,-0.0033333333,0.0077777778,0.0077777778,37.3750000000,7.4375000000,22.3750000000,-2.0500000000,0.1300000000,-9.1900000000
560745786526,30169,5,0,0.0000000000,-0.0011111111,-0.0055555556,37.3750000000,7.4375000000,22.3750000000,-2.1200000000,0.1400000000,-9.1500000000
560745805642,30170,5,0,-0.0011111111,-0.0022222222,0.0033333333,36.1250000000,7.8125000000,21.6250000000,-2.0200000000,0.1200000000,-9.1400000000
560745846053,30171,5,0,0.0011111111,0.0000000000,0.0088888889,36.1250000000,7.8125000000,21.6250000000,-2.0100000000,0.1200000000,-9.1500000000
560745877260,30172,5,0,0.0033333333,0.0000000000,-0.0011111111,36.1250000000,7.8125000000,21.6250000000,-2.0100000000,0.1300000000,-9.0800000000
560745927286,30173,5,0,-0.0011111111,0.0177777778,0.0000000000,36.1250000000,7.8125000000,21.6250000000,-2.0500000000,0.1300000000,-9.0800000000
560745984798,30174,5,0,0.0055555556,0.0144444444,0.0044444444,35.7500000000,8.1875000000,22.7500000000,-1.9900000000,0.2100000000,-9.1100000000
560745993289,30175,5,0,-0.0011111111,0.0033333333,-0.0200000000,35.7500000000,8.1875000000,22.7500000000,-2.0700000000,0.1000000000,-9.2200000000
560746013439,30176,5,0,-0.0155555556,-0.0144444444,0.0066666667,35.7500000000,8.1875000000,22.7500000000,-2.1300000000,0.0100000000,-9.2600000000
560746033248,30177,5,0,-0.0055555556,-0.0311111111,0.0566666667,36.5625000000,7.8125000000,21.2500000000,-2.0500000000,0.1400000000,-9.1100000000
560746064694,30178,5,0,0.0077777778,-0.0177777778,0.0255555556,36.5625000000,7.8125000000,21.2500000000,-1.9900000000,0.0900000000,-9.0400000000
560746096000,30179,5,0,0.0044444444,-0.0088888889,0.0566666667,36.5625000000,7.8125000000,21.2500000000,-2.0700000000,0.2000000000,-9.1200000000
560746125540,30180,5,0,0.0000000000,0.0011111111,0.0322222222,36.9375000000,9.2500000000,22.0000000000,-2.0300000000,0.2500000000,-9.1600000000
560746154428,30181,5,0,-0.0044444444,0.0055555556,-0.0200000000,36.9375000000,9.2500000000,22.0000000000,-1.9800000000,0.1500000000,-9.1900000000
560746188077,30182,5,0,-0.0033333333,0.0000000000,-0.0277777778,36.9375000000,9.2500000000,22.0000000000,-2.0700000000,0.0600000000,-9.1000000000
560746211760,30183,5,0,0.0033333333,0.0022222222,0.0177777778,36.5625000000,7.8125000000,22.3750000000,-2.0200000000,0.1700000000,-9.1400000000
560746247135,30184,5,0,0.0000000000,0.0066666667,-0.0255555556,36.5625000000,7.8125000000,22.3750000000,-2.0000000000,0.0500000000,-9.1100000000
560746318322,30185,5,0,0.0000000000,0.0055555556,0.0200000000,36.5625000000,7.8125000000,22.3750000000,-2.1000000000,0.1400000000,-9.2000000000
560746325787,30186,5,0,0.0011111111,0.0011111111,-0.0033333333,35.7500000000,6.6875000000,20.1250000000,-2.0600000000,0.0700000000,-9.1400000000
560746348513,30187,5,0,0.0000000000,0.0000000000,0.0255555556,35.7500000000,6.6875000000,20.1250000000,-2.0400000000,0.1300000000,-9.1200000000
560746382286,30188,5,0,-0.0033333333,0.0055555556,0.0122222222,35.7500000000,6.6875000000,20.1250000000,-2.0500000000,0.1500000000,-9.1400000000
560746411073,30189,5,0,-0.0022222222,0.0100000000,-0.0022222222,35.7500000000,6.6875000000,20.1250000000,-2.0700000000,0.1500000000,-9.1700000000
560746435896,30190,5,0,0.0000000000,-0.0055555556,-0.0111111111,35.3125000000,8.1875000000,20.8750000000,-2.0500000000,0.0800000000,-9.1600000000
560746470813,30191,5,0,0.0000000000,-0.0100000000,0.0022222222,35.3125000000,8.1875000000,20.8750000000,-2.0100000000,0.1100000000,-9.1500000000
560746500986,30192,5,0,0.0077777778,-0.0100000000,0.0000000000,35.3125000000,8.1875000000,20.8750000000,-2.0700000000,0.1900000000,-9.1200000000
560746530290,30193,5,0,0.0033333333,0.0000000000,-0.0211111111,36.5625000000,8.1875000000,20.8750000000,-2.0300000000,0.0900000000,-9.1000000000
560746561436,30194,5,0,0.0000000000,0.0088888889,0.0066666667,36.5625000000,8.1875000000,20.8750000000,-1.9800000000,0.1600000000,-9.2100000000
560746597331,30195,5,0,0.0000000000,0.0011111111,-0.0222222222,36.5625000000,8.1875000000,20.8750000000,-2.1100000000,0.1200000000,-9.1500000000
560746624089,30196,5,0,0.0000000000,-0.0044444444,-0.0033333333,36.1250000000,9.6250000000,22.3750000000,-2.0600000000,0.1500000000,-9.1400000000
560746684783,30197,5,0,0.0000000000,0.0033333333,-0.0033333333,36.1250000000,9.6250000000,22.3750000000,-2.0300000000,0.1600000000,-9.1500000000
560746694527,30198,5,0,0.0000000000,0.0022222222,-0.0122222222,36.1250000000,9.6250000000,22.3750000000,-2.1300000000,0.1100000000,-9.1500000000
560746717352,30199,5,0,-0.0011111111,0.0011111111,0.0088888889,35.7500000000,6.6875000000,22.3750000000,-2.0500000000,0.1300000000,-9.1500000000
560746748538,30200,5,0,0.0000000000,0.0011111111,-0.0100000000,35.7500000000,6.6875000000,22.3750000000,-2.0200000000,0.0900000000,-9.1500000000
560746779803,30201,5,0,-0.0011111111,0.0000000000,0.0088888889,35.7500000000,6.6875000000,22.3750000000,-2.1000000000,0.1200000000,-9.1700000000
560746813587,30202,5,0,0.0000000000,0.0011111111,0.0000000000,35.7500000000,8.1875000000,22.7500000000,-2.0900000000,0.1300000000,-9.1200000000
560746863535,30203,5,0,0.0011111111,0.0033333333,0.0011111111,35.7500000000,8.1875000000,22.7500000000,-1.9800000000,0.1200000000,-9.1000000000
560746880110,30204,5,0,0.0055555556,0.0022222222,0.0155555556,35.7500000000,8.1875000000,22.7500000000,-2.0400000000,0.2000000000,-9.1100000000
560746924741,30205,5,0,0.0066666667,0.0055555556,-0.0211111111,35.7500000000,8.1875000000,22.7500000000,-2.0500000000,0.0800000000,-9.2400000000
560746956313,30206,5,0,-0.0100000000,-0.0188888889,0.0100000000,35.3125000000,7.8125000000,21.6250000000,-1.9800000000,0.0800000000,-9.2500000000
560746967244,30207,5,0,-0.0022222222,-0.0300000000,0.0144444444,35.3125000000,7.8125000000,21.6250000000,-2.0300000000,0.1200000000,-9.0300000000
560746998290,30208,5,0,0.0066666667,0.0000000000,-0.0077777778,35.3125000000,7.8125000000,21.6250000000,-2.0500000000,0.1200000000,-9.0900000000
560747068359,30209,5,0,0.0055555556,0.0088888889,0.0100000000,36.1250000000,7.4375000000,20.8750000000,-2.0100000000,0.1500000000,-9.1700000000
560747077022,30210,5,0,0.0055555556,0.0111111111,-0.0088888889,36.1250000000,7.4375000000,20.8750000000,-2.0300000000,0.1700000000,-9.1900000000
560747099955,30211,5,0,0.0033333333,0.0100000000,-0.0266666667,36.1250000000,7.4375000000,20.8750000000,-2.0900000000,0.0900000000,-9.2500000000
560747129477,30212,5,0,0.0000000000,-0.0044444444,-0.0122222222,36.1250000000,7.0625000000,22.3750000000,-2.0200000000,0.0600000000,-9.0900000000
560747159761,30213,5,0,0.0022222222,0.0000000000,0.0300000000,36.1250000000,7.0625000000,22.3750000000,-2.0300000000,0.1900000000,-9.1000000000
560747186141,30214,5,0,0.0000000000,0.0111111111,-0.0211111111,36.1250000000,7.0625000000,22.3750000000,-2.0800000000,0.0800000000,-9.0900000000
560747236068,30215,5,0,-0.0044444444,0.0044444444,0.0200000000,34.9375000000,8.1875000000,22.0000000000,-2.0200000000,0.1800000000,-9.2700000000
560747244795,30216,5,0,0.0000000000,-0.0111111111,-0.0188888889,34.9375000000,8.1875000000,22.0000000000,-2.0300000000,0.0800000000,-9.1300000000
560747302232,30217,5,0,0.0000000000,-0.0066666667,0.0066666667,34.9375000000,8.1875000000,22.0000000000,-2.0400000000,0.1200000000,-9.1000000000
560747308151,30218,5,0,-0.0022222222,0.0055555556,0.0000000000,36.1250000000,7.4375000000,21.2500000000,-2.0500000000,0.1600000000,-9.1100000000
560747338154,30219,5,0,-0.0044444444,0.0100000000,-0.0122222222,36.1250000000,7.4375000000,21.2500000000,-2.0400000000,0.0900000000,-9.2200000000
560747368358,30220,5,0,-0.0066666667,-0.0011111111,0.0011111111,36.1250000000,7.4375000000,21.2500000000,-2.0100000000,0.1100000000,-9.1500000000
560747427335,30221,5,0,0.0011111111,-0.0044444444,0.0000000000,36.1250000000,7.4375000000,21.2500000000,-2.0700000000,0.1000000000,-9.0900000000
560747434309,30222,5,0,0.0100000000,0.0100000000,0.0100000000,35.7500000000,8.8750000000,20.1250000000,-1.9900000000,0.1500000000,-9.1400000000
560747468535,30223,5,0,0.0111111111,0.0133333333,0.0055555556,35.7500000000,8.8750000000,20.1250000000,-1.9900000000,0.2200000000,-9.1200000000
560747500892,30224,5,0,0.0033333333,0.0222222222,-0.0211111111,35.7500000000,8.8750000000,20.1250000000,-2.1200000000,0.1700000000,-9.1400000000
560747532024,30225,5,0,-0.0011111111,0.0166666667,-0.0200000000,36.1250000000,9.2500000000,22.7500000000,-2.0500000000,0.1300000000,-9.1600000000
560747563531,30226,5,0,-0.0055555556,0.0111111111,-0.0211111111,36.1250000000,9.2500000000,22.7500000000,-2.0500000000,0.0700000000,-9.0900000000
560747611053,30227,5,0,-0.0044444444,0.0177777778,0.0055555556,36.1250000000,9.2500000000,22.7500000000,-2.1800000000,0.0900000000,-9.1400000000
560747629580,30228,5,0,0.0000000000,0.0177777778,0.0100000000,34.9375000000,8.1875000000,22.3750000000,-2.1200000000,0.1200000000,-9.1200000000
560747664723,30229,5,0,-0.0011111111,0.0177777778,0.0033333333,34.9375000000,8.1875000000,22.3750000000,-2.1100000000,0.1200000000,-9.1100000000
560747689484,30230,5,0,-0.0022222222,0.0166666667,0.0177777778,34.9375000000,8.1875000000,22.3750000000,-2.1300000000,0.1600000000,-9.1600000000
560747711569,30231,5,0,0.0000000000,0.0044444444,-0.0044444444,36.1250000000,8.5625000000,22.0000000000,-2.1200000000,0.1200000000,-9.1700000000
560747742209,30232,5,0,0.0000000000,-0.0011111111,-0.0100000000,36.1250000000,8.5625000000,22.0000000000,-2.1300000000,0.1200000000,-9.1300000000
560747794621,30233,5,0,0.0011111111,-0.0011111111,-0.0155555556,36.1250000000,8.5625000000,22.0000000000,-2.0500000000,0.0900000000,-9.0800000000
560747811085,30234,5,0,0.0155555556,0.0011111111,-0.0088888889,35.3125000000,8.1875000000,21.2500000000,-2.1300000000,0.1600000000,-9.1400000000
560747843477,30235,5,0,0.0077777778,-0.0033333333,-0.0344444444,35.3125000000,8.1875000000,21.2500000000,-2.0500000000,0.0700000000,-9.1600000000
560747878567,30236,5,0,-0.0100000000,-0.0122222222,0.0000000000,35.3125000000,8.1875000000,21.2500000000,-2.0100000000,0.1000000000,-9.2000000000
560747907128,30237,5,0,0.0000000000,-0.0233333333,0.0177777778,35.3125000000,8.1875000000,21.2500000000,-2.1400000000,0.1800000000,-9.0800000000
560747938560,30238,5,0,0.0088888889,-0.0011111111,-0.0066666667,36.9375000000,7.0625000000,19.0000000000,-2.0400000000,0.0800000000,-9.0600000000
560747967311,30239,5,0,0.0133333333,0.0100000000,0.0344444444,36.9375000000,7.0625000000,19.0000000000,-2.0500000000,0.2400000000,-9.1100000000
560747998513,30240,5,0,0.0088888889,0.0155555556,-0.0244444444,36.9375000000,7.0625000000,19.0000000000,-2.1800000000,0.2400000000,-9.1800000000
560748043495,30241,5,0,0.0000000000,0.0088888889,-0.0422222222,35.7500000000,8.1875000000,20.5000000000,-2.0900000000,0.1300000000,-9.2000000000
560748071050,30242,5,0,-0.0077777778,-0.0077777778,-0.0188888889,35.7500000000,8.1875000000,20.5000000000,-2.0600000000,0.0800000000,-9.1100000000
560748095836,30243,5,0,0.0000000000,-0.0044444444,0.0200000000,35.7500000000,8.1875000000,20.5000000000,-2.1400000000,0.1200000000,-9.1400000000
560748156575,30244,5,0,0.0044444444,-0.0044444444,0.0000000000,36.9375000000,7.8125000000,21.2500000000,-2.0700000000,0.1100000000,-9.0800000000
560748165970,30245,5,0,0.0022222222,0.0011111111,0.0288888889,36.9375000000,7.8125000000,21.2500000000,-2.0500000000,0.1600000000,-9.2700000000
560748186257,30246,5,0,-0.0011111111,-0.0188888889,-0.0055555556,36.9375000000,7.8125000000,21.2500000000,-2.0800000000,0.0700000000,-9.0800000000
560748219569,30247,5,0,0.0000000000,0.0000000000,0.0655555556,35.7500000000,7.4375000000,20.5000000000,-2.0900000000,0.2300000000,-9.0200000000
560748247312,30248,5,0,0.0088888889,0.0300000000,-0.0022222222,35.7500000000,7.4375000000,20.5000000000,-2.0600000000,0.2300000000,-9.1300000000
560748278255,30249,5,0,0.0000000000,0.0244444444,-0.0444444444,35.7500000000,7.4375000000,20.5000000000,-2.0500000000,0.1100000000,-9.2200000000
560748310896,30250,5,0,-0.0077777778,0.0011111111,0.0033333333,36.5625000000,7.8125000000,22.7500000000,-2.1000000000,0.1600000000,-9.1500000000
560748339710,30251,5,0,-0.0011111111,-0.0011111111,-0.0066666667,36.5625000000,7.8125000000,22.7500000000,-2.1100000000,0.1600000000,-9.0800000000
560748380042,30252,5,0,0.0033333333,0.0088888889,-0.0200000000,36.5625000000,7.8125000000,22.7500000000,-2.0600000000,0.1400000000,-9.1200000000
560748411109,30253,5,0,0.0011111111,0.0055555556,-0.0144444444,36.5625000000,7.8125000000,22.7500000000,-2.1100000000,0.1600000000,-9.1700000000
560748435926,30254,5,0,0.0022222222,-0.0077777778,-0.0200000000,37.3750000000,7.0625000000,20.5000000000,-2.0600000000,0.1100000000,-9.1700000000
560748465964,30255,5,0,0.0000000000,-0.0077777778,0.0000000000,37.3750000000,7.0625000000,20.5000000000,-2.0700000000,0.1200000000,-9.0500000000
560748552196,30256,5,0,-0.0011111111,0.0066666667,-0.0055555556,37.3750000000,7.0625000000,20.5000000000,-2.1500000000,0.1800000000,-9.1500000000
560748560976,30257,5,0,0.0000000000,0.0066666667,-0.0166666667,35.7500000000,8.5625000000,20.5000000000,-2.0500000000,0.0700000000,-9.0900000000
560748569093,30258,5,0,0.0000000000,0.0122222222,0.0111111111,35.7500000000,8.5625000000,20.5000000000,-2.0900000000,0.1300000000,-9.1300000000
560748593239,30259,5,0,0.0000000000,0.0100000000,0.0100000000,35.7500000000,8.5625000000,20.5000000000,-2.1700000000,0.1800000000,-9.1100000000
560748623088,30260,5,0,0.0033333333,0.0100000000,0.0055555556,36.1250000000,7.4375000000,23.1250000000,-2.0500000000,0.1300000000,-9.1600000000
560748668554,30261,5,0,0.0022222222,0.0022222222,-0.0044444444,36.1250000000,7.4375000000,23.1250000000,-2.0700000000,0.1300000000,-9.1200000000
560748688522,30262,5,0,0.0033333333,0.0011111111,0.0066666667,36.1250000000,7.4375000000,23.1250000000,-2.1700000000,0.1400000000,-9.1100000000
560748743487,30263,5,0,0.0044444444,0.0100000000,-0.0055555556,35.3125000000,8.1875000000,22.0000000000,-2.1500000000,0.1500000000,-9.1200000000
560748753299,30264,5,0,0.0088888889,0.0111111111,-0.0044444444,35.3125000000,8.1875000000,22.0000000000,-2.0900000000,0.1300000000,-9.1100000000
560748779740,30265,5,0,0.0122222222,0.0066666667,0.0022222222,35.3125000000,8.1875000000,22.0000000000,-2.0500000000,0.2100000000,-9.1000000000
560748812270,30266,5,0,0.0100000000,-0.0088888889,-0.0200000000,37.3750000000,8.1875000000,20.5000000000,-2.1100000000,0.1800000000,-9.1900000000
560748842248,30267,5,0,-0.0111111111,-0.0155555556,-0.0177777778,37.3750000000,8.1875000000,20.5000000000,-2.1300000000,0.0800000000,-9.1600000000
560748895926,30268,5,0,-0.0100000000,-0.0211111111,0.0300000000,37.3750000000,8.1875000000,20.5000000000,-2.0900000000,0.1800000000,-9.1500000000
560748904805,30269,5,0,0.0022222222,-0.0188888889,-0.0200000000,37.3750000000,8.1875000000,20.5000000000,-2.1600000000,0.1100000000,-9.0600000000
560748934811,30270,5,0,0.0088888889,-0.0033333333,0.0244444444,36.5625000000,8.1875000000,23.1250000000,-2.0900000000,0.1400000000,-9.1000000000
560748959273,30271,5,0,0.0100000000,-0.0033333333,0.0133333333,36.5625000000,8.1875000000,23.1250000000,-2.0500000000,0.2400000000,-9.1500000000
560749014804,30272,5,0,0.0000000000,-0.0022222222,-0.0166666667,36.5625000000,8.1875000000,23.1250000000,-2.1900000000,0.1600000000,-9.1400000000
560749022324,30273,5,0,-0.0011111111,-0.0044444444,-0.0088888889,35.7500000000,7.0625000000,21.2500000000,-2.0800000000,0.1300000000,-9.1700000000
560749058532,30274,5,0,0.0000000000,-0.0077777778,0.0044444444,35.7500000000,7.0625000000,21.2500000000,-2.0600000000,0.1400000000,-9.1400000000
560749088567,30275,5,0,0.0044444444,-0.0022222222,-0.0088888889,35.7500000000,7.0625000000,21.2500000000,-2.1100000000,0.1600000000,-9.0900000000
560749123123,30276,5,0,0.0055555556,0.0022222222,0.0000000000,36.1250000000,7.4375000000,21.2500000000,-2.0800000000,0.1400000000,-9.1400000000
560749164660,30277,5,0,0.0022222222,-0.0022222222,0.0022222222,36.1250000000,7.4375000000,21.2500000000,-2.0400000000,0.1900000000,-9.1800000000
560749192038,30278,5,0,0.0066666667,-0.0055555556,-0.0033333333,36.1250000000,7.4375000000,21.2500000000,-2.0500000000,0.2000000000,-9.1400000000
560749233261,30279,5,0,0.0033333333,-0.0088888889,-0.0122222222,35.3125000000,6.6875000000,20.8750000000,-2.0600000000,0.1500000000,-9.0400000000
560749260708,30280,5,0,0.0044444444,0.0200000000,-0.0033333333,35.3125000000,6.6875000000,20.8750000000,-2.0800000000,0.1500000000,-9.0800000000
560749273204,30281,5,0,0.0100000000,0.0111111111,-0.0144444444,35.3125000000,6.6875000000,20.8750000000,-2.0700000000,0.1100000000,-9.1900000000
560749306807,30282,5,0,0.0111111111,-0.0033333333,0.0144444444,36.1250000000,7.4375000000,22.0000000000,-2.1100000000,0.1500000000,-9.1600000000
560749337173,30283,5,0,0.0100000000,-0.0100000000,0.0177777778,36.1250000000,7.4375000000,22.0000000000,-2.0700000000,0.2000000000,-9.1500000000
