timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560337914608,21190,5,0,-10.0748529694,3649.1531156844,7023.1216000212,-2648.0680272737,-10293.9445183899,-7932.7542791107,-10921.1892896125,-21724.9359694900,-13906.5702082118,-5216.1577833302,-7316.8132982365,-4158.8701032943,-24298.7688784469,2326.3176201846,5889.8953241133,8780.4655490682
560337952145,21191,5,0,-4.5507186118,3654.1905421691,7034.8390920617,-2643.0184330922,-10291.6691590840,-7916.5590746393,-10922.8684317741,-21727.7102043657,-13907.4827854735,-5214.9410136479,-7325.7322200078,-4162.5447477348,-24299.8883065547,2324.5533041453,5888.4717035850,8772.8485708571
560337952145,21191,5,0,-4.1370169198,3650.8809286333,7035.5326507806,-2646.5957359581,-10292.4357239838,-7921.2071348257,-10926.1172068258,-21728.2942538132,-13908.0790026179,-5214.4664734718,-7332.9719996174,-4161.1089595097,-24301.3605978702,2323.6042237931,5887.9606603185,8773.7124773315
560337952145,21191,5,0,-9.3569588568,3644.8335833123,7023.1094323244,-2654.1883787756,-10293.5794874852,-7940.0792325981,-10925.8616851925,-21726.2135776564,-13907.2394315371,-5216.3646341762,-7331.1955158813,-4158.7362586292,-24300.3141759435,2324.0787639692,5890.6862244068,8778.5673883639
560337952145,21191,5,0,-11.2916226517,3644.0548507156,7013.8863181326,-2656.0622040864,-10293.6403259693,-7948.2315894695,-10922.6129101408,-21723.7922059887,-13905.0249107153,-5219.4308937756,-7322.1792525355,-4156.2418807805,-24297.8441334884,2324.4681302675,5891.4649570035,8774.9170793170
560337952145,21191,5,0,-9.7098220647,3646.6709055325,7019.1914339474,-2652.1077026189,-10293.6038228788,-7934.9566322356,-10923.4524812216,-21726.2622484437,-13905.4629478009,-5216.1456156334,-7319.3076760852,-4161.3036426589,-24299.7422941928,2323.1661867075,5889.7614794483,8763.5037796970
560337952145,21191,5,0,-3.8814952865,3651.8786797728,7035.5691538711,-2645.3302954885,-10290.5132278858,-7917.4229811138,-10925.0464495054,-21727.3938442483,-13905.3047677422,-5210.6944874567,-7324.8074750492,-4164.8444424343,-24300.2533374593,2323.6285591868,5888.0214988026,8754.5605225322
560337952145,21191,5,0,-3.6259736532,3652.2193752838,7038.4528980181,-2644.5880659823,-10289.7344952891,-7916.6077454266,-10926.7012562733,-21728.4159307814,-13905.8279787056,-5211.1203568455,-7331.0130004289,-4164.2968960773,-24297.7589596106,2324.1517701502,5888.0701695899,8755.2905843416
560337952145,21191,5,0,-6.3515377416,3649.5303142859,7027.9400079631,-2649.7350017384,-10289.9291784383,-7933.9467133993,-10925.8373497989,-21726.2987515342,-13905.9739910675,-5213.9310948116,-7328.8958211817,-4159.8800221306,-24296.7490407743,2326.4271294560,5891.6961432431,8766.0468283330
560337978483,21192,5,0,-9.2961203727,3646.9750979531,7019.9823342409,-2651.8886840761,-10292.5330655584,-7945.9440624668,-10923.4038104343,-21725.1671557297,-13904.7328859916,-5215.5980692763,-7319.2346699043,-4159.3324757736,-24297.8684688820,2325.6362291626,5889.2504361817,8770.5853792480
560337978483,21192,5,0,-7.1667734287,3648.5812339337,7023.2432769894,-2648.2383750292,-10292.4478916806,-7935.7353648323,-10922.2357115393,-21725.8728821454,-13907.0082452974,-5215.0991937066,-7318.0422356157,-4162.9949525173,-24299.3407601976,2324.6384780231,5888.7150575215,8761.1432465134
560337978483,21192,5,0,-2.4943778487,3655.0057778563,7038.2460471721,-2642.4830544320,-10292.0341899887,-7917.7150058375,-10922.5885747472,-21728.1847445417,-13906.2416803976,-5209.4655500776,-7322.2400910196,-4167.7890250655,-24300.2290020657,2324.0422608787,5888.6298836437,8753.2099081848
560337978483,21192,5,0,-0.9369126554,3655.3951441546,7044.8409388501,-2641.5583094734,-10291.0486065460,-7914.5149015731,-10924.6814186007,-21728.4646015687,-13904.5382028424,-5205.1703530991,-7328.8714857881,-4168.5434222685,-24298.7567107501,2326.2081109132,5889.6763055705,8751.7254491724
560337978483,21192,5,0,-3.8693275897,3652.0855306187,7036.0315263503,-2648.0193564864,-10290.8295880032,-7931.4888386411,-10924.9247725372,-21726.4934346834,-13903.4917809156,-5208.2731157889,-7327.3018528979,-4165.6353427278,-24296.6151961093,2327.5343898669,5892.1585157224,8759.9629799216
560337978483,21192,5,0,-8.5660585634,3648.9097617480,7023.0242584466,-2652.3875596458,-10291.6326559935,-7947.1486644522,-10922.1018668743,-21724.7777894313,-13903.9176503044,-5212.9211759753,-7319.2103345107,-4162.9097786395,-24297.8563011852,2326.0134277641,5891.1729322797,8764.1243322350
560337978483,21192,5,0,-10.5493931455,3647.8268367307,7023.7421525592,-2652.2415472840,-10292.5817363457,-7939.5803570284,-10921.2744634903,-21726.0188945073,-13905.2560969549,-5213.1645299117,-7316.2414164859,-4166.3410691436,-24299.1704124421,2322.0102555093,5888.1066726803,8759.0138995694
560337978483,21192,5,0,-4.5993893991,3654.6285792547,7038.2825502626,-2643.0184330922,-10290.8295880032,-7919.1021232753,-10920.7999233142,-21725.9945591136,-13904.5503705392,-5209.3438731093,-7319.2833406916,-4166.9129508942,-24299.8518034642,2326.7678249671,5891.1850999765,8754.8647149528
560338006930,21193,5,0,-2.2266885186,3656.0765351767,7041.7381761603,-2641.5339740798,-10288.5420610005,-7913.5779889177,-10922.2235438425,-21725.0333110646,-13902.9320668618,-5208.1392711239,-7327.2531821106,-4165.1364671581,-24295.9703081777,2331.0021834615,5892.7790682603,8756.2761677842
560338006930,21193,5,0,-3.3461166263,3653.8985174454,7035.1067813918,-2646.0116865106,-10288.3473778513,-7929.8096964795,-10922.4912331726,-21723.2568273285,-13902.5305328666,-5212.0816048945,-7327.9954116168,-4162.5082446443,-24293.2569117861,2334.1171138481,5895.2126076249,8764.5136985334
560338006930,21193,5,0,-8.9675925585,3649.9075128874,7020.7610668375,-2654.4073973184,-10291.2554573920,-7948.2680925599,-10923.3551396470,-21723.4028396903,-13903.4917809156,-5219.4795645628,-7322.1914202323,-4159.4541527418,-24293.0865640306,2335.0296911099,5895.1396014440,8772.2645214096
560338006930,21193,5,0,-11.2916226517,3648.7515816893,7016.8552361574,-2654.2978880470,-10294.1148661454,-7944.8854728432,-10922.8319286836,-21726.7976271039,-13906.1321711262,-5223.2758859716,-7320.6096196453,-4163.6520081457,-24294.8752154636,2331.7809160581,5894.1296826077,8768.5047030913
560338006930,21193,5,0,-10.2817038154,3651.3067980221,7028.2320326868,-2651.0247776017,-10294.2243754168,-7927.3639894181,-10925.8008467084,-21730.2045822144,-13907.6044624418,-5217.5692361616,-7324.9413197143,-4167.2658141021,-24297.7589596106,2329.3352089967,5893.6308070379,8762.1896684402
560338006930,21193,5,0,-9.5394743092,3649.9075128874,7032.8070866922,-2650.8422621493,-10294.6137417151,-7922.0953766938,-10929.0252863665,-21731.5430288649,-13908.9915798796,-5216.5593173253,-7332.8503226492,-4169.0544655351,-24297.5886118551,2326.3176201846,5893.0589252873,8757.6632852220
560338006930,21193,5,0,-10.7805793851,3648.2527061195,7024.1801896448,-2653.2149630298,-10296.8160948401,-7935.5528493800,-10932.1158813595,-21733.3803510851,-13909.8311509604,-5221.1708744212,-7337.0360103563,-4166.6817646546,-24297.9901458503,2326.9138373290,5894.7989059330,8765.2072572523
560338006930,21193,5,0,-16.3412168332,3642.5338886127,7010.8078908364,-2661.8540277741,-10300.0040314077,-7956.3352755535,-10933.0162909244,-21733.5872019311,-13909.8919894445,-5224.8455188618,-7330.4532863751,-4165.7205166056,-24300.6183683640,2324.7844903849,5891.3067769448,8771.4127826320
560338035898,21194,5,0,-17.8135081488,3641.4387958987,7009.9561520588,-2661.3429845075,-10299.8093482585,-7952.0157431814,-10931.5439996089,-21734.8404747039,-13911.3156099728,-5223.9937800842,-7325.3793567999,-4168.8476146891,-24302.2731751320,2323.9814223946,5890.1630134434,8768.6142123627
560338035898,21194,5,0,-11.5106411945,3648.6299047210,7023.9368357083,-2652.6187458855,-10296.0130268498,-7930.2477335652,-10929.3416464839,-21734.8283070071,-13909.3809461779,-5218.4209749393,-7326.2432632743,-4171.2568186600,-24302.2610074351,2323.7137330645,5888.6420513405,8760.4618554913
560338035898,21194,5,0,-6.4610470130,3652.0246921346,7035.7151662329,-2647.3379654643,-10293.6524936661,-7918.9196078230,-10930.4610745916,-21735.7652196624,-13907.1299222657,-5211.3028722978,-7331.7065591478,-4171.2811540537,-24300.2290020657,2325.8552477054,5890.2725227148,8757.1887450459
560338035898,21194,5,0,-3.5894705628,3653.3266356947,7034.9972721204,-2647.3501331611,-10290.9999357587,-7927.2179770562,-10929.0861248506,-21732.8328047281,-13905.0370784121,-5210.9256736963,-7332.7043102873,-4166.1585536912,-24296.2014944173,2329.3352089967,5892.8277390476,8763.0900780051
560338035898,21194,5,0,-7.3127857906,3650.1752022175,7022.8174076006,-2651.3289700222,-10290.8539233968,-7944.2892556988,-10927.7598458969,-21728.9756448352,-13904.7085505979,-5215.3912184303,-7324.9534874111,-4161.8633567127,-24294.9603893414,2330.5641463758,5894.5555519965,8769.7944789545
560338035898,21194,5,0,-7.5926428175,3650.0291898557,7020.9679176835,-2652.1198703157,-10291.4014697539,-7944.5204419385,-10923.1239534074,-21727.3086703705,-13903.3701039474,-5214.3326288067,-7314.8542990480,-4161.7538474413,-24297.2114132536,2328.9823457889,5893.5334654634,8769.8796528323
560338035898,21194,5,0,-2.8715764502,3655.4681503355,7034.5348996411,-2645.7683325742,-10288.1283593085,-7923.4216556475,-10922.2478792361,-21727.5276889133,-13901.0825769447,-5207.7620725224,-7315.0611498940,-4163.3234803315,-24294.5831907399,2329.1648612412,5893.1075960746,8762.1409976529
560338035898,21194,5,0,0.8030679903,3655.7236719688,7041.5921637984,-2641.8381665003,-10287.1306081690,-7912.3612192354,-10922.5642393535,-21728.9148063511,-13900.2065027734,-5205.5232163069,-7322.9701528289,-4165.0756286740,-24295.6782834539,2330.3937986203,5895.3586199868,8760.7538802151
560338071050,21195,5,0,-1.3506143473,3653.9228528390,7039.4871522480,-2646.2428727502,-10289.2599551130,-7922.7280969286,-10926.7012562733,-21729.4258496177,-13901.4841109398,-5208.8328298428,-7327.0584989615,-4165.9760382389,-24296.6151961093,2331.6714067867,5894.4217073314,8763.8323075113
560338071050,21195,5,0,-7.8116613603,3648.4717246623,7027.8913371758,-2653.3488076948,-10290.6227371572,-7942.6952874150,-10926.0320329481,-21728.0143967862,-13900.3525151353,-5212.3127911341,-7321.3883522420,-4161.1211272065,-24292.7702039132,2335.1635357749,5895.3099491995,8772.2645214096
560338071050,21195,5,0,-5.9743391401,3650.7227485746,7022.1968550626,-2652.1685411030,-10286.3275401787,-7942.5857781436,-10919.4736443605,-21725.3131680915,-13897.0672369931,-5213.8945917211,-7312.1652380502,-4159.2351341990,-24288.9617148077,2338.9111863964,5897.9746748037,8774.1261790235
560338071050,21195,5,0,1.7278129489,3658.1937144239,7039.3898106735,-2642.2275327987,-10283.4802991221,-7922.9957862587,-10916.7845833626,-21724.5222677980,-13894.9013869586,-5207.7134017351,-7311.5933562995,-4161.7173443509,-24288.4628392379,2338.3393046457,5897.4149607499,8766.1441699076
560338071050,21195,5,0,7.1911088224,3662.7200976420,7053.3461589294,-2638.2730313312,-10281.6064738114,-7909.1611149710,-10919.4371412700,-21727.4425150355,-13895.3029209538,-5205.6205578815,-7320.7921350976,-4166.1463859944,-24289.9472982503,2335.2487096527,5895.3829553805,8759.4032658677
560338071050,21195,5,0,7.2884503969,3661.7466818962,7050.6449302347,-2638.6745653264,-10283.2856159730,-7917.3499749328,-10923.8175121263,-21729.4745204050,-13897.8094664993,-5210.4024627329,-7330.4289509814,-4166.6939323514,-24292.7093654291,2332.8516733786,5894.6407258743,8762.0801591688
