timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560772849624,31035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772873358,31036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772905990,31037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772939464,31038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560772997995,31039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773000027,31040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773029113,31041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773060775,31042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773092005,31043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773160514,31044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773168050,31045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773189609,31046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773220584,31047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773253044,31048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773281737,31049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773313233,31050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773344233,31051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773376875,31052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773398585,31053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773428162,31054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773521986,31055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773529363,31056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773538065,31057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773564542,31058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773599609,31059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773627156,31060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773660963,31061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773685699,31062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773717131,31063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773753002,31064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773774936,31065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773805756,31066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773882206,31067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773889448,31068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773906947,31069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773950500,31070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773995663,31071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560773999448,31072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774032185,31073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774062141,31074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774114648,31075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774123126,31076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774154521,31077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774184173,31078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774251516,31079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774260630,31080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774280666,31081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774309507,31082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774343108,31083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774374722,31084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774422766,31085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774435879,31086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774473173,31087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774499652,31088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774529725,31089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774560860,31090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774621472,31091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774630681,31092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774654376,31093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774690708,31094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774723264,31095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774755658,31096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774779488,31097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774810737,31098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774842084,31099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774872915,31100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774905662,31101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774959596,31102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560774996397,31103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775003000,31104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775032549,31105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775069173,31106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775091742,31107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775121736,31108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775155515,31109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560775184333,31110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
