timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561333121595,41957,5,0,0.0088888889,0.0211111111,0.0066666667,37.4375000000,7.0625000000,19.7500000000,-2.2200000000,0.2800000000,-9.1500000000
561333160144,41958,5,0,0.0100000000,0.0144444444,-0.0200000000,36.1875000000,6.6875000000,20.5000000000,-2.1900000000,0.1900000000,-9.2200000000
561333215533,41959,5,0,0.0000000000,-0.0022222222,0.0055555556,36.1875000000,6.6875000000,20.5000000000,-2.3100000000,0.2400000000,-9.0700000000
561333222980,41960,5,0,0.0022222222,0.0066666667,-0.0222222222,36.1875000000,6.6875000000,20.5000000000,-2.2300000000,0.2300000000,-9.0000000000
561333254285,41961,5,0,-0.0044444444,0.0100000000,-0.0100000000,36.2500000000,8.1875000000,22.0000000000,-2.2000000000,0.1500000000,-9.0800000000
561333277883,41962,5,0,-0.0011111111,-0.0022222222,0.0122222222,36.2500000000,8.1875000000,22.0000000000,-2.2100000000,0.2400000000,-9.1200000000
561333308119,41963,5,0,0.0000000000,-0.0055555556,-0.0111111111,36.2500000000,8.1875000000,22.0000000000,-2.2600000000,0.2000000000,-9.0700000000
561333341936,41964,5,0,-0.0033333333,-0.0044444444,0.0166666667,36.2500000000,8.1875000000,22.0000000000,-2.1700000000,0.2200000000,-9.0700000000
561333370990,41965,5,0,-0.0055555556,0.0022222222,-0.0033333333,37.0625000000,6.6875000000,19.3750000000,-2.2100000000,0.2500000000,-9.0800000000
561333402939,41966,5,0,-0.0077777778,0.0033333333,-0.0088888889,37.0625000000,6.6875000000,19.3750000000,-2.2700000000,0.2100000000,-9.1000000000
561333468076,41967,5,0,-0.0022222222,-0.0022222222,-0.0011111111,37.0625000000,6.6875000000,19.3750000000,-2.1700000000,0.2300000000,-9.1100000000
561333472844,41968,5,0,0.0055555556,-0.0022222222,0.0000000000,36.6250000000,7.0625000000,19.0000000000,-2.2000000000,0.2100000000,-9.0900000000
561333498223,41969,5,0,0.0033333333,-0.0044444444,-0.0044444444,36.6250000000,7.0625000000,19.0000000000,-2.3000000000,0.2200000000,-9.0700000000
561333531685,41970,5,0,0.0011111111,0.0000000000,-0.0066666667,36.6250000000,7.0625000000,19.0000000000,-2.1800000000,0.2200000000,-9.0700000000
561333585637,41971,5,0,0.0011111111,0.0033333333,-0.0100000000,37.8125000000,7.8125000000,21.2500000000,-2.2000000000,0.2100000000,-9.0800000000
561333598182,41972,5,0,-0.0033333333,0.0088888889,-0.0044444444,37.8125000000,7.8125000000,21.2500000000,-2.3100000000,0.2400000000,-9.1000000000
561333625568,41973,5,0,-0.0044444444,0.0044444444,0.0000000000,37.8125000000,7.8125000000,21.2500000000,-2.2100000000,0.2000000000,-9.1000000000
561333658103,41974,5,0,-0.0033333333,0.0077777778,0.0000000000,35.8125000000,7.4375000000,21.6250000000,-2.2100000000,0.2100000000,-9.0900000000
561333693115,41975,5,0,-0.0033333333,0.0011111111,-0.0044444444,35.8125000000,7.4375000000,21.6250000000,-2.2900000000,0.2100000000,-9.0600000000
561333714222,41976,5,0,-0.0055555556,0.0000000000,0.0000000000,35.8125000000,7.4375000000,21.6250000000,-2.2300000000,0.1800000000,-9.1000000000
561333746416,41977,5,0,0.0000000000,-0.0033333333,-0.0011111111,36.1875000000,6.6875000000,20.5000000000,-2.2000000000,0.2000000000,-9.0900000000
561333779052,41978,5,0,0.0000000000,-0.0044444444,0.0000000000,36.1875000000,6.6875000000,20.5000000000,-2.2400000000,0.1700000000,-9.0500000000
561333808491,41979,5,0,0.0033333333,-0.0011111111,0.0066666667,36.1875000000,6.6875000000,20.5000000000,-2.2500000000,0.2300000000,-9.1200000000
561333845633,41980,5,0,0.0011111111,-0.0022222222,-0.0077777778,36.1875000000,6.6875000000,20.5000000000,-2.1800000000,0.2200000000,-9.0300000000
561333869250,41981,5,0,0.0077777778,0.0000000000,0.0155555556,35.8125000000,7.0625000000,21.2500000000,-2.2600000000,0.2900000000,-9.1800000000
561333947074,41982,5,0,0.0100000000,-0.0066666667,-0.0411111111,35.8125000000,7.0625000000,21.2500000000,-2.2700000000,0.1300000000,-9.1900000000
561333956776,41983,5,0,-0.0177777778,-0.0211111111,-0.0166666667,35.8125000000,7.0625000000,21.2500000000,-2.1200000000,0.1500000000,-9.1100000000
561333973118,41984,5,0,-0.0111111111,-0.0311111111,0.0422222222,36.2500000000,8.1875000000,20.5000000000,-2.1600000000,0.2900000000,-9.0300000000
561334005480,41985,5,0,0.0055555556,0.0000000000,-0.0300000000,36.2500000000,8.1875000000,20.5000000000,-2.2000000000,0.1000000000,-9.0200000000
561334024013,41986,5,0,0.0100000000,0.0100000000,0.0455555556,36.2500000000,8.1875000000,20.5000000000,-2.1700000000,0.2700000000,-9.0800000000
561334066555,41987,5,0,0.0088888889,0.0133333333,0.0055555556,35.4375000000,8.1875000000,18.6250000000,-2.2000000000,0.2900000000,-9.1500000000
561334116495,41988,5,0,0.0011111111,0.0077777778,-0.0444444444,35.4375000000,8.1875000000,18.6250000000,-2.2600000000,0.1500000000,-9.1400000000
561334127715,41989,5,0,-0.0022222222,-0.0011111111,0.0044444444,35.4375000000,8.1875000000,18.6250000000,-2.2100000000,0.2600000000,-9.0900000000
561334145106,41990,5,0,0.0000000000,0.0000000000,-0.0288888889,35.0000000000,6.6875000000,20.1250000000,-2.2100000000,0.1300000000,-9.0000000000
561334176126,41991,5,0,0.0000000000,0.0088888889,0.0000000000,35.0000000000,6.6875000000,20.1250000000,-2.3200000000,0.1900000000,-9.1400000000
561334234248,41992,5,0,0.0000000000,0.0011111111,0.0211111111,35.0000000000,6.6875000000,20.1250000000,-2.2200000000,0.2500000000,-9.1400000000
561334244362,41993,5,0,0.0000000000,-0.0111111111,-0.0033333333,36.2500000000,6.3125000000,21.2500000000,-2.2000000000,0.1400000000,-9.0900000000
561334316902,41994,5,0,-0.0011111111,-0.0155555556,0.0255555556,36.2500000000,6.3125000000,21.2500000000,-2.1800000000,0.2100000000,-9.0900000000
561334326909,41995,5,0,0.0000000000,-0.0088888889,0.0055555556,36.2500000000,6.3125000000,21.2500000000,-2.2000000000,0.2200000000,-9.0700000000
561334346806,41996,5,0,-0.0011111111,-0.0088888889,0.0100000000,36.2500000000,6.3125000000,21.2500000000,-2.1900000000,0.2100000000,-9.0800000000
561334370562,41997,5,0,-0.0055555556,-0.0044444444,0.0211111111,35.0000000000,7.0625000000,21.2500000000,-2.1400000000,0.2300000000,-9.1200000000
561334403161,41998,5,0,-0.0011111111,-0.0055555556,0.0066666667,35.0000000000,7.0625000000,21.2500000000,-2.2000000000,0.1800000000,-9.1300000000
561334435389,41999,5,0,-0.0022222222,-0.0066666667,0.0066666667,35.0000000000,7.0625000000,21.2500000000,-2.1700000000,0.2200000000,-9.1100000000
561334469354,42000,5,0,0.0000000000,0.0000000000,0.0022222222,36.2500000000,7.0625000000,19.7500000000,-2.1400000000,0.2200000000,-9.1000000000
561334505629,42001,5,0,-0.0044444444,0.0000000000,-0.0022222222,36.2500000000,7.0625000000,19.7500000000,-2.2600000000,0.1900000000,-9.1000000000
561334530475,42002,5,0,-0.0055555556,0.0055555556,-0.0088888889,36.2500000000,7.0625000000,19.7500000000,-2.1800000000,0.1900000000,-9.1100000000
561334562216,42003,5,0,0.0000000000,0.0055555556,-0.0011111111,35.0000000000,6.3125000000,19.0000000000,-2.1700000000,0.1700000000,-9.0800000000
561334596004,42004,5,0,0.0011111111,0.0100000000,0.0022222222,35.0000000000,6.3125000000,19.0000000000,-2.2300000000,0.1600000000,-9.1400000000
561334626686,42005,5,0,0.0000000000,0.0022222222,0.0033333333,35.0000000000,6.3125000000,19.0000000000,-2.2300000000,0.1800000000,-9.1000000000
561334683090,42006,5,0,0.0000000000,0.0000000000,0.0033333333,35.3750000000,7.0625000000,19.3750000000,-2.1900000000,0.1900000000,-9.1200000000
561334693132,42007,5,0,-0.0011111111,0.0011111111,0.0000000000,35.3750000000,7.0625000000,19.3750000000,-2.2200000000,0.2000000000,-9.0800000000
561334720627,42008,5,0,-0.0022222222,0.0000000000,-0.0044444444,35.3750000000,7.0625000000,19.3750000000,-2.2200000000,0.1800000000,-9.1300000000
561334756943,42009,5,0,-0.0033333333,0.0000000000,-0.0011111111,36.6250000000,6.3125000000,19.3750000000,-2.1800000000,0.1800000000,-9.1200000000
561334776883,42010,5,0,0.0000000000,0.0011111111,0.0000000000,36.6250000000,6.3125000000,19.3750000000,-2.1900000000,0.1900000000,-9.1000000000
561334806499,42011,5,0,0.0000000000,0.0022222222,0.0000000000,36.6250000000,6.3125000000,19.3750000000,-2.2000000000,0.2000000000,-9.0800000000
561334841769,42012,5,0,0.0066666667,0.0033333333,0.0200000000,36.6250000000,6.3125000000,19.3750000000,-2.1700000000,0.2700000000,-9.1600000000
561334871829,42013,5,0,0.0066666667,-0.0055555556,-0.0300000000,36.2500000000,5.5625000000,22.0000000000,-2.1400000000,0.1800000000,-9.1400000000
561334904384,42014,5,0,-0.0211111111,-0.0133333333,-0.0155555556,36.2500000000,5.5625000000,22.0000000000,-2.2800000000,0.1400000000,-9.1100000000
561334932843,42015,5,0,-0.0188888889,-0.0188888889,0.0277777778,36.2500000000,5.5625000000,22.0000000000,-2.1600000000,0.2400000000,-9.1300000000
561334957725,42016,5,0,-0.0055555556,-0.0111111111,-0.0411111111,36.2500000000,5.1875000000,22.0000000000,-2.1100000000,0.0700000000,-9.0500000000
561334988749,42017,5,0,0.0055555556,0.0011111111,0.0477777778,36.2500000000,5.1875000000,22.0000000000,-2.2400000000,0.1600000000,-9.0600000000
561335057770,42018,5,0,0.0077777778,0.0100000000,0.0200000000,36.2500000000,5.1875000000,22.0000000000,-2.1600000000,0.2800000000,-9.1200000000
561335065241,42019,5,0,0.0000000000,0.0100000000,-0.0300000000,35.4375000000,7.0625000000,18.6250000000,-2.1600000000,0.1800000000,-9.1400000000
561335104316,42020,5,0,-0.0133333333,0.0000000000,-0.0166666667,35.4375000000,7.0625000000,18.6250000000,-2.2400000000,0.1600000000,-9.1200000000
561335120474,42021,5,0,-0.0055555556,-0.0011111111,-0.0055555556,35.4375000000,7.0625000000,18.6250000000,-2.2000000000,0.1700000000,-9.0500000000
561335153143,42022,5,0,-0.0022222222,0.0011111111,-0.0300000000,35.0000000000,7.0625000000,21.6250000000,-2.1900000000,0.0900000000,-9.0900000000
561335184400,42023,5,0,0.0022222222,0.0033333333,0.0333333333,35.0000000000,7.0625000000,21.6250000000,-2.1700000000,0.2000000000,-9.1400000000
561335215691,42024,5,0,0.0011111111,0.0000000000,-0.0022222222,35.0000000000,7.0625000000,21.6250000000,-2.2300000000,0.1900000000,-9.1100000000
561335245440,42025,5,0,0.0000000000,-0.0077777778,0.0033333333,35.0000000000,7.0625000000,21.6250000000,-2.1600000000,0.2000000000,-9.1300000000
561335281867,42026,5,0,0.0011111111,-0.0122222222,-0.0044444444,35.4375000000,6.3125000000,19.7500000000,-2.1500000000,0.2200000000,-9.0800000000
561335337800,42027,5,0,0.0000000000,-0.0055555556,-0.0122222222,35.4375000000,6.3125000000,19.7500000000,-2.2300000000,0.1800000000,-9.0800000000
561335349604,42028,5,0,-0.0022222222,-0.0033333333,-0.0088888889,35.4375000000,6.3125000000,19.7500000000,-2.1600000000,0.1700000000,-9.1400000000
561335390419,42029,5,0,-0.0022222222,-0.0144444444,-0.0033333333,36.6250000000,6.3125000000,20.5000000000,-2.1600000000,0.1500000000,-9.1000000000
561335440474,42030,5,0,0.0022222222,-0.0111111111,0.0022222222,36.6250000000,6.3125000000,20.5000000000,-2.2800000000,0.1800000000,-9.0800000000
561335449134,42031,5,0,0.0055555556,-0.0088888889,0.0000000000,36.6250000000,6.3125000000,20.5000000000,-2.1400000000,0.2200000000,-9.0900000000
561335470637,42032,5,0,0.0033333333,-0.0011111111,-0.0077777778,36.6250000000,5.5625000000,19.7500000000,-2.1200000000,0.2000000000,-9.1100000000
561335496869,42033,5,0,0.0000000000,0.0000000000,-0.0077777778,36.6250000000,5.5625000000,19.7500000000,-2.1400000000,0.2000000000,-9.1100000000
561335526914,42034,5,0,0.0000000000,-0.0022222222,-0.0111111111,36.6250000000,5.5625000000,19.7500000000,-2.1400000000,0.1700000000,-9.1300000000
561335556862,42035,5,0,-0.0011111111,-0.0022222222,-0.0055555556,35.0000000000,6.3125000000,20.5000000000,-2.1300000000,0.1700000000,-9.1100000000
561335618113,42036,5,0,0.0000000000,-0.0011111111,0.0011111111,35.0000000000,6.3125000000,20.5000000000,-2.2000000000,0.1700000000,-9.0800000000
561335625376,42037,5,0,0.0022222222,0.0000000000,0.0055555556,35.0000000000,6.3125000000,20.5000000000,-2.1300000000,0.2000000000,-9.1100000000
561335654291,42038,5,0,0.0000000000,0.0055555556,0.0000000000,36.2500000000,6.6875000000,21.6250000000,-2.1300000000,0.2100000000,-9.1200000000
561335685556,42039,5,0,0.0000000000,0.0066666667,-0.0055555556,36.2500000000,6.6875000000,21.6250000000,-2.1600000000,0.1800000000,-9.1200000000
561335718018,42040,5,0,-0.0033333333,0.0044444444,-0.0044444444,36.2500000000,6.6875000000,21.6250000000,-2.1600000000,0.1800000000,-9.1100000000
561335738775,42041,5,0,-0.0033333333,0.0077777778,-0.0066666667,36.2500000000,6.6875000000,21.6250000000,-2.1600000000,0.1600000000,-9.1100000000
561335791644,42042,5,0,0.0011111111,0.0088888889,0.0033333333,35.8125000000,6.6875000000,20.8750000000,-2.1600000000,0.1700000000,-9.1300000000
561335804157,42043,5,0,0.0055555556,0.0077777778,0.0000000000,35.8125000000,6.6875000000,20.8750000000,-2.2400000000,0.1900000000,-9.0800000000
561335863164,42044,5,0,0.0055555556,0.0100000000,0.0133333333,35.8125000000,6.6875000000,20.8750000000,-2.1500000000,0.2300000000,-9.1100000000
561335874045,42045,5,0,0.0033333333,-0.0066666667,-0.0300000000,37.4375000000,6.6875000000,20.8750000000,-2.1400000000,0.1200000000,-9.1400000000
561335901690,42046,5,0,-0.0177777778,-0.0144444444,-0.0233333333,37.4375000000,6.6875000000,20.8750000000,-2.2300000000,0.1000000000,-9.0800000000
561335934351,42047,5,0,-0.0122222222,-0.0088888889,0.0088888889,37.4375000000,6.6875000000,20.8750000000,-2.0900000000,0.2000000000,-9.1300000000
561335968106,42048,5,0,0.0000000000,-0.0100000000,-0.0277777778,35.0000000000,7.0625000000,18.3125000000,-2.1000000000,0.0800000000,-9.0400000000
561336000500,42049,5,0,0.0155555556,0.0011111111,0.0444444444,35.0000000000,7.0625000000,18.3125000000,-2.2000000000,0.2000000000,-9.0500000000
561336037939,42050,5,0,0.0100000000,0.0088888889,-0.0077777778,35.0000000000,7.0625000000,18.3125000000,-2.1600000000,0.2700000000,-9.1200000000
561336061806,42051,5,0,-0.0011111111,0.0088888889,-0.0266666667,35.8125000000,5.9375000000,19.3750000000,-2.1500000000,0.1700000000,-9.1800000000
561336105702,42052,5,0,-0.0100000000,0.0000000000,-0.0155555556,35.8125000000,5.9375000000,19.3750000000,-2.2100000000,0.1500000000,-9.1200000000
561336161115,42053,5,0,0.0000000000,0.0066666667,-0.0100000000,35.8125000000,5.9375000000,19.3750000000,-2.1900000000,0.1400000000,-9.0200000000
561336163086,42054,5,0,0.0000000000,0.0100000000,-0.0066666667,35.8125000000,5.1875000000,19.7500000000,-2.1600000000,0.0800000000,-9.1400000000
561336182324,42055,5,0,0.0000000000,-0.0011111111,0.0244444444,35.8125000000,5.1875000000,19.7500000000,-2.1600000000,0.2100000000,-9.1500000000
561336216682,42056,5,0,0.0011111111,-0.0044444444,-0.0100000000,35.8125000000,5.1875000000,19.7500000000,-2.1800000000,0.1600000000,-9.1700000000
561336253172,42057,5,0,-0.0033333333,-0.0133333333,0.0077777778,35.8125000000,5.1875000000,19.7500000000,-2.1500000000,0.1300000000,-9.1200000000
561336281918,42058,5,0,-0.0011111111,-0.0055555556,0.0000000000,36.2500000000,6.3125000000,19.0000000000,-2.1400000000,0.1700000000,-9.0500000000
561336309415,42059,5,0,-0.0022222222,0.0033333333,0.0011111111,36.2500000000,6.3125000000,19.0000000000,-2.2200000000,0.1600000000,-9.0800000000
561336340670,42060,5,0,0.0000000000,0.0077777778,0.0044444444,36.2500000000,6.3125000000,19.0000000000,-2.1300000000,0.1800000000,-9.1200000000
561336371898,42061,5,0,0.0022222222,0.0000000000,0.0011111111,35.8125000000,6.3125000000,18.3125000000,-2.1400000000,0.1400000000,-9.1300000000
561336405751,42062,5,0,0.0022222222,-0.0033333333,0.0088888889,35.8125000000,6.3125000000,18.3125000000,-2.2400000000,0.2000000000,-9.1300000000
561336439139,42063,5,0,0.0000000000,-0.0044444444,0.0022222222,35.8125000000,6.3125000000,18.3125000000,-2.1300000000,0.1800000000,-9.0900000000
561336515663,42064,5,0,-0.0033333333,-0.0011111111,-0.0033333333,35.0000000000,7.4375000000,20.1250000000,-2.1400000000,0.1800000000,-9.1000000000
561336523319,42065,5,0,-0.0044444444,0.0000000000,-0.0111111111,35.0000000000,7.4375000000,20.1250000000,-2.1700000000,0.1700000000,-9.1300000000
561336531208,42066,5,0,-0.0022222222,0.0022222222,-0.0077777778,35.0000000000,7.4375000000,20.1250000000,-2.2100000000,0.1500000000,-9.1100000000
561336552309,42067,5,0,0.0000000000,-0.0011111111,-0.0033333333,36.6250000000,6.6875000000,20.1250000000,-2.1200000000,0.1400000000,-9.1100000000
561336584120,42068,5,0,0.0011111111,0.0000000000,0.0000000000,36.6250000000,6.6875000000,20.1250000000,-2.1600000000,0.1200000000,-9.1000000000
561336619506,42069,5,0,0.0033333333,0.0000000000,0.0077777778,36.6250000000,6.6875000000,20.1250000000,-2.1900000000,0.1700000000,-9.1100000000
561336675626,42070,5,0,0.0033333333,0.0000000000,0.0000000000,36.2500000000,6.3125000000,19.0000000000,-2.1300000000,0.1900000000,-9.1100000000
561336688169,42071,5,0,0.0000000000,0.0000000000,-0.0077777778,36.2500000000,6.3125000000,19.0000000000,-2.1300000000,0.2000000000,-9.1100000000
561336717890,42072,5,0,-0.0011111111,-0.0044444444,-0.0044444444,36.2500000000,6.3125000000,19.0000000000,-2.2100000000,0.1700000000,-9.1200000000
561336751874,42073,5,0,0.0000000000,-0.0055555556,-0.0022222222,36.2500000000,6.3125000000,19.0000000000,-2.1400000000,0.1500000000,-9.1200000000
561336784434,42074,5,0,0.0011111111,-0.0088888889,-0.0022222222,35.8125000000,7.0625000000,20.5000000000,-2.1200000000,0.1600000000,-9.0300000000
561336809149,42075,5,0,0.0000000000,0.0000000000,-0.0022222222,35.8125000000,7.0625000000,20.5000000000,-2.3000000000,0.1600000000,-9.0600000000
561336861877,42076,5,0,0.0000000000,0.0233333333,0.0233333333,35.8125000000,7.0625000000,20.5000000000,-2.1600000000,0.1900000000,-9.0200000000
561336893118,42077,5,0,0.0100000000,0.0244444444,-0.0111111111,36.6250000000,7.0625000000,20.8750000000,-2.1900000000,0.2400000000,-9.1600000000
561336908087,42078,5,0,-0.0133333333,0.0333333333,-0.0433333333,36.6250000000,7.0625000000,20.8750000000,-2.2600000000,0.0600000000,-9.2800000000
561336927656,42079,5,0,-0.0255555556,-0.0300000000,0.0433333333,36.6250000000,7.0625000000,20.8750000000,-2.0500000000,0.1100000000,-9.3700000000
561336983048,42080,5,0,-0.0155555556,-0.0700000000,0.0500000000,35.8125000000,7.0625000000,18.6250000000,-2.1200000000,0.1700000000,-9.0000000000
561336992463,42081,5,0,-0.0044444444,-0.0322222222,0.0200000000,35.8125000000,7.0625000000,18.6250000000,-2.1900000000,0.1600000000,-8.9500000000
561337026709,42082,5,0,0.0066666667,0.0000000000,0.0222222222,35.8125000000,7.0625000000,18.6250000000,-2.1400000000,0.2200000000,-9.0300000000
561337056712,42083,5,0,0.0000000000,0.0244444444,-0.0088888889,34.6250000000,5.5625000000,19.3750000000,-2.1600000000,0.1900000000,-9.0800000000
561337089055,42084,5,0,-0.0077777778,0.0244444444,-0.0166666667,34.6250000000,5.5625000000,19.3750000000,-2.1100000000,0.1400000000,-9.1400000000
561337119473,42085,5,0,-0.0055555556,0.0133333333,0.0022222222,34.6250000000,5.5625000000,19.3750000000,-2.2000000000,0.1300000000,-9.1300000000
561337151812,42086,5,0,-0.0088888889,0.0111111111,-0.0288888889,35.4375000000,7.0625000000,22.0000000000,-2.1300000000,0.0800000000,-9.1200000000
561337182947,42087,5,0,-0.0077777778,0.0055555556,0.0122222222,35.4375000000,7.0625000000,22.0000000000,-2.1500000000,0.0900000000,-9.1100000000
