timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561575903560,46990,-2,0,8491.3367371615,11127.7481108788,14358.0404311303,2727.9002861290,-5209.0153452951,-2295.4846764353,-5061.2630027741,-20493.7475664606,-7479.2277154292,-2091.2377175654,-4664.9976203414,1362.3683424775,-20999.5587233903,11557.2069702445,13911.5467962124,19234.3057714084
561575903560,46990,-2,0,8490.2903152347,11128.3078249326,14363.8565902116,2730.7353594888,-5212.6291512515,-2290.5810946157,-5058.4157617176,-20497.3492047202,-7484.1799680361,-2096.5671687738,-4657.1494558906,1357.1727359341,-21006.0441057970,11550.0158614222,13904.6112090233,19227.6865443367
561575962052,46991,-2,0,8485.7639320166,11126.9328751917,14368.6871658503,2731.4045828140,-5219.1510367486,-2289.8388651095,-5061.1899965932,-20505.6597416503,-7491.7604431568,-2101.1057196888,-4656.5410710494,1349.3367391802,-21015.0238660523,11543.2262865950,13897.1280754772,19219.5220197685
561575962052,46991,-2,0,8479.7287543924,11121.1410515039,14364.3432980845,2726.2089762706,-5222.9716935510,-2299.7920411106,-5067.2616773078,-20508.9328520957,-7493.8897901008,-2103.9529607454,-4666.9444518331,1346.1244672189,-21017.2140514804,11542.9342618712,13896.3615105774,19218.6337779004
561575962052,46991,-2,0,8481.8215982459,11122.9297029369,14358.0404311303,2724.0552939330,-5217.0581928951,-2305.4743555269,-5070.6077939342,-20504.9540152346,-7488.1344695036,-2101.6654337427,-4677.1896525580,1351.9162909066,-21009.3415516360,11550.5755754760,13903.3214331601,19224.2917569231
561575962052,46991,-2,0,8489.7427688777,11128.5390111723,14358.5879774873,2726.8781995959,-5210.5119720043,-2300.9966430961,-5065.5703674495,-20499.7462409943,-7479.8239325735,-2094.7298465536,-4672.3469092224,1355.1285628679,-21000.6294807108,11553.3376426548,13907.3124377180,19228.7329662635
561575962052,46991,-2,0,8492.7116869025,11133.0410589968,14367.3365515030,2734.6168547753,-5210.4754689139,-2290.2525668014,-5059.4378482507,-20501.2793707940,-7481.3813977668,-2093.3062260253,-4660.6902556661,1353.0843898016,-21001.2987040360,11551.0014448648,13904.6963829011,19225.9222282974
561575962052,46991,-2,0,8490.6796815330,11134.3186671632,14372.8363504670,2738.4010084872,-5215.8292555160,-2288.3909091875,-5059.7785437617,-20506.3776357628,-7488.6820158606,-2100.0106269747,-4657.9160207904,1345.7959394047,-21007.4920617189,11541.6688214016,13896.4223490615,19216.3827539882
561575962052,46991,-2,0,8488.1122975034,11130.3885010894,14370.8773512785,2735.0427241641,-5219.4552291692,-2295.5576826162,-5064.3049269799,-20508.0567779244,-7492.5026726630,-2102.8822034250,-4665.2166388842,1344.4818281478,-21011.5074016705,11541.3524612842,13895.1690762887,19217.4656790054
561575962052,46991,-2,0,8487.4795772686,11127.2127322186,14363.8809256053,2729.0318819335,-5217.3015468315,-2304.2697535415,-5068.2594284473,-20504.3334626966,-7488.5603388924,-2100.0349623684,-4674.2329022300,1350.1763102609,-21007.8570926236,11545.8423414119,13900.2795089544,19222.7586271234
561575974959,46992,-2,0,8493.1862270786,11133.3817545078,14363.1386960991,2732.1224769266,-5209.5142208649,-2299.2201593599,-5063.2706727499,-20495.8404103142,-7481.3448946764,-2093.8051015950,-4670.2175622784,1359.1560705163,-20999.9480896887,11554.0068659801,13905.9131525834,19228.3801030556
561575974959,46992,-2,0,8496.9095423064,11137.1537405229,14370.7678420071,2739.4109273235,-5209.1856930506,-2290.0092128650,-5056.2012408958,-20495.3171993508,-7481.3448946764,-2092.0529532525,-4658.2932193919,1357.7081145943,-21003.5497279483,11551.4273142536,13903.6134578838,19225.4841912117
561575974959,46992,-2,0,8492.2979852105,11134.3430025568,14375.9634485505,2739.4230950203,-5217.0460251983,-2286.7969409037,-5055.9457192625,-20500.4763028037,-7488.1709725940,-2097.5162491260,-4652.7082465502,1350.9672105544,-21012.7120036559,11542.8977587808,13896.6048645138,19218.3782562671
561575974959,46992,-2,0,8486.8225216402,11130.4371718767,14371.6560838751,2736.1621522718,-5220.1366201913,-2293.1971494326,-5060.7397918107,-20503.0680222270,-7491.0547167411,-2102.0304646473,-4660.3617278518,1349.8356147499,-21014.9751952650,11541.3524612842,13896.2641690028,19215.8717107216
561575974959,46992,-2,0,8488.7206823445,11129.6341038863,14362.7371621039,2731.3437443299,-5214.6733243178,-2297.8330419221,-5064.4996101290,-20499.0283468818,-7484.9587006328,-2097.8812800307,-4667.7110167329,1356.3331648533,-21005.8494226478,11549.0911164636,13903.7107994584,19223.5373597201
561575974959,46992,-2,0,8495.1330585702,11133.8684623807,14365.9129309747,2734.0328053278,-5205.8030733339,-2295.4360056480,-5060.1314069696,-20492.4334552038,-7475.6382448664,-2088.6094950516,-4664.6934279208,1363.6337829471,-20997.7579042605,11555.9415297749,13911.5102931219,19230.9718224789
561575974959,46992,-2,0,8496.9338777000,11137.4579329435,14371.3275560609,2740.7007031867,-5205.3285331578,-2287.3201518671,-5054.9723035167,-20493.9665850035,-7476.6481637027,-2089.6315815848,-4656.2003755384,1362.0519823601,-21001.1283562805,11553.7513443468,13908.2736857670,19227.4675257939
561575974959,46992,-2,0,8494.3786613672,11137.5187714276,14374.8561881396,2742.2946714706,-5210.9378413931,-2283.5968366393,-5055.7267007197,-20500.0747688086,-7483.5715831950,-2094.3648156489,-4652.1607001932,1352.9992159239,-21010.6921659833,11546.1343661357,13900.3160120448,19218.3782562671
561576000993,46993,-2,0,8489.5845888190,11133.1627359650,14375.7565977045,2736.5393508733,-5216.6688265967,-2290.6784361902,-5063.4045174150,-20506.6331573961,-7489.6797670001,-2101.3247382316,-4660.7754295438,1346.3313180649,-21017.4209023264,11540.1965300861,13895.1325731983,19212.9757988778
561576000993,46993,-2,0,8487.7594342955,11130.0356378815,14364.3554657814,2729.0075465399,-5215.7075785477,-2300.7897922501,-5069.6830489756,-20505.6840770439,-7487.3070661196,-2100.7528564809,-4673.1864803032,1349.3975776643,-21013.3933946780,11545.1001119057,13900.0726581084,19216.2975801104
561576000993,46993,-2,0,8494.0988043403,11132.4448418524,14359.8412502601,2728.6790187257,-5207.0806815003,-2300.2300781962,-5067.0913295523,-20499.1013530627,-7479.4710693656,-2094.9123620059,-4671.6776858972,1357.3795867801,-21003.8417526720,11553.8851890119,13907.8843194687,19221.8460498617
561576000993,46993,-2,0,8503.3705893194,11142.1789993108,14373.7367600319,2739.3865919299,-5203.3938693629,-2289.2791510556,-5058.0507308129,-20494.1491004558,-7474.7134999079,-2087.4413961566,-4657.7091699444,1359.7279522669,-20999.4127110285,11554.9437786355,13909.1010891510,19224.1335768644
561576000993,46993,-2,0,8506.2543334664,11146.2673454433,14385.6976060088,2748.1595013392,-5205.6692286688,-2279.7761798369,-5052.3927517902,-20498.6754836739,-7478.5828274975,-2089.2787183769,-4649.5446453762,1353.9969670633,-21004.6569883591,11550.9406063807,13899.7197949005,19214.8131210980
561576000993,46993,-2,0,8504.6116943953,11142.9333965138,14384.6268486884,2745.9571482143,-5212.2276172564,-2285.5680035246,-5057.1138181575,-20504.2239534252,-7486.0416256500,-2094.4013187394,-4656.4558971717,1348.3389880407,-21008.9765207313,11545.2826273580,13895.1204055014,19210.6030979973
561576000993,46993,-2,0,8500.8153729866,11138.8085472908,14376.5840010884,2740.0923183456,-5212.7994990071,-2295.3995025575,-5064.4509393417,-20506.4993127311,-7486.6256750975,-2095.8006038740,-4667.7110167329,1347.9496217423,-21007.0905277237,11547.0834464878,13896.7630445725,19214.2899101346
561576000993,46993,-2,0,8505.0618991778,11142.5805333060,14372.1427917480,2740.4816846439,-5202.9558322773,-2293.9393789388,-5061.9200584026,-20498.6998190676,-7473.6549102843,-2087.0885329488,-4667.4189920091,1357.6107730198,-20996.9670039670,11558.2655598681,13907.6409655322,19225.3503465467
561576036093,46994,-2,0,8514.7838889393,11155.2714410923,14381.6457629668,2753.3672755794,-5194.3532706235,-2280.8712725509,-5051.3098267730,-20489.5497110567,-7465.8310812271,-2080.3962996962,-4653.4626437532,1364.1813293041,-20989.2040133940,11561.5265026167,13909.8433186572,19228.9641525031
561576036093,46994,-2,0,8515.4531122646,11157.4494588236,14395.1640741371,2760.5340490081,-5194.4506121981,-2270.2853763150,-5045.7005185376,-20492.2144366609,-7467.3398756332,-2080.2989581216,-4641.4409592922,1360.2633309272,-20990.2626030176,11557.0122870954,13904.7572213852,19226.1169114465
561576036093,46994,-2,0,8509.0894068262,11152.7527278499,14393.8864659706,2757.3217770469,-5200.4857898222,-2274.1425362079,-5049.8132000637,-20495.6700625587,-7475.3462201426,-2085.5554031491,-4647.4031307354,1355.6639415281,-20996.3951222164,11553.4958227135,13901.8613095413,19223.6590366883
561576036093,46994,-2,0,8504.4413466398,11144.9410664896,14381.6700983604,2746.1274959698,-5203.9900865072,-2286.4075746054,-5056.2134085926,-20496.0107580697,-7477.7797595072,-2091.2377175654,-4660.3982309423,1357.0632266627,-20998.5001337667,11553.9581951928,13903.7107994584,19224.8636386738
561576036093,46994,-2,0,8501.3629193436,11141.2785897459,14372.4469841686,2738.6078593332,-5202.7733168249,-2293.9880497261,-5059.0484819524,-20493.3216970718,-7475.0906985094,-2088.5121534771,-4666.6280917157,1360.3606725017,-20997.3928733559,11556.3308960733,13907.7018040164,19228.4652769334
561576036093,46994,-2,0,8503.5896078622,11141.6801237411,14372.5564934400,2742.1121560182,-5202.1770996806,-2289.4616665079,-5054.3882540692,-20491.4113686706,-7474.2997982159,-2087.8307624550,-4659.6681691329,1362.1128208442,-21002.2234489946,11554.7490954863,13906.0591649453,19227.8325566986
561576036093,46994,-2,0,8503.1150676861,11146.2916808370,14380.6236764336,2750.1063328309,-5204.3672851088,-2282.5504147125,-5049.2534860099,-20491.3505301865,-7480.1037896004,-2090.3373080005,-4649.3256268334,1358.9248842766,-21008.1491173473,11548.5800731971,13898.1623297072,19219.4368458907
561576036093,46994,-2,0,8498.5400136807,11144.4300232230,14383.4100790061,2752.0288289289,-5208.8571652364,-2282.1367130205,-5049.3629952813,-20493.8935788225,-7483.2917261680,-2090.8726866607,-4648.2913726035,1356.1628170978,-21013.4298977685,11545.9518506833,13895.9843119759,19220.8482987222
561576080910,46995,-2,0,8496.7513622477,11139.0032304400,14377.3262305946,2745.3730987668,-5205.1825207959,-2288.4639153685,-5052.1737332474,-20492.1170950864,-7480.0916219036,-2088.3783088120,-4655.6284937877,1359.7522876606,-21008.8791791567,11549.5899920334,13900.3768505289,19227.1876687670
561576080910,46995,-2,0,8501.3020808595,11141.8261361029,14373.6272507604,2744.7768816224,-5194.9129846773,-2286.1885560626,-5048.1705609926,-20482.3464345375,-7468.7756638583,-2080.6153182390,-4657.7700084286,1370.3260161997,-20996.5898053655,11559.7013480932,13913.5788015818,19237.9925835457
561576080910,46995,-2,0,8507.4589354519,11148.1411707540,14377.7886030739,2750.5443699165,-5187.5028573122,-2276.8802679930,-5041.6973462828,-20477.0048156323,-7462.0834306056,-2074.1907743165,-4647.1354414053,1374.3048530608,-20990.6398016191,11565.0429669985,13917.1926075382,19242.5067990670
561576080910,46995,-2,0,8508.3106742295,11154.0181683195,14391.4407589092,2756.7620629930,-5189.7660489212,-2269.3362959628,-5037.6211678472,-20480.6307892855,-7465.7580750462,-2076.4904690160,-4638.0826749690,1369.2309234857,-20993.4870426757,11559.5066649441,13912.7879012883,19239.6473903137
561576080910,46995,-2,0,8509.0529037357,11154.3588638306,14393.0590625867,2758.7453975752,-5194.4019414108,-2270.7964195816,-5041.4783277400,-20486.0089112812,-7473.4480594383,-2082.6229882148,-4639.7739848274,1362.5995287172,-20999.3518725443,11555.0654556037,13908.3953627353,19233.6000449926
561576080910,46995,-2,0,8500.1218142676,11144.7585510373,14382.8503649522,2748.1108305519,-5201.9094103505,-2284.9474509866,-5051.9182116141,-20493.8814111257,-7481.0285345590,-2089.6680846752,-4656.6262449272,1355.6761092249,-21003.5618956451,11551.2326311045,13904.9275691407,19230.1322513981
561576080910,46995,-2,0,8497.5665979348,11138.5651933544,14370.9381897626,2737.0138910494,-5203.5277140280,-2295.9348812177,-5060.7397918107,-20495.4632117127,-7479.3980631847,-2090.6901712084,-4668.7087678724,1356.9415496945,-20999.8020773268,11554.0555367674,13908.2615180702,19233.2228463911
561576080910,46995,-2,0,8498.6616906489,11138.6868703226,14365.8520924906,2736.3933385114,-5200.4249513381,-2293.9028758483,-5059.0484819524,-20493.8570757320,-7474.9325184507,-2088.7433397167,-4664.4500739843,1359.4237598464,-20993.5357134630,11553.7513443468,13909.7216416890,19236.8488200444
561576098280,46996,-2,0,8499.5864356074,11140.8040495698,14375.7079269172,2740.0193121647,-5203.8562418422,-2285.8356928547,-5055.9578869593,-20499.2838685151,-7476.7576729741,-2087.8916009391,-4655.3729721544,1354.2524886966,-20998.9990093365,11550.9041032902,13904.7937244757,19232.9551570610
561576098280,46996,-2,0,8496.0943066193,11138.9302242591,14380.5019994654,2741.0048956073,-5209.8184132854,-2285.6531774024,-5058.9146372873,-20507.5213992642,-7484.3868188821,-2092.1259594335,-4654.9227673720,1345.5404177714,-21006.3726336112,11546.3533846785,13897.2740878391,19225.9952344783
561576098280,46996,-2,0,8493.0402147167,11133.2357421459,14374.2843063889,2734.2031530833,-5212.6413189484,-2294.2922421467,-5065.3391812098,-20512.3398072061,-7488.8158605256,-2097.3824044610,-4668.0638799408,1342.9243629545,-21009.1103653963,11546.4142231626,13896.8847215408,19222.8194656075
561576098280,46996,-2,0,8494.9018723306,11132.4448418524,14366.4118065444,2729.9931299826,-5207.6890663414,-2300.2665812867,-5069.1720057090,-20508.0324425308,-7483.2552230776,-2094.0727909251,-4675.3888334282,1348.4728327057,-21002.7223245643,11553.4471519262,13904.5503705392,19229.8767297648
561576098280,46996,-2,0,8500.0853111772,11138.5165225671,14371.8994378116,2735.6632767020,-5201.1306777538,-2294.0245528165,-5063.0394865103,-20498.4929682216,-7475.1150339030,-2084.8375090365,-4667.0296257108,1355.2259044425,-20998.2689475271,11558.5819199855,13908.5292074003,19236.3986152619
561576098280,46996,-2,0,8503.3827570162,11144.3205139516,14379.9544531084,2745.4582726445,-5200.9968330888,-2282.5382470157,-5055.6171914483,-20498.6389805835,-7476.9645238201,-2086.3949742299,-4656.4924002621,1354.9703828092,-21002.8074984421,11553.6905058627,13905.4629478009,19233.8677343228
561576098280,46996,-2,0,8504.0519803415,11148.9807418348,14386.1356430944,2751.7246365083,-5203.8684095390,-2279.9465275924,-5052.6361057267,-20501.1211907353,-7480.7608452289,-2088.3418057215,-4649.7393285254,1352.0988063590,-21007.0296892396,11546.9982726101,13901.3502662748,19231.1543379312
561576098280,46996,-2,0,8502.4093412704,11148.3115185096,14386.7318602388,2749.0477432073,-5205.4988809133,-2285.1299664390,-5056.3350855608,-20501.4375508527,-7481.5395778255,-2088.4269795993,-4655.1296182180,1351.4782538210,-21007.4433909316,11544.2483731281,13899.1600808466,19230.3147668505
561576132284,46997,-2,0,8498.0776412014,11140.5485279365,14372.5199903496,2738.4253438809,-5206.3506196909,-2296.0687258828,-5065.4121873908,-20501.0968553417,-7481.0772053463,-2091.5297422891,-4669.5240035595,1353.0113836207,-21003.9755973371,11547.4484773925,13902.4453589888,19231.3733564741
561576132284,46997,-2,0,8497.3232439984,11140.4633540588,14366.5943219968,2735.6267736116,-5204.8053221944,-2297.9182157999,-5064.6091194004,-20498.9310053072,-7478.8261814340,-2090.1912956386,-4668.8304448406,1356.1628170978,-21002.8196661389,11551.3786434663,13904.7937244757,19233.8190635355
561576132284,46997,-2,0,8496.4836729176,11142.5683656091,14374.7831819586,2742.7083731625,-5205.8274087275,-2287.3688226544,-5056.1525701085,-20495.0008392334,-7477.7554241136,-2086.3341357457,-4652.9516004867,1357.5986053229,-21003.6714049165,11551.8653513393,13904.3678550869,19233.9650758973
561576132284,46997,-2,0,8487.1997202417,11136.8860511928,14377.0585412645,2745.5921173096,-5206.5209674464,-2278.8879379688,-5049.0831382544,-20492.0197535118,-7478.0231134437,-2084.6428258874,-4642.1953564952,1359.0465612449,-21004.4258021195,11551.8653513393,13904.4043581773,19232.7361385182
561576132284,46997,-2,0,8483.4277342266,11132.5786865175,14374.9656974110,2740.4573492503,-5205.3893716419,-2280.7252601891,-5049.6063492178,-20491.9345796340,-7478.1812935024,-2085.5797385427,-4647.1719444958,1358.2069901641,-21003.6470695228,11553.1307918088,13906.2781834881,19233.9164051100
561576132284,46997,-2,0,8490.2903152347,11132.7003634857,14371.0476990340,2736.3690031178,-5203.1626831233,-2290.1430575300,-5057.3693397908,-20493.7840695511,-7476.2101266171,-2085.7135832078,-4659.7290076170,1359.1804059099,-21001.2500332487,11555.2601387529,13908.2615180702,19237.0313354967
561576132284,46997,-2,0,8505.7554578967,11142.5440302155,14373.7002569414,2739.7637905314,-5197.2126793769,-2291.3111564250,-5059.4378482507,-20492.1049273895,-7470.6738245626,-2083.6694101415,-4663.2211366052,1361.5774421840,-20997.2103579035,11558.8131062252,13911.2669391855,19241.5090479276
561576132284,46997,-2,0,8515.7816400788,11154.7360624321,14383.7507745171,2749.5344510802,-5197.0544993182,-2285.5193327373,-5054.6559433993,-20492.2631074482,-7472.1826189687,-2084.9470183079,-4654.5455687705,1358.4138410101,-20996.6384761528,11555.1262940878,13905.6454632533,19236.0335843572
561576154798,46998,-2,0,8511.2917599511,11152.4363677325,14391.4650943029,2750.8728977307,-5202.4934597980,-2279.9951983797,-5054.6559433993,-20498.8945022167,-7478.0717842310,-2089.1327060150,-4650.0070178555,1351.9041232098,-21003.4767217673,11550.1740414809,13901.7883033604,19233.7825604450
561576154798,46998,-2,0,8501.9226333974,11142.9090611202,14386.9387110847,2744.6065338669,-5206.8129921702,-2287.1254687179,-5060.8736364758,-20504.9540152346,-7483.4499062267,-2093.3792322062,-4658.1715424237,1348.4971680994,-21005.1193608384,11546.4385585562,13898.1744974040,19230.7528039361
561576154798,46998,-2,0,8500.1704850549,11136.9103865865,14376.4744918170,2735.8336244576,-5204.6106390452,-2294.4869252958,-5065.4365227844,-20503.1288607111,-7479.6535848180,-2092.6126673064,-4668.8426125374,1351.7216077574,-20999.6073941776,11549.6629982143,13904.4286935710,19235.1940132765
561576154798,46998,-2,0,8504.9402222095,11135.8152938724,14373.5542445795,2733.8989606627,-5198.3077720909,-2292.9051247088,-5062.1512446422,-20496.4852982458,-7470.1506135993,-2084.2534595890,-4665.4234897302,1360.0929831716,-20992.4162853553,11558.8374416188,13911.6684731806,19242.6528114289
561576154798,46998,-2,0,8508.2255003517,11142.5805333060,14381.8647815096,2741.8201312945,-5193.9274012347,-2279.5936643845,-5052.3440810029,-20492.5551321720,-7467.9969312616,-2079.0335176520,-4651.9538493472,1361.1272374016,-20993.0003348028,11560.1272174820,13910.9505790681,19242.8718299717
561576154798,46998,-2,0,8507.3372584836,11148.0073260890,14390.5525170412,2749.8508111976,-5196.2027605406,-2270.5530656451,-5046.1142202296,-20494.7453176001,-7473.5697364065,-2080.8586721754,-4642.4387104316,1358.0853131958,-20999.0598478206,11555.1871325719,13906.0713326421,19237.7248942156
561576154798,46998,-2,0,8502.4093412704,11142.2155024013,14387.6687728941,2746.6385392363,-5203.1018446392,-2275.1767904378,-5051.0421374429,-20500.5493089847,-7479.1060384609,-2085.9812725379,-4648.4982234495,1353.2790729508,-21003.0630200753,11547.7039990258,13900.5958690718,19234.6342992226
561576154798,46998,-2,0,8498.5521813775,11136.3993433199,14379.0783789371,2740.5790262185,-5202.0797581060,-2285.1908049231,-5057.7343706955,-20500.4641351069,-7478.8140137372,-2087.1250360392,-4660.5077402137,1354.2281533030,-21003.4888894641,11550.7824263220,13903.9663210917,19237.5545464601
561576189825,46999,-2,0,8503.2245769575,11138.6260318385,14376.4379887265,2739.7151197441,-5192.8079731270,-2283.1587995537,-5055.4955144801,-20493.2365231941,-7468.2889559853,-2081.0655230214,-4660.3738955487,1362.8793857441,-20992.7204777758,11559.5066649441,13910.9019082808,19246.0597665393
561576189825,46999,-2,0,8512.4841942398,11147.6179597907,14389.1410642097,2749.8021404103,-5187.1986648916,-2271.0154381244,-5046.2237295010,-20489.0873385775,-7461.2438595249,-2074.8599976417,-4646.0768517817,1366.5905332751,-20984.0205745474,11564.0452158590,13911.5346285156,19248.8218337181
561576189825,46999,-2,0,8515.0637459662,11152.1443430088,14400.5665315264,2755.3384424647,-5189.0238194150,-2263.1307705831,-5042.8167743906,-20491.5087102452,-7465.9284228017,-2077.3057047031,-4637.2552715851,1361.4679329126,-20984.8479779314,11561.1249686215,13908.9064060018,19244.4049597714
561576189825,46999,-2,0,8509.6369531832,11146.3160162306,14395.0910679561,2749.4736125961,-5198.1495920322,-2270.1515316499,-5047.6230146356,-20497.6168940503,-7474.1537858540,-2085.0200244889,-4643.0714306664,1356.4426741248,-20991.6983912427,11553.5079904104,13904.0028241822,19238.6618068710
561576189825,46999,-2,0,8504.3561727620,11141.4124344110,14384.8945380185,2742.1608268055,-5201.3983670840,-2280.7982663700,-5053.2809936583,-20495.7065656491,-7474.2511274286,-2085.1295337603,-4652.0146878313,1359.1804059099,-20991.7592297268,11555.1993002687,13909.6486355080,19242.0687619814
561576189825,46999,-2,0,8509.7099593641,11144.9532341864,14382.8625326491,2742.8543855244,-5191.9684020462,-2282.3800669570,-5048.8032812274,-20483.5875396135,-7463.3732064689,-2074.6531467957,-4650.4693903348,1371.8348106058,-20983.0228234080,11565.7851965047,13921.0862705216,19253.2022045744
561576189825,46999,-2,0,8514.1024979172,11149.7594744315,14386.2938231531,2748.7557184835,-5186.7971308964,-2270.5895687356,-5040.0668749086,-20478.6231193097,-7458.4574569524,-2071.1731855044,-4639.2264384704,1375.8258151637,-20977.4500182631,11570.2872443292,13923.4468037052,19255.7330855136
561576189825,46999,-2,0,8511.3769338289,11150.1731761235,14394.0933168166,2753.5132879413,-5189.8633904958,-2264.0920186321,-5036.8424352505,-20482.6262915645,-7461.0491763757,-2072.2682782184,-4629.6261256771,1371.4332766106,-20981.4896936083,11567.5495125440,13918.6162280665,19252.2652919190
561576221068,47000,-2,0,8508.6270343469,11146.3038485338,14398.2059983428,2751.7976426893,-5193.5136995427,-2264.3475402654,-5038.6432543803,-20485.2666817750,-7465.7459073493,-2073.8135757149,-4630.6603799070,1367.8681414415,-20982.4631093541,11565.5905133555,13917.1439367510,19250.5131435765
561576221068,47000,-2,0,8503.2245769575,11138.4435163862,14387.5349282291,2742.2460006833,-5196.2149282374,-2276.0163615186,-5047.2214806405,-20489.5132079663,-7466.2204475254,-2078.1331080871,-4644.6532312534,1365.9456453435,-20982.5847863223,11567.0749723679,13918.8230789125,19250.5009758797
561576221068,47000,-2,0,8502.8595460528,11136.8982188896,14377.2897275042,2737.4032573477,-5193.0513270634,-2282.9519487077,-5051.0786405333,-20487.7732273206,-7463.1663556229,-2076.7216552556,-4652.9029296994,1369.0605757301,-20980.1755823514,11571.0173061386,13922.1205247515,19252.3261304032
561576221068,47000,-2,0,8503.9911418573,11140.8162172666,14378.1658016754,2739.2770826585,-5192.9296500952,-2279.6058320814,-5047.5500084547,-20486.5442899415,-7462.7283185373,-2075.6508979352,-4646.6122304419,1369.4864451189,-20983.9110652760,11570.3237474197,13922.7289095927,19251.4257208383
561576221068,47000,-2,0,8503.7721233145,11144.0649923184,14383.7629422140,2746.8088869919,-5196.3487729024,-2272.3052139876,-5042.1962218526,-20487.6637180492,-7468.8121669487,-2078.9605114710,-4636.6712221376,1366.9920672702,-20990.5911308318,11563.6558495607,13913.6031369755,19243.0421777272
561576221068,47000,-2,0,8502.1051488498,11144.6368740690,14389.1897349970,2750.1063328309,-5200.4006159445,-2270.6260718260,-5040.9429490798,-20489.3671956044,-7472.7545007194,-2081.1263615055,-4633.1425900589,1363.9258076709,-20995.8475758593,11555.6616727480,13911.3399453664,19241.8375757418
561576221068,47000,-2,0,8497.3962501793,11139.0762366210,14383.9454576663,2742.5380254070,-5201.4227024776,-2277.3304727755,-5047.3918283960,-20491.0341700691,-7473.7157487684,-2081.4062185325,-4643.9718402313,1364.0961554264,-20996.5533022751,11553.7148412563,13912.0335040853,19244.9890092189
561576221068,47000,-2,0,8497.3232439984,11133.7467854125,14373.2013813716,2734.9818856800,-5196.6529653230,-2281.8933590841,-5049.3994983718,-20487.8340658047,-7468.8730054328,-2078.9848468647,-4650.9439305109,1370.2043392315,-20990.7979816778,11558.6549261665,13917.7766569857,19250.0872741877
561576249800,47001,-2,0,8500.5963544437,11138.2853363275,14375.0752066824,2739.9828090742,-5188.9386455373,-2272.7310833764,-5042.4274080922,-20481.9814036328,-7461.8887474565,-2072.6576445168,-4642.1831887984,1376.2638522493,-20986.0769153105,11565.2863209350,13922.2300340229,19256.5969919880
561576249800,47001,-2,0,8500.6571929279,11139.9401430954,14384.7971964439,2746.6628746300,-5191.4816941733,-2263.1429382799,-5037.6941740281,-20484.2445952419,-7465.1375225082,-2072.9131661500,-4631.7919757116,1372.7230524738,-20991.5402111840,11563.4976695020,13917.6184769270,19253.1291983935
561576249800,47001,-2,0,8495.5954310495,11140.2686709096,14388.4475054908,2747.4537749235,-5195.4970341248,-2262.9239197371,-5038.1930495978,-20487.1770101762,-7471.4160540688,-2079.9217595201,-4630.3318520928,1368.6833771286,-20994.8254893262,11559.0929632521,13914.1750187262,19251.7542486525
561576249800,47001,-2,0,8493.5877610737,11138.6868703226,14383.5925944584,2744.5578630796,-5193.9760720220,-2269.1537805105,-5042.2083895494,-20486.1670913399,-7471.2213709197,-2080.8708398722,-4640.1511834289,1369.0970788206,-20992.9638317123,11560.4800806899,13916.8762474209,19253.4820616013
561576249800,47001,-2,0,8491.7626065503,11133.6616115347,14375.1360451665,2736.3203323305,-5193.7205503887,-2279.2042980862,-5048.2679025672,-20485.5222034083,-7469.4570548803,-2081.5035601070,-4651.1994521442,1370.1069976569,-20990.4572861668,11561.6238441913,13920.0398485948,19258.3369726337
561576249800,47001,-2,0,8494.9018723306,11138.2731686306,14373.4690707017,2737.1599034113,-5193.1121655475,-2280.7009247954,-5048.6816042592,-20485.0111601418,-7468.0699374425,-2083.1705345718,-4651.8078369853,1370.8370594663,-20989.2040133940,11561.4899995262,13918.2877002523,19258.1544571813
561576249800,47001,-2,0,8496.8852069127,11140.6337018143,14379.7841053529,2742.9760624926,-5198.8796538416,-2274.7995918363,-5045.3719907234,-20489.2698540298,-7474.4944813650,-2086.6383281663,-4643.2904492093,1365.7996329816,-20995.9449174339,11554.2015491293,13910.3178588333,19252.7763351856
561576249800,47001,-2,0,8492.2371467264,11139.3804290415,14385.6124321310,2745.3609310699,-5205.9734210894,-2274.8239272299,-5045.8830339899,-20495.0495100207,-7480.2619696591,-2090.6658358147,-4641.5748039572,1358.5355179783,-21001.5055548820,11548.2758807765,13904.8058921725,19246.5829775027
561576324292,47002,-2,0,8493.5634256801,11139.6481183716,14383.6656006394,2743.9859813289,-5207.4578801018,-2280.1412107416,-5049.7280261860,-20494.5506344510,-7481.0163668621,-2091.3958976241,-4649.5446453762,1358.0244747117,-21003.7322434006,11548.6895824685,13905.6211278596,19245.7555741188
561576324292,47002,-2,0,8491.7991096408,11134.0023070458,14372.9336920415,2738.1454868539,-5201.2280193284,-2285.6045066151,-5052.4170871839,-20490.9976669787,-7475.2488785681,-2087.0155267678,-4657.3441390397,1363.7311245217,-20996.0544267053,11555.7711820194,13910.4638711952,19251.2553730827
561576324292,47002,-2,0,8494.8532015433,11138.6381995353,14374.3451448730,2739.8854674996,-5195.3023509757,-2279.6423351718,-5047.4648345769,-20486.9214885430,-7467.2181986649,-2078.7414929282,-4653.1949544231,1368.8415571873,-20989.7272243574,11560.9181177755,13913.8221555183,19256.5361535039
