timestamp,sequence,battery,flags,D in-ch1
560508370427,24847,5,0,0.0000000000
560508370427,24847,5,0,0.0000000000
560508370427,24847,5,0,0.0000000000
560508370427,24847,5,0,0.0000000000
560508370427,24847,5,0,0.0000000000
560508370427,24847,5,0,0.0000000000
560508370427,24847,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508392843,24848,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508427892,24849,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508457826,24850,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508535200,24851,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508580585,24852,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508590430,24853,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508600092,24854,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508620207,24855,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508651314,24856,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508677912,24857,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508732820,24858,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508741427,24859,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508772884,24860,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508801672,24861,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508834238,24862,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508862696,24863,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508913956,24864,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508933093,24865,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508952244,24866,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560508986278,24867,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509041650,24868,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509055176,24869,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509090237,24870,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509122618,24871,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509153793,24872,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509175889,24873,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509210274,24874,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509296543,24875,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509308890,24876,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509320099,24877,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509354078,24878,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509364511,24879,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509396544,24880,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509427586,24881,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509456690,24882,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509496548,24883,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509525337,24884,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509580049,24885,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509583800,24886,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509655434,24887,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509665086,24888,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509682533,24889,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509699773,24890,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509728912,24891,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509787936,24892,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509807702,24893,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509853199,24894,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509866488,24895,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509897759,24896,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509930231,24897,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560509957904,24898,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510020160,24899,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510030106,24900,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510053857,24901,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510082836,24902,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510111877,24903,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510167473,24904,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510176412,24905,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510211570,24906,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510251514,24907,5,0,0.0000000000
560510277851,24908,5,0,0.0000000000
