timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560876355622,33610,5,0,0.0011111111,0.0044444444,0.0022222222,36.6250000000,8.9375000000,19.7500000000,-2.3600000000,0.2200000000,-9.0300000000
560876413158,33611,5,0,0.0011111111,0.0022222222,0.0100000000,36.6250000000,8.9375000000,19.7500000000,-2.4200000000,0.2800000000,-9.0200000000
560876422862,33612,5,0,0.0000000000,0.0077777778,0.0022222222,36.6250000000,8.9375000000,19.7500000000,-2.3900000000,0.2500000000,-9.0300000000
560876446695,33613,5,0,0.0000000000,0.0100000000,-0.0022222222,38.2500000000,7.4375000000,17.9375000000,-2.3700000000,0.2500000000,-9.0300000000
560876480481,33614,5,0,0.0000000000,0.0033333333,-0.0066666667,38.2500000000,7.4375000000,17.9375000000,-2.5100000000,0.2300000000,-9.0200000000
560876515603,33615,5,0,0.0000000000,0.0111111111,-0.0055555556,38.2500000000,7.4375000000,17.9375000000,-2.4300000000,0.2300000000,-9.0100000000
560876546681,33616,5,0,0.0000000000,0.0188888889,0.0011111111,37.0000000000,7.8125000000,18.2500000000,-2.4000000000,0.2600000000,-8.9400000000
560876574219,33617,5,0,0.0088888889,0.0200000000,0.0055555556,37.0000000000,7.8125000000,18.2500000000,-2.5800000000,0.2900000000,-9.1100000000
560876605624,33618,5,0,0.0000000000,0.0088888889,-0.0300000000,37.0000000000,7.8125000000,18.2500000000,-2.4500000000,0.2000000000,-9.1400000000
560876635200,33619,5,0,-0.0144444444,-0.0144444444,0.0177777778,36.6250000000,8.1875000000,20.5000000000,-2.3800000000,0.2200000000,-9.0400000000
560876666956,33620,5,0,-0.0044444444,-0.0177777778,0.0100000000,36.6250000000,8.1875000000,20.5000000000,-2.4300000000,0.2500000000,-8.9400000000
560876698132,33621,5,0,0.0044444444,0.0000000000,-0.0111111111,36.6250000000,8.1875000000,20.5000000000,-2.4100000000,0.2200000000,-8.9900000000
560876768103,33622,5,0,0.0055555556,0.0055555556,0.0133333333,36.6250000000,8.1875000000,20.5000000000,-2.4300000000,0.2700000000,-8.9700000000
560876783121,33623,5,0,0.0055555556,0.0177777778,-0.0011111111,35.3750000000,8.5625000000,19.3750000000,-2.4500000000,0.3200000000,-9.0500000000
560876791732,33624,5,0,0.0022222222,0.0088888889,-0.0266666667,35.3750000000,8.5625000000,19.3750000000,-2.5100000000,0.2200000000,-9.1100000000
560876823982,33625,5,0,0.0000000000,-0.0055555556,0.0133333333,35.3750000000,8.5625000000,19.3750000000,-2.4800000000,0.2300000000,-8.9800000000
560876859295,33626,5,0,0.0000000000,0.0000000000,-0.0266666667,37.4375000000,7.4375000000,17.9375000000,-2.4300000000,0.2500000000,-9.0500000000
560876889415,33627,5,0,-0.0044444444,-0.0022222222,0.0044444444,37.4375000000,7.4375000000,17.9375000000,-2.5300000000,0.1800000000,-9.0100000000
560876916873,33628,5,0,-0.0022222222,-0.0100000000,0.0222222222,37.4375000000,7.4375000000,17.9375000000,-2.4000000000,0.3000000000,-9.0900000000
560876948120,33629,5,0,0.0033333333,-0.0188888889,-0.0200000000,35.8125000000,8.9375000000,19.0000000000,-2.3900000000,0.1900000000,-8.9800000000
560876979175,33630,5,0,0.0000000000,-0.0044444444,0.0166666667,35.8125000000,8.9375000000,19.0000000000,-2.5100000000,0.3000000000,-9.0100000000
560877010294,33631,5,0,-0.0011111111,0.0044444444,-0.0066666667,35.8125000000,8.9375000000,19.0000000000,-2.4200000000,0.2900000000,-9.0400000000
560877044594,33632,5,0,-0.0022222222,0.0055555556,-0.0155555556,37.0000000000,7.8125000000,16.8125000000,-2.4100000000,0.2200000000,-9.0200000000
560877077815,33633,5,0,0.0000000000,0.0000000000,-0.0077777778,37.0000000000,7.8125000000,16.8125000000,-2.4100000000,0.2400000000,-9.0400000000
560877176783,33634,5,0,0.0066666667,0.0000000000,-0.0055555556,37.0000000000,7.8125000000,16.8125000000,-2.4600000000,0.2200000000,-9.0400000000
560877186761,33635,5,0,0.0088888889,-0.0022222222,0.0144444444,36.1875000000,9.2500000000,19.0000000000,-2.3900000000,0.2800000000,-9.0000000000
560877194118,33636,5,0,0.0033333333,0.0000000000,-0.0044444444,36.1875000000,9.2500000000,19.0000000000,-2.4000000000,0.3200000000,-9.0200000000
560877226556,33637,5,0,-0.0022222222,0.0044444444,-0.0066666667,36.1875000000,9.2500000000,19.0000000000,-2.4500000000,0.2900000000,-9.0300000000
560877245478,33638,5,0,-0.0066666667,0.0033333333,-0.0133333333,36.1875000000,9.2500000000,19.0000000000,-2.4000000000,0.2400000000,-9.0100000000
560877269263,33639,5,0,-0.0033333333,0.0022222222,-0.0044444444,36.1875000000,7.8125000000,19.0000000000,-2.4100000000,0.2300000000,-9.0100000000
560877294382,33640,5,0,0.0022222222,0.0022222222,0.0077777778,36.1875000000,7.8125000000,19.0000000000,-2.4600000000,0.2500000000,-9.0200000000
560877322846,33641,5,0,0.0000000000,0.0000000000,0.0000000000,36.1875000000,7.8125000000,19.0000000000,-2.4400000000,0.2400000000,-9.0300000000
560877354163,33642,5,0,-0.0033333333,0.0000000000,0.0000000000,38.2500000000,8.9375000000,18.6250000000,-2.3900000000,0.2800000000,-9.0300000000
560877388206,33643,5,0,-0.0044444444,-0.0022222222,-0.0044444444,38.2500000000,8.9375000000,18.6250000000,-2.5000000000,0.2200000000,-9.0100000000
560877417106,33644,5,0,-0.0022222222,-0.0022222222,-0.0044444444,38.2500000000,8.9375000000,18.6250000000,-2.4400000000,0.2300000000,-9.0200000000
560877446504,33645,5,0,-0.0022222222,0.0033333333,0.0011111111,37.0000000000,8.5625000000,19.0000000000,-2.4100000000,0.2000000000,-9.0400000000
560877518906,33646,5,0,0.0011111111,0.0011111111,0.0066666667,37.0000000000,8.5625000000,19.0000000000,-2.4600000000,0.2400000000,-8.9800000000
560877520295,33647,5,0,0.0100000000,0.0022222222,0.0022222222,37.0000000000,8.5625000000,19.0000000000,-2.5100000000,0.2800000000,-9.0100000000
560877544434,33648,5,0,-0.0055555556,-0.0077777778,-0.0300000000,36.6250000000,7.4375000000,18.6250000000,-2.4100000000,0.1900000000,-9.1600000000
560877580660,33649,5,0,-0.0133333333,-0.0377777778,0.0333333333,36.6250000000,7.4375000000,18.6250000000,-2.3600000000,0.2400000000,-9.0400000000
560877608127,33650,5,0,-0.0044444444,-0.0277777778,-0.0100000000,36.6250000000,7.4375000000,18.6250000000,-2.4300000000,0.2600000000,-8.9700000000
560877634009,33651,5,0,0.0033333333,-0.0100000000,-0.0144444444,38.6250000000,8.5625000000,20.5000000000,-2.3600000000,0.1900000000,-8.9400000000
560877665252,33652,5,0,0.0055555556,0.0011111111,0.0244444444,38.6250000000,8.5625000000,20.5000000000,-2.3800000000,0.2900000000,-9.0000000000
560877700213,33653,5,0,0.0055555556,0.0166666667,-0.0155555556,38.6250000000,8.5625000000,20.5000000000,-2.4400000000,0.3100000000,-9.0500000000
560877729054,33654,5,0,0.0000000000,0.0144444444,-0.0300000000,38.6250000000,8.5625000000,20.5000000000,-2.4200000000,0.2100000000,-9.1000000000
560877760437,33655,5,0,-0.0011111111,0.0033333333,-0.0100000000,37.4375000000,7.8125000000,19.7500000000,-2.3900000000,0.2200000000,-9.0200000000
560877801930,33656,5,0,0.0044444444,0.0011111111,0.0000000000,37.4375000000,7.8125000000,19.7500000000,-2.5200000000,0.2600000000,-9.0100000000
560877820683,33657,5,0,0.0000000000,0.0044444444,0.0166666667,37.4375000000,7.8125000000,19.7500000000,-2.4500000000,0.2200000000,-9.0100000000
560877898960,33658,5,0,-0.0011111111,-0.0066666667,0.0100000000,37.0000000000,8.1875000000,15.6875000000,-2.4300000000,0.2900000000,-9.1300000000
560877903863,33659,5,0,-0.0022222222,-0.0122222222,-0.0111111111,37.0000000000,8.1875000000,15.6875000000,-2.5200000000,0.2300000000,-9.0200000000
560877919213,33660,5,0,-0.0055555556,-0.0111111111,0.0111111111,37.0000000000,8.1875000000,15.6875000000,-2.4300000000,0.2800000000,-9.0100000000
560877951810,33661,5,0,-0.0055555556,-0.0055555556,-0.0066666667,37.0000000000,7.4375000000,18.6250000000,-2.3800000000,0.2300000000,-9.0300000000
560877983138,33662,5,0,-0.0100000000,-0.0055555556,-0.0055555556,37.0000000000,7.4375000000,18.6250000000,-2.4300000000,0.1900000000,-9.0600000000
560878013021,33663,5,0,-0.0088888889,-0.0088888889,0.0033333333,37.0000000000,7.4375000000,18.6250000000,-2.3900000000,0.2200000000,-9.0400000000
560878043182,33664,5,0,0.0000000000,-0.0066666667,0.0044444444,36.1875000000,7.8125000000,19.0000000000,-2.3800000000,0.2200000000,-9.0100000000
560878071887,33665,5,0,0.0077777778,0.0000000000,0.0133333333,36.1875000000,7.8125000000,19.0000000000,-2.3900000000,0.2500000000,-9.0200000000
560878106861,33666,5,0,0.0022222222,0.0033333333,-0.0022222222,36.1875000000,7.8125000000,19.0000000000,-2.4300000000,0.2700000000,-9.0400000000
560878136817,33667,5,0,-0.0022222222,0.0100000000,-0.0111111111,37.8125000000,8.5625000000,19.3750000000,-2.3700000000,0.2400000000,-9.0300000000
560878169313,33668,5,0,-0.0055555556,0.0055555556,-0.0133333333,37.8125000000,8.5625000000,19.3750000000,-2.3700000000,0.2300000000,-9.0600000000
560878191432,33669,5,0,-0.0033333333,0.0044444444,-0.0100000000,37.8125000000,8.5625000000,19.3750000000,-2.4600000000,0.2000000000,-9.0300000000
560878251097,33670,5,0,-0.0022222222,0.0000000000,0.0033333333,37.8125000000,8.5625000000,19.3750000000,-2.4100000000,0.2200000000,-9.0300000000
560878270391,33671,5,0,0.0000000000,0.0044444444,0.0055555556,38.2500000000,9.2500000000,20.5000000000,-2.3900000000,0.2200000000,-9.0300000000
560878330665,33672,5,0,-0.0022222222,0.0000000000,0.0022222222,38.2500000000,9.2500000000,20.5000000000,-2.5100000000,0.2600000000,-9.0300000000
560878340375,33673,5,0,-0.0033333333,0.0000000000,0.0000000000,38.2500000000,9.2500000000,20.5000000000,-2.3800000000,0.2300000000,-9.0300000000
560878362996,33674,5,0,-0.0066666667,-0.0022222222,-0.0022222222,35.8125000000,9.6250000000,19.7500000000,-2.3900000000,0.1900000000,-9.0300000000
560878393001,33675,5,0,-0.0022222222,-0.0044444444,0.0000000000,35.8125000000,9.6250000000,19.7500000000,-2.4900000000,0.2200000000,-9.0100000000
560878434307,33676,5,0,0.0011111111,0.0000000000,0.0033333333,35.8125000000,9.6250000000,19.7500000000,-2.4400000000,0.1900000000,-9.0100000000
560878450416,33677,5,0,0.0044444444,0.0055555556,0.0000000000,36.1875000000,8.5625000000,19.3750000000,-2.4100000000,0.2300000000,-9.0400000000
560878483052,33678,5,0,0.0088888889,0.0000000000,0.0066666667,36.1875000000,8.5625000000,19.3750000000,-2.4900000000,0.3000000000,-9.0400000000
560878512990,33679,5,0,0.0044444444,-0.0077777778,-0.0166666667,36.1875000000,8.5625000000,19.3750000000,-2.4000000000,0.1700000000,-9.1000000000
560878547958,33680,5,0,-0.0244444444,-0.0188888889,0.0266666667,37.4375000000,8.5625000000,17.9375000000,-2.3900000000,0.1600000000,-9.0200000000
560878613091,33681,5,0,-0.0111111111,-0.0177777778,0.0266666667,37.4375000000,8.5625000000,17.9375000000,-2.3900000000,0.2600000000,-9.0500000000
560878620046,33682,5,0,0.0000000000,-0.0177777778,-0.0177777778,37.4375000000,8.5625000000,17.9375000000,-2.4200000000,0.1600000000,-9.0100000000
560878630724,33683,5,0,0.0022222222,-0.0166666667,0.0433333333,37.0000000000,8.1875000000,19.0000000000,-2.3600000000,0.3000000000,-8.9900000000
560878665234,33684,5,0,0.0000000000,-0.0022222222,0.0000000000,37.0000000000,8.1875000000,19.0000000000,-2.3400000000,0.3300000000,-9.0200000000
560878700647,33685,5,0,-0.0044444444,-0.0011111111,-0.0477777778,37.0000000000,8.1875000000,19.0000000000,-2.4100000000,0.2000000000,-9.0900000000
560878727756,33686,5,0,-0.0133333333,-0.0100000000,-0.0211111111,37.0000000000,8.1875000000,19.0000000000,-2.3600000000,0.1100000000,-9.0800000000
560878766814,33687,5,0,-0.0077777778,-0.0088888889,0.0055555556,37.0000000000,8.1875000000,18.6250000000,-2.3700000000,0.1600000000,-8.9700000000
560878791822,33688,5,0,0.0022222222,0.0066666667,0.0022222222,37.0000000000,8.1875000000,18.6250000000,-2.4700000000,0.1500000000,-9.0100000000
560878823197,33689,5,0,0.0000000000,0.0033333333,0.0322222222,37.0000000000,8.1875000000,18.6250000000,-2.4000000000,0.2400000000,-9.0800000000
560878854430,33690,5,0,-0.0011111111,0.0033333333,-0.0044444444,36.6250000000,10.0000000000,19.0000000000,-2.3400000000,0.2300000000,-9.0700000000
560878885640,33691,5,0,-0.0055555556,-0.0055555556,-0.0100000000,36.6250000000,10.0000000000,19.0000000000,-2.4700000000,0.1900000000,-9.0500000000
560878915401,33692,5,0,-0.0044444444,-0.0044444444,-0.0044444444,36.6250000000,10.0000000000,19.0000000000,-2.3900000000,0.2000000000,-9.0100000000
560878988106,33693,5,0,0.0000000000,0.0000000000,-0.0100000000,36.6250000000,7.8125000000,19.7500000000,-2.3700000000,0.1700000000,-8.9900000000
560878996544,33694,5,0,-0.0055555556,0.0088888889,-0.0022222222,36.6250000000,7.8125000000,19.7500000000,-2.4700000000,0.2100000000,-9.0500000000
560879003965,33695,5,0,0.0000000000,0.0055555556,-0.0077777778,36.6250000000,7.8125000000,19.7500000000,-2.4100000000,0.1700000000,-9.0600000000
560879035366,33696,5,0,0.0011111111,0.0000000000,-0.0022222222,35.8125000000,7.8125000000,20.5000000000,-2.3800000000,0.1500000000,-9.0800000000
560879091011,33697,5,0,0.0055555556,-0.0055555556,0.0033333333,35.8125000000,7.8125000000,20.5000000000,-2.3700000000,0.2000000000,-9.0300000000
560879099109,33698,5,0,0.0066666667,0.0000000000,-0.0044444444,35.8125000000,7.8125000000,20.5000000000,-2.4200000000,0.2200000000,-9.0200000000
560879135598,33699,5,0,0.0022222222,0.0000000000,-0.0100000000,37.4375000000,8.9375000000,20.5000000000,-2.3800000000,0.2200000000,-9.0400000000
560879196913,33700,5,0,-0.0011111111,0.0000000000,-0.0133333333,37.4375000000,8.9375000000,20.5000000000,-2.3800000000,0.1900000000,-9.0400000000
560879209270,33701,5,0,0.0011111111,-0.0022222222,-0.0033333333,37.4375000000,8.9375000000,20.5000000000,-2.4700000000,0.1800000000,-9.0200000000
560879239289,33702,5,0,0.0011111111,0.0000000000,-0.0011111111,37.4375000000,8.9375000000,20.5000000000,-2.3800000000,0.2100000000,-9.0600000000
560879269068,33703,5,0,0.0022222222,-0.0022222222,0.0000000000,36.6250000000,7.4375000000,20.5000000000,-2.3700000000,0.2100000000,-9.0600000000
560879295606,33704,5,0,0.0022222222,-0.0066666667,-0.0044444444,36.6250000000,7.4375000000,20.5000000000,-2.4400000000,0.2300000000,-9.0300000000
560879354350,33705,5,0,0.0000000000,0.0000000000,-0.0100000000,36.6250000000,7.4375000000,20.5000000000,-2.3700000000,0.1900000000,-9.0500000000
560879362956,33706,5,0,-0.0022222222,-0.0044444444,-0.0022222222,36.1875000000,10.0000000000,18.6250000000,-2.3500000000,0.2100000000,-9.0300000000
560879391805,33707,5,0,0.0000000000,-0.0022222222,-0.0022222222,36.1875000000,10.0000000000,18.6250000000,-2.3900000000,0.1600000000,-9.0400000000
560879413273,33708,5,0,-0.0022222222,0.0000000000,0.0066666667,36.1875000000,10.0000000000,18.6250000000,-2.3700000000,0.1900000000,-9.0300000000
560879497973,33709,5,0,0.0011111111,0.0011111111,0.0011111111,37.0000000000,8.9375000000,19.3750000000,-2.3400000000,0.2200000000,-9.0300000000
560879506719,33710,5,0,0.0022222222,0.0000000000,0.0011111111,37.0000000000,8.9375000000,19.3750000000,-2.3300000000,0.2800000000,-9.0100000000
560879515413,33711,5,0,0.0000000000,-0.0011111111,-0.0166666667,37.0000000000,8.9375000000,19.3750000000,-2.3700000000,0.2100000000,-9.0500000000
560879546686,33712,5,0,-0.0211111111,-0.0055555556,-0.0311111111,37.0000000000,9.6250000000,19.3750000000,-2.3500000000,0.1100000000,-9.0400000000
560879573193,33713,5,0,-0.0188888889,-0.0055555556,0.0211111111,37.0000000000,9.6250000000,19.3750000000,-2.3600000000,0.2100000000,-9.0600000000
560879605732,33714,5,0,0.0022222222,-0.0033333333,-0.0066666667,37.0000000000,9.6250000000,19.3750000000,-2.3900000000,0.1400000000,-9.0200000000
560879643140,33715,5,0,0.0100000000,-0.0011111111,0.0400000000,36.1875000000,8.1875000000,20.5000000000,-2.3300000000,0.2200000000,-9.0100000000
560879669018,33716,5,0,0.0022222222,0.0033333333,0.0122222222,36.1875000000,8.1875000000,20.5000000000,-2.3700000000,0.3000000000,-9.0500000000
560879754171,33717,5,0,-0.0033333333,0.0066666667,-0.0333333333,36.1875000000,8.1875000000,20.5000000000,-2.4900000000,0.2100000000,-9.0700000000
560879761718,33718,5,0,-0.0100000000,0.0011111111,-0.0211111111,36.1875000000,8.1875000000,20.5000000000,-2.3700000000,0.1300000000,-9.1100000000
560879770084,33719,5,0,-0.0033333333,-0.0111111111,0.0000000000,37.0000000000,8.1875000000,19.0000000000,-2.3600000000,0.1300000000,-9.0100000000
560879791575,33720,5,0,0.0000000000,0.0011111111,-0.0022222222,37.0000000000,8.1875000000,19.0000000000,-2.4800000000,0.1400000000,-9.0500000000
560879822579,33721,5,0,0.0011111111,0.0000000000,0.0211111111,37.0000000000,8.1875000000,19.0000000000,-2.3700000000,0.2100000000,-9.0800000000
560879851881,33722,5,0,0.0000000000,-0.0033333333,-0.0033333333,37.4375000000,8.1875000000,20.1250000000,-2.3400000000,0.2100000000,-9.0700000000
560879885504,33723,5,0,-0.0044444444,-0.0033333333,-0.0077777778,37.4375000000,8.1875000000,20.1250000000,-2.3900000000,0.1700000000,-9.0200000000
560879921687,33724,5,0,-0.0055555556,0.0022222222,-0.0033333333,37.4375000000,8.1875000000,20.1250000000,-2.3900000000,0.1700000000,-9.0100000000
560879942772,33725,5,0,0.0000000000,0.0077777778,-0.0088888889,35.8125000000,7.8125000000,19.0000000000,-2.3600000000,0.1400000000,-9.0600000000
560879979001,33726,5,0,0.0000000000,0.0100000000,0.0000000000,35.8125000000,7.8125000000,19.0000000000,-2.3600000000,0.1700000000,-9.0800000000
560880010476,33727,5,0,0.0055555556,0.0033333333,0.0044444444,35.8125000000,7.8125000000,19.0000000000,-2.4300000000,0.1700000000,-9.0800000000
560880039262,33728,5,0,0.0100000000,-0.0011111111,0.0055555556,35.8125000000,8.1875000000,18.2500000000,-2.3800000000,0.2200000000,-9.0500000000
560880086724,33729,5,0,0.0088888889,-0.0022222222,0.0000000000,35.8125000000,8.1875000000,18.2500000000,-2.3800000000,0.2200000000,-9.0100000000
560880120484,33730,5,0,0.0022222222,0.0066666667,-0.0122222222,35.8125000000,8.1875000000,18.2500000000,-2.4200000000,0.2100000000,-9.0300000000
560880141481,33731,5,0,0.0000000000,0.0066666667,-0.0144444444,37.8125000000,8.5625000000,16.8125000000,-2.3500000000,0.2000000000,-9.0400000000
560880167718,33732,5,0,-0.0011111111,0.0055555556,-0.0100000000,37.8125000000,8.5625000000,16.8125000000,-2.3600000000,0.1500000000,-9.0400000000
560880197538,33733,5,0,0.0011111111,0.0022222222,0.0100000000,37.8125000000,8.5625000000,16.8125000000,-2.4400000000,0.2000000000,-9.0300000000
560880228445,33734,5,0,0.0055555556,0.0022222222,0.0011111111,37.8125000000,8.5625000000,16.8125000000,-2.3800000000,0.2000000000,-9.0200000000
560880261453,33735,5,0,0.0055555556,0.0066666667,0.0044444444,36.6250000000,8.9375000000,19.7500000000,-2.3400000000,0.2100000000,-9.0500000000
560880295446,33736,5,0,0.0033333333,0.0055555556,-0.0044444444,36.6250000000,8.9375000000,19.7500000000,-2.4700000000,0.2200000000,-9.0400000000
560880349412,33737,5,0,0.0000000000,0.0088888889,-0.0155555556,36.6250000000,8.9375000000,19.7500000000,-2.3900000000,0.1800000000,-9.0700000000
560880359233,33738,5,0,0.0000000000,0.0077777778,-0.0033333333,36.6250000000,8.5625000000,17.9375000000,-2.3900000000,0.1800000000,-9.0300000000
560880384143,33739,5,0,0.0033333333,0.0111111111,-0.0077777778,36.6250000000,8.5625000000,17.9375000000,-2.3900000000,0.1800000000,-9.0600000000
560880457936,33740,5,0,0.0077777778,0.0122222222,-0.0066666667,36.6250000000,8.5625000000,17.9375000000,-2.4400000000,0.1600000000,-9.0300000000
560880467866,33741,5,0,0.0033333333,0.0155555556,0.0000000000,36.1875000000,8.5625000000,18.6250000000,-2.4000000000,0.2200000000,-9.0300000000
560880489220,33742,5,0,0.0077777778,0.0100000000,0.0055555556,36.1875000000,8.5625000000,18.6250000000,-2.4600000000,0.2400000000,-9.0400000000
560880518726,33743,5,0,0.0077777778,0.0055555556,-0.0266666667,36.1875000000,8.5625000000,18.6250000000,-2.4600000000,0.1600000000,-9.1300000000
560880545512,33744,5,0,-0.0144444444,-0.0111111111,-0.0211111111,35.3750000000,7.8125000000,16.8125000000,-2.3700000000,0.1400000000,-9.0700000000
560880573348,33745,5,0,0.0000000000,-0.0300000000,0.0111111111,35.3750000000,7.8125000000,16.8125000000,-2.3600000000,0.2300000000,-9.0000000000
560880603230,33746,5,0,0.0100000000,-0.0200000000,-0.0088888889,35.3750000000,7.8125000000,16.8125000000,-2.4000000000,0.1500000000,-8.9200000000
560880636728,33747,5,0,0.0100000000,0.0000000000,0.0211111111,35.3750000000,7.8125000000,16.8125000000,-2.3600000000,0.2700000000,-9.0200000000
560880682884,33748,5,0,0.0055555556,0.0011111111,-0.0088888889,38.2500000000,9.2500000000,19.3750000000,-2.3600000000,0.2800000000,-9.0800000000
560880700372,33749,5,0,-0.0011111111,0.0011111111,-0.0300000000,38.2500000000,9.2500000000,19.3750000000,-2.4700000000,0.1900000000,-9.1000000000
560880737153,33750,5,0,-0.0066666667,-0.0055555556,-0.0177777778,38.2500000000,9.2500000000,19.3750000000,-2.3700000000,0.1800000000,-8.9700000000
560880759406,33751,5,0,0.0022222222,0.0000000000,0.0122222222,35.3750000000,8.1875000000,19.0000000000,-2.3200000000,0.2000000000,-8.9800000000
560880824358,33752,5,0,-0.0011111111,0.0111111111,-0.0133333333,35.3750000000,8.1875000000,19.0000000000,-2.4900000000,0.1700000000,-9.0100000000
560880836975,33753,5,0,-0.0011111111,0.0044444444,0.0200000000,35.3750000000,8.1875000000,19.0000000000,-2.3800000000,0.2500000000,-9.1200000000
560880859232,33754,5,0,0.0000000000,-0.0033333333,-0.0155555556,38.2500000000,8.5625000000,19.0000000000,-2.3800000000,0.1700000000,-8.9900000000
560880891861,33755,5,0,-0.0022222222,0.0044444444,0.0144444444,38.2500000000,8.5625000000,19.0000000000,-2.4900000000,0.2200000000,-8.9700000000
560880914351,33756,5,0,-0.0022222222,0.0133333333,-0.0088888889,38.2500000000,8.5625000000,19.0000000000,-2.4300000000,0.2100000000,-9.0400000000
560880946612,33757,5,0,-0.0022222222,0.0066666667,-0.0155555556,36.1875000000,7.8125000000,19.0000000000,-2.4300000000,0.1800000000,-9.0900000000
560880999956,33758,5,0,0.0011111111,-0.0044444444,-0.0044444444,36.1875000000,7.8125000000,19.0000000000,-2.4200000000,0.1800000000,-9.0800000000
560881007058,33759,5,0,0.0100000000,-0.0200000000,0.0033333333,36.1875000000,7.8125000000,19.0000000000,-2.4200000000,0.2000000000,-9.0800000000
560881041417,33760,5,0,0.0111111111,-0.0277777778,0.0033333333,36.1875000000,8.1875000000,17.9375000000,-2.3600000000,0.2200000000,-9.0100000000
560881075645,33761,5,0,0.0022222222,-0.0166666667,0.0000000000,36.1875000000,8.1875000000,17.9375000000,-2.3300000000,0.2600000000,-9.0100000000
560881104544,33762,5,0,-0.0044444444,-0.0033333333,-0.0155555556,36.1875000000,8.1875000000,17.9375000000,-2.4400000000,0.2200000000,-9.0200000000
560881136573,33763,5,0,-0.0077777778,0.0077777778,-0.0077777778,37.4375000000,10.0000000000,18.6250000000,-2.3300000000,0.1800000000,-9.0400000000
560881196548,33764,5,0,-0.0055555556,0.0088888889,-0.0066666667,37.4375000000,10.0000000000,18.6250000000,-2.3200000000,0.1900000000,-9.0700000000
560881205401,33765,5,0,-0.0022222222,0.0077777778,0.0022222222,37.4375000000,10.0000000000,18.6250000000,-2.4700000000,0.1800000000,-9.0300000000
560881226629,33766,5,0,0.0000000000,0.0133333333,0.0077777778,37.4375000000,10.0000000000,18.6250000000,-2.3900000000,0.2200000000,-9.0400000000
560881262790,33767,5,0,0.0011111111,0.0144444444,0.0022222222,37.4375000000,8.5625000000,18.6250000000,-2.3700000000,0.2300000000,-9.0600000000
560881292730,33768,5,0,0.0000000000,0.0111111111,-0.0066666667,37.4375000000,8.5625000000,18.6250000000,-2.4000000000,0.2100000000,-9.0300000000
560881322953,33769,5,0,-0.0044444444,0.0100000000,-0.0033333333,37.4375000000,8.5625000000,18.6250000000,-2.4200000000,0.2200000000,-9.0500000000
560881353964,33770,5,0,-0.0011111111,0.0188888889,-0.0011111111,36.6250000000,8.5625000000,18.6250000000,-2.4300000000,0.1600000000,-9.0200000000
560881382681,33771,5,0,-0.0011111111,0.0166666667,0.0000000000,36.6250000000,8.5625000000,18.6250000000,-2.4000000000,0.1700000000,-8.9800000000
560881413796,33772,5,0,0.0111111111,0.0177777778,0.0188888889,36.6250000000,8.5625000000,18.6250000000,-2.5000000000,0.2400000000,-9.0400000000
560881446409,33773,5,0,0.0077777778,0.0077777778,-0.0188888889,35.8125000000,8.5625000000,19.0000000000,-2.4500000000,0.2000000000,-9.1600000000
560881478194,33774,5,0,-0.0111111111,-0.0177777778,-0.0188888889,35.8125000000,8.5625000000,19.0000000000,-2.3900000000,0.1700000000,-9.1000000000
560881509176,33775,5,0,-0.0055555556,-0.0377777778,0.0100000000,35.8125000000,8.5625000000,19.0000000000,-2.4800000000,0.2000000000,-8.9800000000
560881556965,33776,5,0,0.0066666667,-0.0200000000,-0.0300000000,36.6250000000,7.8125000000,17.9375000000,-2.3900000000,0.1300000000,-8.9200000000
560881587890,33777,5,0,0.0066666667,-0.0077777778,0.0222222222,36.6250000000,7.8125000000,17.9375000000,-2.3900000000,0.2400000000,-9.0300000000
560881629247,33778,5,0,0.0044444444,0.0000000000,-0.0100000000,36.6250000000,7.8125000000,17.9375000000,-2.4500000000,0.2700000000,-9.1000000000
560881639108,33779,5,0,0.0000000000,-0.0033333333,-0.0255555556,37.8125000000,9.6250000000,19.0000000000,-2.3900000000,0.1800000000,-9.1400000000
560881665634,33780,5,0,-0.0055555556,-0.0088888889,0.0044444444,37.8125000000,9.6250000000,19.0000000000,-2.3800000000,0.1600000000,-8.9800000000
560881696847,33781,5,0,0.0000000000,0.0066666667,-0.0044444444,37.8125000000,9.6250000000,19.0000000000,-2.4400000000,0.2400000000,-9.0000000000
560881730341,33782,5,0,-0.0033333333,0.0144444444,-0.0077777778,37.8125000000,9.6250000000,19.0000000000,-2.3900000000,0.1600000000,-9.0000000000
560881759665,33783,5,0,-0.0022222222,0.0100000000,0.0044444444,37.0000000000,9.2500000000,17.1875000000,-2.3500000000,0.2700000000,-9.1200000000
560881790139,33784,5,0,0.0000000000,0.0000000000,-0.0244444444,37.0000000000,9.2500000000,17.1875000000,-2.4200000000,0.1400000000,-9.0300000000
560881845471,33785,5,0,-0.0011111111,0.0022222222,0.0077777778,37.0000000000,9.2500000000,17.1875000000,-2.4200000000,0.1900000000,-9.0100000000
560881853233,33786,5,0,0.0000000000,0.0100000000,-0.0011111111,37.0000000000,9.2500000000,19.3750000000,-2.4100000000,0.2000000000,-9.0200000000
