timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561661678389,48451,5,0,-0.0033333333,0.0033333333,-0.0022222222,36.6250000000,8.1875000000,19.7500000000,-2.4900000000,0.1500000000,-9.0000000000
561661718512,48452,5,0,0.0000000000,0.0022222222,-0.0011111111,36.2500000000,8.1875000000,19.0000000000,-2.5000000000,0.1600000000,-9.0100000000
561661741937,48453,5,0,0.0000000000,0.0055555556,0.0033333333,36.2500000000,8.1875000000,19.0000000000,-2.6400000000,0.1500000000,-9.0000000000
561661800734,48454,5,0,0.0022222222,0.0066666667,0.0133333333,36.2500000000,8.1875000000,19.0000000000,-2.5000000000,0.2100000000,-8.9600000000
561661805669,48455,5,0,0.0033333333,0.0033333333,-0.0155555556,37.4375000000,8.9375000000,18.3125000000,-2.5100000000,0.1900000000,-9.0200000000
561661834366,48456,5,0,-0.0200000000,-0.0055555556,-0.0133333333,37.4375000000,8.9375000000,18.3125000000,-2.6000000000,0.0800000000,-9.0100000000
561661868330,48457,5,0,-0.0122222222,-0.0100000000,0.0100000000,37.4375000000,8.9375000000,18.3125000000,-2.5500000000,0.2000000000,-9.0300000000
561661900659,48458,5,0,-0.0011111111,-0.0100000000,-0.0300000000,36.2500000000,8.1875000000,19.0000000000,-2.4900000000,0.0400000000,-8.9800000000
561661952520,48459,5,0,0.0133333333,0.0000000000,0.0600000000,36.2500000000,8.1875000000,19.0000000000,-2.6000000000,0.1200000000,-8.9400000000
561661961984,48460,5,0,0.0111111111,0.0100000000,0.0311111111,36.2500000000,8.1875000000,19.0000000000,-2.5100000000,0.3100000000,-9.0000000000
561661992450,48461,5,0,0.0000000000,0.0066666667,-0.0477777778,37.4375000000,7.8125000000,18.3125000000,-2.5100000000,0.1600000000,-9.0300000000
561662029527,48462,5,0,-0.0122222222,0.0000000000,-0.0155555556,37.4375000000,7.8125000000,18.3125000000,-2.5100000000,0.1500000000,-9.0100000000
561662055758,48463,5,0,-0.0066666667,0.0000000000,-0.0122222222,37.4375000000,7.8125000000,18.3125000000,-2.5800000000,0.1300000000,-8.9600000000
561662085957,48464,5,0,-0.0011111111,0.0088888889,-0.0288888889,37.4375000000,7.8125000000,18.3125000000,-2.5500000000,0.0300000000,-8.9800000000
561662116348,48465,5,0,0.0000000000,0.0088888889,0.0311111111,35.8125000000,9.6250000000,19.7500000000,-2.5200000000,0.1300000000,-9.0400000000
561662158452,48466,5,0,0.0044444444,0.0000000000,0.0022222222,35.8125000000,9.6250000000,19.7500000000,-2.6000000000,0.1700000000,-9.0300000000
561662185779,48467,5,0,0.0011111111,-0.0088888889,0.0055555556,35.8125000000,9.6250000000,19.7500000000,-2.5300000000,0.1500000000,-9.0100000000
561662209630,48468,5,0,-0.0033333333,-0.0044444444,0.0000000000,36.6250000000,8.9375000000,17.9375000000,-2.5400000000,0.1800000000,-8.9700000000
561662243515,48469,5,0,-0.0033333333,0.0000000000,-0.0100000000,36.6250000000,8.9375000000,17.9375000000,-2.6200000000,0.1700000000,-8.9800000000
561662314672,48470,5,0,-0.0033333333,0.0044444444,-0.0122222222,36.6250000000,8.9375000000,17.9375000000,-2.5200000000,0.1200000000,-8.9900000000
561662323445,48471,5,0,-0.0011111111,0.0044444444,-0.0011111111,38.2500000000,9.6250000000,19.7500000000,-2.5200000000,0.1300000000,-9.0200000000
561662331804,48472,5,0,0.0066666667,0.0000000000,0.0011111111,38.2500000000,9.6250000000,19.7500000000,-2.6200000000,0.1600000000,-9.0200000000
561662366890,48473,5,0,0.0077777778,0.0011111111,0.0011111111,38.2500000000,9.6250000000,19.7500000000,-2.5200000000,0.1700000000,-8.9400000000
561662397195,48474,5,0,0.0033333333,0.0055555556,0.0011111111,36.6250000000,8.9375000000,20.1250000000,-2.5200000000,0.1800000000,-8.9900000000
561662435644,48475,5,0,-0.0022222222,0.0100000000,-0.0066666667,36.6250000000,8.9375000000,20.1250000000,-2.5900000000,0.1700000000,-9.0100000000
561662469822,48476,5,0,-0.0033333333,0.0022222222,-0.0100000000,36.6250000000,8.9375000000,20.1250000000,-2.5300000000,0.1100000000,-9.0000000000
561662490736,48477,5,0,0.0000000000,0.0044444444,0.0022222222,37.4375000000,8.1875000000,19.7500000000,-2.5200000000,0.1400000000,-9.0200000000
561662522066,48478,5,0,0.0022222222,0.0033333333,0.0000000000,37.4375000000,8.1875000000,19.7500000000,-2.5700000000,0.1400000000,-8.9800000000
561662553327,48479,5,0,0.0022222222,0.0044444444,0.0000000000,37.4375000000,8.1875000000,19.7500000000,-2.5700000000,0.1900000000,-9.0000000000
561662583130,48480,5,0,0.0011111111,0.0000000000,-0.0022222222,37.4375000000,8.1875000000,19.7500000000,-2.5600000000,0.1500000000,-8.9800000000
561662620596,48481,5,0,0.0000000000,0.0011111111,-0.0044444444,37.0625000000,7.8125000000,16.8125000000,-2.5100000000,0.1200000000,-9.0100000000
561662668371,48482,5,0,0.0000000000,0.0011111111,-0.0044444444,37.0625000000,7.8125000000,16.8125000000,-2.5900000000,0.1300000000,-8.9800000000
561662699331,48483,5,0,0.0033333333,0.0011111111,0.0011111111,37.0625000000,7.8125000000,16.8125000000,-2.5500000000,0.1400000000,-9.0100000000
561662709256,48484,5,0,0.0022222222,0.0033333333,-0.0066666667,36.6250000000,8.5625000000,18.3125000000,-2.5200000000,0.1500000000,-9.0200000000
561662740772,48485,5,0,0.0066666667,-0.0066666667,0.0055555556,36.6250000000,8.5625000000,18.3125000000,-2.6000000000,0.2200000000,-9.0000000000
561662776174,48486,5,0,0.0055555556,-0.0144444444,-0.0211111111,36.6250000000,8.5625000000,18.3125000000,-2.5500000000,0.1300000000,-9.0100000000
561662805572,48487,5,0,-0.0077777778,-0.0200000000,0.0000000000,35.4375000000,8.5625000000,17.1875000000,-2.5000000000,0.1100000000,-9.0100000000
561662852907,48488,5,0,-0.0144444444,-0.0200000000,0.0422222222,35.4375000000,8.5625000000,17.1875000000,-2.6100000000,0.2000000000,-8.9800000000
561662868166,48489,5,0,0.0044444444,-0.0122222222,-0.0111111111,35.4375000000,8.5625000000,17.1875000000,-2.5000000000,0.1000000000,-8.9400000000
561662910816,48490,5,0,0.0133333333,0.0022222222,0.0333333333,37.0625000000,8.5625000000,18.6250000000,-2.4800000000,0.1700000000,-8.9500000000
561662933146,48491,5,0,0.0111111111,0.0100000000,0.0044444444,37.0625000000,8.5625000000,18.6250000000,-2.5700000000,0.2700000000,-9.0100000000
561662968321,48492,5,0,0.0044444444,0.0100000000,-0.0300000000,37.0625000000,8.5625000000,18.6250000000,-2.5100000000,0.1700000000,-9.0700000000
561662990568,48493,5,0,-0.0066666667,0.0000000000,-0.0244444444,37.0625000000,7.4375000000,20.1250000000,-2.5300000000,0.1200000000,-8.9700000000
561663079696,48494,5,0,0.0000000000,0.0077777778,-0.0066666667,37.0625000000,7.4375000000,20.1250000000,-2.5400000000,0.1100000000,-8.8900000000
561663089535,48495,5,0,0.0000000000,0.0200000000,-0.0188888889,37.0625000000,7.4375000000,20.1250000000,-2.5700000000,0.0600000000,-8.9900000000
561663103395,48496,5,0,0.0044444444,0.0100000000,0.0355555556,37.0625000000,7.4375000000,20.1250000000,-2.5600000000,0.1800000000,-9.0400000000
561663129242,48497,5,0,0.0055555556,0.0000000000,0.0088888889,36.6250000000,8.1875000000,20.1250000000,-2.5200000000,0.1900000000,-9.0100000000
561663147918,48498,5,0,0.0000000000,-0.0066666667,0.0088888889,36.6250000000,8.1875000000,20.1250000000,-2.6200000000,0.1900000000,-8.9500000000
561663174197,48499,5,0,-0.0100000000,-0.0011111111,-0.0033333333,36.6250000000,8.1875000000,20.1250000000,-2.5600000000,0.1900000000,-8.9900000000
561663205808,48500,5,0,-0.0100000000,0.0000000000,-0.0100000000,37.0625000000,8.5625000000,19.0000000000,-2.5800000000,0.1400000000,-9.0000000000
561663262038,48501,5,0,-0.0011111111,-0.0044444444,-0.0033333333,37.0625000000,8.5625000000,19.0000000000,-2.6200000000,0.1100000000,-9.0500000000
561663277043,48502,5,0,0.0000000000,-0.0122222222,-0.0011111111,37.0625000000,8.5625000000,19.0000000000,-2.5500000000,0.1100000000,-9.0000000000
561663302181,48503,5,0,0.0011111111,-0.0100000000,0.0100000000,35.8125000000,10.0000000000,20.1250000000,-2.5000000000,0.1700000000,-8.9900000000
561663339695,48504,5,0,0.0044444444,-0.0022222222,0.0011111111,35.8125000000,10.0000000000,20.1250000000,-2.6100000000,0.1300000000,-8.9700000000
561663369760,48505,5,0,0.0011111111,0.0022222222,0.0044444444,35.8125000000,10.0000000000,20.1250000000,-2.5600000000,0.1300000000,-9.0100000000
561663432087,48506,5,0,0.0000000000,0.0022222222,0.0000000000,37.0625000000,8.1875000000,18.3125000000,-2.5000000000,0.1800000000,-9.0100000000
561663445552,48507,5,0,-0.0033333333,-0.0022222222,-0.0066666667,37.0625000000,8.1875000000,18.3125000000,-2.4800000000,0.1400000000,-8.9900000000
561663459339,48508,5,0,-0.0044444444,0.0011111111,-0.0044444444,37.0625000000,8.1875000000,18.3125000000,-2.5300000000,0.1500000000,-8.9700000000
561663489022,48509,5,0,-0.0033333333,0.0088888889,-0.0077777778,37.4375000000,9.6250000000,18.3125000000,-2.5100000000,0.1100000000,-9.0000000000
561663519069,48510,5,0,0.0033333333,0.0077777778,0.0022222222,37.4375000000,9.6250000000,18.3125000000,-2.5000000000,0.1100000000,-8.9900000000
561663557708,48511,5,0,0.0055555556,0.0122222222,0.0088888889,37.4375000000,9.6250000000,18.3125000000,-2.5600000000,0.1600000000,-8.9600000000
561663580617,48512,5,0,0.0033333333,0.0144444444,0.0044444444,37.4375000000,9.6250000000,18.3125000000,-2.5700000000,0.1700000000,-9.0100000000
561663618388,48513,5,0,0.0000000000,0.0044444444,-0.0033333333,37.8750000000,8.1875000000,17.5625000000,-2.5300000000,0.1800000000,-8.9700000000
561663655962,48514,5,0,-0.0011111111,0.0100000000,-0.0311111111,37.8750000000,8.1875000000,17.5625000000,-2.6300000000,0.1100000000,-8.9600000000
561663710607,48515,5,0,0.0000000000,0.0133333333,-0.0122222222,37.8750000000,8.1875000000,17.5625000000,-2.5700000000,0.1400000000,-8.8900000000
561663723399,48516,5,0,0.0144444444,0.0200000000,0.0000000000,37.4375000000,7.0625000000,18.6250000000,-2.6200000000,0.1600000000,-9.1000000000
561663765810,48517,5,0,0.0011111111,-0.0011111111,-0.0377777778,37.4375000000,7.0625000000,18.6250000000,-2.6500000000,0.0400000000,-9.1000000000
561663803376,48518,5,0,-0.0066666667,-0.0288888889,0.0566666667,37.4375000000,7.0625000000,18.6250000000,-2.5000000000,0.2100000000,-9.0300000000
561663813379,48519,5,0,0.0011111111,-0.0288888889,-0.0200000000,37.4375000000,7.8125000000,17.9375000000,-2.5300000000,0.1800000000,-8.8600000000
561663840559,48520,5,0,0.0066666667,0.0000000000,-0.0033333333,37.4375000000,7.8125000000,17.9375000000,-2.5900000000,0.1100000000,-8.9300000000
561663866994,48521,5,0,0.0077777778,0.0055555556,0.0222222222,37.4375000000,7.8125000000,17.9375000000,-2.5500000000,0.2700000000,-9.0000000000
561663898765,48522,5,0,0.0055555556,0.0122222222,-0.0333333333,36.6250000000,8.9375000000,17.5625000000,-2.5500000000,0.1700000000,-9.0500000000
561663934066,48523,5,0,0.0000000000,0.0000000000,-0.0222222222,36.6250000000,8.9375000000,17.5625000000,-2.5100000000,0.1300000000,-8.9500000000
561663961887,48524,5,0,0.0000000000,0.0000000000,0.0011111111,36.6250000000,8.9375000000,17.5625000000,-2.5800000000,0.1900000000,-8.9500000000
561663988832,48525,5,0,-0.0033333333,0.0088888889,-0.0211111111,35.8125000000,7.8125000000,18.6250000000,-2.5000000000,0.0900000000,-8.9400000000
561664023568,48526,5,0,-0.0033333333,0.0044444444,0.0244444444,35.8125000000,7.8125000000,18.6250000000,-2.5400000000,0.1900000000,-9.0500000000
561664077353,48527,5,0,0.0000000000,-0.0022222222,-0.0100000000,35.8125000000,7.8125000000,18.6250000000,-2.6200000000,0.1500000000,-9.0200000000
561664088255,48528,5,0,0.0000000000,-0.0033333333,0.0100000000,35.8125000000,7.8125000000,18.6250000000,-2.5300000000,0.1300000000,-8.9500000000
561664156003,48529,5,0,-0.0011111111,0.0044444444,0.0155555556,37.0625000000,7.4375000000,17.1875000000,-2.5400000000,0.2000000000,-8.9600000000
561664168337,48530,5,0,-0.0033333333,0.0088888889,0.0000000000,37.0625000000,7.4375000000,17.1875000000,-2.6400000000,0.1700000000,-9.0100000000
561664175674,48531,5,0,-0.0044444444,0.0011111111,0.0011111111,37.0625000000,7.4375000000,17.1875000000,-2.5400000000,0.2000000000,-9.0200000000
561664239061,48532,5,0,0.0000000000,0.0000000000,-0.0144444444,37.0625000000,8.5625000000,18.3125000000,-2.5900000000,0.1200000000,-8.9700000000
561664243127,48533,5,0,0.0022222222,0.0000000000,0.0066666667,37.0625000000,8.5625000000,18.3125000000,-2.6500000000,0.1600000000,-9.0300000000
561664272125,48534,5,0,0.0055555556,-0.0033333333,-0.0155555556,37.0625000000,8.5625000000,18.3125000000,-2.5700000000,0.1500000000,-8.9600000000
561664301664,48535,5,0,-0.0011111111,0.0011111111,-0.0100000000,36.2500000000,7.4375000000,19.7500000000,-2.5500000000,0.1700000000,-9.0300000000
561664360431,48536,5,0,0.0000000000,-0.0011111111,-0.0122222222,36.2500000000,7.4375000000,19.7500000000,-2.5100000000,0.1500000000,-8.9800000000
561664369747,48537,5,0,0.0000000000,0.0022222222,-0.0100000000,36.2500000000,7.4375000000,19.7500000000,-2.5800000000,0.1200000000,-9.0000000000
561664394691,48538,5,0,0.0000000000,0.0066666667,0.0088888889,37.4375000000,8.1875000000,18.6250000000,-2.5200000000,0.1700000000,-9.0100000000
561664425994,48539,5,0,0.0011111111,0.0022222222,0.0033333333,37.4375000000,8.1875000000,18.6250000000,-2.5400000000,0.1600000000,-8.9900000000
561664460889,48540,5,0,0.0000000000,0.0000000000,0.0066666667,37.4375000000,8.1875000000,18.6250000000,-2.5600000000,0.1900000000,-9.0100000000
561664533481,48541,5,0,0.0000000000,0.0000000000,-0.0100000000,37.8750000000,7.8125000000,17.9375000000,-2.5400000000,0.1600000000,-8.9300000000
561664543305,48542,5,0,0.0011111111,0.0100000000,0.0022222222,37.8750000000,7.8125000000,17.9375000000,-2.5700000000,0.1700000000,-9.0100000000
561664557050,48543,5,0,0.0011111111,0.0100000000,-0.0177777778,37.8750000000,7.8125000000,17.9375000000,-2.5900000000,0.1300000000,-8.9400000000
561664589556,48544,5,0,0.0066666667,0.0066666667,0.0155555556,37.8750000000,7.8125000000,17.9375000000,-2.6300000000,0.2200000000,-9.0200000000
561664638426,48545,5,0,0.0088888889,0.0055555556,-0.0188888889,38.6875000000,8.5625000000,16.8125000000,-2.5300000000,0.1100000000,-9.1200000000
561664650731,48546,5,0,-0.0155555556,-0.0188888889,0.0077777778,38.6875000000,8.5625000000,16.8125000000,-2.5400000000,0.1600000000,-8.9800000000
561664683229,48547,5,0,-0.0100000000,-0.0288888889,0.0433333333,38.6875000000,8.5625000000,16.8125000000,-2.5600000000,0.2000000000,-8.9100000000
561664704399,48548,5,0,0.0011111111,-0.0122222222,-0.0277777778,37.0625000000,8.1875000000,17.9375000000,-2.5000000000,0.0700000000,-8.8500000000
561664734083,48549,5,0,0.0066666667,0.0133333333,0.0388888889,37.0625000000,8.1875000000,17.9375000000,-2.6300000000,0.2400000000,-9.0200000000
561664765691,48550,5,0,0.0022222222,0.0100000000,-0.0011111111,37.0625000000,8.1875000000,17.9375000000,-2.5600000000,0.2400000000,-9.0300000000
561664800931,48551,5,0,-0.0022222222,0.0100000000,-0.0344444444,35.8125000000,7.8125000000,16.8125000000,-2.5200000000,0.1300000000,-9.0500000000
561664836053,48552,5,0,-0.0077777778,-0.0033333333,-0.0044444444,35.8125000000,7.8125000000,16.8125000000,-2.6400000000,0.1600000000,-8.9700000000
561664899771,48553,5,0,0.0000000000,0.0000000000,-0.0044444444,35.8125000000,7.8125000000,16.8125000000,-2.6100000000,0.1000000000,-8.9500000000
561664906967,48554,5,0,-0.0077777778,0.0122222222,-0.0133333333,37.5000000000,8.1875000000,19.7500000000,-2.5800000000,0.1100000000,-9.0400000000
561664932167,48555,5,0,0.0000000000,-0.0055555556,0.0211111111,37.5000000000,8.1875000000,19.7500000000,-2.5400000000,0.2200000000,-9.0500000000
561664988547,48556,5,0,0.0000000000,-0.0088888889,-0.0288888889,37.5000000000,8.1875000000,19.7500000000,-2.5600000000,0.1000000000,-8.9700000000
561664995658,48557,5,0,0.0000000000,-0.0100000000,0.0077777778,37.5000000000,8.1875000000,19.7500000000,-2.5400000000,0.1500000000,-8.9300000000
561665025806,48558,5,0,0.0022222222,0.0100000000,-0.0144444444,36.6875000000,7.4375000000,19.0000000000,-2.5600000000,0.1600000000,-8.9600000000
561665055799,48559,5,0,0.0011111111,0.0133333333,-0.0044444444,36.6875000000,7.4375000000,19.0000000000,-2.6200000000,0.1200000000,-9.0500000000
561665084858,48560,5,0,0.0000000000,0.0000000000,-0.0033333333,36.6875000000,7.4375000000,19.0000000000,-2.5600000000,0.1700000000,-9.0300000000
561665120213,48561,5,0,0.0044444444,-0.0033333333,-0.0033333333,37.8750000000,7.8125000000,19.0000000000,-2.5500000000,0.1400000000,-8.9600000000
561665148018,48562,5,0,0.0100000000,0.0000000000,0.0011111111,37.8750000000,7.8125000000,19.0000000000,-2.6500000000,0.1600000000,-8.9100000000
561665175376,48563,5,0,0.0100000000,0.0100000000,0.0000000000,37.8750000000,7.8125000000,19.0000000000,-2.5500000000,0.1700000000,-9.0200000000
561665207206,48564,5,0,0.0055555556,0.0066666667,-0.0011111111,35.8125000000,8.9375000000,20.1250000000,-2.5300000000,0.1800000000,-8.9700000000
561665264337,48565,5,0,0.0000000000,0.0088888889,-0.0144444444,35.8125000000,8.9375000000,20.1250000000,-2.6500000000,0.1500000000,-9.0100000000
561665274626,48566,5,0,0.0033333333,0.0033333333,-0.0033333333,35.8125000000,8.9375000000,20.1250000000,-2.5800000000,0.1600000000,-8.9900000000
561665305895,48567,5,0,0.0022222222,0.0022222222,-0.0066666667,37.0625000000,8.9375000000,17.1875000000,-2.5700000000,0.1500000000,-8.9800000000
561665342142,48568,5,0,0.0044444444,0.0011111111,0.0100000000,37.0625000000,8.9375000000,17.1875000000,-2.5500000000,0.1800000000,-8.9800000000
561665371860,48569,5,0,0.0033333333,0.0033333333,0.0033333333,37.0625000000,8.9375000000,17.1875000000,-2.6100000000,0.1900000000,-8.9900000000
561665400640,48570,5,0,-0.0011111111,0.0000000000,0.0000000000,37.8750000000,8.5625000000,19.7500000000,-2.5600000000,0.1800000000,-8.9700000000
561665428096,48571,5,0,0.0000000000,0.0044444444,0.0011111111,37.8750000000,8.5625000000,19.7500000000,-2.5600000000,0.1700000000,-9.0000000000
561665460637,48572,5,0,0.0000000000,0.0066666667,0.0022222222,37.8750000000,8.5625000000,19.7500000000,-2.5900000000,0.2200000000,-8.9200000000
561665495165,48573,5,0,0.0066666667,0.0000000000,-0.0111111111,37.8750000000,8.5625000000,19.3750000000,-2.6000000000,0.1800000000,-9.0600000000
561665524681,48574,5,0,-0.0088888889,-0.0100000000,-0.0255555556,37.8750000000,8.5625000000,19.3750000000,-2.5600000000,0.1000000000,-9.1300000000
561665552812,48575,5,0,-0.0122222222,-0.0344444444,0.0288888889,37.8750000000,8.5625000000,19.3750000000,-2.5900000000,0.1700000000,-8.9700000000
561665634242,48576,5,0,-0.0033333333,-0.0288888889,-0.0077777778,37.8750000000,8.5625000000,19.3750000000,-2.5200000000,0.1300000000,-8.9000000000
561665667331,48577,5,0,0.0000000000,-0.0077777778,0.0144444444,37.8750000000,8.5625000000,19.3750000000,-2.5500000000,0.1900000000,-8.9200000000
561665677002,48578,5,0,0.0022222222,0.0066666667,0.0166666667,37.8750000000,8.5625000000,19.3750000000,-2.6500000000,0.2200000000,-8.9600000000
561665689663,48579,5,0,-0.0011111111,0.0155555556,-0.0166666667,37.8750000000,8.5625000000,19.3750000000,-2.5800000000,0.1800000000,-9.0600000000
561665717152,48580,5,0,-0.0044444444,0.0033333333,-0.0311111111,36.6875000000,9.2500000000,19.0000000000,-2.5300000000,0.0800000000,-9.0400000000
561665743345,48581,5,0,-0.0033333333,-0.0044444444,0.0100000000,36.6875000000,9.2500000000,19.0000000000,-2.6100000000,0.1200000000,-8.9800000000
