timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
560674373714,28370,5,0,0.0000000000,-0.0133333333,-0.0277777778,38.1250000000,7.0625000000,17.5000000000,-2.4300000000,0.2400000000,-8.9100000000
560674391146,28371,5,0,0.0055555556,0.0033333333,0.0355555556,36.5000000000,8.8750000000,20.1250000000,-2.4500000000,0.3300000000,-8.9500000000
560674427446,28372,5,0,0.0066666667,0.0155555556,-0.0044444444,36.5000000000,8.8750000000,20.1250000000,-2.5500000000,0.4000000000,-9.0400000000
560674456319,28373,5,0,0.0000000000,0.0144444444,-0.0344444444,36.5000000000,8.8750000000,20.1250000000,-2.5400000000,0.2800000000,-9.0300000000
560674498773,28374,5,0,-0.0066666667,0.0111111111,-0.0188888889,36.5000000000,7.0625000000,19.0000000000,-2.4800000000,0.2800000000,-9.0000000000
560674512458,28375,5,0,0.0000000000,0.0100000000,0.0011111111,36.5000000000,7.0625000000,19.0000000000,-2.5000000000,0.3100000000,-8.9500000000
560674546185,28376,5,0,-0.0022222222,0.0177777778,-0.0333333333,36.5000000000,7.0625000000,19.0000000000,-2.5500000000,0.1900000000,-8.9800000000
560674581144,28377,5,0,-0.0011111111,0.0177777778,0.0344444444,36.5000000000,7.0625000000,19.0000000000,-2.5200000000,0.3600000000,-9.1000000000
560674606925,28378,5,0,0.0000000000,0.0000000000,-0.0188888889,37.3125000000,7.4375000000,20.1250000000,-2.5000000000,0.3000000000,-9.0100000000
560674656283,28379,5,0,-0.0044444444,-0.0066666667,0.0144444444,37.3125000000,7.4375000000,20.1250000000,-2.5600000000,0.2600000000,-8.9600000000
560674664712,28380,5,0,-0.0022222222,0.0044444444,0.0066666667,37.3125000000,7.4375000000,20.1250000000,-2.5400000000,0.3400000000,-8.9900000000
560674698672,28381,5,0,-0.0022222222,0.0077777778,-0.0177777778,36.5000000000,8.1875000000,19.0000000000,-2.5100000000,0.2800000000,-9.0000000000
560674731272,28382,5,0,-0.0044444444,0.0022222222,0.0033333333,36.5000000000,8.1875000000,19.0000000000,-2.6200000000,0.3100000000,-9.0400000000
560674762731,28383,5,0,0.0000000000,-0.0044444444,-0.0088888889,36.5000000000,8.1875000000,19.0000000000,-2.5200000000,0.2800000000,-8.9800000000
560674796239,28384,5,0,0.0033333333,-0.0033333333,0.0066666667,37.6875000000,7.8125000000,19.3750000000,-2.5100000000,0.2800000000,-8.9800000000
560674828755,28385,5,0,0.0044444444,-0.0022222222,0.0044444444,37.6875000000,7.8125000000,19.3750000000,-2.5900000000,0.3300000000,-9.0000000000
560674862526,28386,5,0,0.0000000000,0.0022222222,-0.0122222222,37.6875000000,7.8125000000,19.3750000000,-2.5100000000,0.2900000000,-8.9900000000
560674918684,28387,5,0,-0.0033333333,0.0022222222,-0.0055555556,37.6875000000,8.5000000000,19.3750000000,-2.5000000000,0.3100000000,-9.0100000000
560674924647,28388,5,0,-0.0022222222,0.0011111111,-0.0122222222,37.6875000000,8.5000000000,19.3750000000,-2.5700000000,0.3000000000,-9.0400000000
560674948554,28389,5,0,-0.0011111111,0.0011111111,-0.0033333333,37.6875000000,8.5000000000,19.3750000000,-2.5300000000,0.2900000000,-8.9700000000
560675033505,28390,5,0,0.0000000000,0.0077777778,0.0033333333,37.6875000000,7.0625000000,18.2500000000,-2.4800000000,0.3000000000,-9.0100000000
560675042517,28391,5,0,0.0033333333,0.0033333333,0.0033333333,37.6875000000,7.0625000000,18.2500000000,-2.5100000000,0.3300000000,-9.0100000000
560675052384,28392,5,0,0.0000000000,0.0033333333,-0.0033333333,37.6875000000,7.0625000000,18.2500000000,-2.5600000000,0.3300000000,-9.0100000000
560675077353,28393,5,0,0.0000000000,0.0000000000,-0.0066666667,37.6875000000,7.0625000000,18.2500000000,-2.5300000000,0.2800000000,-8.9900000000
560675108695,28394,5,0,-0.0033333333,0.0088888889,-0.0022222222,37.3125000000,5.9375000000,19.3750000000,-2.5100000000,0.2800000000,-8.9800000000
560675137223,28395,5,0,0.0000000000,0.0088888889,0.0000000000,37.3125000000,5.9375000000,19.3750000000,-2.5700000000,0.3100000000,-9.0200000000
560675176097,28396,5,0,-0.0022222222,0.0044444444,-0.0055555556,37.3125000000,5.9375000000,19.3750000000,-2.5400000000,0.3100000000,-8.9900000000
560675200051,28397,5,0,0.0044444444,0.0044444444,0.0088888889,36.8750000000,7.0625000000,19.0000000000,-2.6100000000,0.3400000000,-9.0800000000
560675229785,28398,5,0,0.0000000000,-0.0022222222,-0.0255555556,36.8750000000,7.0625000000,19.0000000000,-2.6100000000,0.2700000000,-9.0500000000
560675262273,28399,5,0,-0.0188888889,-0.0166666667,-0.0133333333,36.8750000000,7.0625000000,19.0000000000,-2.5200000000,0.2400000000,-9.0300000000
560675294793,28400,5,0,-0.0122222222,-0.0233333333,0.0300000000,37.3125000000,7.8125000000,19.7500000000,-2.5000000000,0.3100000000,-9.0000000000
560675327388,28401,5,0,0.0000000000,-0.0177777778,-0.0100000000,37.3125000000,7.8125000000,19.7500000000,-2.5800000000,0.2300000000,-8.9100000000
560675393623,28402,5,0,0.0055555556,-0.0066666667,0.0322222222,37.3125000000,7.8125000000,19.7500000000,-2.5000000000,0.3600000000,-8.9300000000
560675404999,28403,5,0,0.0066666667,0.0111111111,0.0000000000,37.3125000000,7.0625000000,19.0000000000,-2.5000000000,0.4000000000,-9.0200000000
560675419897,28404,5,0,0.0000000000,0.0188888889,-0.0411111111,37.3125000000,7.0625000000,19.0000000000,-2.5900000000,0.2700000000,-9.0700000000
560675449365,28405,5,0,-0.0044444444,0.0000000000,-0.0155555556,37.3125000000,7.0625000000,19.0000000000,-2.5300000000,0.2400000000,-8.9700000000
560675484787,28406,5,0,0.0022222222,0.0011111111,0.0100000000,38.1250000000,8.1875000000,19.0000000000,-2.5100000000,0.2700000000,-8.9500000000
560675519720,28407,5,0,0.0000000000,0.0100000000,-0.0155555556,38.1250000000,8.1875000000,19.0000000000,-2.5300000000,0.2500000000,-9.0100000000
560675556963,28408,5,0,0.0000000000,0.0055555556,0.0400000000,38.1250000000,8.1875000000,19.0000000000,-2.5700000000,0.3500000000,-9.0500000000
560675576012,28409,5,0,0.0000000000,0.0000000000,-0.0100000000,38.1250000000,8.1875000000,19.0000000000,-2.5300000000,0.2800000000,-9.0200000000
560675611199,28410,5,0,-0.0033333333,-0.0055555556,0.0077777778,36.8750000000,7.0625000000,18.6250000000,-2.5200000000,0.3000000000,-8.9500000000
560675642422,28411,5,0,-0.0044444444,0.0000000000,0.0000000000,36.8750000000,7.0625000000,18.6250000000,-2.6100000000,0.3100000000,-8.9500000000
560675669977,28412,5,0,-0.0044444444,0.0077777778,-0.0066666667,36.8750000000,7.0625000000,18.6250000000,-2.5100000000,0.2700000000,-9.0100000000
560675699933,28413,5,0,-0.0055555556,0.0044444444,-0.0066666667,36.8750000000,6.6875000000,18.2500000000,-2.5200000000,0.2700000000,-9.0300000000
560675766116,28414,5,0,-0.0011111111,-0.0055555556,0.0044444444,36.8750000000,6.6875000000,18.2500000000,-2.6000000000,0.2700000000,-9.0300000000
560675774647,28415,5,0,0.0044444444,-0.0022222222,0.0066666667,36.8750000000,6.6875000000,18.2500000000,-2.5100000000,0.3200000000,-9.0000000000
560675791521,28416,5,0,0.0011111111,-0.0055555556,-0.0077777778,36.0625000000,7.8125000000,19.7500000000,-2.5100000000,0.3000000000,-8.9900000000
560675822223,28417,5,0,0.0000000000,0.0000000000,-0.0066666667,36.0625000000,7.8125000000,19.7500000000,-2.5900000000,0.3200000000,-9.0300000000
560675858183,28418,5,0,-0.0033333333,-0.0055555556,-0.0177777778,36.0625000000,7.8125000000,19.7500000000,-2.4900000000,0.2700000000,-8.9900000000
560675891264,28419,5,0,-0.0011111111,-0.0044444444,-0.0011111111,36.5000000000,6.6875000000,19.0000000000,-2.4700000000,0.2900000000,-8.9900000000
560675922560,28420,5,0,-0.0011111111,0.0033333333,-0.0044444444,36.5000000000,6.6875000000,19.0000000000,-2.5000000000,0.2900000000,-8.9300000000
560675952523,28421,5,0,0.0000000000,0.0188888889,-0.0011111111,36.5000000000,6.6875000000,19.0000000000,-2.5200000000,0.2500000000,-8.9800000000
560675983800,28422,5,0,0.0011111111,0.0166666667,0.0044444444,36.9375000000,7.8125000000,19.3750000000,-2.5300000000,0.3100000000,-9.0200000000
560676015942,28423,5,0,0.0022222222,0.0100000000,0.0011111111,36.9375000000,7.8125000000,19.3750000000,-2.5200000000,0.2900000000,-8.9900000000
560676062373,28424,5,0,0.0022222222,0.0122222222,0.0000000000,36.9375000000,7.8125000000,19.3750000000,-2.5900000000,0.2700000000,-9.0100000000
560676112260,28425,5,0,0.0033333333,0.0022222222,0.0000000000,36.9375000000,7.8125000000,19.3750000000,-2.5400000000,0.2600000000,-8.9800000000
560676148665,28426,5,0,0.0077777778,0.0066666667,0.0088888889,36.8750000000,6.3125000000,16.8125000000,-2.6200000000,0.2800000000,-8.9900000000
560676157486,28427,5,0,0.0088888889,0.0011111111,0.0100000000,36.8750000000,6.3125000000,16.8125000000,-2.5700000000,0.3100000000,-8.9800000000
560676192782,28428,5,0,0.0133333333,0.0044444444,-0.0122222222,36.8750000000,6.3125000000,16.8125000000,-2.6500000000,0.3300000000,-9.0300000000
560676201354,28429,5,0,0.0000000000,-0.0055555556,-0.0344444444,36.5000000000,7.4375000000,18.2500000000,-2.5500000000,0.2700000000,-9.0500000000
560676232493,28430,5,0,-0.0111111111,-0.0255555556,0.0188888889,36.5000000000,7.4375000000,18.2500000000,-2.6100000000,0.2100000000,-9.0600000000
560676261980,28431,5,0,0.0000000000,-0.0400000000,0.0144444444,36.5000000000,7.4375000000,18.2500000000,-2.5300000000,0.3400000000,-8.9900000000
560676300022,28432,5,0,0.0077777778,-0.0211111111,-0.0100000000,37.3125000000,6.3125000000,16.8125000000,-2.5000000000,0.2300000000,-8.8700000000
560676333740,28433,5,0,0.0077777778,0.0000000000,0.0411111111,37.3125000000,6.3125000000,16.8125000000,-2.5300000000,0.3400000000,-8.9500000000
560676361196,28434,5,0,0.0088888889,0.0000000000,0.0022222222,37.3125000000,6.3125000000,16.8125000000,-2.5200000000,0.4100000000,-9.0400000000
560676389999,28435,5,0,0.0000000000,0.0000000000,-0.0322222222,36.9375000000,8.5000000000,19.0000000000,-2.5000000000,0.3100000000,-9.0500000000
560676422402,28436,5,0,-0.0022222222,-0.0033333333,-0.0055555556,36.9375000000,8.5000000000,19.0000000000,-2.4700000000,0.2600000000,-8.9800000000
560676498729,28437,5,0,0.0088888889,0.0000000000,-0.0255555556,36.9375000000,8.5000000000,19.0000000000,-2.5400000000,0.3000000000,-8.9200000000
560676503644,28438,5,0,0.0088888889,0.0100000000,0.0055555556,36.9375000000,6.3125000000,17.5000000000,-2.4900000000,0.2200000000,-9.0100000000
560676512194,28439,5,0,0.0111111111,0.0000000000,0.0166666667,36.9375000000,6.3125000000,17.5000000000,-2.4800000000,0.3600000000,-9.0500000000
560676548573,28440,5,0,0.0088888889,-0.0066666667,-0.0200000000,36.9375000000,6.3125000000,17.5000000000,-2.5900000000,0.3000000000,-8.9700000000
560676578620,28441,5,0,-0.0011111111,0.0077777778,0.0100000000,36.9375000000,6.3125000000,17.5000000000,-2.5400000000,0.3100000000,-8.9400000000
560676609950,28442,5,0,0.0000000000,0.0133333333,-0.0200000000,35.6875000000,6.6875000000,17.8750000000,-2.5200000000,0.3400000000,-9.0000000000
560676634275,28443,5,0,0.0011111111,0.0166666667,-0.0122222222,35.6875000000,6.6875000000,17.8750000000,-2.6400000000,0.2600000000,-9.0000000000
560676664728,28444,5,0,0.0111111111,0.0100000000,0.0044444444,35.6875000000,6.6875000000,17.8750000000,-2.5400000000,0.3000000000,-9.0200000000
560676702419,28445,5,0,0.0166666667,-0.0022222222,-0.0033333333,36.5000000000,7.0625000000,19.0000000000,-2.5200000000,0.3000000000,-9.0300000000
560676732709,28446,5,0,0.0122222222,0.0011111111,0.0155555556,36.5000000000,7.0625000000,19.0000000000,-2.6200000000,0.3700000000,-8.9700000000
560676765160,28447,5,0,0.0077777778,0.0044444444,-0.0211111111,36.5000000000,7.0625000000,19.0000000000,-2.5300000000,0.3900000000,-9.0100000000
560676801246,28448,5,0,0.0011111111,0.0022222222,-0.0244444444,35.6875000000,7.8125000000,18.2500000000,-2.5300000000,0.2800000000,-8.9900000000
560676891014,28449,5,0,0.0022222222,0.0022222222,-0.0044444444,35.6875000000,7.8125000000,18.2500000000,-2.5900000000,0.3100000000,-8.9900000000
560676898533,28450,5,0,0.0055555556,0.0011111111,-0.0055555556,35.6875000000,7.8125000000,18.2500000000,-2.5600000000,0.2700000000,-9.0200000000
560676908299,28451,5,0,0.0022222222,0.0022222222,0.0055555556,36.8750000000,7.4375000000,17.8750000000,-2.5300000000,0.3200000000,-8.9800000000
560676928520,28452,5,0,0.0000000000,0.0000000000,0.0044444444,36.8750000000,7.4375000000,17.8750000000,-2.5200000000,0.3700000000,-8.9700000000
560676962069,28453,5,0,0.0000000000,-0.0011111111,-0.0044444444,36.8750000000,7.4375000000,17.8750000000,-2.5600000000,0.3300000000,-9.0300000000
560676979903,28454,5,0,0.0000000000,-0.0055555556,-0.0066666667,36.8750000000,5.9375000000,18.2500000000,-2.5000000000,0.3300000000,-8.9800000000
560677017832,28455,5,0,0.0022222222,-0.0033333333,-0.0055555556,36.8750000000,5.9375000000,18.2500000000,-2.5100000000,0.3300000000,-8.9700000000
560677042615,28456,5,0,0.0055555556,0.0000000000,-0.0111111111,36.8750000000,5.9375000000,18.2500000000,-2.5700000000,0.3000000000,-8.9700000000
560677074921,28457,5,0,0.0044444444,0.0088888889,0.0122222222,36.8750000000,5.9375000000,18.2500000000,-2.5300000000,0.3900000000,-8.9500000000
560677104745,28458,5,0,0.0088888889,0.0100000000,-0.0122222222,37.3125000000,7.8125000000,18.6250000000,-2.5700000000,0.3700000000,-9.1000000000
560677138889,28459,5,0,-0.0044444444,-0.0088888889,-0.0333333333,37.3125000000,7.8125000000,18.6250000000,-2.5900000000,0.2600000000,-9.1100000000
560677169997,28460,5,0,-0.0144444444,-0.0288888889,0.0333333333,37.3125000000,7.8125000000,18.6250000000,-2.4900000000,0.3800000000,-9.0200000000
560677234752,28461,5,0,-0.0011111111,-0.0200000000,-0.0266666667,36.1250000000,7.0625000000,17.8750000000,-2.4900000000,0.3000000000,-8.9000000000
560677242189,28462,5,0,0.0000000000,0.0000000000,0.0211111111,36.1250000000,7.0625000000,17.8750000000,-2.5900000000,0.2800000000,-8.9000000000
560677262281,28463,5,0,-0.0011111111,0.0144444444,0.0200000000,36.1250000000,7.0625000000,17.8750000000,-2.5400000000,0.4300000000,-9.0500000000
560677294815,28464,5,0,0.0000000000,0.0088888889,-0.0211111111,36.5000000000,7.8125000000,19.3750000000,-2.5000000000,0.3100000000,-9.0300000000
560677324805,28465,5,0,-0.0055555556,0.0000000000,-0.0055555556,36.5000000000,7.8125000000,19.3750000000,-2.5100000000,0.2800000000,-8.9800000000
560677356287,28466,5,0,-0.0022222222,0.0044444444,0.0233333333,36.5000000000,7.8125000000,19.3750000000,-2.5400000000,0.3600000000,-8.9800000000
560677385791,28467,5,0,-0.0044444444,0.0055555556,-0.0211111111,36.5000000000,7.0625000000,16.8125000000,-2.5100000000,0.2700000000,-8.9600000000
560677438751,28468,5,0,-0.0055555556,0.0055555556,0.0222222222,36.5000000000,7.0625000000,16.8125000000,-2.5200000000,0.3400000000,-9.0600000000
560677475424,28469,5,0,-0.0011111111,-0.0033333333,-0.0044444444,36.5000000000,7.0625000000,16.8125000000,-2.5400000000,0.3200000000,-9.0500000000
560677484907,28470,5,0,0.0000000000,-0.0022222222,-0.0033333333,36.5000000000,7.0625000000,16.8125000000,-2.5200000000,0.2700000000,-8.9300000000
560677516148,28471,5,0,0.0000000000,0.0077777778,0.0100000000,37.3125000000,7.8125000000,17.5000000000,-2.5000000000,0.3000000000,-8.9400000000
560677544686,28472,5,0,0.0077777778,0.0166666667,-0.0100000000,37.3125000000,7.8125000000,17.5000000000,-2.6300000000,0.3300000000,-9.0300000000
560677599779,28473,5,0,0.0022222222,0.0100000000,-0.0133333333,37.3125000000,7.8125000000,17.5000000000,-2.5500000000,0.2700000000,-9.0400000000
560677610993,28474,5,0,0.0033333333,0.0000000000,0.0000000000,38.1250000000,6.6875000000,19.7500000000,-2.5200000000,0.3100000000,-9.0000000000
560677638701,28475,5,0,0.0077777778,-0.0011111111,-0.0122222222,38.1250000000,6.6875000000,19.7500000000,-2.6600000000,0.3200000000,-8.9700000000
560677668401,28476,5,0,0.0088888889,-0.0033333333,-0.0011111111,38.1250000000,6.6875000000,19.7500000000,-2.5400000000,0.3100000000,-9.0100000000
560677699671,28477,5,0,0.0044444444,0.0011111111,-0.0011111111,36.9375000000,6.3125000000,17.5000000000,-2.5400000000,0.3400000000,-8.9500000000
560677732450,28478,5,0,0.0033333333,0.0066666667,-0.0055555556,36.9375000000,6.3125000000,17.5000000000,-2.6100000000,0.3200000000,-9.0200000000
560677763124,28479,5,0,0.0000000000,0.0000000000,0.0000000000,36.9375000000,6.3125000000,17.5000000000,-2.5400000000,0.3700000000,-8.9700000000
560677794935,28480,5,0,-0.0022222222,0.0044444444,-0.0055555556,36.1250000000,6.6875000000,20.1250000000,-2.5500000000,0.3400000000,-9.0100000000
560677832397,28481,5,0,-0.0011111111,0.0011111111,0.0022222222,36.1250000000,6.6875000000,20.1250000000,-2.5000000000,0.3200000000,-9.0200000000
560677861576,28482,5,0,0.0000000000,0.0000000000,-0.0033333333,36.1250000000,6.6875000000,20.1250000000,-2.5800000000,0.3300000000,-9.0000000000
560677894991,28483,5,0,0.0000000000,0.0022222222,0.0066666667,36.9375000000,6.6875000000,17.5000000000,-2.5100000000,0.3300000000,-9.0100000000
560677947414,28484,5,0,0.0011111111,0.0000000000,0.0044444444,36.9375000000,6.6875000000,17.5000000000,-2.5400000000,0.3200000000,-8.9600000000
560677969966,28485,5,0,0.0011111111,0.0100000000,0.0022222222,36.9375000000,6.6875000000,17.5000000000,-2.6000000000,0.3000000000,-9.0200000000
560677992335,28486,5,0,0.0022222222,0.0011111111,0.0122222222,37.3125000000,7.4375000000,18.2500000000,-2.5000000000,0.3500000000,-8.9500000000
560678017225,28487,5,0,0.0077777778,0.0100000000,-0.0100000000,37.3125000000,7.4375000000,18.2500000000,-2.6200000000,0.3500000000,-9.0400000000
560678048501,28488,5,0,-0.0066666667,0.0000000000,-0.0411111111,37.3125000000,7.4375000000,18.2500000000,-2.6100000000,0.2300000000,-9.1600000000
560678077407,28489,5,0,-0.0100000000,-0.0244444444,0.0400000000,37.3125000000,7.4375000000,18.2500000000,-2.4900000000,0.3400000000,-9.0000000000
560678119690,28490,5,0,0.0000000000,-0.0155555556,-0.0088888889,37.7500000000,5.5625000000,17.1250000000,-2.5000000000,0.3300000000,-8.8900000000
560678136113,28491,5,0,0.0055555556,0.0011111111,0.0011111111,37.7500000000,5.5625000000,17.1250000000,-2.5500000000,0.2700000000,-8.9200000000
560678165781,28492,5,0,0.0022222222,0.0111111111,0.0200000000,37.7500000000,5.5625000000,17.1250000000,-2.5600000000,0.4000000000,-8.9500000000
560678197856,28493,5,0,0.0000000000,0.0111111111,-0.0355555556,37.3125000000,7.4375000000,18.6250000000,-2.5600000000,0.4000000000,-9.0300000000
560678228323,28494,5,0,-0.0055555556,0.0000000000,-0.0266666667,37.3125000000,7.4375000000,18.6250000000,-2.5700000000,0.2600000000,-9.0800000000
560678268266,28495,5,0,-0.0033333333,-0.0077777778,0.0088888889,37.3125000000,7.4375000000,18.6250000000,-2.5800000000,0.3000000000,-8.9600000000
560678347280,28496,5,0,0.0033333333,-0.0011111111,-0.0144444444,37.7500000000,7.0625000000,17.8750000000,-2.5300000000,0.3000000000,-8.9100000000
560678357162,28497,5,0,-0.0022222222,0.0111111111,0.0144444444,37.7500000000,7.0625000000,17.8750000000,-2.5200000000,0.2700000000,-8.9900000000
560678364732,28498,5,0,-0.0022222222,-0.0033333333,0.0233333333,37.7500000000,7.0625000000,17.8750000000,-2.5600000000,0.4000000000,-9.1100000000
560678387112,28499,5,0,-0.0011111111,-0.0111111111,-0.0288888889,36.9375000000,6.3125000000,18.6250000000,-2.5200000000,0.2800000000,-8.9900000000
560678418622,28500,5,0,-0.0044444444,-0.0088888889,0.0122222222,36.9375000000,6.3125000000,18.6250000000,-2.5100000000,0.3400000000,-8.9700000000
