timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
11376290559,25752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376324537,25753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376348241,25754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376384608,25755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376415855,25756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376445869,25757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376474546,25758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376532150,25759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376536912,25760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376568258,25761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376596890,25762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376637014,25763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376668430,25764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376690988,25765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376723226,25766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376753582,25767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376785648,25768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376843200,25769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376854237,25770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376883278,25771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376913242,25772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11376946888,25773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377007860,25774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377011815,25775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377040846,25776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377074557,25777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377093721,25778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377138243,25779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377163271,25780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377192915,25781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377233288,25782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377253440,25783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377290571,25784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377324466,25785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377355741,25786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377381914,25787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377411976,25788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377471827,25789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377476790,25790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377505040,25791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377535783,25792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377568259,25793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377606922,25794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377636894,25795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377664469,25796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377694168,25797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377724221,25798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377766886,25799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377792593,25800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377825461,25801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377853168,25802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377883105,25803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377912220,25804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377943291,25805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11377973293,25806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378008126,25807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378043194,25808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378100670,25809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378111947,25810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378130702,25811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378164247,25812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378194166,25813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378224678,25814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378255807,25815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378296844,25816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378320873,25817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378353322,25818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378383636,25819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378413398,25820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378462352,25821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378480898,25822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378513255,25823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378543326,25824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378575855,25825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378605806,25826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378635903,25827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378664709,25828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378692865,25829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378751905,25830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378759814,25831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378805934,25832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378824467,25833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378851971,25834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378888071,25835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378913551,25836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378946953,25837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11378976940,25838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379009510,25839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379038292,25840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379089561,25841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379101792,25842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379128266,25843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379169620,25844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379195536,25845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379226858,25846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379258312,25847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379288036,25848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379341973,25849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379353148,25850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379389883,25851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379416940,25852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379447374,25853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379475913,25854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379504002,25855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379535955,25856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379566957,25857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379600873,25858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379630554,25859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379660792,25860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379699582,25861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379727035,25862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379782578,25863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379786748,25864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379816958,25865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379847270,25866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379886796,25867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379917301,25868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379955827,25869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11379973190,25870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380028108,25871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380038258,25872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380067955,25873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380096912,25874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380133309,25875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380159574,25876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380197991,25877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380234730,25878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380260713,25879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380288688,25880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380323455,25881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380358298,25882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380378305,25883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380411941,25884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380445901,25885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380475893,25886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380504392,25887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380536962,25888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380567117,25889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380603091,25890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380653040,25891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380672829,25892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380696367,25893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380724698,25894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380759615,25895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380792094,25896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380824630,25897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380849651,25898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380879231,25899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380914419,25900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380946781,25901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11380976724,25902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381012965,25903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381044672,25904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381075504,25905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381097565,25906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381128050,25907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381163257,25908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381198031,25909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381229520,25910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381255579,25911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381309289,25912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381318006,25913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381348222,25914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381381705,25915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381426401,25916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381455767,25917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381470825,25918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381498523,25919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381541893,25920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381569381,25921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381598361,25922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381630607,25923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381659623,25924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381693070,25925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381725851,25926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381754562,25927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381794584,25928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381818057,25929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381848587,25930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381875260,25931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381940845,25932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381947195,25933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11381976772,25934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382004641,25935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382035512,25936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382068202,25937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382098308,25938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382139541,25939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382163258,25940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382192960,25941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382225441,25942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382258165,25943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11382286868,25944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
