timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560872199456,33477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872233336,33478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872257098,33479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872302154,33480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872323010,33481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872386872,33482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872399340,33483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872423146,33484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872451589,33485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872485514,33486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872513072,33487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872542971,33488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872575644,33489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872630364,33490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872635363,33491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872674476,33492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872740787,33493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872749108,33494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872779428,33495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872794307,33496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872826628,33497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872860549,33498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872884303,33499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872919264,33500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560872953127,33501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873011706,33502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873017891,33503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873035586,33504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873106945,33505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873123141,33506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873140687,33507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873163098,33508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873195628,33509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873238164,33510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873265586,33511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873313188,33512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873320316,33513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873351749,33514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873386796,33515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873419411,33516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873468976,33517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873478200,33518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873513120,33519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873549409,33520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873576637,33521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873609486,33522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873638023,33523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873669068,33524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873705668,33525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873738099,33526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873763057,33527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873817060,33528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873844398,33529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873855831,33530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873891952,33531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873920606,33532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873963238,33533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560873991868,33534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874019435,33535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874040647,33536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874073092,33537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874105580,33538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874135554,33539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874211845,33540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874221183,33541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874229083,33542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874263201,33543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874295494,33544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874326805,33545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874361773,33546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874388065,33547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874416643,33548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874448098,33549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874479357,33550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874513093,33551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874594371,33552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874615588,33553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874624136,33554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874627371,33555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874689236,33556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874698075,33557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874731857,33558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874763023,33559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874791899,33560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874824428,33561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874855632,33562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874894391,33563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874946884,33564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874953384,33565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560874981809,33566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875011839,33567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875041062,33568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875075853,33569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875113231,33570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875140611,33571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875169324,33572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875199391,33573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875238185,33574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875303018,33575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875316779,33576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875324222,33577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875356813,33578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875396964,33579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875436922,33580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875446119,33581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875480635,33582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875513140,33583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875541795,33584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875575440,33585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875605472,33586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875674542,33587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875681645,33588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875706770,33589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875729335,33590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875759094,33591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875790552,33592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875820110,33593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875875155,33594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875884147,33595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875916801,33596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875950646,33597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560875976908,33598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876049243,33599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876056748,33600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876079223,33601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876108112,33602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876136813,33603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876170465,33604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876198206,33605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876227654,33606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876268317,33607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876304332,33608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876330709,33609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876355622,33610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876413158,33611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876422862,33612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876446695,33613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876480481,33614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876515603,33615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876546681,33616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876574219,33617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876605624,33618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876635200,33619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876666956,33620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876698132,33621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876768103,33622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876783121,33623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876791732,33624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876823982,33625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876859295,33626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876889415,33627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876916873,33628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876948120,33629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560876979175,33630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877010294,33631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877044594,33632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877077815,33633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877176783,33634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877186761,33635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877194118,33636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877226556,33637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877245478,33638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877269263,33639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877294382,33640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877322846,33641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877354163,33642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877388206,33643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877417106,33644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877446504,33645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877518906,33646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877520295,33647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877544434,33648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877580660,33649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877608127,33650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877634009,33651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877665252,33652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877700213,33653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877729054,33654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877760437,33655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877801930,33656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877820683,33657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877898960,33658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877903863,33659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877919213,33660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877951810,33661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560877983138,33662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878013021,33663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878043182,33664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878071887,33665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878106861,33666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878136817,33667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878169313,33668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878191432,33669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878251097,33670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878270391,33671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878330665,33672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878340375,33673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878362996,33674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878393001,33675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878434307,33676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878450416,33677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878483052,33678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878512990,33679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878547958,33680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878613091,33681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878620046,33682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878630724,33683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878665234,33684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878700647,33685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878727756,33686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878766814,33687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878791822,33688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878823197,33689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878854430,33690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878885640,33691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878915401,33692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878988106,33693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560878996544,33694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879003965,33695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879035366,33696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879091011,33697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879099109,33698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879135598,33699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879196913,33700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879209270,33701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879239289,33702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879269068,33703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879295606,33704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879354350,33705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879362956,33706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879391805,33707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879413273,33708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879497973,33709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879506719,33710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879515413,33711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879546686,33712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879573193,33713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879605732,33714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879643140,33715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879669018,33716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879754171,33717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879761718,33718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879770084,33719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879791575,33720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879822579,33721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879851881,33722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879885504,33723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879921687,33724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879942772,33725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560879979001,33726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880010476,33727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880039262,33728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880086724,33729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880120484,33730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880141481,33731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880167718,33732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880197538,33733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880228445,33734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880261453,33735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880295446,33736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880349412,33737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880359233,33738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880384143,33739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880457936,33740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880467866,33741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880489220,33742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880518726,33743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880545512,33744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880573348,33745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880603230,33746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880636728,33747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880682884,33748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880700372,33749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880737153,33750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880759406,33751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880824358,33752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880836975,33753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880859232,33754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880891861,33755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880914351,33756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880946612,33757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560880999956,33758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881007058,33759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881041417,33760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881075645,33761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881104544,33762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881136573,33763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881196548,33764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881205401,33765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881226629,33766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881262790,33767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881292730,33768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881322953,33769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881353964,33770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881382681,33771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881413796,33772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881446409,33773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881478194,33774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881509176,33775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881556965,33776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881587890,33777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881629247,33778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881639108,33779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881665634,33780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881696847,33781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881730341,33782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881759665,33783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881790139,33784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881845471,33785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881853233,33786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881934153,33787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881941702,33788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881975476,33789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560881981556,33790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882015235,33791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882037643,33792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882075161,33793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882105250,33794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882136483,33795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882166403,33796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882199695,33797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882229849,33798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882331983,33799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882347026,33800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882356597,33801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882363036,33802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882385367,33803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882419240,33804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882472928,33805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882479074,33806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882520221,33807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882544291,33808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882567058,33809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882596784,33810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882661092,33811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882670688,33812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882696898,33813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882741913,33814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882759139,33815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882815320,33816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882826724,33817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882859147,33818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882911639,33819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882920278,33820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560882942250,33821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
