timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
561255950628,40298,5,0,6894.4603738154,9421.2894699453,13544.4352153674,1356.9293819977,-6315.2658373465,-3554.3180866464,-6276.1831951512,-20717.6453556996,-8738.0367902466,-2857.0603879045,-5246.6743669621,109.4484329224,-21804.9385761009,9695.2573316107,12134.0896443170,16938.5290702493
561255950628,40298,5,0,6893.2922749204,9422.2750533879,13542.6952347217,1355.4449229853,-6309.7295352921,-3556.3865951063,-6274.5405560801,-20713.7760281099,-8731.8312648669,-2850.3803223487,-5243.5107657882,115.8121383608,-21799.3292678655,9698.6764544179,12138.6646983225,16947.4236566269
561255950628,40298,5,0,6891.8443189985,9419.3548061504,13533.7641452537,1352.3908310827,-6305.2883259517,-3560.2924257865,-6269.9411666811,-20706.5605838939,-8728.1079496391,-2846.9490318447,-5238.4733393035,122.9545763958,-21795.8979773614,9700.3677642763,12143.7994663817,16954.9797963539
561255950628,40298,5,0,6897.4171241434,9423.6865062194,13536.5870509166,1356.0289724328,-6304.1445624504,-3556.5447751650,-6265.5851312185,-20704.4677400403,-8726.1124473601,-2844.3086416341,-5230.7711872145,123.4412842687,-21797.8083057626,9696.9121383786,12142.3150073693,16954.9067901730
561255950628,40298,5,0,6903.4401340707,9427.3246475695,13548.9737662824,1361.1272374016,-6304.9232950470,-3547.6380210906,-6264.6847216536,-20708.1910552682,-8727.7429187344,-2844.4789893896,-5231.1970566033,119.2555965617,-21803.7948125995,9686.6060991695,12135.2942463025,16946.9369487540
561255950628,40298,5,0,6904.4013821197,9426.3755672173,13554.1207020385,1362.5630256267,-6307.3081636243,-3545.0828047578,-6265.9014913359,-20708.1180490872,-8729.1178684754,-2845.6227528910,-5235.5044212787,119.1947580775,-21807.2382708004,9686.6669376537,12138.2753320241,16946.5840855461
561255950628,40298,5,0,6900.8119115570,9423.8325185813,13546.6619038860,1359.0222258512,-6310.2162431650,-3552.2009073992,-6268.7122293020,-20709.3591541632,-8732.7316744318,-2850.0761299282,-5241.3935865410,120.7035524836,-21809.5136301063,9684.3185721668,12136.7787053149,16949.7355190233
561255985357,40299,5,0,6891.0169156145,9416.8117575144,13532.7055556301,1349.3124037865,-6311.6155282997,-3563.6020393223,-6271.6081411458,-20709.6511788869,-8733.0358668524,-2852.5948431705,-5242.7807039788,121.1415895692,-21809.4406239254,9683.2113117559,12135.1482339406,16953.7021881875
561255985357,40299,5,0,6889.8244813259,9414.5120628149,13528.1061662310,1347.0613798743,-6311.1044850331,-3563.8210578651,-6269.3814526272,-20711.0747994152,-8733.2062146079,-2856.3546614888,-5240.3106615237,119.1217518966,-21809.9760025856,9682.9922932131,12132.5930176078,16951.0252948865
561255985357,40299,5,0,6895.1904356248,9422.1168733293,13539.5194658509,1355.4449229853,-6309.4740136588,-3553.5150186561,-6269.1380986908,-20713.2893202370,-8733.9971149014,-2858.4231699487,-5242.5738531328,112.0158169520,-21809.8421579205,9681.3861572325,12129.4780872211,16942.5930809882
561255985357,40299,5,0,6894.6672246614,9422.1412087229,13547.6839904191,1357.0875620564,-6310.5934417665,-3548.7209461079,-6273.5428049407,-20719.5678517976,-8736.9051944421,-2859.7859519929,-5250.5923653391,104.8368758265,-21811.9228340772,9679.4636611345,12124.5014992206,16935.4749783468
561255985357,40299,5,0,6892.1606791159,9417.0672791477,13539.9453352398,1350.7968627989,-6312.6011117423,-3557.2870046712,-6278.8235853618,-20722.0135588590,-8740.4216588239,-2864.1541551523,-5261.4094478147,102.1721502222,-21813.3221192119,9678.7579347187,12121.8002705259,16930.1698625320
561255985357,40299,5,0,6888.4251961912,9412.5895667169,13527.8263092041,1343.6422570670,-6313.4285151263,-3567.3618576406,-6280.8069199440,-20720.5290998466,-8740.9935405746,-2865.6264464679,-5262.5167082256,102.8170381539,-21811.5334677789,9680.9359524501,12121.3987365307,16937.7138345622
561255985357,40299,5,0,6888.6928855213,9413.7820010055,13526.4391917663,1346.0392933411,-6309.9485538349,-3564.6484612491,-6276.9862631416,-20719.2636593770,-8736.7713497770,-2860.3578337436,-5253.7924696035,105.6886146041,-21808.1508480621,9684.0265474431,12122.7250154844,16939.5146536920
561255985357,40299,5,0,6893.2192687395,9419.5616569964,13538.0593422322,1354.4106687553,-6304.6799411106,-3551.6655287390,-6271.0484270920,-20716.1122258999,-8732.9993637619,-2856.0383013714,-5247.7816273730,105.1167328534,-21805.5104578515,9685.5353418491,12123.9661205603,16935.6696614959
561256066995,40300,5,0,6895.4094541676,9421.3624761262,13546.6497361892,1359.9348031129,-6305.0936428026,-3545.3991648752,-6271.9488366569,-20720.1397335483,-8734.7028413171,-2858.0459713472,-5250.5923653391,102.8170381539,-21809.4649593190,9681.9945420736,12122.0922952496,16927.1279383262
561256066995,40300,5,0,6894.7158954487,9417.2132915096,13543.6078119835,1354.5080103299,-6310.0945661968,-3554.5006020988,-6278.4585544571,-20723.9117195634,-8739.6915970146,-2862.4141745066,-5258.7690576041,99.2275675911,-21813.0300944881,9676.6894262588,12117.4564027601,16923.5506354603
561256066995,40300,5,0,6893.4261195854,9415.3638015925,13533.6546359823,1347.1465537520,-6314.2194154198,-3568.0310809659,-6281.5734848438,-20723.5466886587,-8742.8065274012,-2867.6949549278,-5259.5477902008,100.5051757575,-21814.4172119259,9676.8841094080,12117.4564027601,16925.4487961647
561256066995,40300,5,0,6890.0556675655,9412.2002004186,13524.9547327539,1342.1456303578,-6315.5821974639,-3571.5597130445,-6280.6000690980,-20722.3177512796,-8742.9038689758,-2867.9748119547,-5255.4229409778,101.5515976843,-21812.8597467326,9680.2423937311,12118.4419862027,16927.1766091135
561256066995,40300,5,0,6890.2746861083,9413.4413054945,13532.7907295079,1345.9297840697,-6312.9904780406,-3560.9859845054,-6276.0736858798,-20721.3321678369,-8740.0809633129,-2862.9130500764,-5249.4729372314,102.5980196110,-21809.7569840428,9685.2068140349,12121.6785935576,16927.3226214754
561256066995,40300,5,0,6892.7933993507,9415.7775032845,13544.2040291278,1351.8676201193,-6310.5204355856,-3550.4609267535,-6272.8614139186,-20719.3001624675,-8736.0656233613,-2857.2064002664,-5247.8668012508,104.0459755330,-21805.4374516706,9687.6403533995,12122.5303323352,16923.2951138270
561256066995,40300,5,0,6892.1241760254,9416.1425341892,13543.5956442866,1353.1208928921,-6306.8214557514,-3550.9111315360,-6270.9267501237,-20715.7593626920,-8732.3179727398,-2854.5538423590,-5248.7428754220,108.5601910543,-21799.3536032591,9695.9387226327,12130.3784967860,16930.7295765858
561256066995,40300,5,0,6889.0944195165,9414.1470319102,13534.7132256059,1349.7261054785,-6305.3369967390,-3559.5136931898,-6270.3913714635,-20712.8026123641,-8729.0205269008,-2853.0328802561,-5247.5991119207,112.1009908298,-21795.6059526377,9697.2893369801,12132.0698066444,16934.7814196279
561256075551,40301,5,0,6886.8433956042,9410.6792383157,13524.8573911793,1345.5769208619,-6308.4519271257,-3565.7800570536,-6270.0871790430,-20713.6786865353,-8729.3003839278,-2853.9454575179,-5244.0096413579,112.7580464582,-21795.8128034837,9695.9508903296,12132.2158190063,16934.8057550215
561256075551,40301,5,0,6889.0335810324,9412.6139021105,13528.8848988277,1348.0834664074,-6308.9751380891,-3559.3190100406,-6268.0308382799,-20714.7372761589,-8730.8578491211,-2853.9332898210,-5240.8095370935,111.8941399838,-21799.0372431417,9695.4520147598,12132.0333035540,16930.2793718034
561256075551,40301,5,0,6891.9051574826,9414.9866029910,13540.9187509856,1351.4660861242,-6308.1720700988,-3548.6722753206,-6268.0308382799,-20715.4673379683,-8730.3224704609,-2851.9986260262,-5239.3250780811,111.7116245314,-21801.2760993572,9694.0770650188,12133.5786010505,16928.8435835783
561256075551,40301,5,0,6892.6352192920,9412.6747405946,13542.4518807853,1350.4926703783,-6307.7340330131,-3549.2441570712,-6268.5418815464,-20713.6300157480,-8730.3589735514,-2851.1225518549,-5240.7000278221,115.0820765514,-21802.2738504966,9693.8823818697,12135.4767617548,16931.4109676079
561256075551,40301,5,0,6887.2936003867,9406.3232028531,13531.1480904368,1343.3258969496,-6309.6930322016,-3560.4749412388,-6270.0263405588,-20711.4276626231,-8732.7560098255,-2855.3569103493,-5244.3990076562,117.7468021556,-21802.7727260664,9694.5394374981,12136.9247176768,16937.5191514130
561256075551,40301,5,0,6884.8722287189,9405.8608303738,13522.3265102401,1340.2961404407,-6311.4816836346,-3566.7169697090,-6268.6878939083,-20709.7120173710,-8734.2891396252,-2857.4254188092,-5240.4566738856,118.5255347523,-21803.3324401202,9692.9454692143,12136.3285005325,16939.7458399316
561256075551,40301,5,0,6887.4761158390,9407.0654323593,13528.2886816834,1343.6300893702,-6311.6155282997,-3560.8521398403,-6267.9943351894,-20712.2428983102,-8734.8001828917,-2857.5835988679,-5238.8870409954,116.4813616860,-21805.3644454897,9690.7674514830,12134.7588676423,16938.1275362542
561256075551,40301,5,0,6889.2769349688,9412.8329206533,13537.9254975671,1350.3101549260,-6311.3721743632,-3551.4830132867,-6267.7023104657,-20713.1798109656,-8734.9583629504,-2857.1942325696,-5239.6779412889,113.7801329913,-21806.9462460767,9690.1712343387,12134.3208305567,16932.7372465616
561256083055,40302,5,0,6892.4162007491,9414.4998951181,13542.7439055090,1351.8067816352,-6310.1675723777,-3551.4708455898,-6270.0385082557,-20714.9197916113,-8737.2458899531,-2857.4254188092,-5245.4454295830,111.5291090791,-21808.6132205414,9690.0738927641,12134.0531412266,16933.7471653979
561256083055,40302,5,0,6887.4031096581,9410.9469276458,13534.2143500361,1346.3434857617,-6311.8467145393,-3561.7282140116,-6272.5937245885,-20714.7129407653,-8739.3509015035,-2859.5791011469,-5250.1299928598,112.3565124630,-21807.3721154655,9691.9233826812,12133.7367811092,16937.8720146209
561256083055,40302,5,0,6882.7793848654,9406.2501966721,13518.9560582202,1340.9045252819,-6314.4019308721,-3571.0243343843,-6274.1025189945,-20714.5669284034,-8740.6650127604,-2864.1176520618,-5249.6676203806,110.8842211475,-21805.8268179689,9692.7142829747,12132.6660237887,16939.0522812127
561256083055,40302,5,0,6881.2949258530,9407.9293388337,13522.1318270910,1342.9730337418,-6313.1121550089,-3565.3298522712,-6271.8514950823,-20717.3776663695,-8741.2733976015,-2865.3709248346,-5247.2705841064,107.0757320419,-21807.6519724924,9690.6214391211,12129.6727703703,16934.9152642929
561256083055,40302,5,0,6882.4751924448,9411.1537784918,13532.8150649015,1347.3899076885,-6314.9008064418,-3557.8223833314,-6273.8956681485,-20721.9040495876,-8743.2932352741,-2865.6386141647,-5251.0425701216,100.5538465448,-21813.2491130309,9687.4578379471,12124.9638716998,16926.8115782088
561256083055,40302,5,0,6884.1178315159,9411.6404863647,13536.1490138310,1347.0248767838,-6317.8575567698,-3560.5601151166,-6279.3346286284,-20726.8319668009,-8748.5983510889,-2872.1118288745,-5261.6771371448,93.6547624462,-21817.6659869777,9683.4059949051,12118.8191848042,16919.1215938167
561256083055,40302,5,0,6883.6432913398,9407.3331216894,13527.3517690280,1340.4421528026,-6321.8607290246,-3574.6503080375,-6287.4261470156,-20730.5674497256,-8752.4311755882,-2877.9158202591,-5270.0850156495,91.1968876880,-21818.5055580584,9679.8895305233,12115.6920867207,16917.5032901393
561256083055,40302,5,0,6880.6987087086,9401.6873103635,13518.4693503473,1334.6138260244,-6325.5597088587,-3585.5282289973,-6289.4581523851,-20730.1902511240,-8753.6114421800,-2880.5075396824,-5268.5883889402,90.1991365485,-21819.2234521710,9679.8286920392,12113.9642737719,16919.9246618071
561256106920,40303,5,0,6889.7149720544,9411.1537784918,13526.4878625536,1342.4133196879,-6323.1505048878,-3577.9234184829,-6285.5036509176,-20728.2799227228,-8751.0927289376,-2878.5120374034,-5262.4071989542,92.0729618592,-21816.2180310557,9682.4934176434,12115.0106956987,16919.1580969072
561256106920,40303,5,0,6898.2201921337,9420.0240294757,13540.8092417142,1353.3399114349,-6318.3564323396,-3563.5898716255,-6280.3080443742,-20725.7977125710,-8748.5740156953,-2873.2677600727,-5259.0002438438,91.8052725291,-21814.6362304688,9684.7079384652,12115.8989375667,16916.6393836649
561256106920,40303,5,0,6899.9723404762,9422.0682025420,13548.9007601014,1355.0798920806,-6317.7967182857,-3558.7714636836,-6280.0890258314,-20725.5056878472,-8747.0408858956,-2869.8729726591,-5259.3531070516,92.5231666417,-21814.0278456276,9685.8760373602,12117.5172412442,16918.1238426773
561256106920,40303,5,0,6894.1440136980,9417.3714715683,13541.7339866727,1350.2371487451,-6317.2491719287,-3565.3906907553,-6280.6244044916,-20723.3155024191,-8747.0773889861,-2869.6052833290,-5260.5333736435,96.4168296250,-21811.1806045710,9688.5529306612,12120.5835008436,16923.6723124285
561256106920,40303,5,0,6885.8334767679,9409.6814871762,13524.4071863969,1341.1478792183,-6318.5876185792,-3573.8715754409,-6278.2638713080,-20719.4948456167,-8745.8727870006,-2869.2889232116,-5256.2746797554,101.0527221145,-21809.3189469571,9690.5362652434,12123.3334003256,16925.2176099250
561256106920,40303,5,0,6881.3435966403,9408.4282144034,13522.3508456338,1339.9067741424,-6318.0522399190,-3571.5110422572,-6275.6599841879,-20719.5921871913,-8744.5586757437,-2867.5124394754,-5250.6045330359,101.1013929018,-21810.9737537250,9688.5772660549,12120.5226623595,16927.2739506881
561256106920,40303,5,0,6883.8744775794,9411.2389523695,13531.9024876398,1345.0293745048,-6318.5997862760,-3563.2005053272,-6275.9398412148,-20721.2348262624,-8743.7799431471,-2866.8310484534,-5249.1930802045,99.1910645006,-21813.2247776373,9691.3515009305,12122.6276739098,16924.7309020521
561256106920,40303,5,0,6886.3688554281,9413.0641068930,13536.2341877088,1347.6089262313,-6316.3730977574,-3557.8953895124,-6277.4973064081,-20724.0942350158,-8742.5266703743,-2865.5899433774,-5254.6320406843,98.9477105642,-21811.4847969916,9691.8382088034,12122.7858539685,16921.4212885163
561256134553,40304,5,0,6884.0448253350,9408.9635930637,13532.6812202365,1343.0217045290,-6316.9693149017,-3565.1108337284,-6279.6753241394,-20722.6949498811,-8740.8353605159,-2864.2514967269,-5256.5910398728,101.1013929018,-21810.2558596125,9692.8116245492,12123.8201081985,16927.3834599595
561256134553,40304,5,0,6879.8591376279,9403.2447755569,13520.0146478438,1337.3758932032,-6314.0247322706,-3572.5939672745,-6277.7649957382,-20717.8887096361,-8737.2458899531,-2862.7061992304,-5252.6487061022,105.0923974598,-21805.2914393087,9697.8368833371,12127.6529326977,16933.6498238233
561256134553,40304,5,0,6880.6865410118,9404.5467191169,13519.2480829439,1338.9211906997,-6312.4550993804,-3567.7877270294,-6271.9245012632,-20715.0293008827,-8733.8754379332,-2860.5890199832,-5244.1799891134,109.6066129811,-21801.9818257729,9701.7427140173,12132.4835083364,16936.6795803322
561256134553,40304,5,0,6887.2084265089,9412.7234113819,13532.1823446667,1346.9762059965,-6307.4298405926,-3554.0869004068,-6267.6901427688,-20713.5448418703,-8731.0768676639,-2854.2374822416,-5238.7775317240,110.9572273284,-21799.3901063496,9705.1253337341,12135.7931218722,16938.2857163129
561256134553,40304,5,0,6891.0412510081,9416.2642111574,13541.0525956506,1351.5147569115,-6304.2419040249,-3547.7718657557,-6266.1083421818,-20712.0117120706,-8728.1201173359,-2851.1347195518,-5237.1470603498,113.1352450597,-21796.6767099581,9707.6318792796,12139.1635738922,16937.4704806257
561256134553,40304,5,0,6890.3233568956,9415.6436586194,13537.7794852053,1350.8942043735,-6303.2563205823,-3551.2639947439,-6264.5022062012,-20707.5461673365,-8727.4508940107,-2849.4555773902,-5238.5341777876,117.2479265859,-21793.1237424858,9708.6539658127,12142.6922059709,16942.5444102009
561256134553,40304,5,0,6889.2039287879,9413.2831254358,13531.1237550431,1346.7328520600,-6303.7795315457,-3559.5258608866,-6263.1029210666,-20704.2973922848,-8726.5383167489,-2850.8426948280,-5236.2101476944,120.7157201804,-21791.9313081971,9706.8409789861,12139.9544741857,16944.2965585434
561256134553,40304,5,0,6888.8388978832,9413.0397714993,13527.8871476882,1346.9883736933,-6306.0183877611,-3561.7160463148,-6262.4823685286,-20704.9666156101,-8730.4198120355,-2853.5560912195,-5233.7279375425,119.0609134125,-21795.4721079726,9704.9671536754,12137.8251272417,16945.7080113749
561256168313,40305,5,0,6893.0732563776,9418.1988749523,13537.5117958752,1353.3520791317,-6307.6366914385,-3553.4055093847,-6262.4823685286,-20709.6511788869,-8731.5027370527,-2854.1766437575,-5236.0154645452,112.6363694900,-21802.6023783109,9699.1388268972,12132.3253282777,16937.5434868067
561256168313,40305,5,0,6897.4171241434,9423.4066491925,13549.6673250013,1360.1294862621,-6306.0670585484,-3547.1269778241,-6264.5873800790,-20712.7174384863,-8734.0701210824,-2854.4930038749,-5240.5418477634,107.0392289514,-21809.0269222334,9694.0648973220,12128.0544666929,16929.8048316273
561256168313,40305,5,0,6896.0300067056,9421.4233146103,13547.8908412651,1356.1141463105,-6305.5560152818,-3552.5659383039,-6268.1646829449,-20715.3699963937,-8735.4450708233,-2855.7219412540,-5248.1831613682,104.6300249805,-21810.9980891187,9689.7818680403,12124.4528284333,16927.7849939547
561256168313,40305,5,0,6892.7447285634,9416.5319004875,13537.0007526086,1349.6165962071,-6307.5393498640,-3563.9549025302,-6270.8050731555,-20714.7981146430,-8736.4063188724,-2860.2239890785,-5252.4661906498,103.4619260855,-21809.6718101650,9688.6381045390,12122.8223570590,16928.3082049181
561256168313,40305,5,0,6893.9614982457,9416.1912049765,13533.8249837378,1348.5945096740,-6304.9354627439,-3564.0400764079,-6269.8681605001,-20716.6111014696,-8735.0800399187,-2858.8733747312,-5248.5846953633,101.5759330779,-21807.3477800718,9692.3614197668,12123.7105989271,16929.1721113925
561256168313,40305,5,0,6900.3252036841,9422.5914135053,13545.5303080815,1356.1993201883,-6303.2319851886,-3553.0404784800,-6268.0308382799,-20718.7891192009,-8734.2526365347,-2856.2086491269,-5246.5283546002,97.7431085787,-21804.3423589565,9692.4709290382,12119.5370789168,16922.6137228049
561256168313,40305,5,0,6906.3360459146,9428.9672866406,13557.3329739997,1362.7820441695,-6301.3459921811,-3545.8493696576,-6268.7974031797,-20721.4903478956,-8733.6685870872,-2855.6489350731,-5251.1034086057,95.2243953363,-21803.6244648440,9694.5394374981,12120.2184699389,16917.5762963202
561256168313,40305,5,0,6905.0097669609,9429.0889636088,13556.0797012270,1361.6017775777,-6302.8426188903,-3550.5582683281,-6273.5184695470,-20723.0356453922,-8735.5545800947,-2858.2528221932,-5257.2967662885,94.0806318350,-21804.9994145850,9696.1577411756,12122.9562017240,16920.9832514306
561256199568,40306,5,0,6902.4423829312,9426.3512318236,13545.8710035925,1354.7635319632,-6304.3635809932,-3560.3775996642,-6274.9055869848,-20722.5854406097,-8736.6618405056,-2859.5182626628,-5257.1264185330,95.9909602362,-21804.9385761009,9697.1676600119,12123.2847295383,16926.1910256709
561256199568,40306,5,0,6900.9335885252,9424.1488786987,13535.8691568041,1352.8653712588,-6305.0449720153,-3565.4028584521,-6270.6590607936,-20718.9838023501,-8736.0899587550,-2861.1974048243,-5252.7338799799,98.5583442658,-21806.0701719054,9698.5426097528,12125.4019087855,16928.5880619450
561256199568,40306,5,0,6900.3252036841,9424.8424374176,13541.5271358267,1357.1849036310,-6303.6091837902,-3555.9850611112,-6266.3760315120,-20717.4141694600,-8735.0922076155,-2859.2992441200,-5245.2994172211,100.5051757575,-21807.2017677099,9698.4087650878,12127.0567155534,16928.7097389132
561256199568,40306,5,0,6899.0840986081,9427.7505169583,13549.9593497250,1362.2831685998,-6302.6844388316,-3546.1292266846,-6264.9402432868,-20715.5403441492,-8733.5590778158,-2856.7805308776,-5243.9122997833,100.3226603052,-21808.5037112700,9697.9707280022,12128.2004790547,16927.8336647420
561256199568,40306,5,0,6897.5266334148,9428.0425416820,13549.5578157299,1362.6116964140,-6302.7574450125,-3547.9178781175,-6266.1691806660,-20712.9364570291,-8733.5955809063,-2857.6809404425,-5247.7451242825,103.0482243935,-21808.3455312113,9698.4817712687,12129.4902549180,16925.6556470107
561256199568,40306,5,0,6896.4193730039,9424.3435618479,13538.3026961687,1355.9316308582,-6303.8038669393,-3557.5546940013,-6267.2399379864,-20711.4398303199,-8732.0502834097,-2857.0482202077,-5247.3070871969,106.7472042277,-21807.0557553481,9698.2262496355,12128.2369821452,16931.6664892412
561256199568,40306,5,0,6895.4216218644,9422.5184073244,13532.3891955127,1353.8266193078,-6303.3779975505,-3560.8278044467,-6264.6117154726,-20709.4564957378,-8729.6167440452,-2853.7264389751,-5241.9046298075,109.2659174700,-21804.6465513771,9701.7183786236,12131.8629557984,16938.5777410366
561256199568,40306,5,0,6898.3175337083,9425.1466298382,13538.4608762274,1358.0244747117,-6299.6425146259,-3551.9088826755,-6260.2435123132,-20709.7241850679,-8727.0980308028,-2851.4267442755,-5237.3052404085,110.5070225460,-21801.5559563841,9704.5291165897,12132.3739990650,16935.0734443516
561256230936,40307,5,0,6902.6005629899,9428.5900880391,13548.2680398666,1363.5607767662,-6296.6005904201,-3539.9115336080,-6258.1750038533,-20708.5195830824,-8724.0926096875,-2846.9611995415,-5232.6085094348,111.1275750839,-21800.5460375478,9704.8454767071,12132.9215454220,16931.8003339062
561256230936,40307,5,0,6901.8826688774,9428.0303739852,13552.6727461166,1362.3805101743,-6296.9899567185,-3539.9480366985,-6258.7955563913,-20707.0594594636,-8723.4355540591,-2844.2113000595,-5235.6626013374,112.9892326978,-21798.4531936942,9707.9725747906,12134.3573336471,16934.5137302978
561256230936,40307,5,0,6894.2291875758,9420.2308803217,13539.5316335478,1353.9847993665,-6298.2067264008,-3549.0859770125,-6259.4282766261,-20704.0662060452,-8722.6568214624,-2845.0995419276,-5235.6382659437,117.3087650700,-21794.2310028967,9712.1339271041,12138.4700151733,16941.3276405186
561256230936,40307,5,0,6888.8510655800,9415.0961122624,13525.8308069251,1348.5945096740,-6296.9899567185,-3554.7196206416,-6256.3985201171,-20699.4059781620,-8720.5761453057,-2844.9900326562,-5229.5544175322,122.1636761023,-21790.5198553657,9716.1005962684,12141.5971132568,16947.7521844411
561256230936,40307,5,0,6890.6640524066,9420.1578741408,13534.4212008821,1352.8897066525,-6294.2035541460,-3546.3360775306,-6252.3831801656,-20698.6150778685,-8719.0551832028,-2841.7899283917,-5222.5214887686,121.9324898627,-21791.9191405003,9714.9324973734,12142.7287090613,16950.0275437470
561256230936,40307,5,0,6898.0133412877,9426.6310888506,13547.2337856367,1361.6991191523,-6292.9016105860,-3535.7136782041,-6250.3390070993,-20699.8196798540,-8719.0430155060,-2841.0598665824,-5222.3268056194,121.0929187819,-21793.6469534492,9713.7400630847,12142.6435351836,16945.7080113749
561256230936,40307,5,0,6902.9777615915,9428.6630942200,13554.7899253637,1364.2178323946,-6291.7700147814,-3534.8376040329,-6250.7648764881,-20700.8539340839,-8718.9700093251,-2840.9503573110,-5225.9041084854,120.7522232709,-21792.2111652241,9710.5886296076,12141.3294239267,16943.7490121864
561256230936,40307,5,0,6902.5640598995,9429.1741374866,13549.3144617934,1361.8329638173,-6291.5023254513,-3542.8439485424,-6254.7558810460,-20701.1702942013,-8717.8262458237,-2841.2545497315,-5228.9703680847,121.7256390167,-21794.2066675030,9711.5133745661,12143.9089756531,16949.1393018789
561256260918,40308,5,0,6898.5000491606,9425.3048098969,13537.8646590830,1356.9172143008,-6293.0962937351,-3549.4753433109,-6254.0136515398,-20702.5087408519,-8718.1791090316,-2843.5907475215,-5227.8022691897,122.6138808848,-21795.1557478552,9710.0775863410,12142.2298334916,16950.7454378596
561256260918,40308,5,0,6898.5852230384,9426.2173871586,13537.5361312688,1357.1240651468,-6292.9502813733,-3546.9566300685,-6255.0357380730,-20706.6335900748,-8720.3084559756,-2846.4379885781,-5226.5003256297,116.9924049526,-21798.6478768434,9707.0721652257,12139.0053938335,16944.2722231498
561256260918,40308,5,0,6899.3517879382,9428.3954048899,13548.0246859302,1361.2610820666,-6295.2621437696,-3537.8795282386,-6255.4251043713,-20712.0482151610,-8724.4576405922,-2847.3627335367,-5229.7125975909,110.8720534506,-21802.5780429172,9703.2393407265,12135.6227741167,16938.9792750318
561256260918,40308,5,0,6897.5753042021,9424.8667728112,13548.8399216173,1358.6815303402,-6296.1625533345,-3539.2544779796,-6261.4602819955,-20716.6841076506,-8728.1079496391,-2851.4754150628,-5239.8604567413,104.5935218900,-21804.2328496851,9702.2537572838,12132.0333035540,16934.4285564200
561256260918,40308,5,0,6894.3021937567,9420.6080789232,13541.0525956506,1351.1253906131,-6298.1945587039,-3549.4631756141,-6264.4900385044,-20717.9617158170,-8729.5072347737,-2855.9044567064,-5247.5626088302,102.9873859094,-21803.3932786044,9701.9252294696,12131.6074341652,16935.4871460436
561256260918,40308,5,0,6893.8276535806,9418.3813904046,13534.2873562171,1348.1686402852,-6297.0264598089,-3556.3744274095,-6264.4900385044,-20717.7548649710,-8728.3878066660,-2855.0648856256,-5245.6766158226,102.7805350634,-21801.7749749269,9704.6386258611,12129.7944473385,16936.3023817307
561256260918,40308,5,0,6897.5144657180,9421.0217806152,13535.6379705644,1351.1010552195,-6295.9800378822,-3552.7971245435,-6263.3341073062,-20718.8621253819,-8728.4608128470,-2854.9067055669,-5243.8514612992,100.1401448528,-21799.9254850098,9702.0469064379,12123.7471020175,16926.8237459057
561256260918,40308,5,0,6901.3229548235,9427.5558338091,13547.8665058715,1358.3286671323,-6294.8606097745,-3542.0287128552,-6261.7644744161,-20720.7116152990,-8729.1908746564,-2853.5682589164,-5244.3503368689,96.3438234441,-21803.1255892742,9702.8134713377,12122.6641770003,16922.8570767414
561256290779,40309,5,0,6900.3130359872,9427.6166722932,13553.1351185958,1361.1029020079,-6296.0165409726,-3539.3396518574,-6265.1714295265,-20723.1573223604,-8729.3977255023,-2854.1036375766,-5249.3025894759,94.5916751016,-21804.8047314358,9700.8666398460,12119.5614143104,16917.5519609266
561256290779,40309,5,0,6896.8939131800,9423.7960154908,13546.5888977051,1355.0555566869,-6299.7885269878,-3549.5240140982,-6267.9213290085,-20722.9261361208,-8731.2837185099,-2857.1820648728,-5254.8875623176,95.2243953363,-21806.0093334213,9700.6232859096,12118.5758308678,16918.8417367898
561256290779,40309,5,0,6894.5942184804,9421.4354823072,13534.3238593076,1350.9672105544,-6300.5672595844,-3558.7957990773,-6265.9623298200,-20718.1320635725,-8731.4418985686,-2857.4010834156,-5251.5171102977,101.7341131366,-21802.7727260664,9702.9594836996,12121.9462828877,16925.4244607710
561256290779,40309,5,0,6892.8420701379,9421.4719853976,13532.6933879333,1351.5755953956,-6299.5208376576,-3556.2527504413,-6260.1826738291,-20712.2794014007,-8729.0570299913,-2853.8359482465,-5241.1989033918,106.5646887753,-21802.5050367363,9705.8067247561,12126.9715416756,16930.4740549525
561256290779,40309,5,0,6893.0975917712,9423.9663632463,13541.7704897632,1356.2114878851,-6298.0728817357,-3545.0463016673,-6257.2745942884,-20711.1478055961,-8728.7406698739,-2849.8936144758,-5236.0641353325,106.8567134991,-21802.4928690395,9708.4714503604,12129.0400501355,16930.1698625320
561256290779,40309,5,0,6893.6816412187,9423.6135000385,13546.1021898322,1357.1240651468,-6300.0440486210,-3542.0530482489,-6259.3796058388,-20712.6566000022,-8730.8213460306,-2851.4997504565,-5240.2376553428,106.6863657436,-21804.5492098025,9708.0942517589,12129.6240995830,16929.8900055050
561256290779,40309,5,0,6891.7956482112,9418.9532721553,13539.8236582715,1349.4219130579,-6303.9742146948,-3552.1035658246,-6265.0619202551,-20715.0414685795,-8733.8267671459,-2854.3713269067,-5246.8325470208,106.2726640516,-21804.7682283453,9704.7846382230,12129.1008886196,16932.7615819553
