timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560565425089,26303,-2,0,1949.1920248544,4988.5245111666,9956.0475776168,-2020.8840945351,-9455.4563626241,-7059.6368581868,-9837.6315521359,-22335.0972943733,-12780.9609105151,-5412.9581117444,-7284.9217648636,-3062.4511102758,-24791.1103949936,4874.6348689038,7649.8553279773,10829.7855510786
560565425089,26303,-2,0,1952.4407999061,4991.1527336803,9951.7158775478,-2019.6429894592,-9450.6501223791,-7067.5823642122,-9833.7378891526,-22330.4979049742,-12775.5584531257,-5412.0090313923,-7281.9285114452,-3057.5840315466,-24786.9855457707,4878.3581841317,7653.0067614544,10834.7621390792
560565425089,26303,-2,0,1954.9960162389,4996.5795264634,9957.0088256658,-2014.1431904952,-9449.6280358459,-7058.1767345681,-9830.1970893771,-22330.2545510377,-12773.5021123626,-5408.6872501596,-7274.3723717181,-3058.7156273512,-24787.0098811643,4878.2243394666,7649.4902970726,10831.9879042035
560565425089,26303,-2,0,1955.5435625959,4998.0031469917,9964.1269283072,-2010.7118999912,-9452.4509415088,-7044.9017773343,-9831.2070082134,-22334.1238786274,-12778.0893340649,-5409.1252872452,-7273.8369930579,-3064.1302524374,-24791.3415812333,4874.2455026055,7648.3100304808,10828.0820735234
560565425089,26303,-2,0,1952.2704521506,4994.5961918812,9964.9299962975,-2013.0480977812,-9454.4221083942,-7045.4128206008,-9834.8086464730,-22338.2852309409,-12780.6202150041,-5409.4416473626,-7280.9672633961,-3065.7242207212,-24794.2009899867,4873.1382421946,7646.1076773558,10826.4394344523
560565425089,26303,-2,0,1948.2551121990,4989.1450637046,9956.3152669469,-2020.8840945351,-9454.9574870544,-7058.9067963775,-9837.2543535344,-22337.4699952537,-12779.1357559917,-5406.8134248489,-7285.3841373429,-3063.2420105693,-24792.9355495171,4873.4180992216,7648.9914215029,10833.3020154604
560565583913,26308,-2,0,1955.8720904102,4975.7727648961,9967.4487095399,-2017.7691641485,-9451.0394886774,-7054.7089409735,-9836.8284841456,-22338.3095663345,-12774.3173480498,-5402.3113770244,-7280.4927232201,-3064.7021341880,-24784.2478139855,4877.7741346842,7653.3231215718,10836.7576413581
560565583913,26308,-2,0,1958.9991884937,4979.9584526032,9981.4537285831,-2011.6001418592,-9454.0327420958,-7043.1252935981,-9837.2421858376,-22341.5096705990,-12776.5683719620,-5401.7151598800,-7280.1033569217,-3070.0802561838,-24788.7741972036,4872.3716772948,7646.6552237128,10830.5277805848
560565583913,26308,-2,0,1957.3808848162,4978.5226643781,9980.8940145292,-2011.7948250084,-9455.1156671131,-7047.1528012465,-9838.3372785516,-22340.7552733959,-12778.8802343584,-5405.9495183744,-7287.4039750155,-3069.9829146092,-24788.6038494481,4868.8552129129,7643.0049146660,10826.6584529951
560565583913,26308,-2,0,1953.9617620090,4971.7817603382,9970.9165031344,-2018.7912506816,-9452.4022707216,-7058.6512747442,-9838.2399369770,-22339.2951497772,-12774.7310497418,-5406.3875554601,-7290.6405823704,-3065.2618482419,-24785.9269561471,4874.7687135689,7648.0545088475,10835.4678654949
560565583913,26308,-2,0,1955.4462210214,4973.1567100792,9965.8669089529,-2020.8962622320,-9449.2265018508,-7066.0979051998,-9835.5387082824,-22334.0265370529,-12770.7278774870,-5403.5403144035,-7287.3066334409,-3060.6867942365,-24780.5975049386,4879.5992892076,7652.5808920656,10842.4886265617
560565583913,26308,-2,0,1957.6120710558,4977.4519070577,9969.7362365426,-2015.7006556886,-9447.3405088432,-7054.9766303036,-9831.2191759102,-22333.5276614831,-12769.8153002253,-5403.3334635575,-7280.8820895184,-3060.7963035079,-24780.0377908848,4879.7087984790,7652.2888673419,10841.8680740238
560565583913,26308,-2,0,1961.0676969536,4983.0247122026,9979.2513754581,-2007.5726342108,-9448.2287507113,-7039.2681337052,-9831.4138590594,-22335.6813438208,-12772.0906595312,-5401.9706815133,-7277.6576498603,-3062.8891473614,-24782.1062993447,4878.3703518285,7651.9725072245,10838.7288082435
560565583913,26308,-2,0,1959.1817039460,4981.8079425203,9982.4636474194,-2007.0250878538,-9450.8691409219,-7039.8886862432,-9833.5067029129,-22337.4334921633,-12775.5219500352,-5402.4695570831,-7283.3886350639,-3064.6777987944,-24784.8075280394,4877.7132962001,7650.7922406326,10837.3660261993
560565615086,26309,-2,0,1955.6530718674,4976.4906590087,9972.2062789976,-2014.4717183095,-9452.3901030247,-7053.9910468610,-9836.8649872361,-22335.1581328574,-12773.6846278150,-5403.6984944622,-7289.6549989277,-3061.8792285251,-24779.8552754324,4879.3802706648,7652.7269044275,10838.9964975736
560565615086,26309,-2,0,1956.8698415496,4977.9507826274,9964.1147606104,-2016.1873635615,-9448.2895891954,-7063.9442228622,-9833.9447399985,-22331.0819544217,-12768.6958721176,-5402.5060601735,-7286.0290252745,-3056.6106158008,-24776.1684632951,4884.8070634478,7657.0829398901,10846.0659294277
560565615086,26309,-2,0,1959.1330331587,4981.9782902758,9966.7186477305,-2013.4739671700,-9447.3161734496,-7054.2100654038,-9831.4746975435,-22331.8850224120,-12768.2091642447,-5399.4276328773,-7276.9397557478,-3056.1604110183,-24777.7502638821,4882.1180024500,7656.0851887506,10844.1921041170
560565615086,26309,-2,0,1960.4714798092,4981.5159177966,9976.7083268221,-2008.1080128711,-9450.4554392299,-7040.3023879352,-9831.9979085069,-22334.1482140211,-12772.2610072867,-5399.5493098456,-7274.5427194736,-3060.3217633318,-24782.3618209780,4878.2608425571,7653.0310968481,10838.4489512165
560565615086,26309,-2,0,1960.0091073300,4979.6299247890,9979.0931953994,-2008.3878698980,-9450.8934763155,-7037.6741654214,-9836.5729625123,-22337.2023059236,-12775.8748132431,-5399.6344837233,-7280.5900647946,-3063.5218675962,-24784.2599816823,4875.6204523465,7651.1086007500,10836.1249211233
560565615086,26309,-2,0,1955.7747488356,4973.8746041918,9971.4032110073,-2015.4694694489,-9453.1931710150,-7050.0852161808,-9839.9434145323,-22337.1049643491,-12773.9766525387,-5401.1676135230,-7288.3165522772,-3063.1081659042,-24783.0553796969,4875.4136015005,7651.1451038405,10839.7995655639
560565615086,26309,-2,0,1957.1740339702,4974.2031320060,9964.2729406691,-2018.2437043246,-9450.0295698411,-7062.0825652482,-9837.4247012899,-22333.3451460308,-12771.4701069932,-5400.6565702565,-7286.3940561792,-3058.1194102068,-24781.0598774179,4877.3726006890,7652.0333457086,10843.1456821902
560565615086,26309,-2,0,1961.2258770123,4981.3942408283,9967.1688525129,-2013.1576070526,-9449.7253774205,-7054.8914564259,-9833.2146781892,-22331.1549606026,-12771.4092685091,-5399.6953222074,-7278.1686931269,-3057.6205346371,-24781.5952560781,4876.3018433686,7649.8553279773,10839.9942487130
560565645193,26310,-2,0,1965.1438753892,4985.4947546577,9979.4095555168,-2005.6744735065,-9451.1124948583,-7040.3510587225,-9831.9614054164,-22333.3329783339,-12773.7819693896,-5397.2374474492,-7273.8856638452,-3061.4533591363,-24785.8904530566,4872.6637020185,7646.2171866272,10834.5796236268
560565645193,26310,-2,0,1965.9834464700,4987.4537538462,9987.5984154787,-2002.5108723325,-9454.6532946338,-7037.4064760913,-9833.7135537589,-22335.2676421288,-12778.0649986712,-5398.5393910093,-7277.5968113762,-3065.0549973959,-24788.9323772623,4869.4514300573,7642.4695360058,10830.7954699149
560565645193,26310,-2,0,1964.2434658243,4984.6430158801,9978.7646675852,-2007.0372555506,-9456.2594306144,-7051.8982030074,-9838.9456633928,-22336.2775609651,-12780.2186810089,-5403.9296807018,-7287.1606210790,-3064.7508049753,-24787.1680612230,4870.9723921601,7644.3068582260,10832.7788044970
560565645193,26310,-2,0,1964.5354905481,4985.9936302274,9972.9850115943,-2009.9940058786,-9452.6821277485,-7064.5891107938,-9835.6117144633,-22332.1040409548,-12774.3173480498,-5401.9706815133,-7286.2237084237,-3059.7498815811,-24781.7899392273,4876.7520481510,7650.0986819137,10841.6003846937
560565645193,26310,-2,0,1965.6792540495,4986.9427105796,9974.2504520639,-2009.0814286169,-9448.2165830145,-7059.9410506074,-9830.7568034309,-22328.5145703921,-12768.6958721176,-5397.9675092586,-7275.9541723051,-3057.0729882801,-24777.5920838234,4881.6191268802,7654.0045125939,10845.2385260437
560565645193,26310,-2,0,1964.4138135799,4985.6042639291,9979.0323569153,-2005.7353119906,-9447.4621858114,-7042.3830640919,-9827.5201960760,-22328.9647751745,-12768.9513937509,-5395.5461375908,-7269.2862744461,-3057.3163422165,-24777.4339037647,4877.8471408651,7651.2789485056,10838.8626529085
560565645193,26310,-2,0,1957.9527665669,4979.9219495128,9983.4005600747,-2008.1080128711,-9452.2440906629,-7040.2050463606,-9830.7933065214,-22333.1382951848,-12773.0640752770,-5396.3857086716,-7274.4575455959,-3064.4466125548,-24787.4844213404,4874.6592042975,7648.9670861092,10835.3826916171
560565645193,26310,-2,0,1953.4872218329,4974.0327842505,9975.1265262351,-2017.0512700359,-9458.5712930108,-7055.7553629003,-9840.1259299846,-22339.6723483787,-12779.8049793169,-5404.0026868828,-7287.7446705265,-3068.2185985699,-24792.5461832188,4869.9746410207,7643.8079826563,10833.2168415827
560565893941,26318,-2,0,1930.6362871994,4954.7591524829,9946.9096373027,-2037.8336962095,-9467.7700718089,-7072.3886044573,-9846.2341137897,-22343.4930051811,-12785.1100951317,-5410.4028954116,-7294.7289285029,-3070.1289269711,-24795.6246105150,4867.8939648639,7643.3456101770,10844.5084642343
560565893941,26318,-2,0,1931.9625661531,4955.0755126003,9941.6653599721,-2039.2938198283,-9465.3121970507,-7078.2047635386,-9844.6523132027,-22341.5096705990,-12782.2871894688,-5408.5534054945,-7289.1804587516,-3068.3767786286,-24794.7728717374,4869.8042932651,7644.3676967101,10847.5138853496
560565893941,26318,-2,0,1933.8120560702,4959.4315480629,9949.1363258213,-2033.1004621454,-9465.5798863808,-7065.7450419920,-9841.8050721462,-22343.8823714794,-12783.6378038161,-5408.8332625215,-7285.3963050397,-3071.8445722231,-24797.2794172829,4867.6749463211,7641.5812941377,10842.8779928601
560565893941,26318,-2,0,1938.6669671025,4963.3860495304,9960.1480914461,-2026.6272474356,-9467.2346931487,-7052.6282648168,-9842.6689786206,-22344.7219425602,-12786.9960881393,-5408.9671071865,-7283.1209457338,-3076.0910984143,-24801.1000740853,4864.3775004821,7639.9873258539,10838.5219573975
560565893941,26318,-2,0,1938.8373148580,4963.2765402590,9965.0516732657,-2025.9458564135,-9467.7457364153,-7054.4290839466,-9844.2264438139,-22345.3668304918,-12786.1686847553,-5407.5191512646,-7287.4161427123,-3074.2416084972,-24799.9684782807,4865.6186055580,7640.3888598490,10841.1136768207
560565893941,26318,-2,0,1940.0175814499,4963.4225526209,9958.5662908591,-2029.7178424286,-9465.1905200825,-7067.4850226376,-9842.7054817111,-22341.9355399878,-12782.6400526767,-5407.9206852597,-7290.2755514657,-3069.2041820125,-24794.6633624659,4871.0575660379,7646.0468388717,10847.4287114719
560565893941,26318,-2,0,1941.1856803449,4964.6028192127,9951.5942005796,-2031.4334876806,-9461.0413354658,-7074.6031252791,-9838.7996510309,-22336.6304241730,-12778.5030357569,-5406.5944063060,-7284.9217648636,-3063.3028490534,-24788.8837064750,4874.0264840627,7650.1960234883,10853.4030506119
560565893941,26318,-2,0,1942.8769902033,4966.4644768266,9957.4468627514,-2028.1725449321,-9459.2040132456,-7061.3160003484,-9835.3318574364,-22336.4965795079,-12776.9820736540,-5404.4772270589,-7277.9983453714,-3064.3492709802,-24789.9544637955,4871.5442739108,7648.6263905982,10850.9938466410
560565923866,26319,-2,0,1944.1545983697,4969.2508793990,9967.5703865081,-2020.9814361097,-9459.8975719645,-7046.2280562880,-9834.9789942285,-22338.7962742074,-12778.6247127251,-5402.4452216894,-7275.7594891559,-3069.0094988634,-24793.6656113265,4869.7921255683,7644.6597214339,10844.3989549629
560565923866,26319,-2,0,1941.5142081591,4967.1823709391,9967.8502435350,-2022.9526029950,-9461.5280433388,-7047.2136397306,-9836.3539439695,-22338.1635539727,-12779.8049793169,-5404.8179225699,-7282.3787162276,-3067.8657353620,-24794.2739961676,4870.5951935586,7644.8909076735,10841.8802417206
560565923866,26319,-2,0,1940.1879292054,4965.3328810221,9960.0142467810,-2026.7975951911,-9459.8245657835,-7060.7806216882,-9836.5607948155,-22335.9368654541,-12777.1159183191,-5404.0878607605,-7284.6054047462,-3063.5948737772,-24792.0838107395,4874.8538874467,7649.7944894932,10849.3268721762
560565923866,26319,-2,0,1942.2321022716,4968.2409605627,9956.3030992501,-2026.5542412546,-9455.6510457733,-7066.7914639187,-9831.5842068149,-22329.7191723775,-12770.3385111887,-5401.0216011611,-7278.1565254300,-3056.1360756247,-24786.6935210469,4879.0274074569,7653.8585002320,10855.6175714337
560565923866,26319,-2,0,1947.7927397197,4975.1887154486,9959.8438990255,-2018.4140520801,-9451.9277305455,-7056.4610893160,-9826.1817494255,-22327.9791917319,-12769.8639710126,-5398.1743601046,-7270.8194042458,-3056.5862804071,-24785.9026207534,4879.2950967870,7652.8242460021,10852.1497778392
560565923866,26319,-2,0,1950.3601237494,4976.3933174341,9972.7903284451,-2014.4838860063,-9455.0913317194,-7043.2226351727,-9830.3552694358,-22335.3771514002,-12774.4876958053,-5398.4663848283,-7271.8293230821,-3066.9774934939,-24793.2397419377,4872.0674848742,7645.3897832433,10842.1966018380
560565923866,26319,-2,0,1943.7773997682,4968.3748052278,9970.9773416185,-2021.5168147699,-9463.4383717400,-7047.9437015400,-9839.9434145323,-22345.3668304918,-12784.5260456842,-5406.3632200664,-7284.9582679541,-3076.9428371919,-24800.9783971171,4864.7425313868,7637.8823143035,10836.9644922041
560565923866,26319,-2,0,1938.9468241295,4962.7046585083,9959.8317313287,-2029.3893146144,-9466.2612774029,-7065.5625265396,-9845.6257289486,-22347.5205128295,-12785.3656167650,-5410.4515661989,-7295.6901765519,-3076.1032661111,-24798.2893361192,4865.5942701644,7640.9364062061,10841.1258445176
560565955113,26320,-2,0,1940.0905876308,4964.2986267921,9952.7988025650,-2031.1049598664,-9461.9660804244,-7074.0799143157,-9842.6568109238,-22342.4709186480,-12779.6102961678,-5407.3609712059,-7290.9326070941,-3070.4087839980,-24792.1203138299,4872.3473419011,7646.7769006811,10850.8965050664
560565955113,26320,-2,0,1945.3226972647,4969.5550718196,9957.2035088149,-2024.0963664964,-9458.4009452553,-7064.3335891605,-9836.4269501504,-22338.3582371218,-12776.3493534192,-5402.6885756259,-7279.3246243251,-3068.3889463254,-24790.6601902112,4874.4158503610,7649.2469431361,10852.5756472280
560565955113,26320,-2,0,1948.8148262529,4976.2473050722,9969.9309196917,-2015.8345003536,-9457.5005356904,-7047.4448259702,-9833.1660074019,-22338.3947402123,-12778.8193958743,-5401.2041166135,-7275.0172596497,-3071.5282121057,-24793.8846298693,4872.8705528645,7647.6164717619,10846.9906743862
560565955113,26320,-2,0,1949.4962172749,4974.4829890329,9974.8101661177,-2015.0314323633,-9460.7614784389,-7044.0865416471,-9834.8938203507,-22339.4533298359,-12781.5084568721,-5401.9220107260,-7279.4706366869,-3075.9694214461,-24796.4155108084,4870.1693241698,7644.0391688959,10844.9343336232
560565955113,26320,-2,0,1944.1424306728,4969.4090594577,9966.1589336766,-2023.5123170489,-9464.5821352413,-7058.7607840156,-9839.9920853195,-22341.7286891418,-12782.5305434053,-5406.3632200664,-7288.7910924533,-3078.3786254170,-24797.2915849797,4870.4248458031,7644.8179014926,10846.7473204498
560565955113,26320,-2,0,1940.0905876308,4964.0066020684,9952.0687407557,-2030.6912581744,-9464.5577998477,-7074.7369699441,-9840.9289979749,-22340.5727579436,-12782.2141832879,-5410.7800940131,-7291.4558180575,-3077.1131849474,-24796.7562063195,4870.1449887762,7646.1198450526,10849.3633752667
560565955113,26320,-2,0,1939.6647182420,4965.8804273791,9950.7059587115,-2029.6935070350,-9463.5235456177,-7071.3908533178,-9839.3958681752,-22341.3879936307,-12782.2750217720,-5410.0378645069,-7285.5544850984,-3076.5413031968,-24796.0626476006,4870.1084856857,7644.3555290133,10846.5404696038
560565955113,26320,-2,0,1943.5827166190,4970.1512889639,9963.2751895296,-2021.6628271318,-9465.1783523856,-7054.9279595164,-9839.0916757547,-22344.0892223254,-12784.4287041096,-5407.1176172694,-7281.3201266040,-3080.9216740530,-24800.4916892441,4869.1959084240,7640.4131952427,10840.2984411336
560566262782,26329,-2,0,1969.5364139423,4989.5222623061,9986.3938134932,-2006.4653738000,-9437.2413204802,-7052.7377740882,-9816.8126228718,-22321.6641570807,-12760.2879936129,-5389.2797737270,-7276.7937433859,-3057.2068329451,-24783.7489384158,4882.0328285722,7657.5453123694,10868.1137960709
560566262782,26329,-2,0,1978.4675034104,4997.7719607520,9996.3469894944,-1996.3783531337,-9434.3089055458,-7038.1122025070,-9811.8968733554,-22320.5812320635,-12761.4195894175,-5388.9755813064,-7269.4079514144,-3057.3406776102,-24784.7831926457,4881.4852822152,7657.2167845552,10865.0110333810
560566262782,26329,-2,0,1982.7383649952,5002.5782009971,10008.3443385618,-1990.0268153922,-9437.3021589643,-7024.3992081876,-9813.4300031551,-22324.4383919564,-12767.2600838925,-5389.3406122111,-7269.9311623777,-3062.3781040949,-24790.5141778493,4876.1923340972,7652.2645319482,10858.7203341235
560566262782,26329,-2,0,1978.5040065008,4998.8670534661,10006.4461778574,-1993.2755904439,-9446.3792607942,-7031.1522799243,-9820.5602734933,-22329.8773524362,-12772.4191873454,-5392.3582010232,-7278.4242147602,-3066.6611333765,-24795.9653060260,4871.4834354267,7648.6872290823,10856.1529500939
560566262782,26329,-2,0,1974.5860081239,4994.3650056416,9993.9012824329,-2001.5374565867,-9448.0340675621,-7049.8053591539,-9824.1619117529,-22329.0621167491,-12775.1569191306,-5397.9675092586,-7286.8077578712,-3064.9698235182,-24796.6101939576,4870.7533736173,7648.4803782363,10860.2412962264
560566262782,26329,-2,0,1973.3449030479,4992.8927143260,9984.4956527888,-2006.3193614381,-9446.3914284910,-7059.1623180107,-9821.7405400851,-22326.1540372084,-12770.9712314235,-5398.5150556156,-7282.8654241005,-3060.3095956350,-24793.7872882947,4872.6880374122,7650.1838557915,10865.1083749556
560566262782,26329,-2,0,1977.1047213662,4997.5407745124,9992.3316495428,-2000.7952270805,-9444.4202616057,-7047.0919627624,-9819.1853237523,-22324.9981060102,-12769.7666294380,-5393.3072813754,-7272.3281986519,-3060.6016203587,-24795.7827905737,4870.9358890697,7648.2613596935,10864.0132822415
560566262782,26329,-2,0,1978.1633109898,5001.0207358037,10001.2992421013,-1995.5996205371,-9444.1282368820,-7032.8435897827,-9819.8545470776,-22328.4172288175,-12771.7134609297,-5393.0152566516,-7272.2430247741,-3066.2595993814,-24797.6566158844,4867.5776047465,7644.2338520451,10856.7735026319
