timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561370597711,43156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370622892,43157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370658965,43158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370690107,43159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370745318,43160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370751631,43161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370778829,43162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370810357,43163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370841287,43164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370900330,43165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370907747,43166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370935491,43167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370967824,43168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561370995529,43169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371037899,43170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371064313,43171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371100661,43172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371125916,43173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371156621,43174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371187993,43175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371267804,43176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371294269,43177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371305174,43178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371324236,43179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371341774,43180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371396810,43181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371400662,43182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371434176,43183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371466709,43184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371497869,43185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371530572,43186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371559089,43187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371625553,43188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371636431,43189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371660197,43190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371680344,43191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371712300,43192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371766687,43193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371769468,43194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371802378,43195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371857907,43196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371879185,43197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371910534,43198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371939294,43199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561371995547,43200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372002991,43201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372030308,43202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372071492,43203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372092551,43204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372128143,43205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372152092,43206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372181428,43207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372216864,43208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372246524,43209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372280289,43210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372310229,43211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561372365468,43212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
