timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560487482520,24626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487512597,24627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487545266,24628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487599331,24629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487609010,24630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487640520,24631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487671794,24632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487707979,24633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487751742,24634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487770471,24635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487799203,24636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487828753,24637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487858852,24638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487888907,24639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487920016,24640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487985616,24641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560487992720,24642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488035576,24643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488050352,24644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488081703,24645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488122981,24646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488142941,24647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488197741,24648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488204507,24649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488228489,24650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488260349,24651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488334086,24652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488341258,24653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488362711,24654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488391416,24655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488422965,24656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488456535,24657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488487748,24658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488519284,24659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488572793,24660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488577789,24661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488607886,24662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488642133,24663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488734343,24664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488742923,24665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488751482,24666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488775356,24667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488816680,24668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488827849,24669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488865534,24670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488889250,24671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488928602,24672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488951693,24673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560488991886,24674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489016705,24675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489070443,24676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489077562,24677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489108530,24678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489139162,24679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489173085,24680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489205544,24681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489244022,24682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489265271,24683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489331205,24684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489332698,24685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489365456,24686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489387610,24687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489441377,24688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489450258,24689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489484858,24690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489516379,24691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489547661,24692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489577623,24693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489610154,24694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489642891,24695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489683158,24696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489715410,24697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489737496,24698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489801413,24699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489810653,24700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489821039,24701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489853805,24702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489883805,24703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489914264,24704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489955387,24705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560489990311,24706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490016741,24707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490057964,24708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490074031,24709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490114256,24710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490171321,24711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490178802,24712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490208349,24713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490232199,24714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490276537,24715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490293126,24716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490328860,24717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490360350,24718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490395165,24719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490425339,24720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490454237,24721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490485294,24722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490541343,24723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490554063,24724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490596945,24725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490604012,24726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490636344,24727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490665469,24728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490723164,24729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490733876,24730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490769003,24731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490795229,24732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490829323,24733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490859066,24734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490910522,24735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490934254,24736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490953387,24737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560490985687,24738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491015784,24739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491045521,24740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491071175,24741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491104104,24742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491150339,24743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491178180,24744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491261743,24745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491292770,24746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491307762,24747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491315231,24748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491328754,24749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491358352,24750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491391046,24751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491420826,24752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491453086,24753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560491476422,24754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
