timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
560711830328,29569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711851349,29570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711890011,29571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711923666,29572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711954892,29573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560711999819,29574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712039830,29575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712054617,29576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712078492,29577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712157100,29578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712166174,29579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712178338,29580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712209745,29581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712235927,29582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712264386,29583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712298484,29584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712329923,29585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712373697,29586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712398654,29587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712418557,29588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712453586,29589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712508317,29590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712517071,29591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712546323,29592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712576586,29593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712606758,29594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712637893,29595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712676855,29596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712704499,29597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712734736,29598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712790782,29599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712799553,29600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712844560,29601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712890716,29602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712900652,29603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712925709,29604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712944847,29605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560712975627,29606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713008415,29607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713042075,29608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713078523,29609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713109808,29610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713141229,29611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713178502,29612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713238329,29613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713247425,29614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713266498,29615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713323593,29616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713332392,29617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713355096,29618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713382156,29619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713411979,29620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713448247,29621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713488245,29622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713540903,29623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713548419,29624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713633630,29625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713639952,29626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713647127,29627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713674498,29628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713702452,29629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713733807,29630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713764193,29631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713795386,29632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713827453,29633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713857814,29634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713895134,29635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713921045,29636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560713994662,29637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714002071,29638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714017740,29639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714047052,29640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714077211,29641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714108242,29642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714138029,29643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714169258,29644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714203371,29645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714231349,29646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714263229,29647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714294971,29648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714353139,29649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714355825,29650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714388351,29651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714422399,29652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714452195,29653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714482008,29654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714511567,29655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714541740,29656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
560714595493,29657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
