timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
561385679057,43391,5,0,0.0000000000,0.0033333333,-0.0155555556,36.2500000000,7.0625000000,17.9375000000,-2.2800000000,0.0900000000,-9.0800000000
561385712657,43392,5,0,-0.0011111111,0.0033333333,-0.0044444444,36.6250000000,7.0625000000,18.3125000000,-2.2200000000,0.0600000000,-9.0800000000
561385743879,43393,5,0,0.0044444444,-0.0011111111,0.0011111111,36.6250000000,7.0625000000,18.3125000000,-2.3700000000,0.1100000000,-9.0800000000
561385776725,43394,5,0,0.0100000000,-0.0033333333,0.0077777778,36.6250000000,7.0625000000,18.3125000000,-2.2700000000,0.1000000000,-9.0500000000
561385807824,43395,5,0,0.0066666667,0.0000000000,0.0100000000,37.4375000000,6.3125000000,19.3750000000,-2.2600000000,0.1500000000,-9.0800000000
561385834015,43396,5,0,0.0044444444,0.0000000000,-0.0055555556,37.4375000000,6.3125000000,19.3750000000,-2.3700000000,0.1600000000,-9.0800000000
561385879202,43397,5,0,0.0000000000,0.0011111111,-0.0177777778,37.4375000000,6.3125000000,19.3750000000,-2.2700000000,0.1100000000,-9.0700000000
561385895867,43398,5,0,-0.0022222222,0.0022222222,-0.0100000000,36.6250000000,7.8125000000,19.7500000000,-2.2600000000,0.1100000000,-9.0800000000
561385973865,43399,5,0,-0.0022222222,0.0066666667,-0.0100000000,36.6250000000,7.8125000000,19.7500000000,-2.3600000000,0.0700000000,-9.0600000000
561385995163,43400,5,0,0.0000000000,0.0077777778,0.0044444444,36.6250000000,7.8125000000,19.7500000000,-2.3100000000,0.0900000000,-9.0800000000
561386001359,43401,5,0,0.0011111111,0.0022222222,0.0100000000,35.4375000000,7.0625000000,20.5000000000,-2.2900000000,0.1200000000,-9.0900000000
561386025338,43402,5,0,0.0000000000,0.0000000000,0.0077777778,35.4375000000,7.0625000000,20.5000000000,-2.2500000000,0.1300000000,-9.1000000000
561386053871,43403,5,0,0.0000000000,0.0033333333,0.0000000000,35.4375000000,7.0625000000,20.5000000000,-2.3500000000,0.1500000000,-9.0600000000
561386085351,43404,5,0,-0.0022222222,0.0033333333,-0.0077777778,35.4375000000,7.0625000000,20.5000000000,-2.2800000000,0.1000000000,-9.0200000000
561386116788,43405,5,0,0.0033333333,0.0033333333,0.0100000000,36.6250000000,5.9375000000,16.0625000000,-2.3000000000,0.1900000000,-9.0600000000
561386147760,43406,5,0,0.0011111111,0.0033333333,-0.0455555556,36.6250000000,5.9375000000,16.0625000000,-2.3500000000,0.0900000000,-9.1500000000
561386176548,43407,5,0,-0.0155555556,-0.0088888889,-0.0155555556,36.6250000000,5.9375000000,16.0625000000,-2.2500000000,0.0400000000,-9.1300000000
561386209417,43408,5,0,-0.0066666667,-0.0255555556,0.0166666667,36.2500000000,8.5625000000,19.3750000000,-2.2700000000,0.1400000000,-9.0000000000
561386242765,43409,5,0,0.0055555556,-0.0077777778,-0.0100000000,36.2500000000,8.5625000000,19.3750000000,-2.3000000000,0.0700000000,-8.9800000000
561386274253,43410,5,0,0.0077777778,0.0055555556,0.0333333333,36.2500000000,8.5625000000,19.3750000000,-2.2800000000,0.2000000000,-9.1000000000
561386348000,43411,5,0,0.0088888889,0.0100000000,0.0000000000,37.5000000000,7.8125000000,19.7500000000,-2.3000000000,0.1600000000,-9.1200000000
561386353450,43412,5,0,0.0000000000,0.0066666667,-0.0277777778,37.5000000000,7.8125000000,19.7500000000,-2.3900000000,0.1100000000,-9.1400000000
561386367538,43413,5,0,-0.0044444444,-0.0077777778,-0.0111111111,37.5000000000,7.8125000000,19.7500000000,-2.3100000000,0.0900000000,-9.0400000000
561386399244,43414,5,0,0.0033333333,-0.0088888889,0.0144444444,35.8125000000,7.0625000000,20.1250000000,-2.2800000000,0.1400000000,-9.0200000000
561386429171,43415,5,0,-0.0044444444,0.0011111111,-0.0011111111,35.8125000000,7.0625000000,20.1250000000,-2.3500000000,0.0500000000,-9.0500000000
561386462720,43416,5,0,-0.0066666667,-0.0077777778,0.0266666667,35.8125000000,7.0625000000,20.1250000000,-2.2800000000,0.2000000000,-9.2000000000
561386491700,43417,5,0,-0.0011111111,-0.0200000000,-0.0177777778,36.2500000000,7.4375000000,20.5000000000,-2.2400000000,0.0500000000,-9.0400000000
561386533098,43418,5,0,-0.0011111111,-0.0122222222,0.0166666667,36.2500000000,7.4375000000,20.5000000000,-2.2800000000,0.1500000000,-9.0300000000
561386551750,43419,5,0,0.0000000000,0.0000000000,0.0100000000,36.2500000000,7.4375000000,20.5000000000,-2.2600000000,0.1500000000,-9.0700000000
561386595284,43420,5,0,0.0000000000,0.0044444444,-0.0088888889,36.2500000000,7.4375000000,20.5000000000,-2.2200000000,0.1100000000,-9.0900000000
561386629049,43421,5,0,-0.0033333333,0.0033333333,-0.0077777778,36.2500000000,7.8125000000,22.0000000000,-2.2200000000,0.1200000000,-9.0900000000
561386646019,43422,5,0,0.0000000000,0.0022222222,-0.0155555556,36.2500000000,7.8125000000,22.0000000000,-2.2500000000,0.0400000000,-9.0900000000
561386706710,43423,5,0,0.0033333333,0.0022222222,0.0011111111,36.2500000000,7.8125000000,22.0000000000,-2.2500000000,0.1100000000,-9.0300000000
561386715383,43424,5,0,0.0077777778,0.0100000000,0.0122222222,37.0625000000,7.8125000000,19.3750000000,-2.2400000000,0.1500000000,-9.0900000000
561386734357,43425,5,0,0.0000000000,0.0122222222,0.0000000000,37.0625000000,7.8125000000,19.3750000000,-2.3500000000,0.1400000000,-9.0600000000
561386763998,43426,5,0,-0.0077777778,0.0177777778,-0.0066666667,37.0625000000,7.8125000000,19.3750000000,-2.2700000000,0.1100000000,-9.0800000000
561386820394,43427,5,0,-0.0044444444,0.0133333333,-0.0100000000,35.4375000000,8.1875000000,21.2500000000,-2.2800000000,0.0900000000,-9.1000000000
561386840376,43428,5,0,-0.0022222222,0.0077777778,-0.0011111111,35.4375000000,8.1875000000,21.2500000000,-2.4200000000,0.0700000000,-9.0500000000
561386865376,43429,5,0,0.0011111111,0.0100000000,0.0011111111,35.4375000000,8.1875000000,21.2500000000,-2.2800000000,0.1100000000,-9.0800000000
561386899172,43430,5,0,0.0022222222,0.0022222222,-0.0077777778,35.4375000000,6.6875000000,19.3750000000,-2.2500000000,0.1200000000,-9.0500000000
561386937804,43431,5,0,-0.0011111111,-0.0044444444,-0.0055555556,35.4375000000,6.6875000000,19.3750000000,-2.3600000000,0.0900000000,-9.0700000000
561386961508,43432,5,0,0.0000000000,0.0000000000,0.0055555556,35.4375000000,6.6875000000,19.3750000000,-2.3300000000,0.1100000000,-9.0800000000
561386995263,43433,5,0,0.0000000000,0.0011111111,-0.0100000000,35.4375000000,6.6875000000,19.3750000000,-2.2700000000,0.0900000000,-9.0600000000
561387066729,43434,5,0,0.0066666667,0.0044444444,0.0100000000,35.4375000000,6.3125000000,20.5000000000,-2.2700000000,0.1800000000,-9.0400000000
561387083094,43435,5,0,0.0055555556,0.0000000000,-0.0322222222,35.4375000000,6.3125000000,20.5000000000,-2.3400000000,0.1100000000,-9.1400000000
561387089203,43436,5,0,-0.0133333333,-0.0188888889,-0.0222222222,35.4375000000,6.3125000000,20.5000000000,-2.2600000000,0.0200000000,-9.1400000000
561387123037,43437,5,0,-0.0111111111,-0.0377777778,0.0233333333,35.8750000000,7.0625000000,19.3750000000,-2.2600000000,0.1600000000,-9.0600000000
561387152922,43438,5,0,-0.0022222222,-0.0322222222,-0.0200000000,35.8750000000,7.0625000000,19.3750000000,-2.2700000000,0.1000000000,-9.0000000000
561387173244,43439,5,0,-0.0022222222,-0.0144444444,0.0077777778,35.8750000000,7.0625000000,19.3750000000,-2.2300000000,0.1600000000,-9.0200000000
561387230513,43440,5,0,-0.0044444444,-0.0011111111,-0.0066666667,36.6875000000,7.0625000000,19.7500000000,-2.2500000000,0.1500000000,-9.0600000000
561387249033,43441,5,0,-0.0011111111,0.0044444444,-0.0344444444,36.6875000000,7.0625000000,19.7500000000,-2.3300000000,0.0100000000,-9.1200000000
561387282661,43442,5,0,-0.0022222222,0.0033333333,0.0044444444,36.6875000000,7.0625000000,19.7500000000,-2.1900000000,0.0000000000,-9.0300000000
561387304154,43443,5,0,0.0088888889,0.0022222222,0.0600000000,35.8125000000,6.6875000000,19.3750000000,-2.2900000000,0.0900000000,-9.0000000000
561387335135,43444,5,0,0.0022222222,0.0211111111,0.0111111111,35.8125000000,6.6875000000,19.3750000000,-2.3100000000,0.1200000000,-9.1300000000
561387382988,43445,5,0,0.0011111111,0.0011111111,0.0200000000,35.8125000000,6.6875000000,19.3750000000,-2.2800000000,0.1600000000,-9.1900000000
561387436631,43446,5,0,-0.0033333333,-0.0100000000,-0.0311111111,35.4375000000,7.8125000000,19.3750000000,-2.2400000000,0.0800000000,-9.0600000000
561387454062,43447,5,0,-0.0022222222,0.0000000000,-0.0188888889,35.4375000000,7.8125000000,19.3750000000,-2.2500000000,0.0500000000,-9.0000000000
561387463789,43448,5,0,0.0000000000,0.0055555556,-0.0188888889,35.4375000000,7.8125000000,19.3750000000,-2.2700000000,0.0600000000,-9.0600000000
561387490590,43449,5,0,0.0055555556,0.0100000000,-0.0200000000,36.2500000000,7.0625000000,20.1250000000,-2.3000000000,0.0300000000,-9.0800000000
561387523184,43450,5,0,0.0088888889,0.0033333333,0.0000000000,36.2500000000,7.0625000000,20.1250000000,-2.2600000000,0.0700000000,-9.1300000000
561387553842,43451,5,0,0.0155555556,-0.0033333333,0.0000000000,36.2500000000,7.0625000000,20.1250000000,-2.2800000000,0.1000000000,-9.0700000000
561387583575,43452,5,0,0.0155555556,0.0000000000,0.0077777778,36.2500000000,7.0625000000,20.1250000000,-2.2500000000,0.1700000000,-9.0400000000
561387616777,43453,5,0,0.0144444444,0.0011111111,0.0011111111,36.2500000000,6.3125000000,17.9375000000,-2.2400000000,0.1900000000,-9.0500000000
561387675604,43454,5,0,0.0111111111,0.0044444444,-0.0255555556,36.2500000000,6.3125000000,17.9375000000,-2.3600000000,0.1800000000,-9.0600000000
561387679026,43455,5,0,0.0077777778,0.0000000000,-0.0255555556,36.2500000000,6.3125000000,17.9375000000,-2.2700000000,0.1300000000,-9.0600000000
561387711594,43456,5,0,0.0000000000,0.0011111111,-0.0177777778,36.6875000000,6.6875000000,19.3750000000,-2.2500000000,0.1300000000,-9.0900000000
561387745492,43457,5,0,0.0000000000,0.0022222222,-0.0022222222,36.6875000000,6.6875000000,19.3750000000,-2.3500000000,0.1200000000,-9.0600000000
561387807796,43458,5,0,0.0000000000,0.0000000000,0.0033333333,36.6875000000,6.6875000000,19.3750000000,-2.2800000000,0.1400000000,-9.0400000000
561387815177,43459,5,0,-0.0044444444,0.0044444444,0.0100000000,36.2500000000,6.6875000000,20.1250000000,-2.2400000000,0.1500000000,-9.1000000000
561387839179,43460,5,0,-0.0066666667,0.0033333333,0.0088888889,36.2500000000,6.6875000000,20.1250000000,-2.3400000000,0.1400000000,-9.0600000000
561387880263,43461,5,0,-0.0044444444,0.0033333333,0.0100000000,36.2500000000,6.6875000000,20.1250000000,-2.3300000000,0.1200000000,-9.1100000000
561387902707,43462,5,0,-0.0055555556,0.0077777778,-0.0011111111,35.4375000000,7.8125000000,21.2500000000,-2.2600000000,0.1500000000,-9.0300000000
561387924796,43463,5,0,0.0055555556,0.0088888889,-0.0100000000,35.4375000000,7.8125000000,21.2500000000,-2.3800000000,0.1600000000,-9.1100000000
561387968461,43464,5,0,0.0000000000,0.0111111111,-0.0322222222,35.4375000000,7.8125000000,21.2500000000,-2.3200000000,0.0800000000,-9.1700000000
561387993259,43465,5,0,-0.0188888889,-0.0111111111,-0.0088888889,35.4375000000,7.8125000000,21.2500000000,-2.2200000000,0.0600000000,-9.1300000000
561388032268,43466,5,0,-0.0077777778,-0.0233333333,0.0177777778,35.8750000000,6.3125000000,20.1250000000,-2.2600000000,0.1400000000,-9.0000000000
561388051495,43467,5,0,0.0033333333,-0.0022222222,-0.0033333333,35.8750000000,6.3125000000,20.1250000000,-2.3300000000,0.0400000000,-8.9500000000
561388085607,43468,5,0,0.0066666667,0.0133333333,0.0400000000,35.8750000000,6.3125000000,20.1250000000,-2.3000000000,0.1400000000,-9.0500000000
561388117744,43469,5,0,0.0066666667,0.0200000000,0.0100000000,36.2500000000,8.9375000000,20.8750000000,-2.3100000000,0.1700000000,-9.1500000000
561388173039,43470,5,0,0.0011111111,0.0044444444,-0.0166666667,36.2500000000,8.9375000000,20.8750000000,-2.3700000000,0.0800000000,-9.1700000000
561388180219,43471,5,0,-0.0033333333,-0.0166666667,0.0011111111,36.2500000000,8.9375000000,20.8750000000,-2.2800000000,0.0900000000,-9.0500000000
561388212632,43472,5,0,0.0022222222,-0.0122222222,0.0100000000,35.8750000000,8.1875000000,19.7500000000,-2.2500000000,0.0800000000,-9.0500000000
561388249122,43473,5,0,0.0000000000,-0.0055555556,-0.0100000000,35.8750000000,8.1875000000,19.7500000000,-2.3600000000,0.0900000000,-9.0900000000
561388271413,43474,5,0,0.0000000000,-0.0044444444,0.0188888889,35.8750000000,8.1875000000,19.7500000000,-2.2600000000,0.1400000000,-9.1800000000
561388301002,43475,5,0,0.0011111111,-0.0088888889,-0.0233333333,36.2500000000,6.3125000000,20.1250000000,-2.1800000000,0.0800000000,-9.0600000000
561388333963,43476,5,0,0.0022222222,-0.0077777778,0.0022222222,36.2500000000,6.3125000000,20.1250000000,-2.3100000000,0.0800000000,-9.0100000000
561388366368,43477,5,0,0.0011111111,0.0033333333,0.0088888889,36.2500000000,6.3125000000,20.1250000000,-2.2500000000,0.1700000000,-9.0700000000
561388426264,43478,5,0,0.0011111111,0.0100000000,-0.0188888889,35.4375000000,6.3125000000,20.5000000000,-2.2400000000,0.0900000000,-9.0600000000
561388435141,43479,5,0,-0.0022222222,0.0111111111,-0.0066666667,35.4375000000,6.3125000000,20.5000000000,-2.2500000000,0.1200000000,-9.1400000000
561388460329,43480,5,0,0.0022222222,-0.0022222222,-0.0133333333,35.4375000000,6.3125000000,20.5000000000,-2.3100000000,0.0800000000,-9.0400000000
561388550640,43481,5,0,0.0033333333,0.0011111111,-0.0011111111,35.4375000000,6.3125000000,20.5000000000,-2.2700000000,0.1100000000,-9.0700000000
561388565502,43482,5,0,0.0055555556,0.0000000000,0.0066666667,36.2500000000,7.8125000000,19.0000000000,-2.2600000000,0.1500000000,-9.0700000000
561388572692,43483,5,0,-0.0011111111,0.0000000000,0.0000000000,36.2500000000,7.8125000000,19.0000000000,-2.2700000000,0.1300000000,-9.0800000000
561388583953,43484,5,0,-0.0011111111,0.0033333333,-0.0022222222,36.2500000000,7.8125000000,19.0000000000,-2.2600000000,0.1100000000,-9.0800000000
561388615336,43485,5,0,-0.0033333333,0.0077777778,-0.0033333333,36.2500000000,7.4375000000,20.5000000000,-2.2400000000,0.0900000000,-9.0800000000
561388646485,43486,5,0,0.0000000000,0.0044444444,0.0011111111,36.2500000000,7.4375000000,20.5000000000,-2.3500000000,0.0900000000,-9.0700000000
561388675979,43487,5,0,0.0011111111,0.0011111111,0.0000000000,36.2500000000,7.4375000000,20.5000000000,-2.2800000000,0.1100000000,-9.0800000000
561388735936,43488,5,0,0.0000000000,0.0000000000,0.0011111111,35.8750000000,7.8125000000,20.5000000000,-2.2300000000,0.1100000000,-9.0800000000
561388747917,43489,5,0,0.0011111111,0.0033333333,0.0022222222,35.8750000000,7.8125000000,20.5000000000,-2.3700000000,0.1400000000,-9.0800000000
561388772462,43490,5,0,0.0000000000,0.0022222222,-0.0066666667,35.8750000000,7.8125000000,20.5000000000,-2.2800000000,0.1200000000,-9.0500000000
561388803830,43491,5,0,-0.0044444444,0.0066666667,-0.0022222222,35.8750000000,7.0625000000,20.5000000000,-2.2400000000,0.1000000000,-9.0300000000
561388834159,43492,5,0,0.0000000000,0.0100000000,-0.0055555556,35.8750000000,7.0625000000,20.5000000000,-2.3500000000,0.0500000000,-9.0600000000
561388901976,43493,5,0,0.0066666667,0.0066666667,0.0155555556,35.8750000000,7.0625000000,20.5000000000,-2.2400000000,0.1400000000,-9.0100000000
561388911399,43494,5,0,0.0133333333,0.0044444444,0.0000000000,36.2500000000,7.4375000000,20.1250000000,-2.2600000000,0.1200000000,-9.0900000000
561388930266,43495,5,0,-0.0111111111,-0.0022222222,-0.0244444444,36.2500000000,7.4375000000,20.1250000000,-2.2900000000,0.0000000000,-9.1500000000
561388964232,43496,5,0,-0.0166666667,-0.0166666667,0.0411111111,36.2500000000,7.4375000000,20.1250000000,-2.2900000000,0.1300000000,-9.1200000000
561388992763,43497,5,0,0.0000000000,-0.0177777778,-0.0100000000,36.2500000000,7.4375000000,20.1250000000,-2.2500000000,0.1000000000,-9.0300000000
561389022871,43498,5,0,0.0000000000,0.0000000000,0.0288888889,36.6875000000,8.1875000000,19.0000000000,-2.2500000000,0.1100000000,-8.9800000000
561389053995,43499,5,0,0.0000000000,0.0000000000,0.0022222222,36.6875000000,8.1875000000,19.0000000000,-2.3200000000,0.2200000000,-9.1400000000
561389078553,43500,5,0,-0.0055555556,-0.0122222222,-0.0455555556,36.6875000000,8.1875000000,19.0000000000,-2.2700000000,0.1200000000,-9.1200000000
561389111507,43501,5,0,-0.0077777778,-0.0166666667,-0.0277777778,36.2500000000,7.4375000000,19.0000000000,-2.2600000000,0.0600000000,-9.0900000000
561389153191,43502,5,0,-0.0044444444,-0.0088888889,-0.0077777778,36.2500000000,7.4375000000,19.0000000000,-2.3700000000,0.0300000000,-9.0200000000
561389176433,43503,5,0,0.0100000000,0.0000000000,0.0055555556,36.2500000000,7.4375000000,19.0000000000,-2.3000000000,0.0400000000,-9.0100000000
561389212681,43504,5,0,0.0011111111,0.0133333333,0.0333333333,36.6875000000,8.5625000000,19.0000000000,-2.2500000000,0.1400000000,-9.1300000000
561389271857,43505,5,0,0.0000000000,0.0033333333,0.0100000000,36.6875000000,8.5625000000,19.0000000000,-2.3000000000,0.1600000000,-9.1600000000
561389281720,43506,5,0,-0.0033333333,-0.0088888889,-0.0277777778,36.6875000000,8.5625000000,19.0000000000,-2.2500000000,0.1000000000,-9.1200000000
561389313019,43507,5,0,0.0000000000,-0.0111111111,-0.0122222222,36.2500000000,7.8125000000,19.3750000000,-2.2300000000,0.0800000000,-9.0400000000
561389332989,43508,5,0,0.0077777778,0.0066666667,-0.0055555556,36.2500000000,7.8125000000,19.3750000000,-2.2600000000,0.0700000000,-9.0000000000
561389365451,43509,5,0,0.0088888889,0.0166666667,0.0000000000,36.2500000000,7.8125000000,19.3750000000,-2.2900000000,0.1000000000,-9.1100000000
561389398001,43510,5,0,0.0066666667,0.0077777778,0.0022222222,36.2500000000,8.9375000000,19.0000000000,-2.2400000000,0.1200000000,-9.1600000000
561389427989,43511,5,0,0.0000000000,0.0055555556,-0.0022222222,36.2500000000,8.9375000000,19.0000000000,-2.2600000000,0.1000000000,-9.0800000000
561389459232,43512,5,0,0.0055555556,0.0077777778,-0.0055555556,36.2500000000,8.9375000000,19.0000000000,-2.3300000000,0.1500000000,-9.0700000000
561389513419,43513,5,0,0.0033333333,0.0066666667,-0.0100000000,36.2500000000,8.9375000000,19.0000000000,-2.2600000000,0.1100000000,-9.0900000000
561389517323,43514,5,0,0.0011111111,0.0000000000,-0.0111111111,36.2500000000,7.0625000000,20.8750000000,-2.2800000000,0.1400000000,-9.0700000000
561389548871,43515,5,0,0.0000000000,0.0044444444,-0.0066666667,36.2500000000,7.0625000000,20.8750000000,-2.3600000000,0.1100000000,-9.0700000000
561389582625,43516,5,0,0.0000000000,0.0000000000,-0.0066666667,36.2500000000,7.0625000000,20.8750000000,-2.3200000000,0.1300000000,-9.1000000000
561389638076,43517,5,0,0.0022222222,0.0000000000,0.0011111111,36.6875000000,7.4375000000,19.3750000000,-2.2800000000,0.1200000000,-9.0500000000
561389660380,43518,5,0,0.0022222222,-0.0011111111,0.0000000000,36.6875000000,7.4375000000,19.3750000000,-2.3600000000,0.1100000000,-9.0500000000
561389684099,43519,5,0,0.0011111111,-0.0011111111,0.0000000000,36.6875000000,7.4375000000,19.3750000000,-2.2700000000,0.1500000000,-9.0900000000
561389707824,43520,5,0,0.0000000000,-0.0066666667,-0.0055555556,35.8750000000,7.0625000000,20.5000000000,-2.2300000000,0.1300000000,-9.0300000000
561389741687,43521,5,0,-0.0011111111,0.0033333333,-0.0066666667,35.8750000000,7.0625000000,20.5000000000,-2.2800000000,0.1000000000,-9.0600000000
