timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
560972781298,33982,-2,0,5814.4677715079,7644.3920321038,13673.3641309033,138.1885328182,-7481.0407022558,-4839.8474236871,-7707.5058755244,-21407.6024363477,-10185.3599919419,-3836.0732742785,-5616.0856425066,-1200.7569932752,-22865.7427205186,8236.7276811414,10686.6082625630,13697.0424689208
560972781298,33982,-2,0,5810.1239037421,7639.4519471937,13667.2072763109,132.2628644654,-7483.5959185886,-4848.2796375854,-7711.8497432902,-21407.6267717413,-10186.6984385925,-3834.5279767819,-5623.0942358767,-1200.3067884928,-22864.9518202251,8234.7686819529,10685.9877100251,13696.8721211652
560972781298,33982,-2,0,5805.3419988907,7633.8183035646,13653.0197418154,124.6093831637,-7482.0019503048,-4856.1156343393,-7712.3242834663,-21405.7529464306,-10184.8246132817,-3833.9317596376,-5623.4227636909,-1194.2716108686,-22861.1433311195,8241.9354553816,10693.6776944172,13709.2953396215
560972781298,33982,-2,0,5804.1373969052,7632.9909001807,13648.9070602892,122.8328994276,-7480.5174912924,-4854.8136907793,-7708.3089435147,-21403.0273823423,-10180.3469008509,-3828.3711221895,-5613.9319601690,-1189.0881720220,-22858.7462948454,8247.2284034996,10698.8611332637,13715.6955481503
560972812866,33983,-2,0,5808.9436371503,7638.5515376288,13660.8557385693,133.2849509985,-7477.2930516343,-4839.9325975648,-7701.3246855383,-21400.3018182539,-10177.8038522149,-3822.8104847414,-5606.1446342023,-1188.2120978508,-22858.8558041168,8248.8102040866,10701.7083743203,13714.1259152602
560972812866,33983,-2,0,5812.6912877717,7642.5060390962,13671.6849887417,140.6950783637,-7476.3439712821,-4830.0767631382,-7699.1588355038,-21399.5960918382,-10178.2297216037,-3818.6369647312,-5604.9156968232,-1188.9421596601,-22858.7827979359,8250.2094892212,10701.7813805012,13711.7045435924
560972812866,33983,-2,0,5811.7543751164,7638.7705561716,13673.7534972016,139.0402715958,-7475.3097170522,-4832.0844331140,-7701.3855240224,-21398.3184836718,-10178.5095786306,-3816.4224439094,-5610.0869679729,-1189.0151658411,-22858.6489532708,8249.9661352848,10702.6696223693,13711.9722329225
560972812866,33983,-2,0,5808.5056000646,7632.5406953982,13667.0247608586,131.9465043480,-7474.6404937269,-4841.7090813010,-7702.9916600031,-21397.6127572561,-10176.9399457405,-3814.4756124177,-5610.4885019681,-1187.5185391318,-22856.0328984539,8251.1464018766,10703.7160442961,13717.7032181261
560972812866,33983,-2,0,5809.6858666565,7633.4654403568,13662.4862099436,131.0460947831,-7473.1195316240,-4840.3706346504,-7699.6090402863,-21395.0818763169,-10174.7497603123,-3813.0884949799,-5605.6700940262,-1184.3671056547,-22852.7841234022,8252.4605131335,10705.0301555530,13719.2120125322
560972812866,33983,-2,0,5815.1369948331,7639.1599224699,13671.6119825608,139.3322963195,-7472.8396745971,-4829.3101982384,-7696.2385882663,-21393.4149018521,-10174.6159156473,-3809.9248938060,-5599.8174318544,-1185.8150615766,-22852.7962910990,8249.3577504436,10702.7061254598,13715.9023989963
560972812866,33983,-2,0,5817.9355651024,7641.2040955362,13681.4313138969,146.9249391370,-7473.5940718001,-4820.0627486530,-7695.9465635426,-21395.2157209819,-10176.0638715692,-3807.8442176492,-5601.1315431112,-1187.6888868874,-22856.8237987474,8248.3599993042,10702.8886409121,13714.1137475633
560972812866,33983,-2,0,5817.3636833517,7640.1698413062,13680.0076933686,147.1196222862,-7475.0298600253,-4825.0880074408,-7700.3025990052,-21396.0187889723,-10177.8646906990,-3810.7036264026,-5607.6412609115,-1186.7641419288,-22859.3303442929,8247.8976268249,10702.5357777043,13715.1236663996
560972849248,33984,-2,0,5814.6989577475,7638.8192269589,13672.8774230304,141.9361834396,-7474.9690215411,-4836.0876053688,-7700.6919653035,-21392.4293184095,-10176.8061010754,-3813.1858365545,-5609.4542477381,-1183.0773297915,-22858.5881147867,8247.3257450742,10702.7669639439,13719.8934035542
560972849248,33984,-2,0,5813.9202251509,7638.1013328463,13668.7647415042,140.4030536399,-7472.9856869590,-4840.1881191981,-7696.6401222615,-21388.5599908198,-10173.7276737792,-3811.7257129357,-5603.1270453902,-1179.1106606272,-22857.0549849870,8246.6078509616,10702.7547962471,13724.1520974423
560972849248,33984,-2,0,5816.1834167599,7643.1387593310,13677.3916385517,148.3728950590,-7469.0555208852,-4829.6387260526,-7690.6779508183,-21385.2747126776,-10172.7299226397,-3811.0564896105,-5596.4226444408,-1178.4292696051,-22858.2109161852,8246.7295279299,10701.4893557775,13720.5504591827
560972849248,33984,-2,0,5819.8337258068,7645.4627894242,13687.5760007925,156.0385440574,-7468.9703470074,-4818.7729727897,-7687.1736541332,-21384.8488432888,-10172.1215377986,-3809.1096581188,-5595.3518871203,-1178.7821328130,-22858.9288102977,8246.4496709029,10699.5546919826,13717.6910504293
560972849248,33984,-2,0,5819.2010055720,7643.7714795658,13691.3723222013,155.1989729766,-7471.0631908610,-4822.3259402620,-7687.7577035807,-21382.5126454988,-10173.2409659063,-3808.9758134538,-5599.4889040401,-1177.2124999228,-22859.9387291341,8246.1333107856,10699.6520335572,13720.2584344589
560972849248,33984,-2,0,5820.0162412591,7642.0923374042,13685.2032999120,150.2832234602,-7468.1064405330,-4830.8189926444,-7688.5242684806,-21382.0137699290,-10171.6713330161,-3810.9469803391,-5602.8471883633,-1172.6009428269,-22855.1446565858,8249.1387319008,10702.4141007360,13727.7294003082
560972849248,33984,-2,0,5820.3082659829,7641.0215800838,13676.2843781408,145.1241200072,-7466.4272983714,-4837.8640891049,-7687.5873558252,-21380.8213356404,-10169.0552781992,-3812.0542407500,-5600.3163074241,-1170.7392852130,-22851.3483351771,8252.2414945907,10702.9616470931,13733.4238824214
560972849248,33984,-2,0,5823.6300472156,7642.7372253359,13679.9711902782,148.3607273621,-7466.3177891000,-4832.7171533488,-7685.8108720891,-21384.9826879538,-10169.5906568594,-3811.5188620898,-5595.7290857219,-1176.1052395119,-22852.6259433435,8252.3023330748,10700.3090891857,13729.4207101666
560972879036,33985,-2,0,5823.0094946776,7643.8323180499,13687.0649575259,153.1791353040,-7468.2767882885,-4824.7108088393,-7688.2322437568,-21388.7303385753,-10172.1580408890,-3813.8063890925,-5598.3451405388,-1180.4369395809,-22856.8846372315,8248.4330054851,10697.1941587990,13718.9808262925
560972879036,33985,-2,0,5819.8823965941,7643.7836472626,13686.9919513450,153.9457002039,-7467.3155402395,-4824.6621380520,-7689.6436965883,-21389.0223632991,-10170.7587557544,-3812.5044455324,-5602.9932007252,-1180.2544241286,-22855.5461905810,8247.5569313138,10698.2649161194,13717.3016841310
560972879036,33985,-2,0,5820.6976322812,7641.9584927392,13682.1370403127,150.6847574553,-7464.5169699702,-4831.1475204587,-7688.7919578107,-21384.9096817729,-10166.9137635584,-3808.8541364855,-5603.4190701140,-1174.0367310520,-22851.4456767516,8251.6574451432,10700.4185984571,13724.0790912613
560972879036,33985,-2,0,5819.1645024815,7639.8778165825,13673.5101432652,147.0466161053,-7463.0568463515,-4836.1362761561,-7686.8329586222,-21381.1741988483,-10164.0178517145,-3806.4692679082,-5599.2090470132,-1171.0191422399,-22847.0653058954,8253.0567302778,10701.0391509950,13726.8046553497
560972879036,33985,-2,0,5820.8071415526,7642.1288404947,13673.4858078715,149.1637953524,-7463.6652311926,-4829.2250243606,-7684.0708914434,-21381.6730744180,-10163.9813486240,-3806.5666094828,-5594.3663036777,-1171.9438871985,-22848.3307463650,8251.8642959892,10699.4451827112,13722.8501538822
560972879036,33985,-2,0,5825.1631770153,7647.3366147349,13686.2497218388,157.1944752556,-7461.9982567279,-4816.4732780902,-7682.5620970373,-21381.5392297530,-10163.9935163208,-3802.6851141963,-5591.0445224450,-1174.2679172917,-22851.1779874215,8249.6741105610,10698.9706425351,13719.0173293830
560972879036,33985,-2,0,5827.1951823847,7649.8674956741,13692.2118932820,159.6645177106,-7459.1753510650,-4811.9103917816,-7683.7545313260,-21381.6365713275,-10162.3873803402,-3800.9207981570,-5593.7822542302,-1173.6230293600,-22852.1514031674,8249.8687937102,10699.5425242858,13717.6910504293
560972879036,33985,-2,0,5828.7161444876,7647.4947947936,13686.4809080784,155.5518361845,-7457.2406872701,-4818.8459789707,-7683.9857175656,-21378.6676533027,-10159.1751083790,-3800.4097548904,-5596.2401289884,-1169.4373416530,-22849.3284975044,8249.6497751674,10698.2770838162,13719.1268386544
560972915202,33986,-2,0,5826.6111329372,7644.8422368862,13678.4258927817,149.7965155872,-7455.4398681403,-4824.6012995679,-7683.0244695166,-21376.8424987793,-10154.1741849847,-3796.2970733643,-5592.7966707875,-1166.0425542394,-22848.1360632158,8254.5776923807,10700.5159400317,13725.2106870659
560972915202,33986,-2,0,5823.0459977681,7644.9882492481,13674.9824345808,150.0520372205,-7456.6323024290,-4820.7563073719,-7681.3939981423,-21378.9596780265,-10154.7095636449,-3795.7616947040,-5587.5280580632,-1169.5711863180,-22848.3064109713,8253.7502889967,10697.3888419482,13719.5892111337
560972915202,33986,-2,0,5822.8634823157,7647.7503164269,13684.3028903471,157.6081769476,-7457.5570473875,-4810.3650942851,-7681.3088242646,-21382.4761424083,-10157.0335937381,-3795.9077070659,-5586.8588347379,-1174.9614760106,-22849.4988452600,8250.3068307958,10694.3712531361,13712.0087360130
560972915202,33986,-2,0,5823.3745255823,7647.9571672729,13692.2362286757,157.7420216126,-7459.1023448840,-4809.4890201138,-7685.4945119717,-21385.4937312204,-10161.7668278023,-3797.6111846211,-5594.7921730665,-1179.4756915319,-22852.6502787371,8247.3744158615,10690.9642980256,13708.0298991519
560972915202,33986,-2,0,5820.6002907066,7640.8390646315,13684.9599459756,149.5409939540,-7465.0523486304,-4822.1799279001,-7691.7852112291,-21389.1075371768,-10165.2224537000,-3803.0501451010,-5602.2753066126,-1181.4225230236,-22857.1523265616,8243.5172559686,10689.0418019276,13710.3417615482
560972915202,33986,-2,0,5818.3979375817,7637.5172833988,13672.4272182479,142.5810713712,-7467.5710618728,-4834.6761525373,-7693.8902227795,-21388.3653076706,-10166.6339065314,-3807.8685530429,-5603.3217285394,-1178.0520710036,-22857.1279911680,8244.7096902573,10691.6091859573,13714.6369585267
560972915202,33986,-2,0,5819.5173656894,7637.7849727289,13670.1640266389,142.4107236157,-7469.2745394280,-4834.7248233246,-7693.2088317574,-21389.0710340864,-10165.9525155093,-3808.5377763681,-5597.0310292819,-1179.0619898399,-22857.1036557743,8243.6632683305,10690.2342362163,13711.5463635337
560972915202,33986,-2,0,5819.4930302958,7643.1265916342,13681.1636245668,148.4824043304,-7470.9901846800,-4826.2074355485,-7693.6468688430,-21393.6825911822,-10168.1913717248,-3808.9149749696,-5596.7268368613,-1183.5031991803,-22858.5881147867,8242.4586663450,10690.4167516686,13710.3660969419
560972935744,33987,-2,0,5818.3979375817,7641.6543003186,13685.7751816627,149.1759630493,-7473.6184071938,-4825.5747153137,-7699.1345001102,-21397.3085648355,-10171.5253206542,-3810.8983095518,-5603.7475979282,-1187.1291728335,-22858.4177670312,8243.6024298464,10689.9787145830,13706.9591418315
560972935744,33987,-2,0,5815.5506965251,7635.3757687580,13678.7300852022,142.5324005839,-7476.2831327980,-4836.7446609972,-7704.7803114360,-21401.0075446697,-10172.5474071874,-3813.7942213956,-5611.9121224964,-1188.0782531857,-22859.2208350215,8244.9652118906,10688.4942555706,13708.6382839930
560972935744,33987,-2,0,5812.2532506861,7631.6037827429,13670.0423496706,135.8158319377,-7475.8329280156,-4847.7442589251,-7704.9019884043,-21400.0462966206,-10171.3306375051,-3814.8284756256,-5610.6101789363,-1185.5108691561,-22856.5804448109,8246.2428200570,10690.5992671210,13718.1777583022
560972935744,33987,-2,0,5812.5452754099,7632.5406953982,13666.4285437142,136.2173659328,-7472.9735192622,-4844.8483470813,-7699.4995310149,-21396.1282982437,-10168.7145826881,-3814.6094570828,-5604.2829765884,-1182.7366342804,-22854.7309548938,8248.0314714899,10693.2761604220,13719.9785774320
560972935744,33987,-2,0,5815.5141934347,7636.1666690515,13676.7832537106,143.4206424520,-7473.0951962304,-4834.2989539358,-7697.7230472787,-21397.2477263514,-10170.7344203608,-3814.4756124177,-5600.9611953557,-1186.2044278750,-22856.7751279601,8245.2937397048,10693.1909865442,13713.5053627222
560972935744,33987,-2,0,5813.4943557621,7633.6236204155,13682.9766113934,141.9726865301,-7477.7189210231,-4833.1186873440,-7703.4783678760,-21404.1589781468,-10176.0030330851,-3817.9555737091,-5609.3690738604,-1192.1909347119,-22859.8048844690,8241.9476230785,10690.9764657225,13703.8077083543
560972935744,33987,-2,0,5807.9215506171,7627.0530641311,13673.5831494461,132.1655228908,-7482.9753660506,-4845.0308625336,-7711.8497432902,-21409.9021310472,-10180.1157146112,-3826.3026137296,-5622.2059940086,-1194.9286664970,-22862.1532499558,8240.5240025502,10685.3671574871,13699.3786667108
560972935744,33987,-2,0,5803.5898505482,7621.9913022527,13659.8579874298,120.6305463026,-7485.3845700216,-4859.6077633275,-7717.2522006796,-21409.7074478981,-10181.7948567728,-3832.2526174761,-5626.1483277792,-1195.1720204335,-22863.1753364890,8237.7497676745,10685.7686914822,13708.3340915724
560972984979,33988,-2,0,5803.6993598196,7621.9669668591,13654.7353870674,118.5863732364,-7484.7153466963,-4859.1453908482,-7716.6073127479,-21412.7493721038,-10182.4032416140,-3832.0701020237,-5623.0212296957,-1196.2306100571,-22861.5570328115,8237.8836123396,10685.5983437267,13709.7577121007
560972984979,33988,-2,0,5807.2766626855,7627.8926352119,13662.3036944913,127.7729843377,-7483.6324216791,-4848.4986561282,-7713.8939163564,-21413.5281047005,-10180.2008884890,-3830.9871770065,-5618.2636602379,-1197.3378704680,-22861.4231881465,8239.3924067456,10688.4212493896,13706.6427817141
560972984979,33988,-2,0,5807.8363767394,7628.8173801704,13668.8742507756,132.0925167099,-7483.6932601632,-4840.9060133107,-7714.4049596230,-21415.4384331017,-10183.2793157852,-3831.1088539747,-5620.7945411771,-1199.1386895978,-22863.7837213301,8237.5672522222,10685.2211451252,13702.6639448530
560972984979,33988,-2,0,5805.9747191255,7624.8628787030,13669.9085050056,127.5296304013,-7486.0416256500,-4845.3107195606,-7718.7244919951,-21417.6894570139,-10184.5082531643,-3832.2404497792,-5628.5696994470,-1200.8299994561,-22865.6088758535,8234.5374957133,10683.0431273939,13702.7491187307
560972984979,33988,-2,0,5805.5001789494,7623.4027550842,13662.7904023642,123.2344334228,-7484.2408065202,-4855.3003986522,-7719.6614046505,-21414.9517252288,-10183.7295205677,-3833.2503686155,-5630.5286986355,-1196.6808148395,-22862.2627592272,8236.9223642906,10684.4789156190,13706.3142538998
560972984979,33988,-2,0,5808.3595877028,7624.2666615586,13657.5461250335,122.6868870657,-7482.8536890824,-4855.5802556791,-7715.0376798578,-21409.6344417171,-10179.9575345525,-3829.3932087227,-5622.7778757593,-1195.3423681890,-22858.4177670312,8238.1391339729,10683.9313692620,13706.1925769316
560972984979,33988,-2,0,5813.0198155860,7631.1657456572,13669.6408156755,132.1411874972,-7479.1547092482,-4839.4337219951,-7709.1485145955,-21409.2815785093,-10177.9498645768,-3822.0560875384,-5613.9197924722,-1194.4784617146,-22859.7318782881,8240.7551887898,10685.8173622695,13708.5774455089
560972984979,33988,-2,0,5814.8328024126,7635.1445825183,13676.9049306788,137.7991665198,-7478.8140137372,-4830.4174586493,-7708.1020926687,-21410.0359757123,-10179.4586589828,-3819.8659021103,-5613.8954570785,-1195.2206912208,-22863.0049887334,8238.7961896013,10684.4789156190,13704.2092423495
560973005071,33989,-2,0,5812.3627599575,7631.3725965032,13673.6561556271,134.8180807982,-7480.4688205051,-4834.3476247231,-7711.2291907522,-21411.3257515755,-10181.3568196872,-3821.5085411814,-5620.8432119644,-1196.7903241109,-22866.1807576042,8235.8029361829,10681.3274821419,13701.8487091658
560973005071,33989,-2,0,5807.4956812283,7626.6028593486,13666.2338605651,126.0451713889,-7482.0384533953,-4847.3670603236,-7715.3175368847,-21412.9440552530,-10180.9066149047,-3821.6788889369,-5624.1771608939,-1196.0115915143,-22865.9252359709,8234.6956757720,10680.1350478532,13705.7788752396
560973005071,33989,-2,0,5805.5610174335,7626.0309775980,13660.5880492392,123.4656196624,-7479.6779202116,-4851.3580648816,-7712.8718298233,-21410.9850560645,-10176.0517038724,-3819.4400327215,-5617.9838032110,-1194.2229400813,-22860.4376047038,8236.0097870289,10682.6050903083,13709.3318427119
560973005071,33989,-2,0,5809.8927175025,7633.2464218140,13668.3753752059,131.9221689543,-7474.7743383920,-4840.2124545917,-7708.2724404242,-21408.9287153014,-10173.2166305126,-3816.5684562713,-5610.2451480316,-1193.1400150640,-22856.9089726251,8239.8547792249,10686.4622502012,13708.1880792106
560973005071,33989,-2,0,5814.3582622365,7636.6533769244,13681.4921523810,138.6022345101,-7473.4967302256,-4830.9406696127,-7707.1651800133,-21410.4131743138,-10174.6402510409,-3815.2665127112,-5610.7075205109,-1195.2571943112,-22859.2086673247,8242.3856601641,10687.4234982502,13703.7103667797
560973005071,33989,-2,0,5808.5907739424,7633.1734156330,13677.5254832168,133.2727833017,-7478.3881443484,-4837.3043750511,-7712.3851219504,-21413.9296386956,-10178.4974109338,-3819.9510759881,-5619.8819639154,-1196.4496285999,-22862.9441502493,8240.7186856993,10684.5762571936,13700.1330639138
560973005071,33989,-2,0,5803.4195027927,7627.2112441898,13663.8976627751,124.2200168654,-7481.0285345590,-4850.7131769499,-7715.1958599165,-21412.9927260403,-10179.6046713447,-3825.4995457393,-5624.2623347717,-1194.0769277194,-22864.2704292030,8244.4176655335,10686.0485485092,13705.0244780366
560973005071,33989,-2,0,5802.8476210420,7624.4856801014,13655.4654488768,121.3606081120,-7479.7022556053,-4854.4243244809,-7710.8763275443,-21409.2694108124,-10176.7330948945,-3824.1245959983,-5617.9107970301,-1189.4166998362,-22859.7318782881,8246.5348447807,10687.2044797074,13709.3683458024
