timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10,EEG-ch11,EEG-ch12,EEG-ch13,EEG-ch14,EEG-ch15,EEG-ch16
2205351433,6834,-2,0,-28836.5653962013,-38235.2594531464,-42617.7474886527,-33145.4997044129,-69792.2054988401,-47866.4173578938,-86006.9269558799,-75630.4124468495,-88234.0048407766,-75881.0426660085,-72993.8793961640,-85953.3525867685,-73891.8310863035,-82195.9556401472,-80849.3931358426,-47982.9717257607
2205383397,6835,-2,0,-28827.9019960634,-38230.3315359331,-42617.3337869607,-33138.7466326762,-69805.6873069199,-47911.1458114149,-86011.3194944330,-75639.6842318286,-88236.4018770507,-75900.2797946856,-73002.1777653973,-85965.9583206770,-73896.7103327295,-82198.5716949641,-80852.7635878626,-47983.1907443035
2205383397,6835,-2,0,-28824.7383948894,-38226.3161959815,-42617.8691656209,-33134.7434604214,-69819.2299534839,-47949.6079010722,-86020.2870869915,-75660.8925273910,-88241.3784650513,-75914.3578199097,-73014.1507790710,-85978.5518868888,-73902.6603364759,-82205.2152574294,-80859.4193180248,-47983.2029120004
2205383397,6835,-2,0,-28826.9650834080,-38228.6523937715,-42620.4852204378,-33134.4149326072,-69806.7945673308,-47916.6456103789,-86011.4533390980,-75657.2057152537,-88240.1495276722,-75901.3992227933,-73004.5626339746,-85967.6252951418,-73891.2348691591,-82205.1422512485,-80856.0975367921,-47982.6431979465
2205383397,6835,-2,0,-28833.6694843574,-38234.2860374005,-42618.8060782763,-33140.0850793267,-69792.1446603560,-47866.0158238986,-86003.8728639773,-75648.0191041523,-88240.1008568849,-75882.2351002972,-72994.8649796067,-85954.4720148762,-73885.5038839555,-82206.8092257132,-80854.4670654178,-47982.0469808022
2205383397,6835,-2,0,-28837.1616133456,-38242.5722389370,-42619.4631339047,-33147.5682128728,-69804.3245248757,-47872.5498770925,-86016.0770638908,-75661.7199307750,-88246.0386929345,-75885.5933846203,-73005.1101803316,-85965.6176251660,-73897.7202515658,-82215.2171042179,-80859.9303612913,-47986.6707055949
2205383397,6835,-2,0,-28835.1539433698,-38245.4073122967,-42622.9795982866,-33148.4929578314,-69822.0771945404,-47905.0254599130,-86026.5534508553,-75676.5645208990,-88251.7940135318,-75900.5231486220,-73014.7104931249,-85974.1228452452,-73911.5792582471,-82222.0553498324,-80869.5428417814,-47990.0898284022
2205383397,6835,-2,0,-28834.4238815605,-38246.7092558568,-42629.4041422091,-33149.6975598168,-69836.2160582487,-47931.3441881410,-86035.6183849884,-75685.3617657019,-88255.0792916740,-75912.6178392640,-73021.2932171061,-85980.5473891678,-73912.3823262374,-82220.2180276121,-80868.8736184562,-47989.6517913165
2205383397,6835,-2,0,-28830.2746969438,-38245.8088462919,-42624.6465727513,-33146.3514431905,-69827.0294471474,-47916.9984735867,-86029.7535551197,-75675.2382419453,-88250.1270390670,-75896.5929825482,-73014.1264436774,-85973.8673236120,-73907.4057382368,-82212.8565710342,-80866.5739237566,-47986.9383949250
2205418397,6836,-2,0,-28828.8754118092,-38244.6529150937,-42616.7984083005,-33144.1612577624,-69802.0004947826,-47862.0734901280,-86011.5506806726,-75642.7261560344,-88239.5046397406,-75867.5851933223,-72993.1493343546,-85950.7608673452,-73887.4993862345,-82193.8506285968,-80854.2967176623,-47978.7738703568
2205418397,6836,-2,0,-28837.0764394679,-38244.0201948589,-42618.6235628239,-33146.9354926380,-69796.4155219408,-47839.8431080325,-86006.9026204862,-75628.6116277197,-88240.8065833006,-75863.7888719136,-72988.6107834397,-85946.6603535159,-73890.5656458339,-82185.7347748159,-80849.2227880871,-47978.8712119314
2205418397,6836,-2,0,-28842.8804308524,-38247.0742867615,-42624.9629328687,-33148.1522623203,-69819.7653321441,-47883.3304564777,-86020.5912794121,-75644.2349504404,-88246.3915561424,-75886.4694587915,-73005.9375837155,-85965.1674203836,-73906.7486826084,-82186.1849795983,-80856.8519339951,-47981.6941175943
2205418397,6836,-2,0,-28841.8705120161,-38247.2081314265,-42630.9859427960,-33148.6876409805,-69830.0957067467,-47912.5694319432,-86025.6043705031,-75658.1912986963,-88249.0319463530,-75903.3825573754,-73009.0768494959,-85971.9448275139,-73911.2872335234,-82189.9569656135,-80861.5608326656,-47982.4363471005
2205418397,6836,-2,0,-28842.0651951653,-38248.6925904389,-42632.1175386006,-33149.9530814501,-69817.0519357525,-47886.2020329279,-86016.1379023749,-75650.6716620597,-88244.9436002204,-75892.3829594475,-72998.3692762917,-85959.1200750626,-73901.9181069697,-82190.0299717944,-80859.3463118438,-47978.9563858092
2205418397,6836,-2,0,-28842.6370769159,-38254.3384017647,-42626.3500503065,-33148.4442870441,-69798.4110242198,-47845.5619255393,-86005.7953600754,-75638.9906731097,-88241.1959495990,-75870.0917388678,-72984.3399218548,-85944.4945034814,-73889.7382424499,-82188.0588049091,-80855.8541828556,-47971.7409415932
2205418397,6836,-2,0,-28843.5374864808,-38260.6412687190,-42622.1278595089,-33146.0594184668,-69789.8327979596,-47821.3847119521,-85998.5434127689,-75632.4444522190,-88237.2292804347,-75855.4783349835,-72975.7130248074,-85934.6630044484,-73881.1235130993,-82177.5580825509,-80844.5017217198,-47966.2411426292
2205418397,6836,-2,0,-28849.1224593226,-38268.0148929937,-42630.8520981310,-33150.9143294991,-69806.3565302452,-47850.7818674763,-86007.9733778067,-75646.1087757511,-88244.6759108903,-75869.7632110536,-72984.9361389991,-85944.9082051734,-73898.2921333165,-82182.0357949817,-80853.6396620339,-47976.8392065620
2205444605,6837,-2,0,-28852.1400481347,-38270.6309478107,-42638.9922873055,-33154.8079924825,-69828.5869123407,-47901.7036786803,-86027.2470095742,-75673.3400812409,-88253.1446278791,-75892.7723257458,-73007.3003657597,-85969.1949280320,-73913.3800773769,-82187.2070661315,-80861.8406896925,-47986.0623207538
2205444605,6837,-2,0,-28847.1999632245,-38264.6931117611,-42635.1716305031,-33154.5768062428,-69820.2763754106,-47894.7924268849,-86023.0856572608,-75672.3301624046,-88249.3604741672,-75890.8133265573,-73004.3557831286,-85966.9317364229,-73903.5607460408,-82178.8600261109,-80856.7667601174,-47986.5368609299
2205444605,6837,-2,0,-28843.7565050236,-38257.1734751245,-42627.8710124094,-33151.1333480419,-69794.5416966301,-47845.6349317202,-86004.8827828136,-75645.4273847291,-88245.2234572474,-75872.6469552007,-72986.8708027940,-85945.8451178287,-73888.0712679852,-82164.4291376789,-80846.5215593924,-47982.3998440101
2205444605,6837,-2,0,-28843.8538465982,-38254.9589543027,-42623.4906415531,-33153.5547197097,-69789.9909780183,-47833.0657009021,-86006.0630494055,-75637.1533508894,-88247.7786735802,-75871.0773223105,-72989.8883916061,-85950.3349979564,-73892.1109433304,-82163.7599143537,-80845.8036652799,-47984.8577187683
2205444605,6837,-2,0,-28843.6713311459,-38254.5817557012,-42626.1310317637,-33155.2947003554,-69808.1451816781,-47869.6539652487,-86018.9729757346,-75653.4580646322,-88254.4100683487,-75887.9904208944,-73001.5572128593,-85964.2305077282,-73907.6247567797,-82171.8392650441,-80855.2944688018,-47990.3331823386
2205444605,6837,-2,0,-28840.7267485147,-38253.4014891094,-42632.0567001165,-33153.1775211082,-69824.8149263256,-47907.2156453411,-86028.9991579167,-75668.5825117831,-88260.2262274301,-75904.3803085149,-73010.0259298481,-85971.6162996997,-73919.2084041551,-82184.9925453097,-80865.5031664362,-47995.2489318551
2205444605,6837,-2,0,-28837.0034332869,-38248.8872735881,-42630.9616074024,-33148.3956162568,-69822.8680948339,-47916.8281258312,-86029.6805489388,-75673.4495905123,-88260.2870659142,-75903.2973834977,-73007.8235767231,-85971.0809210395,-73913.1002203500,-82193.5342684794,-80862.5220807146,-47990.9415671798
2205444605,6837,-2,0,-28834.1440245335,-38244.1662072208,-42622.6023996850,-33145.6578844716,-69793.0572376177,-47876.4192046822,-86010.4555879586,-75655.3927284270,-88254.1180436249,-75886.3842849138,-72994.6824641543,-85956.4310140647,-73901.8329330919,-82200.2751725193,-80858.4580699757,-47986.0258176633
2205475963,6838,-2,0,-28827.0989280730,-38234.9795961194,-42613.2819439187,-33141.7520537914,-69779.6849388093,-47844.0774665268,-86001.1229644954,-75630.0839190353,-88249.4334803481,-75876.8691459982,-72982.2957487886,-85940.6616789822,-73889.4340500294,-82201.9178115904,-80853.7856743957,-47981.2317451151
2205475963,6838,-2,0,-28820.2485147617,-38226.3040282847,-42610.3130258939,-33137.8583908081,-69788.7620406392,-47879.6923151276,-86009.2996567604,-75646.1939496289,-88252.0982059523,-75894.4027971201,-72993.6482099244,-85957.1002373900,-73897.2943821770,-82211.4086151123,-80862.2178882940,-47982.5823594624
2205475963,6838,-2,0,-28813.0939090298,-38222.0453343967,-42612.9777514981,-33136.7998011845,-69810.7490687983,-47938.8151539903,-86027.9405682931,-75677.4527627670,-88258.8756130827,-75921.5489287321,-73012.3377922444,-85978.4788807079,-73910.2408115966,-82225.5718142142,-80876.2229073372,-47987.7779660058
2205475963,6838,-2,0,-28807.9956440610,-38218.5532054085,-42614.7664029311,-33134.1472432771,-69811.6251429695,-47941.9057489833,-86025.0933272366,-75683.3784311198,-88260.9684569363,-75919.7481096023,-73010.9020040193,-85975.3517826244,-73905.5440806229,-82231.1932901464,-80877.8412110147,-47986.9627303187
2205475963,6838,-2,0,-28798.8942068375,-38214.1850022490,-42605.0687485632,-33129.1706552765,-69798.8733966991,-47907.6658501235,-86018.3159201062,-75676.1021484197,-88257.4033217671,-75895.9237592230,-73001.2043496514,-85962.5757009603,-73894.0821102157,-82231.4974825670,-80870.3702451654,-47979.4674290757
2205475963,6838,-2,0,-28787.9067766063,-38209.2449173389,-42594.4950200240,-33124.7537813298,-69793.1302437986,-47877.4777943058,-86014.2884124578,-75673.4617582091,-88256.0527074198,-75874.2530911813,-72997.5418729077,-85955.6279460744,-73889.1298576088,-82233.2009601222,-80869.1534754831,-47979.7351184058
2205475963,6838,-2,0,-28775.2888750010,-38202.2849947562,-42586.5616816955,-33119.3269885468,-69803.5579599759,-47880.4953831179,-86018.2794170157,-75682.6727047041,-88257.5615018258,-75870.5662790440,-72999.8902383945,-85952.4886802941,-73900.2633002018,-82245.0887999182,-80877.4518447164,-47983.4827690273
2205475963,6838,-2,0,-28757.9985778155,-38187.4039015417,-42582.8627018613,-33108.8871046727,-69829.9983651722,-47919.4320129513,-86031.5178711591,-75704.2947019585,-88259.1919732001,-75879.4852008152,-73012.1552767921,-85964.9484018408,-73914.1344745799,-82256.0032239684,-80885.4703569227,-47987.4859412820
2205505513,6839,-2,0,-28730.1223843942,-38156.5952931861,-42570.1596263782,-33091.7549875460,-69835.1331332314,-47928.5091147812,-86033.0266655651,-75713.5664869375,-88253.0837893950,-75874.6424574796,-73010.1962776036,-85965.6054574692,-73910.1921408093,-82251.5620146280,-80885.1296614116,-47986.3543454775
2205505513,6839,-2,0,-28712.8807579961,-38131.2499807039,-42558.8923391201,-33079.4291106643,-69813.2556143438,-47880.0451783355,-86017.7927091428,-75690.1801736438,-88246.0021898440,-75853.9817082743,-72994.0010731322,-85946.0276332811,-73893.2912099222,-82232.1302028018,-80872.1588965984,-47983.7991291447
2205505513,6839,-2,0,-28695.5052869329,-38106.8537485739,-42541.4316941792,-33067.6994509270,-69790.9765614610,-47844.1626404046,-86006.3672418260,-75656.3296410824,-88237.7646590949,-75842.1425392656,-72985.6296977180,-85940.7225174663,-73884.8224929335,-82209.4617836206,-80859.3341441470,-47980.5381863961
2205505513,6839,-2,0,-28663.4312381076,-38078.0528101940,-42521.2576528468,-33050.2266382893,-69791.6579524831,-47859.5669445825,-86009.3239921540,-75647.4593900985,-88240.3442108214,-75856.0258813405,-72994.9744888781,-85952.5495187782,-73891.0888567973,-82197.9633101230,-80858.3972314916,-47981.5846083229
2205505513,6839,-2,0,-28626.3562658881,-38045.4068796180,-42504.5514051089,-33033.6664029133,-69799.6034585084,-47892.1520366743,-86013.8747107658,-75655.8794363000,-88246.6714131693,-75876.2242580666,-73001.5572128593,-85960.9939003733,-73897.6229099912,-82197.0507328612,-80868.0097119818,-47986.0136499665
2205505513,6839,-2,0,-28602.8847787167,-38025.2815090729,-42496.6667375676,-33025.1125120467,-69802.2195133254,-47912.5815996400,-86014.2640770641,-75672.6586902188,-88252.6944230967,-75882.6488019891,-73002.1899330941,-85962.2715085397,-73896.5764880644,-82203.2805936346,-80872.0372196301,-47988.3376800597
2205505513,6839,-2,0,-28589.5489829987,-38014.6347743528,-42484.8397362557,-33018.9921605448,-69781.9602981152,-47886.9564301309,-86001.3906538255,-75671.8677899253,-88248.2288783626,-75867.1593239335,-72986.7126227353,-85950.0064701422,-73879.7242279646,-82202.2098363142,-80861.4148203037,-47980.0393108264
2205505513,6839,-2,0,-28579.7174839658,-38011.2156515455,-42474.0713245674,-33015.0133236837,-69749.8740815931,-47829.1842056156,-85977.4324587811,-75649.0046875950,-88240.1130245817,-75846.4620716377,-72961.8296827324,-85924.2474559680,-73860.2194099575,-82201.9056438936,-80845.8158329767,-47969.0397128985
2205537389,6840,-2,0,-28568.9004014902,-38008.0277149779,-42463.7652853584,-33011.5090269987,-69742.2692710787,-47825.9962690480,-85974.4148699690,-75634.9266623709,-88237.7524913981,-75852.1687214477,-72958.3983922283,-85920.5484761338,-73856.9219641185,-82201.7717992285,-80841.6544806633,-47962.9801998806
2205537389,6840,-2,0,-28564.0211550642,-38012.9191291008,-42465.7972907278,-33009.3066738737,-69759.1336988753,-47869.0334127107,-85985.3779648065,-75639.8910826746,-88240.5997324546,-75875.6523763159,-72969.5196671245,-85932.9473591964,-73863.8697190044,-82199.0584028370,-80844.9154234118,-47960.8873560271
2205537389,6840,-2,0,-28559.2514179096,-38013.8560417561,-42465.4565952167,-33006.2404142743,-69766.9696956293,-47873.0365849655,-85985.7064926207,-75631.6778873191,-88240.9647633593,-75882.3932803559,-72964.1050420383,-85928.3601374942,-73859.9638883242,-82184.5058374368,-80846.8744226003,-47961.5322439587
2205537389,6840,-2,0,-28559.7746288730,-38017.8713817077,-42464.7021980137,-33006.5324389981,-69762.9056848905,-47826.7263308573,-85975.0110871133,-75607.3181582796,-88237.0711003760,-75860.4305875904,-72948.8224148287,-85911.7999021181,-73847.5163344743,-82158.9293387150,-80838.1380162814,-47959.6097478607
2205537389,6840,-2,0,-28557.6939527163,-38017.2873322602,-42453.6417616017,-33001.7992049340,-69754.3517940239,-47773.8455204648,-85962.8798933808,-75581.6686533768,-88226.3026886877,-75826.6895643004,-72935.8516500154,-85896.1887470943,-73835.9570224925,-82133.8882186533,-80828.4890327008,-47952.5159806129
2205537389,6840,-2,0,-28556.2824998848,-38017.8592140109,-42447.9959502758,-32999.0493054520,-69754.3639617208,-47747.8431523542,-85956.3336724901,-75565.5342873896,-88213.5874455077,-75808.0851558581,-72930.3640187483,-85888.9854705751,-73837.0521152066,-82123.8863718649,-80822.5511966512,-47948.0869389694
2205537389,6840,-2,0,-28560.5776968633,-38019.1489898741,-42453.3375691811,-32998.8667899996,-69775.7061019482,-47777.5201649054,-85969.2070957288,-75574.2341906180,-88210.9713906908,-75817.3934439277,-72942.8602433854,-85900.1432485618,-73850.2297308658,-82131.1991576555,-80824.2425065096,-47945.9819274190
2205537389,6840,-2,0,-28565.1162477783,-38022.7871312242,-42461.6602738080,-33001.8965465086,-69793.2032499796,-47822.9178417518,-85984.5870645130,-75594.8584367329,-88210.4238443338,-75829.0014266968,-72956.2325421938,-85915.9247513411,-73869.1870025160,-82155.5832220887,-80837.5052960466,-47950.6908260895
2205621360,6841,-2,0,-28566.3816882479,-38023.5536961240,-42460.5773487907,-32999.6576902931,-69774.4163260850,-47807.4892021803,-85974.9624163260,-75590.9647737496,-88200.5193391199,-75815.9089849153,-72945.4762982023,-85904.9129857163,-73858.7592863387,-82170.5373214841,-80829.3894422657,-47949.6809072532
2205621360,6841,-2,0,-28577.5272985377,-38037.4613735926,-42467.0992342878,-33007.8830533454,-69756.1526131537,-47783.3484916835,-85969.8154805699,-75583.2504539638,-88201.3102394134,-75806.5763614521,-72940.3658655367,-85896.2374178816,-73855.2793250474,-82189.3120776818,-80826.4570273314,-47954.7791722220
2205621360,6841,-2,0,-28595.8761853467,-38052.5979884404,-42478.6707139665,-33019.8317316256,-69762.4068093207,-47812.5144609681,-85984.3193751829,-75601.3681545332,-88213.8794702315,-75823.7571493661,-72959.2257956123,-85912.9436656195,-73868.6272884621,-82212.6132170978,-80839.5738045065,-47967.4822477051
2205621360,6841,-2,0,-28611.9497128498,-38068.1848080706,-42497.6158179198,-33031.6343975438,-69787.1194015681,-47873.4746220511,-86004.4690811217,-75636.3137798087,-88228.2738555730,-75856.7316077563,-72980.0447248763,-85932.8865207123,-73885.4917162587,-82224.8052493144,-80858.2633868266,-47981.4385959610
2205621360,6841,-2,0,-28615.5878541998,-38071.3727446382,-42507.2769691972,-33035.6010667081,-69796.3790188504,-47915.9642193568,-86014.6656110593,-75658.5563296010,-88234.1630208353,-75877.0638291474,-72987.8807216303,-85941.4647469725,-73890.6751551053,-82212.2360184963,-80864.9921231697,-47986.3056746902
2205621360,6841,-2,0,-28618.5081014373,-38073.6724393377,-42509.2603037793,-33039.4582266010,-69788.8107114265,-47920.4175963940,-86014.0328908245,-75668.7406918418,-88230.5857179694,-75874.7519667510,-72982.9528044170,-85938.4593258572,-73875.8792357686,-82183.0700492117,-80850.9140979455,-47976.8148711683
2205621360,6841,-2,0,-28624.2390866409,-38077.3835868687,-42506.5225719942,-33045.1162056236,-69767.5172419864,-47882.3205376414,-86000.5754181383,-75657.1327090727,-88225.4752853037,-75861.9272142997,-72969.4709963372,-85924.6246545695,-73868.7124623399,-82173.1168732105,-80843.8446660914,-47975.1235613099
2205621360,6841,-2,0,-28635.8957401973,-38087.3976013540,-42513.6285069388,-33055.5804248914,-69763.4288958538,-47874.2533546477,-86001.8530263047,-75655.4779023048,-88229.8921592505,-75867.5608579287,-72969.5440025181,-85927.8490942276,-73873.8837334896,-82174.7716799784,-80842.1046854457,-47978.0559762443
2205633867,6842,-2,0,-28644.4617987607,-38094.7955610223,-42524.6281048667,-33063.7449494596,-69790.5628597690,-47936.0895899019,-86020.9076395295,-75676.2968315689,-88241.6218189878,-75897.8097522305,-72992.8694773277,-85955.4454306220,-73897.9027670181,-82194.0331440491,-80854.2723822687,-47984.7968802842
